[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.2401875829917461	0.1607635973108924	0.06910822967707266	0.26953987093172865	0.18022466967853082	0.021492101177697256	0.0035171354344544488	0.016558165464564994	0.01271085781990058	0.009276914818588604	0.020236122242088588	0.13570791949710073	0.0477078234907076	0.005658904612244842	0.014293986499467531	0.011365108142863872	0.051423338457525274	0.008389078550728894	0.022701493640664094	0.01653490904844355	0.0028071991943533483	0.0304601290682711	0.0017212886641525412	4.706668151756001e-05	0.006216295794449704	0.0005433249653662093	1.4891894441301198e-05	0.0017551062617918753	0.000241061702037573	6.542505183189461e-06	0.0011373732823878144	0.00026297284453226984	7.1180412029519545e-06	0.0013477817892082113	0.0061372368293225775	0.00016781666953038057	0.022161504748993636	0.001939077770027504	5.314794238767329e-05	0.006263953063412708	0.0008636553136528486	2.3440754281899648e-05	0.004070643853476951	0.0008244241955336799	2.2300670069966713e-05	0.004308155226233751	0.0004057280982876735	1.1080678055429454e-05	0.001537057380534526	0.00011870189667421726	3.250129659674872e-06	0.00040111375987223727	3.4040059552441774e-05	9.180118452121804e-07	0.00019302927388391937	0.0005049723096340663	1.3728439255098259e-05	0.002246545683038079	0.0004692899417025007	1.2822429131302406e-05	0.0017469586995655707	0.00013654677102755306	3.7399314793645815e-06	0.0004551243347067224	3.7912555937130545e-05	1.0222155042831168e-06	0.00021627314083498103	0.0006302307267046293	1.7175742375172597e-05	0.002581985198969357	0.003127916526828691	0.0010147243334722375	0.00045838942152200596	0.000511196693795187	0.01134714996328462	0.0036893719488829166	0.0016755900243696459	0.0016349708745973734	0.0007936528249837124	0.00023930458147148465	6.896010620510193e-05	0.0010095464516507544	0.0009052976071052685	0.00027064434356409325	7.465450728477551e-05	0.0012632009195561995
0.24012462226761708	0.16074610389342087	0.06911180934611592	0.2695333899778892	0.18011431137922	0.021516443354404734	0.003523563916296346	0.01654547398894246	0.012713152931367704	0.009286443129837558	0.020218649126240332	0.13573774986856085	0.0477289150367759	0.00567186456154253	0.01428542169327504	0.011369950821830604	0.05147192607964323	0.008403451652739952	0.022703063887978315	0.016550832218600892	0.002804698321150208	0.030466610022110582	0.001725255686279074	4.7132018570808955e-05	0.006224258421567043	0.0005441633090967842	1.4901214862518386e-05	0.0017559127890097773	0.00024119901947176615	6.540218028887191e-06	0.0011373004460972756	0.00026277889301136074	7.1062450939930155e-06	0.001346075324419889	0.006147742030317682	0.00016795022712353248	0.02217664675378811	0.0019409151609372983	5.314959555487178e-05	0.006263062832049204	0.0008636219159925762	2.3418314386884658e-05	0.004067897020465322	0.0008233288139391668	2.2250538130570807e-05	0.00430022551429373	0.00040528279528286937	1.1058389537744613e-05	0.0015339105085931189	0.00011847962589422835	3.2410720904942077e-06	0.0003999547699318428	3.3949459180768126e-05	9.147283834884656e-07	0.0001924100864682639	0.000504203927624501	1.3695004808645115e-05	0.002241337460468928	0.0004689260936060715	1.2800756340136794e-05	0.0017439636170319978	0.00013634433993061002	3.73096266816228e-06	0.0004539997269812909	3.784284905538086e-05	1.0194049142196091e-06	0.0002157296433441977	0.0006290459335477354	1.7127798728343218e-05	0.0025747064103648805	0.0031340814117472907	0.001015444599676791	0.00045808546334702243	0.0005102409203425777	0.011359540161735968	0.0036886049375229337	0.001672870597769603	0.0016303424961184169	0.0007922534191463524	0.00023857561820582012	6.868669792570766e-05	0.0010065435990273032	0.0009043159794832235	0.0002700352594767303	7.44544315635368e-05	0.001259416739644665
0.24006284946632794	0.16072889957717065	0.06911529792631751	0.26952705975981117	0.18000617683817444	0.02154033883583292	0.0035298645722093877	0.016533084471212052	0.012715437859453766	0.009295786867877964	0.02020157516549176	0.13576688451795468	0.047749558452026726	0.005684599187201518	0.014277052726358548	0.011374723373694131	0.051519610642994484	0.008417539890677828	0.02270465899659348	0.01656644142623593	0.0028022538065020403	0.03047294024018863	0.0017291604709167266	4.719645356675154e-05	0.006232114830245454	0.0005449899053462149	1.4910486894787453e-05	0.0017567197093257543	0.00024133471591707752	6.538018689323262e-06	0.0011372372046270039	0.0002625839699541032	7.094582119034103e-06	0.0013443886003397726	0.006158083734569674	0.0001680823412219405	0.022191649936146498	0.0019427309090876974	5.315168782002317e-05	0.006262248435570716	0.0008635928963842753	2.339649081565277e-05	0.004065236081768255	0.0008222418045485893	2.2201155400303265e-05	0.004292420358034412	0.00040483071693973237	1.103617197377012e-05	0.001530773908780906	0.00011825755546742475	3.2320996768336897e-06	0.000398807023763668	3.38592332491281e-05	9.114787308629897e-07	0.00019179664528374437	0.0005034409696461557	1.3662044640311606e-05	0.0022362019443675565	0.00046854720623783636	1.2778961802195943e-05	0.0017409520740188026	0.0001361398379292037	3.7220263030715784e-06	0.000452879702743104	3.777271957390992e-05	1.0166077708389168e-06	0.00021518788516650684	0.0006278631844223187	1.7080331073059737e-05	0.0025674966239484782	0.003140172629583928	0.0010161635591239998	0.00045778982735177347	0.0005092934551157801	0.011371803066392648	0.003687890165887909	0.0016702127319703718	0.0016257756839508498	0.0007908493660812446	0.00023785237579359352	6.841576575530212e-05	0.0010035775355733037	0.0009033114921760372	0.00026942638774383906	7.425484661934634e-05	0.0012556593780606014
0.24000224795225042	0.16071198099642833	0.06911869781559853	0.2695208769871972	0.17990023119496817	0.021563793692482888	0.003536038579626006	0.016520990412713495	0.012717712143048702	0.009304948757497456	0.020184890966835487	0.13579533859821197	0.047769763509082526	0.0056971107932226395	0.014268876060617896	0.011379426666541553	0.05156640587402978	0.008431346173720052	0.02270627761159806	0.016581741391973666	0.002799864390997273	0.030479123012802627	0.0017330036006201026	4.7259991777340994e-05	0.006239865700349419	0.0005458048905868077	1.4919709409525465e-05	0.0017575267914109094	0.00024146882390430627	6.5359051157256264e-06	0.0011371833218806863	0.00026238818551907694	7.0830513885306825e-06	0.0013427215604485318	0.006168264229811879	0.00016821302501191605	0.02220651495489127	0.0019445254101781216	5.3154208877728386e-05	0.006261507959965803	0.0008635682456331594	2.3375271028307164e-05	0.004062659252511979	0.000821163318556152	2.215251203718726e-05	0.004284738189177819	0.0004043721885733717	1.1014028481955038e-05	0.00152764803306486	0.00011803574166752907	3.22321189573772e-06	0.00039767043342602953	3.3769393464063605e-05	9.082625411922536e-07	0.0001911889171604126	0.000502683554746262	1.3629553147113564e-05	0.0022311383989864642	0.0004681537431033702	1.275705247613571e-05	0.0017379250032758253	0.00013593336489460496	3.7131230641913107e-06	0.00045176431257711996	3.770219013533309e-05	1.0138240843539571e-06	0.00021464790151423912	0.0006266828146129348	1.703333751916116e-05	0.002560355712091163	0.003146190558431693	0.0010168810511273748	0.0004575023711971478	0.00050835430396506	0.011383939364623322	0.003687226333901226	0.0016676153768222601	0.001621269829950957	0.0007894410769905022	0.000237134843779287	6.814729700836655e-05	0.0010006479835060823	0.0009022847948130676	0.00026881780863506784	7.405576816312357e-05	0.0012519290304897398
0.23994280133993529	0.16069534474404262	0.06912201136202026	0.2695148384359134	0.17979644026949257	0.02158681396939004	0.003542087158047654	0.016509185553002813	0.012719975334658176	0.00931393155143469	0.020168587371799062	0.1358231270140292	0.047789539627891175	0.005709401759181162	0.014260888162047035	0.011384061557539096	0.0516123252723017	0.008444873387763256	0.02270791840975086	0.01659673684620658	0.0027975288361902764	0.0304851615640864	0.0017367857299640322	4.7322638974799245e-05	0.006247511830868375	0.0005466084049427453	1.4928881155846104e-05	0.0017583338010079815	0.0002416013767967125	6.533875325239676e-06	0.0011371385572819677	0.00026219164698535374	7.071652048338449e-06	0.001341074122979892	0.006178285757932079	0.00016834228650842835	0.02222124240654675	0.001946299015198486	5.3157146871079486e-05	0.006260839489155679	0.0008635479495219314	2.335464274030977e-05	0.004060164784713396	0.0008200934983043016	2.21045985677669e-05	0.004277177470899894	0.00040390753006321837	1.0991962047264664e-05	0.001524533318433168	0.00011781423802345185	3.2144082194170523e-06	0.0003965449130324379	3.3679951071682205e-05	9.050794902293294e-07	0.00019058686821933643	0.0005019317955253393	1.3597524963345772e-05	0.0022261460880718836	0.0004677461631850556	1.2735035013138345e-05	0.0017348833223425823	0.0001357250169869093	3.7042535439966935e-06	0.00045065360490024754	3.7631282926818244e-05	1.0110538651624956e-06	0.0002141097265125217	0.0006255051482632184	1.6986816285231672e-05	0.0025532835319334126	0.0031521355814277457	0.0010175969200627811	0.00045722295359433335	0.000507423470651586	0.011395949753912409	0.0036866121704859428	0.001665077494920752	0.0016168243271987748	0.0007880289548656471	0.00023642301098111674	6.788127869437972e-05	0.0009977546627688617	0.0009012365296269394	0.00026820960109086214	7.385721134670845e-05	0.001248225880160698
0.2398844934541042	0.16067898738776246	0.06912524086574395	0.26950894094524713	0.17969477040812834	0.021609405672417783	0.0035480115546564182	0.016497663814504047	0.01272222700267236	0.009322737987619123	0.020152655447384527	0.1358502644012833	0.04780889594915223	0.005721474522482923	0.014253085523251979	0.011388628893621163	0.051657382134171675	0.008458124411724353	0.022709580097283067	0.016611432514954533	0.00279524592606627	0.030491059054752637	0.0017405075471909471	4.7384401645679544e-05	0.006255054074699035	0.0005474005883128733	1.4938000900213955e-05	0.001759140505766912	0.00024173240760195426	6.531927387530158e-06	0.0011371026698988713	0.00026199445838507196	7.060383249466453e-06	0.0013394461923803714	0.0061881505384366155	0.0001684701329025849	0.022235832870487336	0.0019480520465711903	5.316048943089219e-05	0.0062602411205425	0.0008635319900775606	2.3334593882638187e-05	0.004057750961504653	0.0008190324778232842	2.2057405686612893e-05	0.0042697366862327465	0.00040343705532411284	1.0969975582619214e-05	0.0015214301871408391	0.00011759309584440302	3.2056881104122826e-06	0.0003954303786044912	3.3590916859603425e-05	9.019292612065473e-07	0.00018999046402416194	0.0005011857982846557	1.3565954807598501e-05	0.0022212242756911387	0.00046732492007553624	1.2712915949409543e-05	0.0017318279329065663	0.0001355148873890171	3.695418287978438e-06	0.00044954762669895316	3.7560019679000555e-05	1.008297124065948e-06	0.00021357339323272567	0.0006243304985043334	1.694076557374563e-05	0.0025462799258560314	0.003158008088812253	0.0010183110151553312	0.0004569514344085651	0.0005065009569388282	0.0114078349383857	0.0036860464303602523	0.0016625980616238524	0.0016124385703965684	0.0007866133946066037	0.0002357168654800531	6.761769755242365e-05	0.0009948972913560387	0.0009001673313956457	0.00026760184261823833	7.365919078694048e-05	0.001244550098312551
0.23982730830516572	0.16066290548507556	0.06912838857783388	0.26950318141628815	0.17959518841249422	0.021631574762538224	0.003553813036062372	0.016486419270106963	0.012724466732000063	0.00933137077999686	0.02013708647825449	0.13587676511815827	0.04782784137253602	0.0057333315631969955	0.014245464675524245	0.011393129512006753	0.051701589568318745	0.008471102126515749	0.02271126140937696	0.01662583310554753	0.0027930144679973196	0.030496818583711578	0.001744169756513197	4.744528676019779e-05	0.006262493310085284	0.0005481815790263666	1.4947067438764597e-05	0.0017599466772580765	0.0002418619485160921	6.530059413158668e-06	0.0011370754204163946	0.0002617967204609915	7.049244138831003e-06	0.0013378376648263926	0.006197860776171914	0.00016859657154965518	0.022250286925957145	0.001949784807468585	5.316422406037017e-05	0.006259710974238612	0.0008635203461085785	2.3315112594992357e-05	0.0040554160941769935	0.0008179803830525861	2.201092421134637e-05	0.004262414332663779	0.0004029610720022882	1.0948071934300011e-05	0.0015183390471092257	0.0001173723645392703	3.1970510259566745e-06	0.00039432674780057024	3.350230116201683e-05	8.988115415622915e-07	0.0001893996697047659	0.0005004456631799845	1.353483744903071e-05	0.0022163722267423925	0.00046689046141711916	1.2690701735089174e-05	0.0017287597205619945	0.00013530306677039567	3.6866178117412973e-06	0.0004484464238584886	3.748842166694932e-05	1.005553872105275e-06	0.00021303893373782423	0.0006231591675965819	1.6895183542792608e-05	0.0025393447219603823	0.003163808479124399	0.0010190231903157703	0.00045668767471949756	0.0005055867626490884	0.011419595628736866	0.0036855278922489428	0.0016601760650465586	0.0016081119561011503	0.0007851947831523117	0.00023501639462378677	6.73565400734235e-05	0.0009920755855125072	0.0008990778274814579	0.00026699460924767943	7.346172058804311e-05	0.0012409018445473782
0.2397712300736524	0.16064709559364093	0.069131456698959	0.26949755681082643	0.17949766150243862	0.021653327153118778	0.0035594928834154086	0.016475446123936557	0.012726694124023956	0.009339832616708114	0.020121871959719942	0.13590264324273543	0.047846384581046536	0.005744975392156056	0.014238022195097913	0.011397564240564156	0.05174496050650886	0.008483809419838968	0.02271296111023206	0.016639943296127033	0.0027908332933120196	0.03050244318917332	0.0017477730697067762	4.7505301592765166e-05	0.006269830428000275	0.0005489515135361159	1.4956079597852514e-05	0.0017607520918980215	0.00024199003076110583	6.528269547655081e-06	0.0011370565720823964	0.0002615985307189518	7.038233857000683e-06	0.0013362484309246362	0.006207418662822817	0.0001687216101667351	0.02226460515801639	0.0019514975873358795	5.3168338308929654e-05	0.006259247198213164	0.000863512993457549	2.3296187221830123e-05	0.004053158520620914	0.0008169373319847989	2.196514506922761e-05	0.004255208919664983	0.00040247988130820303	1.092625387881364e-05	0.0015152602923639061	0.00011715209181338099	3.188496421780273e-06	0.0003932339396306215	3.341411386729789e-05	8.957260220977541e-07	0.00018881445005531245	0.0004997114843778783	1.3504167699288778e-05	0.0022115892073095718	0.0004664432285314372	1.2668398732936324e-05	0.0017256795547753517	0.00013508964358270958	3.67785260968448e-06	0.00044735004128860204	3.741650971283493e-05	1.0028241203808122e-06	0.00021250637912921874	0.0006219914470853121	1.6850068299184226e-05	0.0025324777345483657	0.0031695371597457063	0.0010197333039853635	0.00045643153685899084	0.0005046808857097919	0.011431232542793395	0.003685055357749614	0.0016578105060426115	0.0016038438829014897	0.0007837734995942884	0.00023432158504305302	6.709779251859049e-05	0.0009892892598972183	0.0008979686378626481	0.0002663879755205306	7.326481436233491e-05	0.0012372812671434276
0.23971624310002884	0.16063155427825035	0.06913444737851225	0.26949206415046034	0.17940215729484957	0.02167466870848617	0.003565052389374191	0.01646473869966705	0.012728908796312248	0.00934812615975821	0.020107003591329206	0.1359279125740838	0.04786453405820598	0.0057564085417983295	0.01423075470620029	0.011401933898069046	0.05178750771140877	0.008496249188562623	0.022714677993249926	0.01665376772849975	0.00278870125757569	0.03050793584953945	0.0017513182019371317	4.756445361814525e-05	0.00627706632649401	0.000549710526492003	1.4965036236867585e-05	0.0017615565314124087	0.00024211668453895765	6.52655596867043e-06	0.0011370458911685644	0.0002613999835004646	7.02735153788953e-06	0.0013346783770779454	0.006216826376173547	0.00016884525683910024	0.022278788159289575	0.001953190665256012	5.317281986275616e-05	0.0062588479709882894	0.0008635099051470049	2.327780630789867e-05	0.004050976604453169	0.0008159034348055657	2.1920059290812403e-05	0.004248118967605006	0.0004019937779341574	1.090452411974592e-05	0.0015121943034594122	0.0001169323237923033	3.1800237544481317e-06	0.0003921518742030555	3.332636442741784e-05	8.9267239670089e-07	0.00018823476961090808	0.0004989833502122493	1.3473940410093628e-05	0.0022068744849395062	0.0004659836561714143	1.2646013213137645e-05	0.0017225882889536288	0.00013487470425064253	3.6691231599219267e-06	0.00044625852295390684	3.734430418993878e-05	1.000107879911715e-06	0.00021197575959056795	0.000620827617968922	1.6805417896632012e-05	0.0025256787645974487	0.003175194547071828	0.001020441218996701	0.0004561828844376539	0.0005037833221965732	0.011442746406065973	0.0036846276505496122	0.0016555003981728604	0.0015996337515678195	0.0007823499152741588	0.00023363242267495705	6.684144093612779e-05	0.000986538027731538	0.0008968403751459242	0.00026578201449314773	7.306848524949698e-05	0.0012336885033477577
0.23966233187785713	0.1606162781154702	0.06913736271415959	0.26948670051577034	0.1793086437904682	0.021695605243082398	0.0035704928561071086	0.016454291433151035	0.01273111038226267	0.009356254044938133	0.02009247327093581	0.13595258663519494	0.04788229810078757	0.005767633559122103	0.014223658882358478	0.011406239294395824	0.051829243782456395	0.008508424339686694	0.02271641088116204	0.016667311003367793	0.002786617240655298	0.03051329948422943	0.0017548058695445125	4.762275045370968e-05	0.006284201908091951	0.0005504587509184985	1.4973936252328742e-05	0.001762359783074462	0.00024224193903122168	6.5249168844999254e-06	0.0011370431472018374	0.00026120117005429906	7.016596308889898e-06	0.0013331273862168033	0.0062260860787376245	0.00016896751998286887	0.022292836530230686	0.0019548643120556345	5.3177656595566785e-05	0.006258511502926114	0.000863511051489187	2.325995859355237e-05	0.00404886873448127	0.0008148787940473824	2.1875658005725773e-05	0.004241143007313551	0.0004015030500252285	1.0882885285698446e-05	0.001509141447871638	0.00011671310510246672	3.1716324826257216e-06	0.0003910804725180297	3.323906186850906e-05	8.896503622271247e-07	0.0001876605927072447	0.0004982613433402726	1.3444150472196208e-05	0.0022022273288777243	0.00046551217235377606	1.2623551348892713e-05	0.0017194867605607352	0.0001346583332972493	3.660429927204186e-06	0.0004451719118644016	3.727182502768339e-05	9.974051615348837e-07	0.00021144710442712786	0.0006196679508764925	1.6761230335382448e-05	0.002518947600228292	0.00318078106648326	0.0010211468024541868	0.000455941582365314	0.000502894066374892	0.011454137952142066	0.003684243615847116	0.0016532447676605908	0.0015954809651809484	0.0007809243938697144	0.00023294889278949757	6.658747117681395e-05	0.00098382160093787	0.0008956936445633474	0.0002651767977505038	7.28727459346157e-05	0.0012301236796544513
0.239609481049129	0.1606012636967908	0.0691402047517448	0.26948146304549486	0.1792170893650731	0.02171614252091387	0.0035758155938718315	0.016444098867514734	0.012733298530742258	0.00936421888176043	0.020078273089158747	0.1359766786768514	0.04789968482854779	0.005778653000231068	0.01421673144677457	0.01141048123067028	0.05187018116040279	0.008520337790468421	0.022718158626051217	0.016680577677157995	0.0027845801466254913	0.0305185369545049	0.0017582367887581801	4.7680199825960125e-05	0.00629123807852994	0.000551196318391051	1.4982778581682917e-05	0.0017631616398205638	0.0002423658224161379	6.523350533189693e-06	0.0011370481130854105	0.00026100217860310776	7.005967291057273e-06	0.0013315953382267128	0.006235199916361044	0.0001690884083022096	0.022306750878938547	0.001956518791657344	5.3182836597696846e-05	0.00625823603672802	0.0008635164001863007	2.324263301023456e-05	0.004046833324334025	0.0008138635047578823	2.1831932439429537e-05	0.004234279579953379	0.0004010079791843128	1.0861339929142189e-05	0.0015061020803541821	0.00011649447892645188	3.163322067683592e-06	0.0003900196563067951	3.3152214802107115e-05	8.866596184377805e-07	0.0001870918835271293	0.0004975455408971585	1.3414792814749986e-05	0.0021976470102802476	0.00046502919824586834	1.2601019213225115e-05	0.0017163757912544788	0.0001344406134283584	3.6517733646730446e-06	0.00044409025005338665	3.7199091717411885e-05	9.947159758350527e-07	0.0002109204421004943	0.0006185127062529007	1.671750356245108e-05	0.002512284017163624	0.0031862971522052513	0.0010218499256325596	0.00045570749686772493	0.0005020131107405345	0.011465407922916058	0.003683902119896187	0.0016510426533353102	0.001591384929246315	0.0007794972914732618	0.00023227098001701136	6.633586890872021e-05	0.0009811396902705822	0.0008945290439587432	0.0002645723954250253	7.267760866517814e-05	0.0012265869120713267
