[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.2989633892346992	0.18996336926263224	0.05015400352716901	0.2933272450268235	0.3125620205206679	0.0004361293383143565	4.5908858524805875e-05	0.0932419988800529	0.004925372331825815	0.0003164417490275853	0.1338622451750886	0.030886969305812924	0.0023287175061914227	2.6650413535678004e-06	0.016661847397986256	0.0007399293052344678	0.000940936359717897	9.567440558291142e-05	0.00946142571760624	0.0005752050197615092	0.013601009962875795	0.0066727549731762535	7.974431624340852e-05	1.93542845069008e-05	0.0020320991432065316	0.00013933979562299404	3.415725767258374e-05	0.003343645231826999	6.909911217547846e-05	1.6624082829972548e-05	0.0018059147873815276	3.310293075893551e-05	7.819092801907073e-06	0.0009342724448702705	0.0004946307498838482	0.00012040798031768368	0.012317213265875555	0.0008682376729160227	0.00021306677958711793	0.02068110373317977	0.00043212585277281303	0.00010396879384641984	0.011289408110374492	0.00019389855400133907	4.573714236158398e-05	0.0055052804360565906	6.16943252068709e-06	1.51143605491928e-06	0.00014866224992542978	7.382712824150241e-06	1.825273051218697e-06	0.00016947062165322132	1.3214089181007583e-06	3.055304679302035e-07	4.053527570503943e-05	6.916992473493839e-05	1.6781485831925567e-05	0.0017319253410794423	1.965087713235934e-06	4.823461425439021e-07	4.700041752280413e-05	2.1917822614600107e-06	5.422955059568679e-07	5.015082035089821e-05	3.3211454333315546e-07	7.604911178632297e-08	1.0565513900119871e-05	2.6044672283822257e-05	6.365169036376817e-06	0.0006339849778346993	0.003986375914919998	0.0032327135061223896	0.000497643383664031	0.00018014674574884484	0.008965966887266806	0.014630395935182228	0.003153070989465814	0.0010728297925193765	2.515497770208384e-05	3.102175930112662e-05	4.349634716109542e-06	0.0003420767282514757	6.864459237181224e-06	7.813486809770895e-06	9.345785317042539e-07	0.00010762773051631188
0.29885918536409745	0.1895012872464513	0.05052478021142867	0.29306368242592395	0.3120734231117894	0.0004748441839713149	5.0486833111978355e-05	0.09173196631325077	0.0051345032241373045	0.00033900544695031375	0.1320917442762535	0.032004204546562214	0.0025061340154766067	3.1430643224974175e-06	0.017074188206871708	0.0008075710435260807	0.001034387094659051	0.0001064275412435083	0.009881022345640868	0.0006176904079078144	0.013553535735424135	0.006936317574075815	8.147323716767542e-05	1.9387860970406615e-05	0.0020460059016893938	0.00014007731406365514	3.3657402622158926e-05	0.0033159867653474936	7.049203373408623e-05	1.6628412305358428e-05	0.001817914857738082	3.455460778271494e-05	8.006583109675033e-06	0.0009618583307886793	0.0005047331686321517	0.00012044471967166777	0.012400750043306815	0.0008715631605999996	0.0002096293485197512	0.02048679684656445	0.000440144781518878	0.00010383234196849893	0.01134684808348968	0.0002018947466333231	4.671709214539602e-05	0.0056539627369195005	6.727051285948411e-06	1.6151420022901989e-06	0.00016005752685593685	7.99211489872568e-06	1.936219984554085e-06	0.00018111001803687528	1.4650940327282238e-06	3.326179632215987e-07	4.423403960082642e-05	7.317513609304931e-05	1.7401681474405567e-05	0.0018094377713540704	2.1966378855820577e-06	5.283741563854261e-07	5.188378084562533e-05	2.4356854819741476e-06	5.905173230020654e-07	5.5017279782313425e-05	3.784773071064606e-07	8.51241717330338e-08	1.1844520174452769e-05	2.8258135596122448e-05	6.767883282225041e-06	0.0006794847399741387	0.003839518947359373	0.0031582946128379144	0.0005141966073764691	0.0001907923696811575	0.00882436422712563	0.014435716402260861	0.0032544068579852363	0.0011340266872321956	2.7766983733658367e-05	3.412754649867606e-05	4.921008488042586e-06	0.00036736695816355825	7.770465395272584e-06	8.823224935720595e-06	1.086834954121403e-06	0.00011850431911936346
0.29874877005837974	0.18904006368791015	0.050880726282196274	0.2927994611296576	0.3115768532762174	0.0005155287517778169	5.532594627126395e-05	0.09024378440129753	0.0053427942123451255	0.0003623895224353577	0.13033781919480494	0.03312371492349769	0.002690296722196925	3.6863931774709055e-06	0.017471409191795736	0.0008784005257643688	0.0011333237199301156	0.00011790622169016805	0.01029823730987396	0.0006616990022158633	0.013498383514732322	0.007200538870342121	8.323016183561118e-05	1.942382912488848e-05	0.0020598330128310262	0.0001407954671953293	3.3167658002980664e-05	0.003287856299575591	7.184894537669471e-05	1.6621955231857022e-05	0.0018283826624055377	3.601072188894607e-05	8.186804464795591e-06	0.0009886802158930565	0.00051495401978729	0.00012049058619024834	0.012482334742557792	0.0008747203976376773	0.00020625866134116525	0.02028888478262533	0.00044790054801720707	0.00010362458771583037	0.011394181726919387	0.00020987163862717708	4.7648576560599206e-05	0.005797302857455393	7.315030951863293e-06	1.7216982078688668e-06	0.0001718445529705847	8.624410208854675e-06	2.0479560139225266e-06	0.00019292067765441928	1.6176556325058792e-06	3.6065458805920523e-07	4.807743208784845e-05	7.723735737726091e-05	1.8008510285357315e-05	0.0018860825744585765	2.4469722192506897e-06	5.769460497567231e-07	5.707161652110684e-05	2.6960597227505005e-06	6.406670397574191e-07	6.011286141598983e-05	4.291786797343463e-07	9.482273733433277e-08	1.3215055898736794e-05	3.056765577929699e-05	7.176380377093064e-06	0.0007260122107892317	0.003700253410162677	0.003086882293754647	0.0005302340535695353	0.0002015135399479089	0.008691903144097624	0.01424585758719892	0.0033522135244117763	0.0011954206481914278	3.053932821293534e-05	3.739058422165992e-05	5.538350033742772e-06	0.00039324374129419014	8.758229381660543e-06	9.915419873487921e-06	1.2563120556734437e-06	0.00012997003666359502
0.29863206652563995	0.18858035511512072	0.05122282126384672	0.2925347605049477	0.31107194878544103	0.0005581992451976646	6.0427493209008833e-05	0.08877793959364833	0.005549956247196662	0.00038659110041391214	0.12860075554100978	0.03424487645590019	0.002881148210137754	4.301134824380757e-06	0.017853437266379307	0.0009523608923184898	0.0012378135479336437	0.00013011992642641325	0.010712426989697247	0.0007072178951820045	0.013436244057860716	0.00746523949505203	8.501681484586099e-05	1.9462183662375755e-05	0.0020736094258021003	0.00014149790928482368	3.268858375040003e-05	0.003259369973047679	7.317194151398979e-05	1.6605121794369245e-05	0.0018374176679422955	3.747072610352567e-05	8.35983528371575e-06	0.001014738051067847	0.0005253017752975575	0.00012054600078394188	0.012562166777211288	0.0008777321977349844	0.0002029536043375543	0.020088129184288064	0.0004554057517862216	0.00010335186099869391	0.011432055604773643	0.0002178253000895069	4.853248316368512e-05	0.00593532063145034	7.933891658205857e-06	1.8309947464812084e-06	0.00018401283757340592	9.278997251585749e-06	2.1602189253757565e-06	0.0002048742533530141	1.7791160766029732e-06	3.8957625198016353e-07	5.2058005245751596e-05	8.13523733229853e-05	1.8601289228891888e-05	0.001961743908769411	2.716910885804471e-06	6.280772168902584e-07	6.256789241365777e-05	2.9731731868263824e-06	6.926640335492163e-07	6.54309471370188e-05	4.844002466559011e-07	1.051454037228874e-07	1.4677812449411262e-05	3.297242923565317e-05	7.589875740503533e-06	0.0007734811253395603	0.0035682026498969712	0.0030183151030618517	0.0005457430536578532	0.00021228930245416303	0.008568078086735079	0.014060486183484579	0.003446414856007616	0.0012568826666826355	3.3473636193656766e-05	4.080731280813357e-05	6.202416234490342e-06	0.0004196532412680426	9.831374874639907e-06	1.1092029406555206e-05	1.4439870350638148e-06	0.00014201877849129597
0.2985090080616851	0.18812277516868556	0.05155197464307349	0.2922697514083269	0.31055838351030923	0.0006028697119798435	6.579225637475534e-05	0.08733484169522299	0.005755716356694229	0.00041160808319139035	0.12688080789280856	0.03536709076468101	0.0030786239318637155	4.993691490270187e-06	0.01822025605385165	0.0010293854515147681	0.0013479156370902183	0.000143076301224664	0.011122991387581164	0.0007542334437332546	0.013367755589209919	0.007730248591672788	8.683483119041886e-05	1.9502975533917238e-05	0.0020873613160863926	0.00014218788581157386	3.221957246987845e-05	0.00323063113096815	7.446320110739538e-05	1.657924109794574e-05	0.0018451145520105626	3.89341844514451e-05	8.525827576603916e-06	0.0010400348395510426	0.0005357841959861793	0.00012061033294194073	0.012640424763023107	0.0008806197963900377	0.00019971506375782313	0.019885211877059848	0.00046267242731036154	0.00010301898732044096	0.011461085712538677	0.00022575233849913458	4.9369707092421014e-05	0.0060680540596531884	8.584130919665589e-06	1.94291323297064e-06	0.00019655143954170498	9.955259393415061e-06	2.272762498220528e-06	0.00021694312902536544	1.949473845634635e-06	4.193163014048242e-07	5.6167901434112636e-05	8.551620781719311e-05	1.917943266500527e-05	0.0020363180296846016	3.007272197915845e-06	6.817743716878031e-07	6.837594753430919e-05	3.2672637198829622e-06	7.464255706269404e-07	7.096419673006715e-05	5.443157994376362e-07	1.1609006052812129e-07	1.6233116182086716e-05	3.547155929927224e-05	8.00760177992983e-06	0.0008218058532498633	0.003443009376880301	0.0029524428431610167	0.0005607136199222788	0.00022309964251370935	0.008452414219550848	0.01387930354141378	0.0035369546676887915	0.001318290201441643	3.65711726366219e-05	4.437360750499495e-05	6.91376871926932e-06	0.00044654157310898687	1.0993433515278193e-05	1.2354731995883084e-05	1.65080340726531e-06	0.0001546425642559806
0.29837953776565906	0.18766789464791167	0.05186903099856283	0.29200459655752387	0.3100358644201085	0.0006495520941064826	7.142053406425214e-05	0.0859148283700013	0.005959817616736747	0.0004374372526854112	0.1251782019285292	0.03648978438626604	0.0032826539640925974	5.770761247662202e-06	0.018571900475208295	0.0011093983288018414	0.0014636810237202698	0.00015678121062068427	0.011529373558689047	0.0008027317933992511	0.013293507668565937	0.00799540344247582	8.868576555433354e-05	1.9546140535513215e-05	0.002101112124407388	0.00014286871178340513	3.17607877999278e-05	0.003201731848670082	7.572453272832365e-05	1.654494756634182e-05	0.001851563253407625	4.040073147873358e-05	8.684907668295683e-06	0.0010645762341743108	0.0005464088289654791	0.00012068329110397024	0.012717268666424296	0.0008834019709258931	0.00019654262383693989	0.01968074250354018	0.0004697126011364171	0.00010263108814883654	0.0114818576198105	0.00023364989796602196	5.016125728880416e-05	0.00619555680706858	9.266236833926066e-06	2.057338401827151e-06	0.00020944904718612142	1.065255687934731e-05	2.3853464795205356e-06	0.00022910052176830845	2.1287047278239974e-06	4.4980612546060715e-07	6.039892986043428e-05	8.972512092459172e-05	1.974244490692877e-05	0.0021097126487657275	3.318877238596767e-06	7.380415582756284e-07	7.449851203790229e-05	3.578533992751637e-06	8.018618242918076e-07	7.670462037550372e-05	6.090907218113609e-07	1.276519547368093e-07	1.78809377599324e-05	3.8064067989933e-05	8.428811153143392e-06	0.0008709018156716497	0.003324334623778391	0.0028891245090820867	0.0005751393108792134	0.00023392557844644844	0.008344463953106446	0.0137020449092731	0.003623793625278254	0.0013795271991093937	3.9832843549717234e-05	4.808483266258698e-05	7.672773827021765e-06	0.0004738550986175063	1.2247830179819032e-05	1.3704925790895224e-05	1.8776649094460496e-06	0.00016783165438096645
0.29824360825383306	0.1872162421370562	0.052174774797688526	0.291739450867669	0.30950413037343827	0.0006982563304053044	7.731217098624465e-05	0.0845181702806596	0.0061620190357223326	0.00046407433453592883	0.12349313643414134	0.037612407987269614	0.0034931631997661343	6.639309693617577e-06	0.018908451801067972	0.0011923151317945271	0.0015851529475533882	0.0001712387986135578	0.011931058883672714	0.0008526989792710472	0.01321404478055378	0.008260549132330704	9.057115976491635e-05	1.95916090335668e-05	0.0021148826085266768	0.0001435433355636337	3.131239803319603e-05	0.003172754375729724	7.695773604327384e-05	1.6502791283357555e-05	0.001856849160313682	4.1870075445991994e-05	8.837211902440697e-06	0.001088370186956569	0.0005571828604660665	0.00012076485572635598	0.012792842011220598	0.0008860958782642355	0.00019343536249634953	0.019475265061297195	0.0004765378581849305	0.0001021929784569224	0.011494926775242201	0.0002415155943517017	5.090820197649007e-05	0.00631789591985648	9.980682776287156e-06	2.1741524886970237e-06	0.000222694026084045	1.137023605126343e-05	2.4977431825568958e-06	0.00024132059105205124	2.316763011320615e-06	4.809756658188809e-07	6.474263829564867e-05	9.397559938142758e-05	2.0289915226940138e-05	0.0021818462727151555	3.652546878785385e-06	7.968772492928264e-07	8.093771473996716e-05	3.9071544345862494e-06	8.588796425168772e-07	8.264366453698299e-05	6.788814926300315e-07	1.3982377424592429e-07	1.962090338128418e-05	4.074890504715616e-05	8.85277887320531e-06	0.0009206858461238574	0.0032118565747322227	0.0028282290942940372	0.000589015709838522	0.0002447491029946619	0.008243806184781483	0.013528473414514925	0.0037069089996568834	0.0014404842425347574	4.325921414860212e-05	5.19358824238139e-05	8.479604404016042e-06	0.0005015406941160022	1.3597877566159166e-05	1.5143722195644618e-05	2.125429856689039e-06	0.0001815746736993354
0.2981011813634068	0.1867683053738027	0.052469934766332674	0.2914744617561597	0.3089629518048379	0.0007489904244202804	8.346658860229303e-05	0.0831450744904821	0.006362095432415677	0.0004915158320897077	0.12182578510265986	0.03873443561982001	0.003710070211624173	7.606575264258808e-06	0.019230032998284498	0.001278043634579115	0.001712367079770293	0.00018645155682288172	0.012327574118699787	0.0009041205074974787	0.013129869694720258	0.008525538243839994	9.249253110992593e-05	1.9639429631916526e-05	0.002128691410708975	0.00014421422748015872	3.087399648723313e-05	0.0031437716918273997	7.816476854921378e-05	1.645366304941452e-05	0.0018610531157078692	4.3342009766828255e-05	8.982908160290489e-06	0.0011114265992340996	0.0005681129174357109	0.00012085451308490164	0.012867273261448086	0.000888717632103702	0.00019039310928571404	0.019269264640720277	0.00048315911254844977	0.00010170878010012534	0.011500819217003078	0.0002493474394331524	5.161163490427769e-05	0.006435149799087382	1.0727920272118852e-05	2.293236126918296e-06	0.0002362744614662126	1.2107641768989672e-05	2.609736781630128e-06	0.0002535785295318056	2.513583043502763e-06	5.127538732404606e-07	6.919038101363874e-05	9.826434933217046e-05	2.082151163746136e-05	0.002252647533686476	4.009097736698391e-06	8.582744608338385e-07	8.769509223855377e-05	4.253268207727043e-06	9.173829554784532e-07	8.877229566558583e-05	7.538353765051649e-07	1.5259574804867674e-07	2.1452308366090387e-05	4.352495973914836e-05	9.27880304267594e-06	0.0009710765001132112	0.0031052698089351536	0.002769634212213451	0.0006023406482791245	0.00025555322020095843	0.008150044565880058	0.013358377469453755	0.0037862927439866203	0.0015010585363964134	4.6850515408990817e-05	5.592123243636948e-05	9.334242817774201e-06	0.0005295459902707626	1.5046764991580586e-05	1.6671947451579523e-05	2.394905890633362e-06	0.00019585873433390738
0.2979522278665541	0.18632453189539464	0.05275518783752961	0.29120976941229687	0.30841212822638664	0.0008017604718251369	8.988281509785322e-05	0.08179568856301084	0.006559837240785177	0.000519757627743285	0.12017629820560022	0.03985536415661879	0.003933288538697448	8.680082301594522e-06	0.019536804415946678	0.001366484409836469	0.0018453517378466341	0.00020242039559920495	0.012718486401368967	0.0009569817032363718	0.0130414464468125	0.008790230587702834	9.445129562792984e-05	1.9689529331983957e-05	0.002142555328135816	0.000144883874751075	3.0445647614938558e-05	0.003114848289520489	7.93473754280268e-05	1.6398065809364032e-05	0.0018642514634954345	4.4816388334171364e-05	9.12214851108903e-06	0.0011337570173647765	0.000579205324771315	0.00012095199001379233	0.012940677249716969	0.0008912817840716505	0.00018741497967815233	0.019063173027205255	0.0004895870003976838	0.00010118263182092954	0.011500032392299344	0.0002571438180181654	5.2272701986738544e-05	0.006547406433307515	1.1508384231908135e-05	2.414469786950101e-06	0.0002501781957673261	1.2864115856179216e-05	2.7211231741350963e-06	0.0002658506331178098	2.7190804470421795e-06	5.450694067244159e-07	7.373338111259544e-05	0.00010258828707129753	2.1336972086169478e-05	0.002322054544082803	4.3893438894579915e-06	9.222217783495859e-07	9.47715989206338e-05	4.616990431918111e-06	9.772728969179214e-07	9.508107813041652e-05	8.340901642617038e-07	1.659558328532361e-07	2.3374132353794398e-05	4.639106902567052e-05	9.70620774197721e-06	0.0010219943098222872	0.0030042845677544744	0.0027132249660694716	0.0006151143459359646	0.0002663219640694174	0.008062805279611417	0.013191569157392165	0.003861949777277837	0.001561153860404347	5.0606654060283835e-05	6.00349861135245e-05	1.0236485151022707e-05	0.0005578195776462688	1.6597549528067213e-05	1.8290144288547862e-05	2.686845349422584e-06	0.00021066955500571795
0.29779672715012806	0.18588533022537646	0.05303116295369193	0.29094550708533856	0.3078514865775577	0.0008565707498322907	9.655951647485017e-05	0.08047010530168518	0.006755050292529358	0.0005487944742159477	0.1185448040841595	0.04097471269926941	0.0041627272762233825	9.867599585338478e-06	0.01982895928473944	0.001457531654605743	0.001984128121782437	0.00021914472808941962	0.013103401868083352	0.001011267906540185	0.01294920350993701	0.009054492914661141	9.644884274507298e-05	1.9741857451870936e-05	0.002156489210339676	0.0001455546436387137	3.0027228461478684e-05	0.0030860413885174793	8.05071401641084e-05	1.6336596968304715e-05	0.001866516259405652	4.629311144896583e-05	9.255101891774635e-06	0.0011553743642529982	0.0005904662061117029	0.00012105699383352108	0.013013156777437461	0.0008938014352702664	0.00018450013777011843	0.01885737391031429	0.0004958318194381405	0.00010061827962111374	0.011493036037166714	0.00026490345561154104	5.2892574786785857e-05	0.0066547616506658	1.2322498925184644e-05	2.537732136364502e-06	0.0002643929041075025	1.3638996559389173e-05	2.8317107063151124e-06	0.00027811432168072496	2.9331540335427717e-06	5.778504948066307e-07	7.836279290976783e-05	0.00010694453341901005	2.1836102192220305e-05	0.002390014205078316	4.794097541865761e-06	9.887027933259273e-07	0.00010216763753839981	4.998408012868817e-06	1.038448882698461e-06	0.00010156023715005245	9.197739216143637e-07	1.798897514484749e-07	2.5385057188104517e-05	4.934603053051433e-05	1.0134340643149328e-05	0.0010733620141181789	0.002908625621500794	0.0026588942723804352	0.0006273385790429724	0.00027704035133500947	0.007981736204263694	0.013027880305025325	0.003933897155536984	0.0016206805048569705	5.4527223447067715e-05	6.427092498994197e-05	1.1185947334467288e-05	0.0005863111906511461	1.8253148034264757e-05	1.999857623120935e-05	3.001941043992074e-06	0.0002259915906968412
0.29763466688868484	0.18545107169690833	0.05329844461639858	0.2906818013529595	0.307280881015355	0.0009134237769300622	0.00010349502805601417	0.07916836657993392	0.006947555468859081	0.0005786215755206642	0.11693141058018591	0.04209202188963711	0.004398290102518244	1.1177134414147433e-05	0.020106719549434795	0.0015510740213011392	0.0021287105519852446	0.00023662255932983657	0.013481964218161878	0.0010669640849297864	0.01285353676137397	0.009318198647040202	9.84865939740063e-05	1.9796405443858833e-05	0.0021705062539629713	0.00014622848257070557	2.9618558304411535e-05	0.003057401592671719	8.164573705382118e-05	1.626980974922727e-05	0.0018679154307250836	4.777213577564074e-05	9.381939799202888e-06	0.0011762926723849966	0.0006019013365075823	0.0001211691298671138	0.013084803742627563	0.000896288797522487	0.00018164776744292342	0.01865220805659287	0.0005019032402651979	0.00010001920507167997	0.011480273250803936	0.0002726253576570037	5.3472439211513275e-05	0.006757317560509372	1.3170675407759942e-05	2.662902711671609e-06	0.00027890616122799367	1.443162683261028e-05	2.9413194043092066e-06	0.0002903481515570197	3.155687913248266e-06	6.110259460749763e-07	8.306975857692557e-05	0.0001113304069232485	2.231876757231212e-05	0.002456481517325142	5.224166137014931e-06	1.057696922994459e-06	0.0001098830909536095	5.397583501516237e-06	1.1008088460321949e-06	0.00010819972025908345	1.011004867131072e-06	1.9438123593234725e-07	2.748348565231718e-05	5.238861606442042e-05	1.05625776978785e-05	0.0011251047477413916	0.002818031671738561	0.002606541535098943	0.0006390169481064756	0.00028769440122881267	0.007906505063145932	0.012867160982190743	0.004002162334002887	0.0016795551307434956	5.861151461319118e-05	6.862255583788682e-05	1.218207122109859e-05	0.0006149718739965778	2.0016329831676538e-05	2.1797233123259054e-05	3.3408223149349115e-06	0.00024180815503303056
