[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.24213146451547235	0.16129231134384203	0.06898901456987641	0.2697491377399431	0.18368102235748965	0.020743025563100804	0.003321127985852402	0.016973781617312445	0.012650306374918836	0.008980862381560204	0.020799143608849956	0.13474421636563355	0.04702866521539495	0.005266368188596096	0.014571887463015267	0.011222197694200882	0.04991748829469354	0.007951047189833981	0.02267005172426646	0.016037636931891336	0.0028874793170888956	0.030250862260057555	0.001603696281680056	4.514762867450232e-05	0.005982712743307698	0.0005188249036026688	1.4641397855812386e-05	0.0017344898995753795	0.00023700143494593886	6.623281107023288e-06	0.0011416133839060789	0.0002674874984492595	7.455307883304404e-06	0.0013965169374101586	0.00582444611194688	0.00016397158031828676	0.021729185731234883	0.001886277571020954	5.323126399670297e-05	0.006307408555120499	0.0008653237256099542	2.4183306618215015e-05	0.004164209088033842	0.0008543582924510084	2.379695492366152e-05	0.004545798071276189	0.00041515632359747024	1.167360701545184e-05	0.0016208063425911898	0.00012449565296827146	3.509746316759883e-06	0.0004344080521486132	3.649426784940655e-05	1.013364490422514e-06	0.00021077848739264112	0.0005258748859831783	1.4719589902532129e-05	0.0024003656036795224	0.0004745794314570646	1.3350861008646256e-05	0.0018200894609179102	0.0001412649852502323	3.983889706413354e-06	0.000485833778742131	3.961922269278575e-05	1.0997357607987266e-06	0.00023099010386785394	0.0006608861193412157	1.854312366493453e-05	0.002788556299670864	0.0029506508423471243	0.0009959143714009444	0.0004681729436430013	0.0005377959391718757	0.01099287210615127	0.003723263479201011	0.0017617806016449605	0.001770998227838206	0.0008285429468100064	0.0002599316914425676	7.680161603767982e-05	0.0010969532775670257	0.0009248755920980752	0.0002867052027257992	8.002211796011605e-05	0.0013682251569950038
0.24203271233422116	0.16126625983386747	0.0689957768613505	0.2697377425818365	0.18350248688846918	0.020780837039131004	0.003331173308720103	0.016951276957960545	0.012652717817994931	0.008996001461103138	0.02076840468484383	0.13479674119986934	0.04706439329992712	0.0052858954974997615	0.014557098368246747	0.011229116533561964	0.04999380373776591	0.007973483928012792	0.022670550341976944	0.01606318982415541	0.0028831160569892577	0.030262257418164108	0.0016094596238381985	4.523859531947832e-05	0.0059937071001242535	0.0005200038437124897	1.465154575797253e-05	0.0017352209084439115	0.000237194343481964	6.618205004471371e-06	0.0011412267538547752	0.0002673537296514466	7.439826201082534e-06	0.0013942764106479601	0.005839815173328664	0.00016414562516095987	0.021748249176718044	0.0018887573873752263	5.3217269619245586e-05	0.006303978675470423	0.000865185728121626	2.4141270196916048e-05	0.0041587296043365685	0.0008530989696110329	2.3724398195800838e-05	0.004534181531689659	0.0004149819350812971	1.165032796742702e-05	0.0016175147243057426	0.00012428296111199237	3.4982246933791475e-06	0.00043292462549597907	3.63970615138791e-05	1.00907371316352e-06	0.00020999496486410408	0.0005250056666543882	1.4672133753756315e-05	0.002393042788180419	0.0004747377085938789	1.3334267894030462e-05	0.0018177834521236223	0.00014114242529421285	3.974150942288304e-06	0.0004845975756746345	3.956711551304361e-05	1.0965664332909843e-06	0.0002304093358992802	0.0006597505887921517	1.8482151606633003e-05	0.002779427396374949	0.002958813299461757	0.0009966256311241854	0.0004676172350300039	0.0005366266478712982	0.011008770848415686	0.0037207662196552527	0.001757157845379329	0.0017645742110751555	0.0008273743658588479	0.0002590446984930986	7.645843581810906e-05	0.0010929020268961075	0.0009246638782347112	0.00028611090643863363	7.981440829800414e-05	0.001363786423610039
0.2419356220516942	0.16124059572443084	0.06900235929256521	0.2697266051576809	0.1833271956976931	0.020818023849272893	0.0033410620155160005	0.016929276515171458	0.012655136369669282	0.009010875440162007	0.02073838135039814	0.13484807472254942	0.04709937064600288	0.0053051311043582254	0.014542617551716156	0.011235938967101225	0.05006880729689598	0.007995570651409673	0.022671120024206768	0.016088284251362207	0.002878852370167848	0.03027339484231974	0.001615142543343615	4.532848579454951e-05	0.006004572583124121	0.0005211673014136733	1.46617013022688e-05	0.001735960505346074	0.00023738426522343047	6.613275879642598e-06	0.0011408572335226666	0.00026721509570844823	7.42449721839013e-06	0.0013920570606739712	0.005854956701481237	0.00016431805397995911	0.021767156660740163	0.0018912064660155578	5.320417854999414e-05	0.006300687663405359	0.0008650510106414769	2.4100238171093422e-05	0.004153390212391782	0.0008518411743717856	2.365287388784971e-05	0.004522732419703176	0.00041479013581374095	1.1627010749499033e-05	0.0016142175541981908	0.00012406857198387283	3.4868048052419496e-06	0.0004314546462601262	3.6299772270141166e-05	1.004826534265651e-06	0.00020921804345081237	0.0005241367271488639	1.4625307360253771e-05	0.0023858124248584294	0.00047486670630535383	1.3317337465367968e-05	0.001815431327415757	0.00014101475620474904	3.964427927146535e-06	0.0004833641294924938	3.951382183265126e-05	1.0934094422461702e-06	0.0002298290059141342	0.0006586047544941795	1.842167941250391e-05	0.0027703662795026964	0.0029668966623352232	0.0009973411311311289	0.000467073951265638	0.0005354649678652835	0.011024530521666052	0.003718362519032467	0.0017526286577308563	0.0017582288203129269	0.0008261881676077304	0.00025816350564340855	7.611795668140718e-05	0.001088894513113674	0.0009244104177296827	0.00028551414302483607	7.960654166256397e-05	0.0013593658604640535
0.24184017403957037	0.16121531527844346	0.0690087666750888	0.26971572013689266	0.1831551045953293	0.02085459329999438	0.003350794821007039	0.016907770315347216	0.012657561048390387	0.00902548765429353	0.020709056838161818	0.13489824162632147	0.04713361217064337	0.005324077099773272	0.014528439899967749	0.011242666210593227	0.05014251686652464	0.008017309093904842	0.02267175842691126	0.016112926294645096	0.0028746860039794886	0.03028427986310796	0.0016207456106748963	4.541730357825113e-05	0.006015309887052775	0.0005223154225762904	1.4671861067411377e-05	0.001736708265478308	0.00023757127768024168	6.608490934826622e-06	0.0011405044830953804	0.00026707180829502896	7.409320384656628e-06	0.001389858930972176	0.005869873236722601	0.00016448886730402706	0.021785908779180414	0.0018936252537449557	5.319196719529197e-05	0.006297532481893884	0.0008649197111029296	2.4060191932163806e-05	0.004148188396553501	0.0008505853668005688	2.358236960276104e-05	0.004511449062426272	0.00041458144640708834	1.1603661154609815e-05	0.0016109157164150836	0.00012385259073765162	3.475486015138197e-06	0.00042999803784434535	3.620242858451288e-05	1.0006225553021622e-06	0.00020844770474557104	0.0005232684074279324	1.457910436314226e-05	0.0023786738407149837	0.000474967055654137	1.3300079639080286e-05	0.0018130344984416827	0.00014088212565574663	3.9547215041101055e-06	0.00048213354287295117	3.9459380284685824e-05	1.090264867491659e-06	0.00022924918803927008	0.0006574493197826815	1.8361707968971702e-05	0.00276137340114246	0.0029749008386602016	0.000998060564193261	0.00046654291581404647	0.000534310966718471	0.01104015116055528	0.003716050345107225	0.0017481915884949037	0.001751961423187819	0.000824984976989038	0.00025728813374161435	7.578018149542734e-05	0.0010849305547562021	0.000924116002135982	0.0002849150466538783	7.939855586093707e-05	0.001354964066567408
0.24174634876061374	0.16119041474902068	0.06901500370612226	0.26970508228241985	0.18298616973680515	0.020890552670212687	0.0033603724750547693	0.016886748562635733	0.012659990894683646	0.00903984142883638	0.020680414766859157	0.1349472661715635	0.04716713253401976	0.005342735622019432	0.014514560355966174	0.011249299460942065	0.05021495017950848	0.00803870105987763	0.022672463244577206	0.016137122006401917	0.0028706147548778547	0.030294917717580742	0.0016262694120032725	4.550505241189623e-05	0.006025919719025332	0.0005234483537405081	1.4682021731192327e-05	0.0017374637709539423	0.0002377554563222645	6.6038474076660244e-06	0.0011401681653533666	0.00026692407472783566	7.394295136739596e-06	0.0013876820565618439	0.005884567329725659	0.00016465806616701312	0.02180450611864869	0.0018960141916116704	5.318061243760774e-05	0.006294510137573454	0.0008647919588090747	2.4021113158193708e-05	0.004143121671114789	0.0008493319913821724	2.351287307360709e-05	0.004500329784495314	0.00041435638086847565	1.1580284868113693e-05	0.0016076100745373084	0.00012363512020869535	3.4642676896421353e-06	0.0004285547228494577	3.610505804337178e-05	9.964613793618591e-07	0.00020768392899247364	0.0005224010362495443	1.453351843710075e-05	0.0023716263535357445	0.00047503938459239945	1.3282504235396475e-05	0.0018105943583038564	0.00014074467936919926	3.945032504046984e-06	0.00048090591567070344	3.9403828792046327e-05	1.0871327843840687e-06	0.00022866995419624768	0.0006562849713435356	1.830223802889605e-05	0.0027524491799469698	0.002982825759986163	0.0009987836298638224	0.0004660239531887464	0.000533164709082711	0.011055632832851086	0.003713827699673307	0.0017438452036209605	0.0017457713849494756	0.0008237654110319306	0.0002564186016765185	7.544511203198527e-05	0.0010810099630414172	0.000923781420825764	0.0002843137489517899	7.919048746330684e-05	0.001350581620760881
0.24165412677169285	0.16116589038081003	0.06902107497023044	0.26969468644965433	0.18282034762647537	0.020925909209742778	0.0033697957615870648	0.016866201636031346	0.012662424971145423	0.00905394007792043	0.02065243913273505	0.13499517219124463	0.04719994614238334	0.005361108854682405	0.014500973919344158	0.01125583989676743	0.05028612480620176	0.008059748422105228	0.02267323221042365	0.01616087740876614	0.0028666364674186408	0.030305313550346293	0.0016317145483313294	4.55917362915444e-05	0.00603640279820106	0.000524566242015624	1.46921800688117e-05	0.0017382266108309876	0.00023793687460096837	6.599342570881434e-06	0.0011398479457529797	0.0002667720979654365	7.3794208988834675e-06	0.0013855264642299388	0.0058990415395183005	0.00016482565209234178	0.021822949257456477	0.0018983737148351094	5.317009162700532e-05	0.006291617680543852	0.0008646678746441213	2.3982983809573533e-05	0.004138187580267746	0.0008480814772542197	2.3444372161778836e-05	0.004489372908793259	0.00041411544645437624	1.155688746792422e-05	0.0016043014718521104	0.00012341626093130328	3.453149199107385e-06	0.0004271246231511303	3.6007687370524834e-05	9.92342611212526e-07	0.000206926695159152	0.000521534931337007	1.4488543290622603e-05	0.0023646692724764297	0.0004750843176195603	1.3264620976367202e-05	0.001808112281545769	0.0001406025610950724	3.935361745711398e-06	0.00047968134501630185	3.934720457322794e-05	1.08401326406412e-06	0.00022809137417291187	0.000655112379310235	1.82432702142969e-05	0.002743594002052383	0.002990671381315669	0.0009995100344015139	0.0004655168889683131	0.0005320262567334043	0.011070975638824	0.003711692618093992	0.0017395880851399043	0.001739658068750264	0.0008225300788088586	0.000255554926450378	7.511274901362484e-05	0.0010771325421762244	0.0009234074607086828	0.0002837103790535763	7.898237183915507e-05	0.0013462190820733495
0.24156348872667496	0.1611417384112989	0.06902698494110437	0.2696845275853375	0.1826575951210322	0.02096067013780905	0.0033790654975723476	0.01684612008652023	0.012664862362415432	0.009067786903511448	0.020625114301172802	0.1350419830958285	0.047232067151026506	0.005379199024344159	0.014487675646608881	0.011262288678965891	0.050356058153657325	0.008080453119667536	0.022674063096558752	0.016184198492142185	0.0028627490332795037	0.03031547241466311	0.0016370816346510798	4.567735945999771e-05	0.006046759855458546	0.0005256692349830746	1.4702332951209417e-05	0.0017389963811357348	0.00023811560397271657	6.594973732003946e-06	0.0011395434925043917	0.0002666160766128718	7.364697082694679e-06	0.0013833921727609737	0.00591329843155957	0.00016499162707760712	0.021841238766556376	0.0019007042527423084	5.316038257274994e-05	0.006288852204151254	0.0008645475712857323	2.3945786124785174e-05	0.004133383698054478	0.0008468342384477722	2.3376854855218332e-05	0.004478576757144558	0.0004138591435377844	1.1533474424704732e-05	0.001600990731625233	0.00012319611115727954	3.442129917652631e-06	0.0004257076599731266	3.591034244459956e-05	9.882658574535354e-07	0.00020617598100623643	0.0005206703995514474	1.4444172666251532e-05	0.0023578018986305993	0.0004751024754569942	1.3246439483975223e-05	0.001805589624146133	0.00014045591259367649	3.925710035871283e-06	0.0004784599254103662	3.928954414850021e-05	1.0809063736996448e-06	0.00022751351569277179	0.0006539321973734961	1.818480501904853e-05	0.0027348082219792297	0.0029984376806924647	0.0010002394906936925	0.00046502154981168135	0.0005308956686053748	0.011086179710619506	0.0037096431688552205	0.0017354188310876794	0.0017336208359219583	0.0008212795813861913	0.0002546971232489822	7.47830921589669e-05	0.0010732980896549225	0.0009229949059573734	0.00028310506365408577	7.877424319278259e-05	0.001341876990075224
0.24147441537919906	0.1611179550721014	0.0690327379833509	0.26967460072646104	0.18249786943266674	0.02099484264161861	0.0033881825319971343	0.01682649463426991	0.012667302175128618	0.009081385194490671	0.020598424998482183	0.13508772187821527	0.04726350946727065	0.00539700839831496	0.014474660651308752	0.011268646951248344	0.05042476746494109	0.008100817155859684	0.02267495371409483	0.016207091213803593	0.002858950390296737	0.030325399273539565	0.0016423712991215974	4.5761926398832644e-05	0.006056991633071444	0.0005267574806033288	1.4712477343403935e-05	0.0017397726848821873	0.00023829171392358527	6.590738233114456e-06	0.0011392544766463297	0.000266456204930497	7.350123087133177e-06	0.001381279193164214	0.005927340575890832	0.0001651559935793107	0.021859375210449873	0.0019030062287144838	5.315146353505031e-05	0.006286210844763103	0.0008644311534178927	2.3909502616260997e-05	0.004128707628309269	0.0008455906741326303	2.3310309266685542e-05	0.004467939650985746	0.0004135879654876731	1.151005110210231e-05	0.0015976786573729846	0.00012297476687568682	3.4312092231388426e-06	0.0004243037539566464	3.581304831642772e-05	9.84230726658115e-07	0.0002054317631541006	0.0005198077370675998	1.440040034080206e-05	0.0023510235255797896	0.000475094474739367	1.3227969278342046e-05	0.0018030277235209775	0.0001403048736204267	3.916078169423799e-06	0.00047724174881373324	3.92308833464555e-05	1.0778121767171387e-06	0.00022693644448220976	0.0006527450629025981	1.8126842811544187e-05	0.0027260921635153894	0.0030061246587820474	0.0010009717181791045	0.0004645377634730844	0.0005297730008283429	0.011101245211615903	0.0037076774531217722	0.0017313360554256935	0.0017276590462403038	0.0008200145117789481	0.00025384520550912956	7.445614022666901e-05	0.0010695063965480282	0.0009225445377401431	0.00028249792705736446	7.856613459809094e-05	0.0013375558652277209
0.24138688758533075	0.16109453659022355	0.06903833835430542	0.26966490099916235	0.18234112813198944	0.021028433874994434	0.003397147744847671	0.016807316165862105	0.012669743537847614	0.009094738225768772	0.020572356303855448	0.13513241111871763	0.04729428675347748	0.005414539282412556	0.014461924104162194	0.011274915840654499	0.05049226981855535	0.008120842596113757	0.02267590191322355	0.016229561496552723	0.002855238521518603	0.030335099000838247	0.001647584182266376	4.584544182047674e-05	0.006067098884384788	0.0005278311271265796	1.4722610302838691e-05	0.0017405551320873634	0.000238465271995588	6.58663345058956e-06	0.0011389805721176377	0.0002662926728469032	7.335698298520229e-06	0.001379187528898138	0.005941170545360751	0.00016531875449775994	0.02187735914806307	0.001905280060143195	5.314331321693615e-05	0.00628369078153399	0.000864318717943971	2.3874116066331936e-05	0.004124157004592182	0.0008443511688667965	2.324472363206079e-05	0.004457459912012253	0.0004133023985603036	1.1486622757024946e-05	0.0015943660331340448	0.00012275232183369916	3.420386497138874e-06	0.00042291282522590546	3.571582922639678e-05	9.802368295057221e-07	0.0002046940171469651	0.0005189472295525304	1.4357220125566327e-05	0.002344333439926382	0.00047506092772223396	1.3209219776030494e-05	0.0018004278985333287	0.00014014958191288884	3.906466929499846e-06	0.00047602690473365914	3.917125731089538e-05	1.0747307330222376e-06	0.00022636022433555227	0.000651551597077723	1.806938383733272e-05	0.002717446120581258	0.0030137323384453797	0.001001706442770195	0.00046406535881665054	0.0005286583067620617	0.011116172335769432	0.0037057936042966025	0.0017273383879582115	0.001721772058178013	0.0008187354549096196	0.000252999184983589	7.413189105802364e-05	0.0010657572477820382	0.0009220571339609242	0.0002818890912245376	7.83580780326229e-05	0.0013332562092280536
0.2413008863061027	0.16107147918930587	0.06904379020586443	0.2696554236176163	0.18218732915071761	0.02106145095706684	0.003405962046096397	0.016788575731568216	0.012672185600976832	0.00910784925743357	0.02054689364148884	0.13517607299006665	0.04732441243008037	0.00543179401878863	0.014449461233150041	0.011281096458045326	0.050558582127966	0.008140531565931164	0.02267690558325324	0.01625161522744073	0.0028516114542752402	0.030344576382384282	0.0016527209361905343	4.5927910660337696e-05	0.006077082373491821	0.0005288903230071479	1.473272897773726e-05	0.001741343339782511	0.00023863634381418827	6.582656794853598e-06	0.0011387214558256724	0.0002661256659757049	7.321422090562423e-06	0.001377117176092069	0.005954790913922848	0.00016547991316214115	0.02189519113359023	0.001907526158395659	5.3135910756270665e-05	0.006281289236162754	0.0008642103541996581	2.3839609523262466e-05	0.004119729490114323	0.0008431160928495836	2.318008630868382e-05	0.0044471358628019805	0.00041300292180196716	1.1463194539961431e-05	0.0015910536237408411	0.00012252886755847374	3.4096611249002187e-06	0.0004215347934501013	3.561870862174594e-05	9.762837789049703e-07	0.00020396271751443399	0.0005180891523469245	1.4314625866508705e-05	0.0023377309218095867	0.00047500244200552504	1.3190200288442665e-05	0.0017977914495101684	0.0001399901731800125	3.896877087558468e-06	0.00047481548030619696	3.911070050802384e-05	1.0716620992094974e-06	0.0002257849171780365	0.0006503524050325828	1.801242822172844e-05	0.002708870358077269	0.0030212607643063925	0.0010024433967750401	0.00046360416583067265	0.000527551637031175	0.011130961306948201	0.003703989787583463	0.0017234244742470072	0.0017159592291467248	0.0008174429875710616	0.0002521590718036324	7.381034161822274e-05	0.001062050422410441	0.0009215334690065352	0.0002812786758202557	7.815010441086117e-05	0.001328978505350617
0.24121639260994382	0.16104877909084314	0.06904909758633414	0.2696461638829236	0.1820364307841378	0.021093900971021654	0.0034146263746939417	0.01677026454266671	0.012674627536659211	0.00912072153393096	0.020522022772867195	0.13521872926244377	0.047353899678632315	0.0054487749838025975	0.014437267323573068	0.011287189898574282	0.05062372114122899	0.008159886248827047	0.022677962652610243	0.016273258256546453	0.002848067259265045	0.030353836117076947	0.0016577822238179477	4.600933806899243e-05	0.006086942874911336	0.0005299352168215047	1.474283060546803e-05	0.0017421369320202837	0.00023880499311698748	6.578805710136444e-06	0.0011384768077115424	0.00026595536563598873	7.307293824391618e-06	0.0013750681237649084	0.0059682042550043245	0.00016563947331578078	0.021912871717304896	0.0019097449287887648	5.312923571789683e-05	0.006279003472640991	0.00086410614416548	2.380596629737009e-05	0.004115422777654981	0.0008418858021778732	2.3116385773730147e-05	0.004436965827416197	0.00041269000696274116	1.1439771495343445e-05	0.0015877421750903294	0.00012230449337996533	3.39903249530166e-06	0.00042016957790191027	3.5521709173784964e-05	9.723711901075265e-07	0.00020323783783053706	0.0005172337706485841	1.4272611444449529e-05	0.002331215245404926	0.0004749196202725348	1.3170920020312596e-05	0.001795119658266375	0.0001398267810934552	3.887309403471948e-06	0.00047360756037486865	3.904924673391792e-05	1.0686063287618342e-06	0.00022521058312670778	0.0006491480760066437	1.7955975972395186e-05	0.002700365112713951	0.0030287100023139255	0.001003182318818942	0.00046315401564156494	0.0005264530395598498	0.011145612378256337	0.0037022641995529235	0.0017195929755235222	0.0017102199157284304	0.0008161376783934355	0.00025132487453922	7.349148803631624e-05	0.0010583856938762776	0.0009209743135012846	0.00028066679825774446	7.794224361678506e-05	0.001324723218784236
