[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.29588262043772207	0.18180952190590471	0.05539076171853489	0.28835131234417055	0.30168468168803575	0.0015166398119107632	0.00017716258255172563	0.06851180960038211	0.008535735764728795	0.0008816208913246293	0.10323454298076062	0.05199029659454795	0.006775970568926301	2.9888709769924437e-05	0.02200569214690971	0.002484914208696321	0.0036904589358564242	0.00042692062642146154	0.016561325298537995	0.0016291527955576066	0.011890279753078385	0.011648687655829775	0.00011885182253746119	2.0379814336088815e-05	0.002301980475155503	0.00015270367659777067	2.635428208914534e-05	0.002812892699262687	9.117300485620892e-05	1.5500366243809284e-05	0.0018508998390829097	6.119746685882228e-05	1.0276673014840961e-05	0.0013357291326587426	0.0007135059293303123	0.00012244665148182832	0.013703162976843092	0.0009187750414870038	0.000158616439575907	0.016873602688743543	0.0005501413978374648	9.353192078028104e-05	0.011167114791589897	0.00034036368642375973	5.70869056662401e-05	0.007482917864335139	2.239785612576166e-05	3.855739761886459e-06	0.0004208792322638517	2.226015613320155e-05	3.860114000811254e-06	0.00039617054582236246	5.514113174696312e-06	9.16289833728252e-07	0.00012751081664473445	0.00015177517484808576	2.592318954384192e-05	0.0029833896966132674	1.0365021148452277e-05	1.7863910077225937e-06	0.00019343364674344733	9.789102013747707e-06	1.698634134417386e-06	0.00017346320977093286	2.096398117883587e-06	3.464398023019945e-07	4.993088488378446e-05	8.350349233261565e-05	1.4332732533643632e-05	0.0015966370475697727	0.0021936134041388965	0.0022105820013306313	0.0007207486218035572	0.00037883964350410337	0.00744585676605218	0.011536291289867566	0.00445927620387941	0.0021692927115416366	0.0001024897862737861	0.0001118415423273957	2.3080500660807462e-05	0.0008732409257021954	4.1104471633423415e-05	4.191970770100496e-05	7.5305822807580755e-06	0.00040325036968928246
0.2956559152586068	0.18143787673886083	0.05559546258733743	0.2880988123564158	0.301011496418586	0.001593702644763685	0.00018654180459614665	0.06744210202728747	0.008694352716297453	0.0009189940410950248	0.10180445041233024	0.053066292408710726	0.007066539340439195	3.290712732512212e-05	0.022155863048884505	0.002596499315843937	0.0038925105749339833	0.0004515741664591445	0.0168640307546551	0.0016980925064844076	0.011776451176289577	0.011901187643584388	0.00012136303095657198	2.045418854425713e-05	0.002317302092823025	0.00015349267338514655	2.6034389152971547e-05	0.002787615146943608	9.217423729084535e-05	1.5402554955818447e-05	0.001846582346467254	6.27044620588119e-05	1.0351778134662492e-05	0.0013505505473233176	0.0007269566574928897	0.00012261269595326786	0.013769801142448726	0.0009214177782997717	0.00015633071594773002	0.01668648406671721	0.000554924744340589	9.273138802467933e-05	0.011115964421290868	0.0003476965242792564	5.733158202608799e-05	0.007543758466762526	2.3606093078774628e-05	3.993508808345589e-06	0.0004376832789476762	2.3196194204270805e-05	3.95264432552504e-06	0.0004071874231671748	5.812340914899866e-06	9.498154477209883e-07	0.00013253169917595153	0.00015634452691877095	2.6243642746094337e-05	0.0030338422504558185	1.1091496207405698e-05	1.8785327637257383e-06	0.00020423021351412797	1.0364730716223713e-05	1.7673176608738368e-06	0.00018113668867011465	2.247458408628462e-06	3.652887366981767e-07	5.276886122002563e-05	8.735105709097198e-05	1.4733895868416447e-05	0.001648597172959026	0.0021418885471760204	0.0021736597068445916	0.0007274157091679627	0.00038828066587737826	0.007414344654410464	0.011399821372516697	0.004493847309781387	0.0022183406156671983	0.00010811477285418202	0.00011696115692828849	2.4480613224962674e-05	0.0009012543517930152	4.405997233306009e-05	4.456633928724328e-05	8.126614050458496e-06	0.00042292383445998615
0.29542298507509285	0.18107319581662254	0.05579572143009189	0.2878478783796441	0.3003282004497736	0.0016727317784423377	0.00019614746280395548	0.06639431126906643	0.008849173238491844	0.0009570789116953558	0.10039262278012087	0.054136462395462215	0.0073619017425444805	3.6149137031164684e-05	0.02229513901883171	0.0027091651295823188	0.0041001244852278095	0.00047689043967930235	0.017158537018696667	0.0017682671646811437	0.011661971856017118	0.0121521216203561	0.00012392849182746348	2.0530335165003212e-05	0.002332782756074547	0.00015429931938726628	2.572240133599994e-05	0.0027627647301489513	9.316782842335437e-05	1.5303282358058324e-05	0.0018419191936216099	6.421519915798993e-05	1.042261558727174e-05	0.001364854628222375	0.0007406328669531917	0.0001227825318808902	0.013836145127474319	0.0009241093905942382	0.00015409553520404998	0.016501834120253626	0.0005596154641083739	9.192156768831898e-05	0.011062469090378883	0.0003549919324498426	5.754893253340335e-05	0.0076010675615730905	2.485199737296395e-05	4.131919740910266e-06	0.0004546479542838616	2.4143458670049315e-05	4.0429740644862384e-06	0.00041801538780584347	6.117080381229409e-06	9.830633532051597e-07	0.0001375424943045037	0.00016092377427903132	2.6548821433377075e-05	0.00308268722491984	1.1851782774073246e-05	1.972721843146034e-06	0.00021531446641404845	1.0957530561691698e-05	1.8361169277284091e-06	0.0001888581505377598	2.4047307281627202e-06	3.844303329285071e-07	5.5663857766642205e-05	9.127195270186892e-05	1.5130143496697014e-05	0.0017002863490130017	0.002093092385404707	0.002137938667420376	0.0007336424481743302	0.00039756121319226316	0.007386035449156312	0.011265422488936881	0.004525464250065617	0.002266188235406164	0.00011387931105418618	0.0001221180004126411	2.5912352741903194e-05	0.0009290085724681764	4.7142533201791724e-05	4.7287751921427015e-05	8.748698598611786e-06	0.00044286435573549364
0.2951838962727134	0.18071551525163565	0.055991780786425326	0.28759857233342573	0.29963488889980266	0.0017537117898179598	0.0002059759548118758	0.06536812231158834	0.009000166380622357	0.0009958664470163918	0.09899900593954734	0.055200563346412594	0.007661916218891017	3.962483825186858e-05	0.02242387394279363	0.002822781235998827	0.004313246607964219	0.0005028571193224188	0.0174448250476424	0.0018396597007223326	0.011546992170180534	0.012401427666574535	0.00012654943988554726	2.0608219533223624e-05	0.0023484252859260106	0.00015512441949975636	2.5418139864960657e-05	0.0027383480137256463	9.415466906536418e-05	1.5202762952658873e-05	0.0018369412538869734	6.572989048389267e-05	1.0489337309743095e-05	0.001378657597698438	0.0007545384526147468	0.00012295591151422554	0.01390221677642312	0.0009268539646192803	0.0001519097839235187	0.016319708540861195	0.0005642187938604841	9.11039000234641e-05	0.011006835169726273	0.00036225043027744583	5.773999641588692e-05	0.007654957307425915	2.6135819886216105e-05	4.2708676676361935e-06	0.0004717612329539556	2.5101443281742844e-05	4.1310511261722205e-06	0.00042864624830704385	6.428121407011204e-06	1.0159868571832632e-06	0.00014253674892481845	0.0001655117695724123	2.6838981861546433e-05	0.0031299367345884095	1.2646605620493598e-05	2.0688997339054126e-06	0.00022668129719531847	1.1567364953306058e-05	1.9049479262723672e-06	0.00019661823775693956	2.5682221918002542e-06	4.03836694638189e-07	5.861242379127184e-05	9.526489428841185e-05	1.5521176057509862e-05	0.0017516619864442367	0.0020470840231671065	0.002103369979241899	0.0007394414712195497	0.0004066769254002085	0.0073607603760033275	0.01113305303868672	0.004554212611191885	0.002312813465668364	0.00011978004219196736	0.00012730512890623522	2.737380363528787e-05	0.0009564754904024448	5.035287321066699e-05	5.00814614057259e-05	9.396616985840856e-06	0.000463049736076795
0.29493872021458234	0.18036485291308585	0.05618386607015595	0.2873509519248418	0.2989316714484054	0.0018366259860262653	0.0002160236524485049	0.06436320736248839	0.009147310356461286	0.0010353472955611878	0.0976235374015125	0.056258366559804644	0.007966438519955743	4.334440891905427e-05	0.022542420487624733	0.0029372190150437263	0.0045318182598960725	0.0005294615255215798	0.0177228942839588	0.0019122528029557483	0.011431650758569778	0.012649048075158495	0.00012922710831862223	2.0687808059917424e-05	0.002364232082570977	0.00015596871954356667	2.5121427192904104e-05	0.0027143698485103543	9.513560180006412e-05	1.5101194797819983e-05	0.0018316773067101146	6.724875080551764e-05	1.05520913010136e-05	0.0013919753601181427	0.0007686772207758205	0.00012313259842933264	0.013968035211259892	0.0009296552116350682	0.00014977235843645584	0.01614015174138937	0.0005687396770238153	9.027972016266036e-05	0.010949255658422297	0.000369472558581097	5.790578708014186e-05	0.0077055378150195876	2.745779865021518e-05	4.410249956397623e-06	0.0004890112432018567	2.6069657121140485e-05	4.21683136326885e-06	0.00043907269035516977	6.745251827672672e-06	1.0485419928009883e-06	0.00014750831316622635	0.00017010743715681594	2.7114393077121733e-05	0.00317560511960797	1.3476679655363437e-05	2.167006093770582e-06	0.00023832531227141758	1.2194087804172011e-05	1.973729688933117e-06	0.00020440784767337524	2.7379320964022395e-06	4.2347987631071975e-07	6.161106841079915e-05	9.932860491896311e-05	1.590671740083908e-05	0.0018026839774143441	0.0020037295805703016	0.00206990734543872	0.0007448255551035535	0.00041562402032999	0.007338359630508631	0.011002674982719363	0.004580178898794326	0.002358197840147257	0.00012581346650204414	0.00013251573243094132	2.8863001914261577e-05	0.0009836287781724647	5.3691536144430364e-05	5.294485982376137e-05	1.0070085162086932e-05	0.0004834578575120142
0.29468753302561596	0.1800212097723618	0.056372186779536905	0.2871050708160235	0.29821867160804016	0.0019214564352503603	0.0002262869167950386	0.06337922776699884	0.009290592037832758	0.0010755118176485941	0.09626614691668807	0.05730965730644592	0.008275321888704947	4.7318088857741264e-05	0.02265112898805484	0.0030523520112986603	0.00475577628456218	0.0005566906898218446	0.017992761320814604	0.0019860289068239596	0.011316075418823464	0.01289492918397679	0.00013196272947152247	2.0769068233816225e-05	0.002380205164531929	0.00015683291066792204	2.4832087350538964e-05	0.0026908335518649002	9.611142290943732e-05	1.4998760655267729e-05	0.0018261541648222162	6.877199552508344e-05	1.0611021513717664e-05	0.0014048234708977656	0.0007830528942891185	0.00012331236744681992	0.014033617108727489	0.0009325164963542864	0.0001476821667319026	0.015963198014183062	0.0005731827767251864	8.94502653048666e-05	0.010889910989144276	0.00037665887043205113	5.8047291564377786e-05	0.007752916976649663	2.88181587322428e-05	4.54996631486975e-06	0.0005063862774110483	2.7047624341341078e-05	4.3002781175974634e-06	0.00044928823294638494	7.068258063395425e-06	1.0806875196227283e-06	0.00015245134288105304	0.00017470976613851312	2.7375334920394703e-05	0.003219708680494197	1.4342709478173506e-05	2.2669789363881777e-06	0.00025024085147539734	1.2837544314060634e-05	2.0423843822706766e-06	0.00021221814707627964	2.913852202566604e-06	4.4333199346411557e-07	6.46562746403397e-05	0.00010346181564326116	1.6286513732986317e-05	0.001853314620607464	0.001962901837942825	0.002037506902951172	0.0007498075630458124	0.0004243992596472553	0.007318681867173423	0.010874253379086965	0.0046034501665761385	0.00240232631440808	0.00013197595450509575	0.00013774315100922963	3.037794434109751e-05	0.0010104438434040959	5.715889236514697e-05	5.5875228426089096e-05	1.0768756327806029e-05	0.000504066740429285
0.29443041538124887	0.17968457120196538	0.05655693762282164	0.28686097878939804	0.29749602601341774	0.0020081839974098	0.00023676211204441252	0.06241583578945769	0.009430006453149441	0.0011163500930257008	0.09492675702528652	0.058354234299421534	0.008588417250335647	5.1556162787239274e-05	0.02275034646069443	0.0031680562715798665	0.0049850532025513955	0.0005845314161997129	0.018254458612948887	0.002060970185086058	0.011200383933948737	0.013139021210602278	0.00013475753540107547	2.085196861179008e-05	0.0023963462036226415	0.00015771763336041677	2.4549946247099683e-05	0.002667741071417616	9.70828842549318e-05	1.4895629061577845e-05	0.0018203967952310088	7.029983903545282e-05	1.066626778029721e-05	0.0014172171115997007	0.000797669116880096	0.00012349500448110158	0.01409897694954325	0.000935440862941786	0.0001456381300795359	0.01578887258244055	0.0005775524884523705	8.861668141897964e-05	0.010828969793369414	0.00038380992294563494	5.816547018518516e-05	0.007797200330974824	3.0217112086079976e-05	4.689918859258768e-06	0.0005238748015122868	2.803488382469524e-05	4.381361771218722e-06	0.00045928718461508804	7.396925643133043e-06	1.112384908548056e-06	0.0001573603002053846	0.00017931780380391253	2.7622096206714257e-05	0.0032622654350573385	1.5245388925906482e-05	2.368754811749441e-06	0.0002624220063953401	1.3497571679619977e-05	2.1108373764046554e-06	0.00022004058404498326	3.095967018035279e-06	4.6336532489799186e-07	6.774451253502495e-05	0.00010766326528067329	1.666033274558548e-05	0.0019035185428023442	0.0019244798984930228	0.0020061270624186596	0.000754400392560611	0.00043299991564894116	0.007301583720371932	0.010747755970566406	0.0046241136824893255	0.0024451870548776082	0.0001382637580919861	0.00014298088884869583	3.191659724171968e-05	0.0010368977892304561	6.0755140977854306e-05	5.8869750257245044e-05	1.1492223501252854e-05	0.0005248545976537781
0.29416745230066466	0.1793549082234815	0.05673829956331709	0.286618721910224	0.2967638837293744	0.0020967883548330623	0.00024744561816493146	0.06147267626217874	0.009565556293510755	0.0011578519288505467	0.09360528357343105	0.05939190916958994	0.00890557340540404	5.606894307132625e-05	0.02284041573803414	0.0032842106491570862	0.005219577360902835	0.0006129703384325006	0.018508033237425312	0.0021370585390935656	0.011084684835186384	0.013381278089776386	0.00013761275828920328	2.0936478800149604e-05	0.0024126565560884986	0.0001586234810929963	2.4274831926818635e-05	0.0026450931333055847	9.805069510164416e-05	1.4791955326733761e-05	0.0018144284338984487	7.183249323134733e-05	1.0717965769250781e-05	0.0014291710704271618	0.0008125294566803265	0.0001236803063341825	0.01416412724187045	0.0009384310587555114	0.0001436391844014671	0.015617192552986105	0.0005818529523242973	8.778002948737168e-05	0.01076658962580414	0.0003909262700107385	5.8261256353550235e-05	0.007838490958884605	3.165485737309415e-05	4.830012172461451e-06	0.0005414654632849498	2.9030988771378828e-05	4.460059306763666e-06	0.00046906460010117285	7.731039672086536e-06	1.143598313156858e-06	0.00016222995240924019	0.00018393064945197618	2.7854973076597457e-05	0.0033032948965206897	1.6185400611540647e-05	2.472268980632794e-06	0.00027486263822236245	1.4173999738794153e-05	2.179017292775326e-06	0.00022786689735703418	3.2842540797362694e-06	4.835524068548185e-07	7.087225139960503e-05	0.00011193169999076896	1.702796273698293e-05	0.0019532626180824015	0.0018883488687307123	0.0019757283602924035	0.0007586169288483379	0.0004414237390527708	0.007286929355634953	0.010623152819655927	0.004642256630001208	0.0024867712346455842	0.0001446730212885384	0.00014822262668074337	3.347690491650445e-05	0.0010629693708944408	6.448031236385507e-05	6.192552244949244e-05	1.2240022257989888e-05	0.0005457998837829469
0.2938987329438499	0.17903217870532478	0.05691644079156851	0.28637834268652895	0.2960224055748676	0.0021872480430721497	0.0002583338424273922	0.060549388110060366	0.00969725142709341	0.0012000068680370333	0.09230163619896335	0.060422505947133415	0.009226637226200282	6.086675223097156e-05	0.022921674712000677	0.0034006970758742373	0.0054592730822397035	0.0006419939739104272	0.018753545703483625	0.0022142755911919295	0.010969078106625502	0.01362165731347128	0.00014052963072265823	2.1022569428443237e-05	0.0024291372903736176	0.00015955100364294284	2.4006574786893673e-05	0.0026228893766610637	9.901552388316119e-05	1.4687882465929005e-05	0.0018082706944445898	7.337016615758423e-05	1.0766246967406217e-05	0.0014406997274137342	0.0008276374090393006	0.0001238680804441491	0.014229078722065564	0.0009414895560783949	0.0001416842814281584	0.01544816778151376	0.0005860880649587958	8.694129132839016e-05	0.010702917650334638	0.0003980084558547272	5.833555653629784e-05	0.00787688940625507	3.3131579754345576e-05	4.97015335235043e-06	0.0005591470996583185	3.00355062302576e-05	4.536353878527114e-06	0.0004786162376558997	8.070385246996868e-06	1.1742945291944022e-06	0.0001670553692472348	0.000188547448606368	2.8074267500525537e-05	0.0033428178710418134	1.7163415451598265e-05	2.5774555828865868e-06	0.0002875563951190983	1.4866651553273819e-05	2.2468560324091866e-06	0.00023568912369012138	3.4786842330114906e-06	5.038661193019801e-07	7.403597109611097e-05	0.00011626587265554722	1.7389211731462213e-05	0.002002515885442267	0.0018543995551002473	0.001946273321898326	0.0007624700031937894	0.00044966892780708124	0.007274590048316791	0.010500415985394513	0.004657965841190116	0.0025270728361385226	0.00015119979070870362	0.00015346223238249865	3.505679764518591e-05	0.0010886389491362542	6.833427105486987e-05	6.50395681593599e-05	1.3011633618142528e-05	0.0005668813400614651
0.29362435041260204	0.178716328506538	0.05709151762760421	0.2861398802259278	0.2952717634636907	0.00227954048189266	0.0002694232298043198	0.05964560575254323	0.009825108424284763	0.0012428041979106646	0.09101571878734961	0.06144586055136424	0.009551453855471393	6.595990530183962e-05	0.022994455680979114	0.003517400802236558	0.005704060813623488	0.0006715887737743678	0.018991068815114757	0.002292602678347611	0.010853655834333713	0.013860119774072465	0.00014350938584588145	2.1110212117469537e-05	0.0024457892117912845	0.00016050071010925208	2.3745007761386142e-05	0.002601128475284234	9.997799989997596e-05	1.4583542067466032e-05	0.0018019436707854817	7.491306078547213e-05	1.0811238684931735e-05	0.0014518170437792467	0.0008429963986616179	0.0001240581445989872	0.014293840534493946	0.0009446185719705186	0.00013977238966356712	0.015281801656286394	0.0005902614908954444	8.610137501680516e-05	0.0106380912870808	0.0004050570093828697	5.838925034327231e-05	0.00791249363038124	3.464745065494199e-05	5.110252050874917e-06	0.0005769087430603311	3.10480165831608e-05	4.610234396583487e-06	0.00048793851731266963	8.414747821302673e-06	1.2044429438061237e-06	0.00017183191900039233	0.0001931673876085625	2.8280285929844638e-05	0.0033808562738269813	1.818009218267256e-05	2.6842477992568178e-06	0.000300496729046861	1.5575343929928058e-05	2.3142887864658455e-06	0.00024349960279775162	3.6792219059063054e-06	5.242797643492317e-07	7.723217243660324e-05	0.00012066454209871207	1.774390660329923e-05	0.0020512494657093194	0.0018225281766195858	0.0019177263348841556	0.0007659723560908392	0.0004577340970510368	0.007264443788688164	0.010379519238573621	0.004671327559878235	0.0025660884614046395	0.00015784002566416824	0.00015869376995641607	3.665419925224817e-05	0.0011138884410733401	7.231671891430476e-05	6.820884808355165e-05	1.3806487049272444e-05	0.0005880780348783558
0.2933444015547578	0.1784072925688667	0.05726367536050511	0.2859033703894724	0.29451213975969703	0.0023736420065779353	0.0002807102723110864	0.05876096039234736	0.00994915009371242	0.0012862329591663687	0.08974742990049336	0.06246182028875939	0.009879866907333458	7.135869204283385e-05	0.02305908479012582	0.0036342106072348697	0.0059538572756986825	0.0007017411695434379	0.01922068658411997	0.002372020847013722	0.010738502806014813	0.014096629610527928	0.00014655325739410096	2.1199379442608866e-05	0.0024626128844878765	0.00016147307165909617	2.3489966475580086e-05	0.0025798082480414045	0.00010093871495214184	1.447905510245078e-05	0.0017954660341561917	7.646137390211038e-05	1.0853064079725514e-05	0.0014625365548671463	0.0008586097811244367	0.00012425032662277807	0.014358420393029236	0.0009478200864623446	0.00013790249518568076	0.01511809181003366	0.0005943766735833998	8.52611199387852e-05	0.01057223882350888	0.0004120724392008713	5.842319072112415e-05	0.007945398966623593	3.620262750149641e-05	5.250220504620689e-06	0.0005947396269151458	3.2068112991833065e-05	4.681695124613117e-06	0.0004970284802089055	8.763913524862309e-06	1.2340154759997588e-06	0.00017655526339183228	0.00019778968856542449	2.847333808017186e-05	0.0034174329620207757	1.9236076864186413e-05	2.792578006757717e-06	0.00031367691207818786	1.6299887885832122e-05	2.381254031065822e-06	0.0002512909808767335	3.885825377719303e-06	5.447671371409335e-07	8.045738671025238e-05	0.0001251264721668842	1.8091892209132597e-05	0.0020994364782753205	0.0017926360919514105	0.0018900535318794674	0.0007691366046116767	0.0004656182502003478	0.007256374910624672	0.010260437810541239	0.004682427231724912	0.002603817149771614	0.00016458960794765606	0.00016391150700326493	3.826703424100217e-05	0.001138701269059196	7.642719860206786e-05	7.1430271550261e-05	1.4623963564635827e-05	0.0006093694002065128
