[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.29999800265242893	0.19961584414852823	0.024730936463030276	0.29932898719492357	0.3260498798629815	2.0760228809910765e-06	8.535528474289065e-08	0.1394620051962803	0.000283292491703071	4.976721100774857e-06	0.18621756677184806	0.004260730698078704	2.1073667287553758e-05	8.208549037690087e-11	0.0022804973204113514	2.8171615183755616e-06	1.926245991339547e-06	7.110157986360249e-08	0.0003784039861874203	5.7518652845488e-06	0.007579774252172726	0.0006710128050767279	3.571551455950697e-05	2.417440687097563e-05	0.0012731260580058311	8.927318649748675e-05	6.402081858934606e-05	0.002599835698374113	1.1139215787356494e-05	6.207513547925156e-06	0.00045801416839693964	1.3416070517965547e-06	6.833060600621468e-07	6.35016743857191e-05	0.0002216525569288939	0.00015490090448570202	0.006865557660399621	0.0005710848529868018	0.00041425358346556434	0.015918459959711043	7.246565124189993e-05	4.045222238019634e-05	0.00296260952891102	8.44984120859129e-06	4.293859988892896e-06	0.00040174952130698615	2.9990482551102605e-08	1.8334771083709694e-08	1.003525565277496e-06	2.5896398719896525e-08	1.6523119755327827e-08	8.034811091852166e-07	8.551214433706659e-10	3.605958594984965e-10	5.3442735047236045e-08	1.1062545659504228e-06	6.423920265641468e-07	4.013460864077761e-05	2.5024943434584264e-09	1.5918685526855229e-09	7.932445160479301e-08	1.87200416567945e-09	1.223035774365986e-09	5.6367803652352356e-08	4.8803583228129475e-11	1.959101498092841e-11	3.275738709288634e-09	1.0916297296307968e-07	6.764390676716267e-08	3.5887062574303687e-06	0.013610445550505825	0.00781849116650978	1.7614604056076986e-05	1.5278488929502957e-06	0.020252074857073137	0.025863152521232637	0.00011487967969330124	9.641801168800355e-06	3.317092856000772e-08	2.7553974542834724e-08	4.776112877402675e-10	1.277599302695985e-06	2.54246755057735e-09	1.8053373277474414e-09	2.3172407701848235e-11	1.1808287012979074e-07
0.29999660929632854	0.19949087755766556	0.026758397584017345	0.29920652288735866	0.32541988035447666	3.2414148228166975e-06	1.4505617705731094e-07	0.13790321720712226	0.0003582508695651342	6.958593999341818e-06	0.1846471692403424	0.004885510018825097	3.130787984016405e-05	1.938176822309006e-10	0.0026815635603161265	4.350958665147717e-06	3.259427952336542e-06	1.3127571930766868e-07	0.0005006300407650166	8.492401569598306e-06	0.008018898857579013	0.0007934771126416405	3.589760222325449e-05	2.1302108939902665e-05	0.001335118943918928	8.875943110472144e-05	5.542085485993415e-05	0.002763853065029715	1.3495319076377889e-05	7.159421874243866e-06	0.0005376872125899799	1.8117771288855708e-06	8.869682003598511e-07	8.25769103817384e-05	0.00022290899306856243	0.0001361149683629335	0.0073212513632221555	0.0005671487934899921	0.00035784183300272796	0.01700975263626871	8.768465190136478e-05	4.658126715343203e-05	0.003477198169884199	1.1375883984546838e-05	5.55665618801225e-06	0.0005209242396954257	4.684439618042581e-08	2.6996697705177308e-08	1.541407519940576e-06	4.282602958234939e-08	2.5612459613593538e-08	1.3129010070960606e-06	1.6315672551437851e-09	6.773381558227306e-10	9.64481801967849e-08	1.6131726255606985e-06	8.887616342110492e-07	5.718548516823516e-05	4.304693636951532e-09	2.5641288465779364e-09	1.350664847447116e-07	3.4237714811379867e-09	2.087583837038869e-09	1.023188831790585e-07	1.0349588212338028e-10	4.108982363979054e-11	6.557480268888915e-09	1.7498981225710376e-07	1.0196744485792147e-07	5.671180553748308e-06	0.012974972628567687	0.007511416135310926	2.516676427201965e-05	2.4404593275216276e-06	0.019445382983210403	0.0250814010542608	0.00016404214210730705	1.5364443880666283e-05	5.99245134020236e-08	5.251798288992781e-08	1.0920910673581875e-09	2.1762192986263016e-06	5.005712289141661e-09	3.769472622865457e-09	5.883001194022976e-11	2.1835956541349077e-07
0.29999456107403477	0.19934536024590518	0.028630103912899833	0.2990741692921539	0.3248163672536568	4.826504808353792e-06	2.3305401880682247e-07	0.13632340996615172	0.00044257416164875194	9.402534716199576e-06	0.18298177511574404	0.005551050257690081	4.4585432340381934e-05	4.195308673604773e-10	0.0031090381811083	6.459387373230884e-06	5.211796033895006e-06	2.2712993153311913e-07	0.0006426155155659169	1.2024238529054493e-05	0.00850093920903264	0.0009258307078464101	3.694798087135894e-05	1.992767784555507e-05	0.0013917450590355412	9.06192622343849e-05	5.112059667876801e-05	0.002907079531252136	1.592598528901557e-05	8.04496819737905e-06	0.00061789057447032	2.3591063020220332e-06	1.1089024458972065e-06	0.0001040882828333213	0.00022971583359697185	0.00012709883367954374	0.007737815160008524	0.000578752956678683	0.00032943406713977684	0.017960215285455626	0.00010333582076859103	5.225839140259739e-05	0.0039934451839150585	1.4767514248342453e-05	6.926376125886572e-06	0.0006547178813130173	6.962606669880159e-08	3.788366007489929e-08	2.260140726206651e-06	6.683079891824434e-08	3.7556611261893404e-08	2.0296253737342302e-06	2.899721801153266e-09	1.1791501921840116e-09	1.6319496805248369e-07	2.249900443597171e-06	1.1767373636248626e-06	7.824241999842479e-05	6.986830188110987e-09	3.906987541598337e-09	2.1752767617716978e-07	5.859805241081563e-09	3.344479703066089e-09	1.7415232706008516e-07	2.0281452593332307e-10	7.91642741878333e-11	1.2206288449112675e-08	2.6609232446257733e-07	1.4607702274946028e-07	8.52745954123057e-06	0.012369943409955656	0.007216757154755335	3.422224278332716e-05	3.6708553707330905e-06	0.01867420998396263	0.02432016533476842	0.00022288107682478256	2.3055314703049636e-05	1.0072173554010387e-07	9.244860726524547e-08	2.273221675465246e-09	3.4648873965065813e-06	9.104326329708653e-09	7.219087566873252e-09	1.3513634356197493e-10	3.747154323803688e-07
0.2999916754501554	0.19917899278685	0.0303489718224548	0.29893197535416716	0.32423692585396097	6.910943447001374e-06	3.574157919279131e-07	0.1347228322489896	0.0005361969758827773	1.2349726734175174e-05	0.18123843782242285	0.006255178851005127	6.13125909019492e-05	8.420137116041614e-10	0.003561561894360348	9.274525869509523e-06	7.952281665492829e-06	3.722681792955019e-07	0.0008045611421452856	1.6446071004892048e-05	0.008999730534636461	0.001068024645833204	3.8454168275787884e-05	1.931669299440752e-05	0.0014434673151397198	9.362835901230649e-05	4.895669087364504e-05	0.0030313545074027036	1.8405647055258255e-05	8.875632591280554e-06	0.0006976750015728086	2.982153079199095e-06	1.347036820974126e-06	0.0001278642254466776	0.0002395322258565896	0.00012302541159241005	0.008118702630042605	0.0005977005275384877	0.00031512315455743103	0.018782871083231328	0.00011925424807960934	5.756612150287621e-05	0.0045052812373637795	1.8612185221213157e-05	8.38958837494821e-06	0.0008019489874538493	9.941456856780548e-08	5.123368151131439e-08	3.189207182572591e-06	9.950131420711599e-08	5.2761545836245536e-08	2.9969366737265662e-06	4.858299733722036e-09	1.93173656247682e-09	2.6170614194169455e-07	3.02664837996282e-06	1.5062707853308613e-06	0.00010351618609995865	1.0817259104532192e-08	5.703629331630286e-09	3.3450646031139914e-07	9.500288466961336e-09	5.102708008233047e-09	2.8093912052621436e-07	3.7181988614676553e-10	1.4247136469314785e-10	2.1372030621144273e-08	3.876480791983012e-07	2.0121019941656394e-07	1.230355553525364e-05	0.011794854156221236	0.006936669134791152	4.4722088136138703e-05	5.259386547114002e-06	0.017943317215656843	0.0235963778513572	0.0002909678877028457	3.2953497565756366e-05	1.5978485629796788e-07	1.5268140453731273e-07	4.369359346353699e-09	5.225312408367034e-06	1.5534485057761107e-08	1.2888985700847388e-08	2.842748064787754e-10	6.055691563459014e-07
0.299987751161521	0.19899167371899515	0.03192560829355451	0.2987801326064035	0.3236793560632628	9.576366195274905e-06	5.271103023884369e-07	0.13310223011606429	0.0006389914809753636	1.583829116318775e-05	0.17943337505922766	0.006995512320899123	8.187744845516907e-05	1.5874594477726233e-09	0.0040373071878108	1.2939778575459245e-05	1.1665866549724964e-05	5.82971929553486e-07	0.0009864754970382525	2.185078396680461e-05	0.009496061825514686	0.001219867393596897	4.0180524832062614e-05	1.9009947264312905e-05	0.0014907594243321954	9.70708761266409e-05	4.768590602008383e-05	0.003138453884305236	2.0916852350546047e-05	9.685852913723734e-06	0.0007762652553784445	3.6787835708127393e-06	1.6004011195968034e-06	0.0001537096650604187	0.00025060017811055833	0.00012106116963879955	0.008467286193970098	0.0006195775872903523	0.00030668269264235484	0.019490062853826855	0.00013532940909458615	6.275119084918668e-05	0.0050077796490010885	2.2893360123156673e-05	9.940486861116207e-06	0.0009613064942865879	1.373255413906109e-07	6.730241252963945e-08	4.35743844534905e-06	1.4249729194691063e-07	7.165638427324785e-08	4.2577568868638125e-06	7.747428010244186e-09	3.0153893390566893e-09	4.011069038830455e-07	3.951909279389968e-06	1.8776982335567131e-06	0.00013313788644733212	1.610697077293533e-08	8.050372240666891e-09	4.94755411760491e-07	1.4726801322949755e-08	7.495779094058233e-09	4.3314944308560536e-07	6.447207870785504e-10	2.4297383074469963e-10	3.5536805722207366e-08	5.450360923676148e-07	2.6868178917454943e-07	1.7143712296386758e-05	0.011248842544929626	0.006671925875084542	5.656182760473479e-05	7.239793261499835e-06	0.01725442421787324	0.0229175257650015	0.00036754935949228186	4.525376676524015e-05	2.418292439350921e-07	2.393705808072876e-07	7.855466326919555e-09	7.53837707103436e-06	2.516216000179265e-08	2.1724731208417093e-08	5.555569236830548e-10	9.318561079154504e-07
0.2999825703202593	0.19878348522543027	0.03337602678322017	0.29861895406075567	0.3231414876649757	1.290561674782787e-05	7.519134728830689e-07	0.13146296595689716	0.0007507692790915427	1.990319085406533e-05	0.17758078081080375	0.007769581146597754	0.00010664742186268102	2.8353091067405305e-09	0.004534066151827988	1.760803988084441e-05	1.6551528773489493e-05	8.78150967454367e-07	0.0011881898459414155	2.8324928628516902e-05	0.009976561826847386	0.0013810459392447371	4.1959194449606674e-05	1.8898899638609994e-05	0.001534063657875638	0.00010060673899474802	4.685793935153429e-05	0.0032300607777117976	2.3445406624349748e-05	1.0470366103073767e-05	0.0008530405067208872	4.446107616574014e-06	1.8664743998333066e-06	0.0001814130038026992	0.0002622705541947621	0.00012010721287872313	0.008786793887347258	0.0006416383587162512	0.0003013552748133077	0.020093399453561086	0.00015147136752622075	6.777452669421906e-05	0.005497043907594303	2.759002660625319e-05	1.1562773674191822e-05	0.0011313934169306916	1.844952107743532e-07	8.629956345671524e-08	5.79268504912294e-06	1.9751070255878094e-07	9.458701876440677e-08	5.853735522099701e-06	1.1845784197189682e-08	4.508036859389597e-09	5.914844476704613e-07	5.0323246147648816e-06	2.289780049801017e-06	0.00016716306353677603	2.320719076570292e-08	1.1042058376005334e-08	7.07896990745585e-07	2.1978388081251703e-08	1.0649042277998185e-08	6.425379565835127e-07	1.0656227377941356e-09	3.9405797610280066e-10	5.6530354248952464e-08	7.4373295992264e-07	3.495551522826439e-07	2.3187866930120888e-05	0.010730638401348884	0.006422153291132828	6.966250564224052e-05	9.64186069594841e-06	0.01660654907807317	0.02228392556499904	0.00045205357558694513	6.0125252405036865e-05	3.52089973208683e-07	3.595328039882056e-07	1.3363457871877804e-08	1.0484708309453126e-05	3.9048450285846486e-08	3.49312950551494e-08	1.0218185091146412e-09	1.3771639399949089e-06
0.29997590187216644	0.19855468383278205	0.034715744785994054	0.2984488295271243	0.32262111451292497	1.698145214370413e-05	1.042242052132125e-06	0.12980679228130146	0.0008712674623867234	2.4575902994823397e-05	0.17569278725603263	0.008575033033439431	0.00013596505444473511	4.8360617578134456e-09	0.005049384130254906	2.343941617863782e-05	2.2818875089903336e-05	1.2792527439198926e-06	0.0014093683799555933	3.5947787262535944e-05	0.010432491127778101	0.0015511704728760948	4.3960365050543755e-05	1.9063483890194932e-05	0.0015737997783210507	0.00010386578891651965	4.641296149706088e-05	0.0033077054707325504	2.595544175319825e-05	1.104150879252673e-05	0.0009275169687133849	5.279885328427949e-06	2.1360775753703904e-06	0.00021075745289682315	0.0002734073474335683	0.00011976692446961865	0.009080137853664674	0.0006638827619840396	0.0002992443231180851	0.020603356509603387	0.00016742897222010372	7.117066413481082e-05	0.005970062673082288	3.267226507148605e-05	1.3189367011190133e-05	0.0013107951844911452	2.420471063774892e-07	1.0828566568119199e-07	7.521310045785529e-06	2.6618134638759484e-07	1.2152387484438554e-07	7.82378045540016e-06	1.746326053482991e-08	6.441567969427996e-09	8.436557097056009e-07	6.271902179340609e-06	2.7348232080249836e-06	0.00020557923803322644	3.2505934457420144e-08	1.4746198676053564e-08	9.84320863511015e-07	3.1735765295423236e-08	1.4579540172183305e-08	9.219175627758973e-07	1.689541002451054e-09	6.050188800409901e-10	8.655536164945334e-08	9.890836685801625e-07	4.43883084834247e-07	3.056760902701418e-05	0.010237966045441166	0.006187143707542421	8.410540430642185e-05	1.2495884703539342e-05	0.01599918546179721	0.021690381184905218	0.0005454596026034083	7.775841993627886e-05	4.962980041686191e-07	5.212491668128199e-07	2.1750181039745867e-08	1.4146620519137819e-05	5.847695454212122e-08	5.411010583199306e-08	1.7927800046667953e-09	1.9680772806649865e-06
0.2999675038780801	0.1983056944069924	0.03595362038702078	0.29827020911744917	0.3221161541145712	2.1886122711271974e-05	1.4090618756682083e-06	0.12813410925334753	0.0010001916399923485	2.988554107577122e-05	0.17377846446948925	0.009409555158802435	0.0001701474700232031	7.924303348357104e-09	0.0055807006908448874	3.0598716236451286e-05	3.068604432199223e-05	1.8100775981628286e-06	0.0016495142419161058	4.4791351091669225e-05	0.010858172445175101	0.0017297908825512527	4.5546913881931875e-05	1.8922395946022774e-05	0.0016103221110174686	0.00010730899557576584	4.588347895521604e-05	0.0033728217675731064	2.843209673812964e-05	1.1635024175937597e-05	0.0009993241166851453	6.176010930381226e-06	2.415100226010421e-06	0.00024152366358791877	0.00028563928421158105	0.00012100690200211689	0.009349909435042313	0.0006831784196697734	0.0002928829034207573	0.021029766438183068	0.00018314949273407624	7.50335644025051e-05	0.0064245720625449336	3.8113688776064056e-05	1.4877776323303983e-05	0.0014981011103110196	3.110908434847405e-07	1.335094923043213e-07	9.568023254033155e-06	3.501504152437615e-07	1.5319395408032753e-07	1.020349791206949e-05	2.49470362125871e-08	8.973880002790962e-09	1.1689700603673516e-06	7.673318136306913e-06	3.2176617806198985e-06	0.0002483125958297418	4.4424614219004245e-08	1.928753439482363e-08	1.335058432653824e-06	4.454438445539778e-08	1.9595036746482655e-08	1.2849889362560152e-06	2.5839918033145975e-09	9.038903334228648e-10	1.2818291239212702e-07	1.2864011599958854e-06	5.535357878333631e-07	3.9404640005801195e-05	0.009771873337938093	0.0059645236520722445	9.957925089939854e-05	1.5812899202148092e-05	0.015424549773610545	0.02114585758577731	0.0006449003394388725	9.817558146923942e-05	6.803805465815042e-07	7.323055671075562e-07	3.391993658842368e-08	1.8588450329806467e-05	8.490046363452164e-08	8.08213912103233e-08	2.996314250674424e-09	2.7309728471142652e-06
0.2999571264963425	0.19803706031648047	0.037106822475855866	0.29808357182602885	0.32162495034807137	2.7700680842589036e-05	1.8637547728325011e-06	0.1264487211023776	0.001137224039425353	3.585834855108039e-05	0.17184590144427475	0.010271087635172085	0.0002094868195266688	1.2535960742753683e-08	0.006125309825984535	3.9253856058978545e-05	4.037691356607606e-05	2.4965900916672825e-06	0.001908019029422238	5.492065409743677e-05	0.011250828440428252	0.0019164281739716365	4.737742223375605e-05	1.905974717113864e-05	0.001644013297778944	0.00011023207470320155	4.533636777026714e-05	0.003426682245756829	3.08909529287421e-05	1.2212922109080755e-05	0.0010681799231247486	7.131573754812287e-06	2.701949366333413e-06	0.00027349730269763675	0.00029665652266086724	0.00012000353671383553	0.009598651852560543	0.0007020535936865863	0.0002912656556937519	0.021381203933333506	0.00019869240308147446	7.850504492042115e-05	0.006858859649888386	4.389250328711873e-05	1.6596389044937543e-05	0.0016919369925223581	3.9278628438707964e-07	1.6224186180619254e-07	1.1955686871405671e-05	4.510017487522491e-07	1.8957135461247357e-07	1.3024152245365043e-05	3.468003725778784e-08	1.2173810978443868e-08	1.5790576205377501e-06	9.238620889608706e-06	3.734695242453645e-06	0.0002952360224520035	5.94397810733066e-08	2.4803903715023766e-08	1.7717135661528537e-06	6.099880138564371e-08	2.574930482936477e-08	1.7460327906518842e-06	3.830953541642508e-09	1.3104909022055116e-09	1.8435032615754744e-07	1.6409710577399351e-06	6.789748964597146e-07	4.98081932030864e-05	0.009328804811336902	0.005755201775562055	0.00011596278918456618	1.960248735307987e-05	0.014888841892286609	0.020632282302854486	0.0007504261181970953	0.00012144866367068554	9.105042455408027e-07	1.0017720234991668e-06	5.1043748447776135e-08	2.3877842936380146e-05	1.1995214801065885e-07	1.1719267892436422e-07	4.8107396425914484e-09	3.695124749982945e-06
0.2999445089670473	0.19774946330885854	0.03818113151825597	0.2978894207752048	0.32114566169760317	3.4505972278558184e-05	2.4182043138289766e-06	0.12475307416594002	0.0012819830011960973	4.2517953033506455e-05	0.16990105761819285	0.01115759589657213	0.0002542540576008571	1.9237398613207398e-08	0.0066805420380372	4.957711085770437e-05	5.212376853206257e-05	3.3672644209237793e-06	0.0021841422033599344	6.639448778168413e-05	0.011609270335960799	0.0021105792247956712	4.9079709901840744e-05	1.8992851078562243e-05	0.0016751622679069187	0.0001130335467590841	4.490133212096209e-05	0.0034704913186218867	3.331189011069762e-05	1.272907880458454e-05	0.0011338835537552448	8.14174871380453e-06	2.990968465637158e-06	0.00030646572481896387	0.0003076541710419337	0.00012056931498449445	0.009828546419655824	0.0007191649703882538	0.00028685316104273503	0.021665724585586302	0.00021396217446009264	8.178253439050999e-05	0.007271752277866785	4.997795766007629e-05	1.8326846241749256e-05	0.001890959059503221	4.882386297769553e-07	1.944368945229813e-07	1.4705369807994042e-05	5.702389601171552e-07	2.308647135914776e-07	1.6313052586213275e-05	4.706788821217137e-08	1.6129548294594047e-08	2.0858515990938797e-06	1.096738728172208e-05	4.281451900137113e-06	0.00034617341834441143	7.805515329183189e-08	3.136256100458244e-08	2.3065240451227827e-06	8.173823663030156e-08	3.3216907488010395e-08	2.3200750188523026e-06	5.526511723751083e-09	1.849028942609124e-09	2.584164856374253e-07	2.0578027191606993e-06	8.204926612903115e-07	6.187582285340235e-05	0.008908518427165456	0.005557569221070414	0.00013320274060491728	2.387582224921305e-05	0.014384817950828101	0.0201549657874544	0.0008611231219899189	0.00014761110934737015	1.193540380946566e-06	1.33892404906953e-06	7.449824123339065e-08	3.007681295922471e-05	1.6561516988969233e-07	1.655632940663201e-07	7.466685640034037e-09	4.891544293383169e-06
0.29992937287865323	0.19744374473958248	0.03918623577156976	0.2976882863913352	0.3206764580011234	4.238461689469978e-05	3.0851054172730097e-06	0.12304901797597938	0.001434039655440441	4.988623170684515e-05	0.16794883444081732	0.01206713322037165	0.00030470428838229324	2.8758573673717336e-08	0.00724363469194899	6.174615449159183e-05	6.61730866512679e-05	4.454034695771135e-06	0.0024769886379750307	7.926662244263992e-05	0.011933532570013528	0.002311713608665317	5.078031037168867e-05	1.9013977000436298e-05	0.0017040808943427452	0.00011556594084653388	4.433510686609869e-05	0.00350536883612099	3.568974654419258e-05	1.3212111600793641e-05	0.0011963048172751673	9.20198192022675e-06	3.2826278207315208e-06	0.0003402175478808766	0.00031835125094027824	0.00012040272816799959	0.010041645553075832	0.0007347628952897803	0.0002832153619323445	0.021890948423075783	0.000228916953891957	8.473920766224569e-05	0.007662511164820097	5.633975612673532e-05	2.006198287332436e-05	0.002093836331336371	5.985440487601295e-07	2.3031352545958375e-07	1.7836167012911896e-05	7.093037434140555e-07	2.771936240860715e-07	2.0093542412649317e-05	6.255527831445864e-08	2.0944748717264243e-08	2.701733153564859e-06	1.2857612354756085e-05	4.855849140395203e-06	0.0004008956241957849	1.0082617748657256e-07	3.9111062604967526e-08	2.952523504302023e-06	1.0747318568832332e-07	4.214730572405597e-08	3.0233195942555347e-06	7.787514131534726e-09	2.5515662789790293e-09	3.5431660752587637e-07	2.54174807452252e-06	9.787195716408526e-07	7.569292639710914e-05	0.008509728078553885	0.005370705162276165	0.00015116828452788435	2.8632467790166127e-05	0.013911791921225996	0.019707794978041596	0.0009763101848794553	0.00017664779669477454	1.5366542568365578e-06	1.7538415959893837e-06	1.059413158940343e-07	3.723883538148682e-05	2.241636737321855e-07	2.2878071454730506e-07	1.1267756458769917e-08	6.353299731867425e-06
0.29991149479577434	0.19712065443966284	0.040127833582665674	0.29748058638311703	0.3202159917591794	5.1400581314928746e-05	3.8746353820760085e-06	0.12133859041718881	0.0015930335684550304	5.7979403571297123e-05	0.16599249622200798	0.012998221202434003	0.0003610201072945184	4.186183152066542e-08	0.007812492202019971	7.590141611722559e-05	8.27216446664109e-05	5.783559559513223e-06	0.002785771266856509	9.357429348080393e-05	0.0122243493129273	0.0025194136168834964	5.2438571711150564e-05	1.90402388836218e-05	0.001730981119617861	0.00011789912147458715	4.375980386757455e-05	0.0035321434305138582	3.8019135414452624e-05	1.3651887004647048e-05	0.0012553840199724475	1.030859793118406e-05	3.574369518228637e-06	0.00037459209718207443	0.0003288123512193908	0.0001205201950368645	0.010239447584295574	0.0007489643059207546	0.0002791446398876378	0.022062325784265684	0.00024352105991580394	8.744801061053144e-05	0.00803084294583951	6.295384053860033e-05	2.1790347310365485e-05	0.002299573727366755	7.246723660823109e-07	2.6983482153077514e-07	2.13628008342303e-05	8.692688018821213e-07	3.2846640608130443e-07	2.4378661715310624e-05	8.152610192224494e-08	2.6664757975643845e-08	3.436261960168933e-06	1.4907035764391753e-05	5.454196873383841e-06	0.00045919483027585735	1.282704037980849e-07	4.81047113654348e-08	3.7209232329179027e-06	1.387988596401732e-07	5.260734376452655e-08	3.86802930746481e-06	1.0723335563036879e-08	3.4363858625259293e-09	4.7543537984698694e-07	3.096692630871473e-06	1.1533923434941297e-06	9.131507568043989e-05	0.008131411292243318	0.005193988767217434	0.00016977109142756144	3.3870605248579736e-05	0.013467255110640305	0.01928920017190092	0.0010953098124847638	0.00020853054581685686	1.9458221366471792e-06	2.254673594145002e-06	1.4686260250409395e-07	4.540139417865575e-05	2.976446611041466e-07	3.0935986429067783e-07	1.6511071875931667e-08	8.107439318081691e-06
0.29989057752572124	0.19678126567752602	0.04101276293693193	0.2972668627517724	0.3197625088638794	6.163636762153753e-05	4.800274602742164e-06	0.11962397513188303	0.0017584636605119327	6.681578677766704e-05	0.1640355846802551	0.013949033017855798	0.0004234207193703053	5.970193378203889e-08	0.008384428365964028	9.222376832414689e-05	0.00010202996987387444	7.392504405164455e-06	0.003109373515340478	0.0001093608071336682	0.01248320714312274	0.002733137248228141	5.4076296787376164e-05	1.909541426026649e-05	0.001756121889897161	0.00012004059168112836	4.316910512396655e-05	0.003551810860416071	4.0295659514917186e-05	1.4055296920172667e-05	0.0013110919433711298	1.1456834487910117e-05	3.8644213156435275e-06	0.00040939008204982834	0.00033910707126876536	0.00012095459857204986	0.010423745895817259	0.0007618819193249901	0.0002747606373829406	0.02218650913602584	0.00025775243266868146	8.994671361378153e-05	0.008376651767732285	6.978939916227006e-05	2.3500814245233486e-05	0.0025069335158569776	8.677371409631004e-07	3.130102622851729e-07	2.530121438703243e-05	1.0513744678651663e-06	3.845219969878683e-07	2.9181645314676936e-05	1.0447198367620442e-07	3.333796142527033e-08	4.301566193500953e-06	1.7111308954425e-05	6.072755513987811e-06	0.0005207701964070906	1.6104574583843982e-07	5.842311784785723e-08	4.626136403628635e-06	1.7650921342069804e-07	6.46398963792243e-08	4.8708681160045835e-06	1.4487600108526935e-08	4.524846766630196e-09	6.265600679002617e-07	3.727083747672355e-06	1.344211648739224e-06	0.00010880015156984164	0.007772293982696105	0.0050266126583243375	0.0001888910023557429	3.958236248524499e-05	0.013048580602179349	0.018896510216248264	0.001217269090107938	0.0002431910000419242	2.429090809646416e-06	2.8522613361470938e-06	1.994577651228323e-07	5.4604413719380634e-05	3.8904789353474e-07	4.109991804921976e-07	2.3673093419333494e-08	1.0190061708694253e-05
