[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.2999980047874835	0.1996158253411831	0.024731067884446616	0.29932899320709266	0.3260455882517509	2.075679679087401e-06	8.52564284008124e-08	0.13946076427898246	0.00028329728159673736	4.97728589745466e-06	0.18621780230432408	0.004260706454150618	2.107514453372679e-05	8.162998815993441e-11	0.0022804498300169965	2.8162497193121654e-06	1.924342833116864e-06	7.086968342041501e-08	0.0003784221907358371	5.752468081013984e-06	0.0075788414184743275	0.0006710067929074281	3.569164049330735e-05	2.4154034240839347e-05	0.0012730766398433612	8.919564488855357e-05	6.394378074833491e-05	0.002599901849194804	1.1138756306335495e-05	6.205270301332353e-06	0.0004580185944678488	1.3418459810999734e-06	6.83368279186816e-07	6.35096701476603e-05	0.0002215125853477935	0.00015476191207334158	0.006865775722093563	0.0005705528432082513	0.0004137485765308585	0.015918898595678875	7.246165382858921e-05	4.0436677461947384e-05	0.002962603826917371	8.451228801147456e-06	4.2941786911376354e-06	0.00040179462624346417	2.999311794991996e-08	1.8334791540691717e-08	1.0035899528437005e-06	2.5886815383722362e-08	1.65153801525134e-08	8.031679107861402e-07	8.515939997400391e-10	3.581479292203822e-10	5.3314958589834574e-08	1.1065550538165085e-06	6.425265127275702e-07	4.014379522341389e-05	2.49991119362472e-09	1.589862604765941e-09	7.924196072657679e-08	1.8667015995648222e-09	1.219042956764433e-09	5.620865136771177e-08	4.825893036603803e-11	1.9259685300343328e-11	3.2514251300476806e-09	1.0914928521565309e-07	6.762918224734319e-08	3.5881681512325567e-06	0.013606109106327428	0.007818698952403056	1.7622274975710907e-05	1.5281979394314414e-06	0.020255302259187695	0.025864796366041966	0.00011492882696696155	9.644095560748069e-06	3.312989895842499e-08	2.7480567697400968e-08	4.708918240241407e-10	1.2773261407748623e-06	2.5320902708654913e-09	1.7918453385040165e-09	2.2540705585724705e-11	1.1786370043372022e-07
0.2999966111047104	0.1994908612385881	0.026758183593157972	0.2992065333983543	0.3254157921816646	3.2412295451055516e-06	1.4497024679786861e-07	0.1379019363649895	0.0003582546876523332	6.959253905955911e-06	0.18464722581664905	0.0048854786721841195	3.131016449166449e-05	1.9360400899617001e-10	0.002681498424628244	4.350270870286714e-06	3.2578480823216113e-06	1.3104720740260313e-07	0.0005006455445797193	8.493216832112402e-06	0.008018457968556134	0.000793466601645858	3.5877680538148345e-05	2.128038776987986e-05	0.0013350759057693326	8.871668154215435e-05	5.535768640603973e-05	0.0027639105143196976	1.3494787136500665e-05	7.154644234138244e-06	0.0005376976715749323	1.8119976177972538e-06	8.869523170276852e-07	8.258484833398472e-05	0.0002227546848603875	0.00013594733642123403	0.0073214649136179675	0.000566877348779844	0.0003573122930562376	0.017010087011332987	8.76798831562878e-05	4.65478528422683e-05	0.0034772229577135823	1.1377109301837561e-05	5.556425310173152e-06	0.0005209672482211369	4.684906769395137e-08	2.6996995903282286e-08	1.5415544457526733e-06	4.2819967570189336e-08	2.560447372562626e-08	1.3127314558104625e-06	1.6280079311920793e-09	6.742409987902121e-10	9.633123382535567e-08	1.6134741086183664e-06	8.888766556922738e-07	5.719496371979631e-05	4.302383199134201e-09	2.5618094932637212e-09	1.349992815346245e-07	3.4184177762898434e-09	2.08246681212595e-09	1.0216870317201327e-07	1.0283211164034581e-10	4.0616239337977725e-11	6.530150571435649e-09	1.749868162620466e-07	1.0195275098642615e-07	5.6710889391326085e-06	0.012970820219283322	0.007511589674648237	2.517696944833814e-05	2.44101390198928e-06	0.01944840484166962	0.025082932844695253	0.0001641083528074476	1.5367937289127436e-05	5.989225357679829e-08	5.244874744091981e-08	1.0844957224778556e-09	2.176185478994739e-06	4.9953867353624835e-09	3.754445221965022e-09	5.798254522226374e-11	2.1816575226859446e-07
0.29999456254256107	0.19934534694322617	0.028630647518807492	0.29907418041068046	0.3248124336488872	4.826510867110762e-06	2.3298157516836922e-07	0.13632214721097172	0.00044257649531293793	9.403311788209738e-06	0.18298192939015573	0.005551013224500561	4.458880274688891e-05	4.192112766149734e-10	0.003108967820303366	6.458876565008452e-06	5.210558385582846e-06	2.268990535340401e-07	0.0006426277069535566	1.2025349820209456e-05	0.00850065125371834	0.000925819589319712	3.693778799523202e-05	1.993032322565491e-05	0.0013917015307747533	9.05991156336794e-05	5.1116352961766744e-05	0.002907135888505298	1.5924780520983985e-05	8.037379260783155e-06	0.0006179045498196672	2.359287842351542e-06	1.1087324810146082e-06	0.00010409603032522942	0.00022967046168601005	0.00012710148968000056	0.007738012532116437	0.0005785851401093411	0.00032933747418590617	0.017960553107082725	0.0001033264387512215	5.220502931507539e-05	0.0039934911586347755	1.4768440250428547e-05	6.925089637515308e-06	0.0006547579231556277	6.963284335804212e-08	3.7881739114432246e-08	2.260385322147963e-06	6.682901058266891e-08	3.754648008695611e-08	2.0296354665398612e-06	2.89600389843936e-09	1.1753935621686677e-09	1.6309054986535908e-07	2.250201429527565e-06	1.1767299502828852e-06	7.825262790099268e-05	6.984678993345807e-09	3.904217446274995e-09	2.1747469146545395e-07	5.854221180298243e-09	3.3381190015275157e-09	1.740122875392614e-07	2.0196929648576387e-10	7.852488598098919e-11	1.2174618542033483e-08	2.661016169986901e-07	1.4605377005937948e-07	8.527917769056056e-06	0.012365942871964412	0.0072168181075949024	3.423532903161159e-05	3.6717527890929507e-06	0.01867679293967816	0.024321158084231624	0.00022296961422618887	2.3060979080450482e-05	1.0069969047936868e-07	9.238518167210042e-08	2.2640196866519148e-09	3.46521807818355e-06	9.093369479183748e-09	7.201530638225483e-09	1.3388223990883943e-10	3.7455312529465506e-07
0.2999916765799315	0.19917898278162	0.03034952677985575	0.29893198545797045	0.32423314673630754	6.911116225248886e-06	3.573573851520364e-07	0.13472148506264053	0.0005361971468227387	1.2350616139747348e-05	0.18123862005084665	0.006255149099260208	6.131688422845731e-05	8.418780337650425e-10	0.003561491025785693	9.274141940545214e-06	7.95137408362716e-06	3.7204598501930864e-07	0.0008045697725695259	1.6447445810440996e-05	0.008999562997456155	0.0010680145420297223	3.845290828499784e-05	1.9325868201545604e-05	0.0014434249048237593	9.362086842776849e-05	4.896258184662483e-05	0.003031405773890179	1.8403040954611355e-05	8.860289406064919e-06	0.0006976920645420115	2.982273781119551e-06	1.3465284661296543e-06	0.0001278722091533832	0.00023950892525890423	0.00012311779696676947	0.008118873498372705	0.0005976571754865289	0.0003150078892737389	0.01878317398046321	0.00011923496772542241	5.745602240457903e-05	0.004505343262204031	1.8612660785629953e-05	8.385896636259658e-06	0.0008019889507508029	9.942250958417656e-08	5.1225907921239034e-08	3.1895367794069615e-06	9.95020672271901e-08	5.274115786791262e-08	2.997089084004145e-06	4.854483726040871e-09	1.925896442652143e-09	2.6161759844068584e-07	3.026912524899209e-06	1.5059979162310913e-06	0.00010352709218201613	1.081531972872164e-08	5.699400870794427e-09	3.3447056508637474e-07	9.494402539159704e-09	5.092293512185332e-09	2.8081280947568916e-07	3.7082469696033357e-10	1.4147530052510068e-10	2.1337988226685245e-08	3.876644819198159e-07	2.0115562867738316e-07	1.2304465907396022e-05	0.011791029932027085	0.006936673600013861	4.47427316414916e-05	5.2607806321439555e-06	0.017945532634452123	0.0235974089421366	0.0002911218305000523	3.296282183132241e-05	1.5977456236347855e-07	1.5263400759529233e-07	4.360919074550852e-09	5.2260383862231006e-06	1.5524382827049167e-08	1.2872937384047374e-08	2.8287578987973427e-10	6.054613820989276e-07
0.29998775182023024	0.19899166924755002	0.03192653152520574	0.2987801431037174	0.3236756577561731	9.576728674517822e-06	5.270699101393332e-07	0.1331006590634829	0.0006389853909431405	1.583922456435202e-05	0.1794335106204576	0.006995485648403003	8.188262565029253e-05	1.5871100979826723e-09	0.004037231938497135	1.2939491801600967e-05	1.1665413519494333e-05	5.827662504395384e-07	0.0009864783393818705	2.1852413068027056e-05	0.009496021682332049	0.0012198568962827497	4.0179810218646477e-05	1.9073938881870976e-05	0.001490715531896879	9.708454664907175e-05	4.777141401995051e-05	0.0031384995739599207	2.090854799436678e-05	9.628543839038319e-06	0.0007762870058752932	3.67866791064084e-06	1.5982289570785834e-06	0.0001537177855013953	0.00025067976737556404	0.0001214236991456485	0.008467436839067645	0.0006195363107331488	0.00030695966753763036	0.01949033787275214	0.0001352703590958849	6.233732685239392e-05	0.005007871519122973	2.28922069839079e-05	9.925162877860693e-06	0.0009613458448073214	1.373303762266677e-07	6.726030772842776e-08	4.357871191526751e-06	1.4249425797790243e-07	7.157365233518712e-08	4.2580977817323034e-06	7.742499297535211e-09	2.9986201859815764e-09	4.010449394688657e-07	3.9519883123183366e-06	1.8761467618562946e-06	0.00013314930109065718	1.6104163226414566e-08	8.037516516414958e-09	4.947418235899149e-07	1.4718408663669142e-08	7.463409807723604e-09	4.330489827792024e-07	6.433867512362857e-10	2.404362627348757e-10	3.550048197093303e-08	5.450394088026044e-07	2.684406732954446e-07	1.714520699860974e-05	0.011245116092103158	0.006671767371298388	5.662383796093319e-05	7.243050221187385e-06	0.017255896040658424	0.022918471012668314	0.00036804311950009984	4.5277455656646366e-05	2.418509402415145e-07	2.3939329287775494e-07	7.857538173052816e-09	7.540320071608851e-06	2.5158832471335226e-08	2.1728382827271365e-08	5.551333063147324e-10	9.319482034953645e-07
0.2999825705961407	0.19878349191737818	0.03337673110644493	0.29861896250328857	0.3231377908998195	1.290608530934082e-05	7.518842306885204e-07	0.13146090670992985	0.000750749501819865	1.990407518959891e-05	0.177580896902352	0.0077695739440002826	0.00010665294603162978	2.8353569657966825e-09	0.0045339899581962485	1.760772384832142e-05	1.6551434356379377e-05	8.779695031627269e-07	0.0011881814003259835	2.8326682295729443e-05	0.009976610553582609	0.0013810374967116203	4.198599972174825e-05	1.8983751627805007e-05	0.0015340202334298667	0.00010061802361132415	4.7005194187621917e-05	0.0032300922622342312	2.3423567346624575e-05	1.034528025518188e-05	0.0008530692106522227	4.445490680900863e-06	1.8616852741883817e-06	0.00018142217040976904	0.000262320535774926	0.00012077425560723229	0.008786896310794772	0.0006418024132051783	0.00030168255616985475	0.02009360345094372	0.0001513193860127908	6.687176566127209e-05	0.005497177486945428	2.7585500422025342e-05	1.1529125335125028e-05	0.0011314375166109152	1.844879889279594e-07	8.619828394349658e-08	5.79320361971583e-06	1.9748935099657167e-07	9.439534900793104e-08	5.854203308226554e-06	1.1838163165462323e-08	4.4733944471126696e-09	5.914490424821537e-07	5.031938706165194e-06	2.2860303653156288e-06	0.00016717524252387835	2.3201883477278823e-08	1.1014628089293987e-08	7.079089094488823e-07	2.1963613045801874e-08	1.0579219418811093e-08	6.424635836348315e-07	1.0638164261815076e-09	3.890293032374501e-10	5.649476324210756e-08	7.436783937542968e-07	3.48990963063878e-07	2.3189788213727707e-05	0.010726987450060588	0.006421836588538063	6.978926114005491e-05	9.647885437172808e-06	0.01660715608512264	0.022285278452764477	0.00045312432944149867	6.017234999458216e-05	3.521407368854047e-07	3.596651066738239e-07	1.3386142586140813e-08	1.0488164372997588e-05	3.9054804073109066e-08	3.497295788948181e-08	1.0237475827482103e-09	1.3775296046139131e-06
0.2999759017243579	0.19855470645578344	0.03471498680770792	0.29844883642410946	0.32261747064836893	1.698207590318958e-05	1.0422329725462851e-06	0.12980388115432379	0.000871243574986189	2.457703640069249e-05	0.1756926893416752	0.008575029321208917	0.00013597097055636522	4.836337614595381e-09	0.005049313312795959	2.34388761360887e-05	2.2819179035578507e-05	1.2790966067734033e-06	0.001409343845261827	3.5949698954592566e-05	0.010432477882324837	0.0015511635758907725	4.380372078880931e-05	1.8964916288581465e-05	0.0015737534658994373	0.00010403646964065551	4.641398723750367e-05	0.0033077320754615063	2.5932999275157157e-05	1.10123703774551e-05	0.0009275510052512377	5.279229291448344e-06	2.1347363644142015e-06	0.00021076754917271194	0.00027399261093830014	0.00012058147395338949	0.009080193609962275	0.0006632610788228559	0.00029754899043472514	0.020603578240934478	0.00016728624983531143	7.107359421875885e-05	0.005970229327309508	3.266795695690232e-05	1.3184089733793525e-05	0.0013108441401384417	2.4203276427984547e-07	1.0823015627023495e-07	7.521939628049618e-06	2.661628699657414e-07	1.2151119726251778e-07	7.824394175079738e-06	1.745620352020806e-08	6.435114363472203e-09	8.436511563917758e-07	6.271411874235599e-06	2.733907498337896e-06	0.00020559227442477315	3.2498786045514306e-08	1.4731024972850886e-08	9.843578555654768e-07	3.172224846485647e-08	1.4573841659233328e-08	9.218775835793487e-07	1.6876203756136449e-09	6.036107601459671e-10	8.652084433217787e-08	9.890221158338491e-07	4.4375286767766983e-07	3.0570046283387916e-05	0.010235338643268657	0.006186209445855551	8.413958118544202e-05	1.249884442219823e-05	0.015997636319960824	0.02169597124165106	0.0005456952858137523	7.777802585523504e-05	4.962844098907771e-07	5.21170759959751e-07	2.1744329860788155e-08	1.4146466470235383e-05	5.8470067712205206e-08	5.4076836339479254e-08	1.7905350242640479e-09	1.9679185454232053e-06
0.29996750329547855	0.1983057228967999	0.03595455306287082	0.2982702129226	0.32211272219579207	2.1886974145317404e-05	1.409084144281838e-06	0.12813154095553406	0.001000174353586187	2.9887006875475155e-05	0.17377848867580425	0.009409589127871107	0.00017015452322596442	7.924547599666447e-09	0.005580604122093436	3.0598036705870284e-05	3.0686749359623e-05	1.809955162057846e-06	0.0016494834405498021	4.47936626501733e-05	0.010858205051519168	0.0017297870774003125	4.5601002103884754e-05	1.8975358802002558e-05	0.0016102941303627494	0.00010725701136409384	4.588448818189226e-05	0.003372836008122293	2.842407912452774e-05	1.1631172402247646e-05	0.000999358099602512	6.17599562433512e-06	2.415273315364786e-06	0.00024153501772568745	0.00028549070284872107	0.00012057264220805545	0.009350003455654524	0.0006833824257166482	0.0002938230829024418	0.02102991066489085	0.0001830904700407063	7.495345948270362e-05	0.0064247310967328	3.811297319767958e-05	1.4876818824417952e-05	0.0014981543138500423	3.110972883824032e-07	1.335216842203879e-07	9.568797365194665e-06	3.5014942191027043e-07	1.531729794873351e-07	1.0204208324103884e-05	2.494439982681872e-08	8.97173314149319e-09	1.1689955403348383e-06	7.673283705669455e-06	3.2175480096150307e-06	0.00024832661087282427	4.442325145861247e-08	1.9289882277043968e-08	1.3351320954481609e-06	4.453694881596521e-08	1.9584932754669607e-08	1.2849717147479962e-06	2.5826129786508056e-09	9.032628584529571e-10	1.281499563768767e-07	1.286413744851956e-06	5.535208174498407e-07	3.940756076418472e-05	0.009768856091780008	0.005964051627824099	9.956834259329184e-05	1.5813707447729713e-05	0.015425273218723494	0.02114751307696352	0.0006450442407381667	9.818838368473442e-05	6.802913590831134e-07	7.322387159485604e-07	3.3905974575718405e-08	1.858741886587767e-05	8.487035905608194e-08	8.078829008101141e-08	2.9920231277828907e-09	2.7306902671133465e-06
0.29995712541013775	0.19803708913660034	0.03710675157279925	0.2980835718455413	0.32162167061661523	2.7701792990766975e-05	1.8638069169580338e-06	0.12644605287151725	0.0011372081269592684	3.586004977442641e-05	0.1718459033105255	0.010271135884324168	0.00020949541591817758	1.253563738493465e-08	0.006125207283989273	3.925316835520094e-05	4.037808790043897e-05	2.4965019619751932e-06	0.0019079873981982577	5.4923465201227145e-05	0.01125085903308304	0.001916428154458962	4.736482339141466e-05	1.8995913430594902e-05	0.001643985806244092	0.00011024985447467756	4.536720839964319e-05	0.0034266938931016046	3.088618833292527e-05	1.220299079210145e-05	0.001068212385537753	7.131670685067623e-06	2.7012977441411925e-06	0.0002735093230136287	0.0002967325022921119	0.000120624088070338	0.009598740333801715	0.0007019808612847401	0.000290184291343994	0.02138133513038132	0.00019866552917087308	7.852142081842525e-05	0.006859006446531231	4.389281500247804e-05	1.65948774770117e-05	0.0016919931907605247	3.928012120415472e-07	1.6221459067054661e-07	1.1956603928815247e-05	4.5101529599495476e-07	1.8957671383959216e-07	1.302503370843763e-05	3.467915583493316e-08	1.217225923114096e-08	1.5791166876764252e-06	9.238801790086778e-06	3.734360718172833e-06	0.0002952513776300374	5.943997749328764e-08	2.4796181818936087e-08	1.771819905994513e-06	6.099528884211133e-08	2.575107224178266e-08	1.7460471734232264e-06	3.829635783932296e-09	1.309699212487215e-09	1.84317428508471e-07	1.6410277461047287e-06	6.789328694249458e-07	4.9811743130297825e-05	0.009326258924808362	0.005754489241936507	0.00011596463258329617	1.960460346496017e-05	0.014887899838614176	0.020636498625623837	0.0007504344643654323	0.0001214618612812256	9.104749681097515e-07	1.0016739948360768e-06	5.1027201148616806e-08	2.3877245311483297e-05	1.199341326888166e-07	1.1713971117508336e-07	4.805387004850779e-09	3.6949007333634466e-06
0.2999445127934723	0.1977494739647221	0.038181098451085575	0.29788940664416036	0.32114253920019525	3.450575327645724e-05	2.4180392493829884e-06	0.1247497112058725	0.0012819773837052387	4.251954866428246e-05	0.16990092849865063	0.01115770050436275	0.000254259360868517	1.922333081095888e-08	0.006680480963717803	4.9573002729755794e-05	5.212062226450533e-05	3.3665842633708965e-06	0.002184129251043458	6.63967842342513e-05	0.011609253043910781	0.0021105933558398043	4.909184025238347e-05	1.9018196998068835e-05	0.001675138623821361	0.00011301171870600484	4.48421480453266e-05	0.003470476199117529	3.331067465020201e-05	1.2729284923563162e-05	0.0011339167495963063	8.142027653373426e-06	2.9909606380779207e-06	0.0003064824292718791	0.00030769808752105087	0.00012068204774627314	0.009828575232566788	0.0007190416420962318	0.0002865034185826696	0.021665738518756996	0.0002139576075655631	8.17883243736115e-05	0.007271896985209651	4.997936290661005e-05	1.832685416706078e-05	0.0018910431288030603	4.882452721463777e-07	1.944279089646418e-07	1.4706155923259665e-05	5.702363993884422e-07	2.3086267129222736e-07	1.6313601468078113e-05	4.706047021350157e-08	1.612484361873672e-08	2.085706017182168e-06	1.0967758000742836e-05	4.281511431463035e-06	0.0003461947878472591	7.804811203430646e-08	3.135580447531766e-08	2.306440819906607e-06	8.172364134636035e-08	3.320938034857238e-08	2.31977648433594e-06	5.5230172122846915e-09	1.8470929024426329e-09	2.583051737355886e-07	2.0578129473587867e-06	8.204728326628725e-07	6.18784374668901e-05	0.008906317450951315	0.005556666849135743	0.00013321536992450493	2.387825976229606e-05	0.014383381630464416	0.02015953598077954	0.0008611188595893612	0.00014762331530523078	1.1933859421894757e-06	1.3386171103677652e-06	7.444719794235464e-08	3.0075203412441123e-05	1.655540618798822e-07	1.654467216380754e-07	7.454095961555869e-09	4.890680548699246e-06
0.29992940724858697	0.19744365002124775	0.039185579668644985	0.2976882110479333	0.3206736472030834	4.237585250604313e-05	3.083559960099642e-06	0.12304487330265758	0.0014340870514174978	4.9886376525086585e-05	0.1679483006272701	0.012067455132095697	0.00030468635957761115	2.8676609059652795e-08	0.007243849783926685	6.172503660820025e-05	6.614310105476508e-05	4.449650358433902e-06	0.0024770856825731026	7.926429617890549e-05	0.01193339243726661	0.0023117889520668337	5.078344873529232e-05	1.903886728578373e-05	0.0017040318234209332	0.00011555189042100481	4.43027522994516e-05	0.003505243157213613	3.569065609463045e-05	1.3211724475966163e-05	0.001196341786902121	9.202831592424638e-06	3.2825824250413778e-06	0.0003402561191924715	0.00031839779663354444	0.00012072529860667245	0.01004145620959192	0.0007346301558589123	0.0002827381926152243	0.021890232800391294	0.00022892423882623782	8.476617858366432e-05	0.007662674188779264	5.634470613266915e-05	2.006246616224821e-05	0.002094058281121947	5.985069329966001e-07	2.302595371547374e-07	1.7836134520904493e-05	7.091811146090043e-07	2.771169894198733e-07	2.0091657453621117e-05	6.250652425450037e-08	2.0915008818728364e-08	2.700286029335261e-06	1.2858671530205176e-05	4.856021091565084e-06	0.00040094813966700727	1.007793136895483e-07	3.907472980451e-08	2.9513332736330414e-06	1.0738058678631537e-07	4.209335828247125e-08	3.0209533751425755e-06	7.770766977990607e-09	2.541837470370585e-09	3.537146770748995e-07	2.541448170221736e-06	9.784758678745292e-07	7.568899019251338e-05	0.008507860252896527	0.005369772857257785	0.00015120730524097108	2.8636347695031896e-05	0.013909677198896237	0.019713415988962722	0.0009763526363660681	0.0001766664540513112	1.5357461383898417e-06	1.7523986435039154e-06	1.0568394018456144e-07	3.723285443070801e-05	2.2383556016696823e-07	2.2830066898779591e-07	1.1213066222473771e-08	6.3488202734820425e-06
0.2999115499087962	0.1971204771663603	0.04012693895034869	0.2974804698605177	0.32021340719397007	5.138652393302438e-05	3.8721680375877375e-06	0.12133390959890088	0.0015931202010346257	5.7979070225625914e-05	0.1659917923813226	0.012998701429868831	0.0003609914428944805	4.1736798630521036e-08	0.00781284285879406	7.587366486091685e-05	8.267365008938643e-05	5.776441114496788e-06	0.002785952856486081	9.356997715338403e-05	0.012224072896438858	0.0025195301394824406	5.2443242077723284e-05	1.9056916869670168e-05	0.0017309164926938333	0.00011788513173031099	4.3748457821182585e-05	0.0035319540248329655	3.80208149585535e-05	1.3652169061453688e-05	0.0012554143206548736	1.030991671002135e-05	3.5746589801435074e-06	0.0003746437959012791	0.0003288557390162428	0.00012074759905857751	0.01023912953724093	0.0007488460066298605	0.00027888489137135663	0.02206122632564621	0.00024353292352837332	8.746803863013346e-05	0.008030963930427407	6.296159394789028e-05	2.1792579138757147e-05	0.002299874247034675	7.246372685434495e-07	2.697877520518478e-07	2.1363066454126183e-05	8.69097650531845e-07	3.2837430181116645e-07	2.437579575873231e-05	8.144811995922091e-08	2.6624064475808563e-08	3.4339997592685134e-06	1.4908969741319464e-05	5.4548432944929075e-06	0.0004592733792120445	1.281957809613628e-07	4.8058311885986354e-08	3.7190460207919385e-06	1.3865011538237768e-07	5.253096101652298e-08	3.864250706741687e-06	1.0694509479973944e-08	3.4222518552717726e-09	4.7443184090127556e-07	3.0963089828734774e-06	1.153136023421771e-06	9.130974394254745e-05	0.00812977569909407	0.005193048916987762	0.00016982870499693893	3.3875893466489484e-05	0.013464861912237551	0.019295177294191466	0.0010954038941185858	0.0002085566262440002	1.9443846768802255e-06	2.2523951979362756e-06	1.4642512239769897e-07	4.539358442132065e-05	2.970925947541831e-07	3.0855501550400004e-07	1.6413105797439175e-08	8.100361740899868e-06
0.299890683285473	0.19678088651176429	0.04101093032368755	0.2972666529141153	0.31976032210149025	6.160937213118688e-05	4.795570137075842e-06	0.11961916543401716	0.0017586432179604874	6.681400621269143e-05	0.16403444624340796	0.013949857551513532	0.00042336566114984384	5.941438629700569e-08	0.008385119799087818	9.217845716979036e-05	0.00010193804403557663	7.378670491429502e-06	0.0031097620211474296	0.0001093514670880768	0.012482592207493074	0.0027333470858847855	5.407570480166671e-05	1.907238057253261e-05	0.001756018256611054	0.00012002809685854341	4.318119648765282e-05	0.0035514760225501185	4.029719231172664e-05	1.405261853952417e-05	0.0013111074682950776	1.145924466988504e-05	3.865858552108275e-06	0.00040947165450232865	0.0003391013744196032	0.00012074933229562426	0.010423160045688537	0.0007617999540661772	0.0002749557301091901	0.02218449112479268	0.00025775976494291455	8.9907702046555e-05	0.008376681703494909	6.980376824067081e-05	2.3509172770471894e-05	0.002507413880877635	8.676587643527469e-07	3.130725973851786e-07	2.530132232532366e-05	1.05110525760328e-06	3.846209930436077e-07	2.9177431190733996e-05	1.0432311753803909e-07	3.332772330660969e-08	4.2974194289277945e-06	1.711516108890163e-05	6.074924300584646e-06	0.0005209101273937033	1.608882588149172e-07	5.841061103073537e-08	4.622234205044292e-06	1.7623476780505682e-07	6.464289461129181e-08	4.86399160223952e-06	1.4429171064998302e-08	4.518241314645831e-09	6.2458501618673e-07	3.726443819971349e-06	1.3445148232655585e-06	0.00010879189509077103	0.007771010849788035	0.00502579182750216	0.0001889707323924194	3.958972938633864e-05	0.013047133929240864	0.018902122643335253	0.0012175622197043753	0.00024323381629296842	2.426176975714959e-06	2.8478900460170855e-06	1.985147551628727e-07	5.459234445876145e-05	3.8784106391889697e-07	4.0930622815188373e-07	2.344452175791602e-08	1.0176203127372568e-05
