[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.23796838639261172	0.1599047294132338	0.06926847238656905	0.2692690554971301	0.17647841293448846	0.02245021897690948	0.0036161086122574056	0.016124521954978932	0.012896531440018313	0.009670451556520252	0.019428047175764452	0.13695282339299458	0.04876043619945637	0.006203118765372703	0.014014151598156553	0.011657040269060165	0.0534254139257849	0.008606199681603992	0.0229135279436439	0.017181742643122458	0.002691515580755455	0.03073094450287036	0.0019421630818410036	5.086745207784113e-05	0.00669552352136628	0.0005975433163170104	1.568654569495899e-05	0.0018377012186473678	0.000253272858914999	6.582889058471597e-06	0.001161282894890661	0.00024215606598375767	6.273426027420885e-06	0.0012302473540371642	0.006798774496642104	0.0001780690200377561	0.0234306830932827	0.0020933702275449276	5.49548984902214e-05	0.006436318084436793	0.0008898832050030954	2.3129943714355188e-05	0.004075976785313811	0.00074712957949283	1.9342194627196987e-05	0.0038752763331464904	0.0003347484340093305	8.757638132445326e-06	0.0012080739975223048	9.453805919381308e-05	2.4795676004606726e-06	0.000302853237497975	2.467938207549685e-05	6.370223180108627e-07	0.00013884748373218733	0.000449017347778566	1.1691533157167443e-05	0.0019296121418043927	0.0003622926525263306	9.48312452989855e-06	0.0012806028600782426	0.00010190440718682817	2.6736738020392976e-06	0.0003215569374266565	2.6237410578545263e-05	6.772494445899568e-07	0.00014754658646467289	0.0005168119945132058	1.3495150093579308e-05	0.0020085615892684013	0.0035234867967880485	0.0010865419579573978	0.0004559578753922046	0.00043462184087953814	0.012332960530427893	0.003806028077409385	0.0016018779848388457	0.0013398489650227378	0.0006070159143459001	0.00017187040689844432	4.4176115137603606e-05	0.0008098890223051488	0.0006580197567217747	0.000185541916455301	4.70457289561687e-05	0.0009351291431390295
0.2379688813391619	0.15990476435974457	0.06926847776901328	0.26926904953856357	0.17647910914866705	0.022450075146244593	0.0036160025400561423	0.01612453245925532	0.012896525339103458	0.009670433727763803	0.01942802373432872	0.13695285175504823	0.04876054231956029	0.0062030651719296144	0.014014165032277575	0.011657037240584691	0.053425168226203065	0.00860595043463568	0.022913522200236507	0.01718171344001908	0.0026915122916568407	0.030730950461436885	0.0019421654830002475	5.0867449504266626e-05	0.006695523616815476	0.0005975445344983444	1.5686557429958456e-05	0.0018377027784299612	0.00025327359865293683	6.582899895522943e-06	0.0011612847732238886	0.00024215515341364773	6.2733940613129654e-06	0.0012302431853155515	0.006798812550871655	0.000178069787301725	0.023430787286674647	0.0020933836125478643	5.495517887124546e-05	0.0064363520724442435	0.0008898896663502971	2.3130082142498702e-05	0.004076001302874293	0.0007471301703680185	1.934218416937202e-05	0.0038752813832526067	0.00033474214141710406	8.757462549292577e-06	0.0012080480604939505	9.453617616155993e-05	2.4795151153525936e-06	0.0003028462674262354	2.4678502523868912e-05	6.369986887341721e-07	0.00013884305585977103	0.00044901762950035306	1.1691525470201655e-05	0.0019296112926213693	0.0003622715196416033	9.48256019293899e-06	0.0012805207466610132	0.00010189804746180396	2.6735037861596817e-06	0.00032153482150398555	2.6234828279706537e-05	6.771816538364948e-07	0.00014753349606632873	0.000516806900644231	1.3495000669057963e-05	0.0020085341241719286	0.003523487964930115	0.001086543984577928	0.00045595929907880266	0.0004346183144693015	0.012333040310194726	0.0038060584986388145	0.0016018927522925268	0.0013398467700587884	0.0006069967072050407	0.00017186473103773114	4.4173609393546135e-05	0.0008098873338952793	0.0006579632832767452	0.00018552501443076946	4.7039092939116514e-05	0.0009351122729105773
0.23796936901367047	0.15990479877232838	0.06926848303999561	0.2692690436618216	0.1764797946341422	0.022449933448243822	0.00361589803612703	0.01612454262484173	0.012896519263647026	0.009670416242300849	0.019428000742542792	0.13695287972566725	0.048760647167358076	0.006203012419110379	0.014014178105268407	0.011657034194972991	0.05342492614093165	0.008605704845398528	0.022913516418559675	0.017181684809112127	0.002691509064715927	0.03073095633817888	0.0019421678338669228	5.086744687349147e-05	0.006695523697647037	0.0005975457228627167	1.568656877185085e-05	0.0018377042889685163	0.0002532743219448342	6.582910466668372e-06	0.0011612866049089253	0.00024215425800526208	6.273362700546811e-06	0.0012302390924554573	0.0067988499706950955	0.00017807054236235572	0.023430889826341967	0.002093396752213958	5.4955454177217975e-05	0.006436385448152032	0.0008898960103952938	2.3130218089640796e-05	0.00407602538067046	0.0007471307605724327	1.934217419105074e-05	0.0038752863857921386	0.00033473596726920333	8.757290277001306e-06	0.0012080226087841227	9.453432753346514e-05	2.4794635925868556e-06	0.0003028394242913501	2.4677638544260905e-05	6.369754790503267e-07	0.0001388387069957264	0.00044901791454913804	1.1691518159467555e-05	0.001929610495317796	0.00036225071690119964	9.482004718989761e-06	0.0012804399156593161	0.00010189178549804042	2.6733363978220523e-06	0.0003215130455887038	2.623228453444436e-05	6.771148788949245e-07	0.000147520602951117	0.0005168019059602528	1.3494854154066048e-05	0.0020085071735494865	0.0035234890805199543	0.0010865459554050758	0.0004559606911972422	0.0004346148547180379	0.012333118816491035	0.0038060883890149687	0.0016019072689467664	0.0013398446526608231	0.0006069778515721613	0.0001718591569714765	4.4171146912280756e-05	0.0008098857055428921	0.0006579076751916117	0.0001855083675499839	4.703255345950598e-05	0.0009350957291345862
0.23796984950649752	0.15990483265668107	0.0692684882014815	0.26926903786591155	0.17648046953242588	0.022449793856693805	0.0036157950800297105	0.016124552458678536	0.012896513214820025	0.009670399094948452	0.019427978192802627	0.13695290730960438	0.048760750756183795	0.006202960496097111	0.014014190824025757	0.011657031133904813	0.0534246876268078	0.008605462866695342	0.022913510601712476	0.017181656741606644	0.0026915058988917157	0.030730962134088914	0.001942170135632471	5.086744419536529e-05	0.006695523765335488	0.0005975468820645188	1.5686579731214032e-05	0.0018377057515671263	0.00025327502911552733	6.582920777611389e-06	0.001161288390970874	0.0002421533794171305	6.273331933529943e-06	0.0012302350740285434	0.006798886766415179	0.00017807128541479135	0.02343099073883886	0.0020934096507179405	5.495572449462689e-05	0.006436418221989131	0.0008899022390700608	2.3130351596377667e-05	0.0040760490259670315	0.0007471313497941167	1.934216467567713e-05	0.0038752913402419036	0.000334729909415707	8.757121255705058e-06	0.0012079976337029596	9.453251269446679e-05	2.47941301500759e-06	0.00030283270585329834	2.467678987195136e-05	6.369526818270226e-07	0.0001388344357850045	0.000449018202622538	1.169151121217364e-05	0.0019296097480109577	0.0003622302393550902	9.481457974626116e-06	0.001280360347934345	0.00010188561985260119	2.6731715980766927e-06	0.0003214916046844812	2.6229778799913667e-05	6.77049105413272e-07	0.00014750790430431606	0.0005167970084792749	1.3494710491388828e-05	0.0020084807276868235	0.0035234901456701728	0.0010865478717654753	0.0004559620523631039	0.0004346114603661339	0.01233319606957288	0.003806117757134756	0.0016019215385964804	0.00133984261053325	0.0006069593413394564	0.00017185368294346496	4.416872698572783e-05	0.0008098841355050795	0.0006578529199247099	0.00018549197216498583	4.702610921265206e-05	0.0009350795055484005
0.23797032290725167	0.15990486601849882	0.06926849325540624	0.2692690321498526	0.1764811339836979	0.022449656345580164	0.003615693651529751	0.016124561967603094	0.01289650719374524	0.009670382280574484	0.01942795607762052	0.13695293451155738	0.04876085309925564	0.006202909392157506	0.014014203195348277	0.011657028059006388	0.05342445264095361	0.008605224451795375	0.02291350475270399	0.01718162922879738	0.0026915027931590815	0.03073096785014786	0.0019421723894593765	5.086744147930607e-05	0.006695523821294155	0.0005975480127449765	1.568659031838112e-05	0.001837707167499977	0.00025327572048414025	6.582930833948989e-06	0.0011612901324149546	0.00024215251731459322	6.273301748888921e-06	0.00123023112863365	0.00679892294817261	0.00017807201665107097	0.023431090050294312	0.002093422312169873	5.495598990861482e-05	0.006436450404222261	0.0008899083542788403	2.3130482702731746e-05	0.004076072245923325	0.0007471319377341438	1.9342155607163736e-05	0.003875296246121103	0.00033472396574332	8.756955426551785e-06	0.0012079731267061167	9.453073103997087e-05	2.4793633657493784e-06	0.0003028261099094881	2.4675956246429608e-05	6.369302900452775e-07	0.0001388302408943716	0.0004490184934288456	1.1691504615881924e-05	0.001929609048871762	0.00036221008212212585	9.480919828287806e-06	0.0012802820246112438	0.00010187954910234974	2.673009348510816e-06	0.0003214704938629152	2.6227310540178965e-05	6.769843192230751e-07	0.000147495397347793	0.0005167922062580101	1.3494569624906854e-05	0.0020084547770486748	0.003523491162427717	0.0010865497349578685	0.00045596338318165805	0.00043460813017721754	0.012333272089379278	0.003806146611470911	0.0016019355649898666	0.0013398406414391452	0.0006069411704973275	0.00017184830722590915	4.41663489165011e-05	0.00080988262208244	0.0006577990050993945	0.0001854758246753226	4.7019758909394533e-05	0.0009350635960046699
0.23797078930478713	0.15990489886347595	0.06926849820367535	0.26926902651267537	0.1764817881268054	0.022449520889089244	0.00361559373059797	0.016124571158350545	0.012896501201498475	0.009670365794097805	0.01942793438962343	0.13695296133616974	0.04876095420967686	0.0062028590966455984	0.014014215225937326	0.011657024971851738	0.05342422114078049	0.008604989554433035	0.02291349887445523	0.017181602262069016	0.002691499746508541	0.030730973487325074	0.001942174596481851	5.086743873431322e-05	0.006695523866876983	0.0005975491155323935	1.568660054344543e-05	0.0018377085380119485	0.0002532763963641718	6.582940641173328e-06	0.001161291830226835	0.0002421516713696708	6.27327213546531e-06	0.0012302272548962872	0.006798958525948502	0.0001780727362601775	0.023431187786418717	0.0020934347406160276	5.495625050299702e-05	0.006436482004958055	0.0008899143578984531	2.3130611448157606e-05	0.004076095047594451	0.0007471325241062466	1.9342146969880153e-05	0.003875301102989904	0.00033471813417480805	8.756792731688206e-06	0.0012079490793925594	9.452898197568725e-05	2.479314628232711e-06	0.00030281963429418127	2.4675137411335487e-05	6.369082967978021e-07	0.00013882612101209064	0.00044901878668674735	1.1691498358499422e-05	0.0019296083961234335	0.0003621902403892033	9.480390150256251e-06	0.001280204927075951	0.00010187357184371205	2.6728496112420622e-06	0.00032144970826272876	2.6224879226142075e-05	6.769205063374412e-07	0.00014748307933960404	0.0005167874973911687	1.3494431499576125e-05	0.002008429312275637	0.0035234921327755657	0.0010865515462536233	0.0004559646842480008	0.0004346048629377488	0.012333346895537008	0.003806174960373455	0.0016019493518287205	0.0013398387431989274	0.0006069233331329802	0.00017184302811903287	4.416401201776527e-05	0.0008098811636181196	0.0006577459185022378	0.00018545992152752927	4.701350127595643e-05	0.0009350479944693732
0.23797124878720083	0.15990493119730276	0.06926850304816498	0.2692690209534218	0.1764824320992624	0.022449387461609686	0.003615495297409728	0.016124580037554643	0.012896495239109742	0.009670349630488465	0.01942791312155135	0.13695298778803158	0.04876105410043669	0.006202809599002466	0.01401422692239773	0.01165702187396393	0.053423993083993336	0.008604758128806482	0.02291349296980109	0.01718157583289635	0.002691496757946027	0.03073097904657861	0.001942176757806497	5.086743596898058e-05	0.006695523903380305	0.000597550191042393	1.568661041626538e-05	0.0018377098643192044	0.0002532770570635822	6.58295020467336e-06	0.0011612934853729596	0.00024215084126093613	6.273243082311794e-06	0.0012302234514681332	0.006798993509566812	0.000178073444428086	0.023431283972510427	0.0020934469400397536	5.495650636027928e-05	0.006436513034145206	0.0008899202517786072	2.3130737871548015e-05	0.004076117437932501	0.0007471331086364571	1.9342138748641844e-05	0.003875305910448058	0.0003347124126684398	8.756633114244428e-06	0.0012079254835023834	9.452726491746787e-05	2.4792667861595163e-06	0.0003028132768779261	2.4674333114399727e-05	6.368866952873985e-07	0.00013882207484760617	0.00044901908212504656	1.1691492428269981e-05	0.0019296077880402393	0.0003621707094104389	9.479868812632005e-06	0.001280129036972072	0.00010186768669244135	2.6726923489120677e-06	0.0003214292430889738	2.6222484335470294e-05	6.768576529491188e-07	0.00014747094757359774	0.0005167828800107599	1.349429606140861e-05	0.0020084043241810987	0.0035234930586343876	0.001086553306897245	0.0004559659561471896	0.0004346016574566165	0.012333420507365337	0.0038062028120711493	0.0016019629027687577	0.0013398369136890574	0.0006069058234290385	0.00017183784395065967	4.416171561309505e-05	0.0008098797584968711	0.0006576936480812371	0.00018544425921461383	4.700733505380283e-05	0.0009350326950198712
0.23797170144183005	0.15990496302566357	0.06926850779072229	0.269269015471145	0.17648306603725009	0.02244925603773391	0.003615398332344181	0.01612458861174861	0.012896489307564454	0.00967033378476783	0.019427892266255662	0.13695301387168055	0.04876115278441119	0.00620276088875687	0.014014238291238561	0.011657018766816327	0.05342376842859443	0.008604530129576156	0.022913487041492202	0.017181549932844434	0.0026914938264926635	0.030730984528855396	0.0019421788745129591	5.086743319150879e-05	0.006695523932044585	0.0005975512398781529	1.568661994646934e-05	0.0018377111476097722	0.0002532777028848777	6.582959529736475e-06	0.0011612950988008728	0.0002421500266733889	6.273214578688288e-06	0.001230219717026542	0.006799027908696732	0.0001780741413378101	0.023431378633462185	0.0020934589143623374	5.4956757561675616e-05	0.0064365435015765905	0.0008899260377422071	2.313086201123985e-05	0.004076139423787727	0.000747133691062753	1.9342130928699122e-05	0.003875310668133555	0.00033470679921743625	8.7564765183187e-06	0.0012079023309146638	9.45255792911472e-05	2.4792198235087415e-06	0.00030280703556699785	2.467354310738508e-05	6.368654788253717e-07	0.00013881810113123357	0.0004490193794823939	1.169148681376611e-05	0.0019296072229462416	0.00036215148450634846	9.479355689312363e-06	0.0012800543361977787	0.00010186189228338481	2.6725375246800734e-06	0.00032140909361224267	2.622012535252495e-05	6.767957454285804e-07	0.0001474589993790208	0.000516778352285404	1.3494163257453132e-05	0.0020083798037482123	0.0035234939418641547	0.0010865550181068783	0.0004559671994543773	0.000434598512564742	0.012333492943880685	0.003806230174672936	0.0016019762214199403	0.0013398351508407647	0.0006068886356621748	0.00017183275307580643	4.415945903633578e-05	0.0008098784051441322	0.0006576421819440364	0.00018542883427554612	4.700125899950009e-05	0.0009350176918429898
0.2379721473552503	0.15990499435423472	0.0692685124331658	0.269269010064909	0.1764836900756173	0.022449126592259495	0.003615302815983498	0.016124596887365967	0.012896483407804575	0.00967031825200873	0.019427871816697553	0.1369530395916026	0.048761250274364135	0.00620271295552586	0.014014249338873925	0.011657015651833805	0.05342354713288713	0.008604305511863206	0.022913481092196788	0.017181524553568684	0.002691490951184547	0.030730989935091404	0.0019421809476545626	5.086743040971761e-05	0.0066955239540561024	0.0005975522626306384	1.568662914346028e-05	0.001837712389044114	0.00025327833412519497	6.582968621550109e-06	0.0011612966714395392	0.0002421492272983321	6.273186614058163e-06	0.001230216050274061	0.006799061732855042	0.0001780748271694484	0.02343147179376749	0.0020934706674438515	5.4957004187125834e-05	0.0064365734168913705	0.0008899317175856597	2.3130983905020124e-05	0.004076161011909716	0.0007471342711347141	1.9342123495726454e-05	0.0038753153757213133	0.0003347012918494271	8.756322888962425e-06	0.0012078796136453318	9.452392453238483e-05	2.479173724532006e-06	0.00030280090830284634	2.467276714602815e-05	6.368446408299649e-07	0.0001388141986138519	0.00044901967850702286	1.1691481503881118e-05	0.0019296066992140755	0.00036213256106303504	9.478850655969189e-06	0.0012799808069027345	0.00010185618727025254	2.672385102216616e-06	0.00032138925516788633	2.621780176829043e-05	6.767347703221195e-07	0.00014744723212012693	0.0005167739124196565	1.3494033035776495e-05	0.0020083557421269214	0.0035234947842657256	0.0010865566810748025	0.00045596841473494616	0.0004345954271146898	0.012333564223801219	0.0038062570561693725	0.0016019893113468082	0.0013398334526388003	0.0006068717642017548	0.000171827753876282	4.415724163146543e-05	0.0008098771020251216	0.0006575915083561574	0.0001854136432947501	4.699527188457547e-05	0.0009350029792331327
0.23797258661327342	0.15990502518868277	0.06926851697728588	0.26926900473378856	0.17648430434788157	0.02244899910019041	0.0036152087291120467	0.016124604870741417	0.012896477540729758	0.009670303027335543	0.019427851765946434	0.13695306495223275	0.04876134658294788	0.006202665789015312	0.014014260071623753	0.011657012530393942	0.053423329155479364	0.008604084231247835	0.022913475124502487	0.017181499686814934	0.0026914881310725293	0.03073099526621185	0.001942182978258934	5.086742763105779e-05	0.006695523970548603	0.0005975532598788296	1.568663801642047e-05	0.0018377135897556865	0.0002532789510763843	6.582977485203334e-06	0.0011612982041996577	0.00024214844283325086	6.273159178084521e-06	0.0012302124499379574	0.006799094991408436	0.0001780755021002301	0.023431563477526843	0.0020934822030839943	5.4957246315312814e-05	0.006436602789577079	0.0008899372930791791	2.3131103590131874e-05	0.004076182208948564	0.0007471348486131854	1.934211643581193e-05	0.0038753200329219024	0.00033469588862591486	8.756172172165345e-06	0.0012078573238450796	9.452230008651022e-05	2.4791284737493077e-06	0.00030279489306155136	2.467200498998191e-05	6.368241748248116e-07	0.00013881036606660084	0.0004490199789564916	1.1691476487821334e-05	0.001929606215263754	0.00036211393453138403	9.478353590026954e-06	0.001279908431485049	0.00010185057032538845	2.6722350456972567e-06	0.00032136972315523893	2.621551308030361e-05	6.766747143499563e-07	0.00014743564319578815	0.0005167695586533436	1.3493905345444996e-05	0.0020083321306310327	0.003523495587582392	0.0010865582969679171	0.00045596960254463953	0.00043459239998028373	0.012333634365551379	0.003806283464434053	0.0016020021760688155	0.0013398318171202145	0.0006068552035084999	0.0001718228447602909	4.415506275245818e-05	0.0008098758476439532	0.0006575416157392444	0.0001853986829015998	4.6989372495377215e-05	0.0009349885515904234
0.2379730193009461	0.15990505553466258	0.06926852142484503	0.26926899947686905	0.1764849089862305	0.022448873536738186	0.0036151160527155427	0.016124612568111717	0.012896471707198449	0.009670288105924282	0.019427832107178397	0.1369530899579559	0.048761441722704205	0.006202619379020432	0.014014270495714612	0.011657009403828186	0.05342311445528692	0.008603866243767579	0.02291346914091813	0.01718147532441947	0.0026914853652220045	0.030731000523131345	0.0019421849673286096	5.086742486262261e-05	0.006695523982604909	0.0005975542321899462	1.568664657431597e-05	0.00183771475085149	0.00025327955402509145	6.582986125688434e-06	0.0011612996979739726	0.00024214767298169322	6.273132260626526e-06	0.001230208914769751	0.006799127693575807	0.0001780761663045596	0.023431653708453907	0.002093493525022922	5.4957484023679694e-05	0.006436631628971682	0.0008899427659670903	2.313122110328011e-05	0.004076203021456036	0.0007471354232699487	1.9342109735447e-05	0.003875324639480299	0.00033469058764174577	8.756024314840935e-06	0.001207835453797292	9.452070540836964e-05	2.479084055944789e-06	0.0003027889878532856	2.467125640275894e-05	6.368040744374063e-07	0.0001388066022805812	0.00044902028059743055	1.1691471755098538e-05	0.0019296057695614998	0.00036209560042626523	9.477864370641014e-06	0.0012798371925882568	0.00010184504013954327	2.6720873197963834e-06	0.0003213504930368496	2.6213258792583725e-05	6.766155644043601e-07	0.00014742423003910932	0.000516765289260908	1.349378013650619e-05	0.002008308960735336	0.00352349635350139	0.00108655986692822	0.0004559707634296941	0.0004345894300562304	0.012333703387266354	0.0038063094072250223	0.0016020148190606692	0.001339830242373159	0.0006068389481331646	0.00017181802416204196	4.415292176314941e-05	0.000809874640542768	0.0006574924926693198	0.00018538394976991876	4.698355963293515e-05	0.0009349744034188757
