[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.23766361946107092	0.1598975792484271	0.06926040709635006	0.2692750613479977	0.17600808093644926	0.022533221846134592	0.0036916127476071866	0.016106075198928184	0.012889363831193693	0.0096830277104416	0.01946178261886436	0.13692463253693227	0.04869138313971882	0.006234424503570026	0.013994454564373062	0.0116471124566929	0.05355559627050556	0.008780784268423701	0.02289897177287063	0.017203448978702303	0.002696194465972466	0.030724938652002886	0.0019347093108249142	5.076625517195034e-05	0.006681425196909195	0.0005944561320258666	1.5634524681684977e-05	0.0018313963883284763	0.0002519438036230674	6.560434184000484e-06	0.0011570210358833072	0.0002438467539770741	6.329443232752584e-06	0.0012373908536529089	0.006751795199813323	0.00017716685732172376	0.02330838083354954	0.0020761567183553873	5.460441851125663e-05	0.006394288277457673	0.0008825403016601665	2.2981463887655745e-05	0.004048589212352644	0.0007497411216690898	1.9447449966987948e-05	0.0038837276750054548	0.00034395047323464433	9.014759784009207e-06	0.0012452040845413873	9.722262162804392e-05	2.554614054323571e-06	0.00031259122928112596	2.580072243412177e-05	6.6731662773002e-07	0.0001446386706815357	0.0004511693557948146	1.1769415910025767e-05	0.0019413664925842353	0.0003830456787965889	1.0044148186304182e-05	0.0013608304557838652	0.00010800027775921459	2.8386559983034016e-06	0.00034265128612570204	2.8502261290893394e-05	7.372644677705106e-07	0.0001593494563644461	0.0005262345619501539	1.3765752360382856e-05	0.0020537523446367014	0.0035088641887616756	0.0010805072931452328	0.00045371630424326644	0.0004405357937635254	0.012240715915233994	0.003772309013959037	0.0015888454069301725	0.0013528121899717021	0.0006324759148841063	0.0001793570550655281	4.713029495155951e-05	0.0008193802916800563	0.0007098728836938573	0.00020079760101835022	5.247241506518205e-05	0.000963605875310343
0.23766600199122925	0.1598973211168359	0.06926054179616443	0.2692749470213085	0.17601206313317252	0.022532704432498756	0.0036908305670254184	0.016106264914265277	0.012889572951415684	0.009682984419689395	0.019461192186594922	0.13692516200176238	0.04869230386386332	0.0062342709812055214	0.013994671985586253	0.011647369309289241	0.05355500247545494	0.008778995533316014	0.022899321448016662	0.01720335743514746	0.00269611207394498	0.030725052978692116	0.0019348774794783253	5.0769026390910603e-05	0.006681801916004327	0.0005945164199218827	1.5635603799079788e-05	0.0018315247697692856	0.00025196622743872633	6.56080634387609e-06	0.0011570957731612934	0.0002438149139107127	6.328403164016887e-06	0.001237256302844699	0.006752575615025178	0.00017718160546178455	0.0233103685215281	0.0020764263170178756	5.460973984259936e-05	0.006394919696513239	0.0008826429845428728	2.2983395648313662e-05	0.0040489632403066045	0.0007496696521332903	1.944493808411118e-05	0.0038834506765312543	0.0003437985883526832	9.010491832449118e-06	0.001244593253849226	9.717799544865392e-05	2.553360185673582e-06	0.00031243009100955676	2.5782963979731845e-05	6.668341973215399e-07	0.0001445455712022949	0.0004511138169881867	1.17675852554005e-05	0.001941086057894149	0.0003827509550303098	1.00361045054303e-05	0.0013596913867796672	0.00010791407081586601	2.836300780688626e-06	0.00034235314812351816	2.847183790295224e-05	7.364517434924865e-07	0.00015918785334502548	0.0005260606978820966	1.376077227575061e-05	0.0020529436558668246	0.0035092215886817694	0.001080623618714765	0.00045374924901941	0.0004404288878931672	0.012242201545042785	0.003772787218745957	0.0015889882646273647	0.001352521479451415	0.0006320731258335476	0.00017923672845845883	4.7085010297701637e-05	0.0008191711034919057	0.0007091661046821801	0.0002005891863058081	5.240230418245108e-05	0.0009631007144620187
0.23766840422495356	0.15989707552475999	0.06926067440087169	0.2692748352300469	0.17601606926729593	0.02253217653471712	0.003690050565262634	0.016106455948788616	0.012889777388742548	0.009682937420668237	0.019460611974931697	0.13692567986553633	0.04869321185646486	0.006234111460377612	0.013994889758820286	0.01164762050929938	0.05355438438891403	0.00877721138613264	0.02289966437303757	0.01720326010220247	0.002696031129620096	0.03072516476995371	0.0019350420209123308	5.077173040800448e-05	0.006682169710635401	0.0005945756264951375	1.5636663089942208e-05	0.0018316508607973095	0.0002519883311581792	6.561173793944155e-06	0.0011571694368872438	0.00024378362339301017	6.327381080319352e-06	0.0012371241481039933	0.006753343842901831	0.00017719613110713582	0.023312326748504104	0.0020766922940575186	5.461499590179286e-05	0.006395543614784639	0.0008827446292847392	2.2985313037960317e-05	0.004049333879061627	0.0007495998425397528	1.9442480668226383e-05	0.003883180936782111	0.00034364886143364523	9.006285664046134e-06	0.0012439911596081605	9.713401970204781e-05	2.552124890013485e-06	0.0003122713098201624	2.576544813595912e-05	6.663584596568052e-07	0.0001444537800375712	0.0004510595143513705	1.1765793518133053e-05	0.0019408116544979326	0.00038245961968780094	1.0028155681791715e-05	0.001358565524377067	0.00010782886044961183	2.8339734630243584e-06	0.0003420584822355701	2.8441735824418467e-05	7.35647802944093e-07	0.00015902803110875855	0.0005258897378335671	1.3755875956490502e-05	0.0020521481605656876	0.0035095711346689613	0.0010807379841779093	0.0004537818789166491	0.00044032375464625467	0.012243665311924851	0.0037732603206947304	0.0015891308057977454	0.0013522366821615752	0.0006316757286006381	0.0001791180831898097	4.704032038329576e-05	0.0008189660770864124	0.0007084668522856686	0.00020038304653617725	5.2332887142243015e-05	0.0009626036012954086
0.23767082491084057	0.159896842126948	0.06926080494464633	0.2692747259086821	0.1760200974212734	0.022531638629041614	0.003689272877708886	0.01610664816790945	0.01288997722653692	0.009682886863641249	0.019460041789288424	0.1369261864271287	0.048694107357912735	0.006233946187218543	0.013995107784344787	0.011647866164606223	0.05355374294719819	0.008775432141961456	0.022900000648744867	0.01720315722430716	0.0026959516048651226	0.030725274091318533	0.0019352030097388511	5.0774368663280925e-05	0.0066825287667158645	0.0005946337697390322	1.5637702868208754e-05	0.001831774695638732	0.0002520101183789811	6.561536560098967e-06	0.0011572420374358133	0.00024375287394929135	6.32637669041134e-06	0.0012369943487591298	0.006754100073591237	0.00017721043744817528	0.023314255917850097	0.002076954690598349	5.4620187216431894e-05	0.006396160083983944	0.000882845238999775	2.29872159010915e-05	0.004049701121312119	0.0007495316600717383	1.944007665008756e-05	0.003882918294414325	0.0003435012678317435	9.002140526458501e-06	0.0012433976971424076	9.709068636998539e-05	2.5509079263346155e-06	0.0003121148555643619	2.574817213533715e-05	6.658893346730896e-07	0.0001443632813123836	0.00045100642430075767	1.1764039953371172e-05	0.0019405431659238995	0.00038217164584495987	1.002030088272955e-05	0.001357452756623801	0.00010774463823196336	2.831673787696523e-06	0.0003417672573736427	2.8411952804041445e-05	7.348525781429978e-07	0.00015886997536247152	0.0005257216389651597	1.3751062123893172e-05	0.002051365663436069	0.0035099129801171892	0.0010808504171234102	0.0004538141927659643	0.00044022036717032725	0.012245107518267696	0.0037737283436213988	0.0015892729947605	0.001351957689863246	0.0006312836666698714	0.0001790010993112682	4.699621859956373e-05	0.0008187651384604519	0.0007077750773074373	0.00020017916424577625	5.22641595751383e-05	0.0009621144226294275
0.23767326282900672	0.15989662058557216	0.06926093346099226	0.2692746189934408	0.17602414572965447	0.022531091180237953	0.0036884976354045313	0.016106841441548315	0.012890172547041168	0.009682832894935569	0.01945948143932868	0.1369266819773758	0.0486949906028715	0.006233775401816643	0.013995325965845547	0.011648106381301272	0.0535530790649559	0.008773658106037589	0.02290033037503244	0.017203049039395412	0.0026958734721706534	0.030725381006559856	0.0019353605191287685	5.0776942569848835e-05	0.0066828792668267	0.0005946908673720108	1.563872344394476e-05	0.0018318963081619371	0.000252031592677734	6.561894669140202e-06	0.001157313585216497	0.00024372265720732706	6.32538970727649e-06	0.0012368668647723875	0.006754844494201102	0.000177224527633508	0.023316156428256997	0.0020772135474144177	5.462531431665681e-05	0.006396769156478072	0.0008829448169911115	2.2989104092220364e-05	0.004050064961087548	0.0007494650724476321	1.9437724979155248e-05	0.003882662591193042	0.00034335578303750663	8.99805567340744e-06	0.0012428127625939793	9.704798749973354e-05	2.5497090560643632e-06	0.0003119606983939876	2.573113323104567e-05	6.654267430417232e-07	0.00014427405929798865	0.00045095452362285335	1.1762323828851624e-05	0.0019402804776840153	0.00038188700650151235	1.0012539276591236e-05	0.0013563529716200118	0.00010766139573679748	2.8294014980123897e-06	0.0003414794425452974	2.838248658322093e-05	7.340660011477007e-07	0.00015871367182785013	0.0005255563589284767	1.3746329515807705e-05	0.002050595971620575	0.003510247275839293	0.001080960944873455	0.0004538461895550069	0.00044011869895703735	0.012246528462700516	0.0037741913120543924	0.0015894147971039678	0.0013516843960503728	0.0006308968837682999	0.00017888575704239665	4.695269839221922e-05	0.0008185682147462313	0.0007070907301597003	0.00019997752195990818	5.219611709686912e-05	0.0009616330665375422
0.2376757167905259	0.15989641057009826	0.06926105998275947	0.26927451442226163	0.1760282123780688	0.02253053464179056	0.003687724965123005	0.016107035644022456	0.012890363431384305	0.00968277565702441	0.019458930738862786	0.13692716679928535	0.048695861820422216	0.006233599338329894	0.013995544210342067	0.01164834126370948	0.053552393635548895	0.008771889573925409	0.02290065365086913	0.017202935779032626	0.002695796704635433	0.03072548557773902	0.0019355146208375241	5.077945351429766e-05	0.006683221390264377	0.0005947469368413396	1.5639725123365192e-05	0.0018320157318771522	0.00025205275760978546	6.5622481487304806e-06	0.0011573840906685205	0.00024369296489693036	6.3244198480812414e-06	0.001236741656731634	0.00675557728885017	0.00017723840477040334	0.02331802867376765	0.0020774689049313814	5.463037773491683e-05	0.006397370885251053	0.0008830433667449492	2.2990977475596787e-05	0.004050425393711263	0.0007494000479148136	1.9435424623316715e-05	0.0038824136719413163	0.0003432123826812312	8.994030364703352e-06	0.0012422362529267016	9.700591520436632e-05	2.5485280430554146e-06	0.0003118088087599175	2.5714328696987138e-05	6.649706061647979e-07	0.00014418609841134004	0.0004509037894703153	1.1760644424722077e-05	0.0019400234772456047	0.00038160567459060156	1.0004870032904825e-05	0.001355266057543201	0.00010757912454233296	2.8271563382302994e-06	0.00034119500685760197	2.8353334896623675e-05	7.332880040674639e-07	0.00015855910624360732	0.000525393855864206	1.3741676886494193e-05	0.0020498388946812644	0.0035105741701010633	0.0010810695944831544	0.0004538778684232373	0.00044001872383935106	0.012247928440131688	0.0037746492512063	0.0015895561796563774	0.0013514166959272787	0.000630515323873858	0.000178772036770548	4.690975326125348e-05	0.0008183752341977065	0.0007064137608860826	0.00019977810219643145	5.2128755309162545e-05	0.000961159422341712
0.23767818563687432	0.15989621175715724	0.06926118454216029	0.2692744121347507	0.17603229560222522	0.022529969456104897	0.0036869549894526406	0.01610723065393558	0.01289054995958911	0.009682715288607731	0.019458389505747322	0.13692764116824074	0.04869672123420041	0.006233418225097921	0.013995762428106698	0.011648570914413854	0.05355168753142732	0.00877012683169858	0.022900970574291985	0.01720281766855079	0.0026957212759516017	0.03072558786524994	0.0019356653852303164	5.078190285711347e-05	0.006683555313088411	0.0005948019953268406	1.5640708208856166e-05	0.001832132999936242	0.0002520736167089386	6.5625970273540614e-06	0.00115745356425589	0.00024366378884952281	6.323466834125621e-06	0.0012366186858420425	0.006756298638718593	0.000177252071925249	0.02331987304381071	0.002077720803228085	5.4635378005740026e-05	0.006397965323867307	0.0008831408919246097	2.2992835924932565e-05	0.004050782415760204	0.0007493365552435221	1.9433174568609305e-05	0.003882171384489816	0.00034307104253627216	8.99006386626951e-06	0.0012416680659298905	9.696446166303609e-05	2.547364653574739e-06	0.00031165915741068235	2.569775582785683e-05	6.645208461718515e-07	0.00014409938321453708	0.0004508541993579841	1.1759001033364697e-05	0.0019397720540033404	0.00038132762298810554	9.997292322548225e-06	0.0013541919026725032	0.00010749781623305144	2.82493805358853e-06	0.000340913919520765	2.8324495472787776e-05	7.32518519072085e-07	0.00015840626436760895	0.0005252340884000833	1.3737103006475937e-05	0.0020490942445791976	0.0035108938086550823	0.0010811763927401309	0.00045390922865716455	0.0004399204159887245	0.012249307741786088	0.0037751021869462708	0.0015896971104570894	0.0013511544863863377	0.0006301389312233727	0.00017865991905075188	4.686737676072131e-05	0.0008181861261770746	0.0007057441191834324	0.0001995808874692588	5.2062069800576774e-05	0.0009606933806061406
0.23768066823938214	0.15989602383041865	0.06926130717078502	0.2692743120721381	0.1760363936869257	0.022529396054707194	0.00368618782687754	0.01610742635406994	0.012890732210579445	0.009682651924691551	0.019457857561787143	0.13692810535220087	0.048697569062530886	0.006233232284752408	0.01399598053258535	0.01164879543427983	0.05355096160449998	0.008768370156118125	0.022901281242400116	0.017202694927181246	0.0026956471603903033	0.03072568792786252	0.0019358128813069036	5.078429193309047e-05	0.006683881208168503	0.0005948560597445827	1.564167299899718e-05	0.001832248145132651	0.0002520941734871723	6.56294133427666e-06	0.001157522016462603	0.000243635120997673	6.322530390794287e-06	0.001236497913917872	0.006757008722097387	0.0001772655321240025	0.023321689923234808	0.002077969282038131	5.46403156655098e-05	0.006398552526435905	0.0008832373963646897	2.2994679323132347e-05	0.004051136025025484	0.0007492745637207258	1.9430973818946968e-05	0.0038819355796271718	0.0003429317385221762	8.986155450163313e-06	0.0012411081002216939	9.692361912121653e-05	2.5462186562923413e-06	0.0003115117153910478	2.56814119392065e-05	6.640773859165312e-07	0.00014401389841426162	0.0004508057311589053	1.1757392959221567e-05	0.001939526099251517	0.00038105282452168985	9.989805317913475e-06	0.0013531303954122892	0.00010741746240156423	2.8227463903333126e-06	0.00034063614985167383	2.829596603471488e-05	7.317574784015188e-07	0.00015825513197895722	0.0005250770156487449	1.3732606662391407e-05	0.002048361835653916	0.0035112063347743482	0.0010812813661642121	0.0004539402696856855	0.000439823749912258	0.012250666655242269	0.003775550145773038	0.0015898375587283405	0.0013508976659858223	0.0006297676503202701	0.00017854938460557123	4.6825562498526944e-05	0.000818000821141343	0.0007050817544231474	0.00019938586029178492	5.199605614733023e-05	0.0009602348331308472
0.23768316349869198	0.15989584648046576	0.06926142789961724	0.26927421417723557	0.17604050496509377	0.02252881485844155	0.0036854235918574755	0.016107622631280665	0.012890910262187747	0.009682585696665897	0.0194573347326399	0.13692855961189448	0.04869840551855942	0.0062330417343259455	0.013996198440319768	0.011649014922479384	0.05355021668649972	0.008766619814808531	0.02290158575134914	0.0172025677681851	0.0026955743327876577	0.030725785822765025	0.0019359571767260185	5.0786622051737734e-05	0.006684199245231269	0.0005949091467505267	1.5642619788583964e-05	0.001832361199901485	0.0002521144314343719	6.563281099506344e-06	0.0011575894577880166	0.0002436069533746079	6.321610247507827e-06	0.001236379303374319	0.006757707714437012	0.0001772787883526392	0.023323479692343014	0.00207821438075144	5.46451912522475e-05	0.006399132547575807	0.0008833328840653184	2.2996507562030143e-05	0.004051486220473827	0.0007492140431439922	1.942882139584987e-05	0.0038817061110509683	0.000342794446707661	8.982304394595138e-06	0.0012405562552521069	9.688337989091827e-05	2.5450898222697674e-06	0.00031136645404057243	2.5665294367501836e-05	6.636401489732315e-07	0.00014392962886120394	0.00045075836310034644	1.175581951862181e-05	0.0019392855061566075	0.0003807812519796001	9.982408193066132e-06	0.0013520814243151151	0.00010733805465042566	2.8205810957460097e-06	0.0003403616672773391	2.8267744300450407e-05	7.310048143753412e-07	0.00015810569488003203	0.0005249225972054748	1.3728186656845951e-05	0.002047641484602863	0.0035115118892856756	0.0010813845410072276	0.00045397099107552177	0.00043972870044982956	0.01225200546446944	0.0037759931547885492	0.0015899774948474848	0.001350646134927934	0.0006294014259419816	0.00017844041432493033	4.678430413620985e-05	0.0008178192506289783	0.0007044266156720156	0.0001991930031802434	5.1930709914123356e-05	0.0009597836729450656
0.23768567034422441	0.15989567940467236	0.06926154675904873	0.2692741183943952	0.17604462781681726	0.022528226277664494	0.003684662394906836	0.01610781937639231	0.0128910841911627	0.009682516732381427	0.019456820847722937	0.13692900420100992	0.04869923081038134	0.006232846785359331	0.013996416070871308	0.011649229476514903	0.053549453589343966	0.008764876066431856	0.022901884196346232	0.01720243639898141	0.0026955027685310797	0.03072588160560537	0.0019360983378293969	5.078889449768152e-05	0.006684509590906554	0.0005949612727441284	1.5643548868651927e-05	0.001832472196319731	0.000252134394018071	6.563616353755499e-06	0.0011576558987423649	0.00024357927811369902	6.3207061376743585e-06	0.0012362628172194361	0.006758395788395072	0.0001772918435575975	0.02332524272692755	0.0020784561384158086	5.465000530540126e-05	0.006399705442382044	0.0008834273591865164	2.299832054213145e-05	0.004051833002209854	0.0007491549638153665	1.9426716338177164e-05	0.0038814828353193704	0.000342659143313446	8.97850998394487e-06	0.0012400124313056721	9.684373635087807e-05	2.5439779249483767e-06	0.00031122334499214153	2.564940047017379e-05	6.632090596337102e-07	0.00014384655954947768	0.00045071207375981046	1.1754280039610502e-05	0.0019390501697301038	0.0003805128781192001	9.975100123899846e-06	0.0013510448781040242	0.00010725958459389411	2.8184419181694674e-06	0.0003400904413382449	2.823982798365186e-05	7.30260459402055e-07	0.00015795793889849085	0.0005247707931458522	1.3723841808263295e-05	0.0020469330104607468	0.0035118106106028666	0.0010814859432529034	0.00045400139252675404	0.0004396352427712099	0.012253324449864295	0.0037764312416722	0.0015901168903197246	0.0013503997950370108	0.0006290402031470584	0.0001783329892659146	4.674359538873037e-05	0.0008176413472466344	0.0007037786517125822	0.00019900229865699333	5.186602665495283e-05	0.0009593397943004763
0.23768818773365	0.1598955223070812	0.06926166377889377	0.2692740246694691	0.17604876066840552	0.02252763071243696	0.003683904342672612	0.01610801648409761	0.012891254073177072	0.009682445156224732	0.01945631574012256	0.13692943936638027	0.04870004514116717	0.0062326476440073275	0.01399663334674623	0.011649439192242816	0.053548673105490406	0.008763139160859855	0.0229021766716457	0.017202301021273087	0.0026954324435459393	0.030725975330531445	0.001936236429665425	5.0791110531062976e-05	0.0066848124087733165	0.000595012453871898	1.5644460526500247e-05	0.0018325811661066087	0.00025215406468320306	6.563947128403868e-06	0.0011577213498424283	0.00024355208744792405	6.319817798641413e-06	0.0012361484190461197	0.006759073113883163	0.00017730470064622152	0.023326979398304755	0.002078694593738457	5.4654758365641066e-05	0.006400271266392834	0.0008835208260426559	2.3000118172360752e-05	0.004052176371439201	0.0007490972965352576	1.942465770186284e-05	0.0038812656118033815	0.0003425258047149376	8.974771508776179e-06	0.001239476529503869	9.680468094672204e-05	2.5428827401374018e-06	0.0003110823601704788	2.563372762566397e-05	6.627840429036813e-07	0.00014376467561602398	0.0004506668420610475	1.1752773861779379e-05	0.0019388199868016409	0.0003802476756752605	9.967880288286268e-06	0.001350020645694214	0.0001071820438596418	2.816328607033551e-06	0.0003398224416916071	2.821221479414541e-05	7.295243459882403e-07	0.00015781184988922657	0.0005246215640233031	1.3719570950736988e-05	0.0020462362345788666	0.00351210263475965	0.0010815855986168513	0.000454031473868452	0.0004395433523731597	0.012254623888287653	0.0037768644346556565	0.001590255717751325	0.0013501585497379192	0.0006286839272819991	0.00017822709065254248	4.6703430024254984e-05	0.0008174670446559645	0.0007031378110630475	0.00019881372925373614	5.1802001913918103e-05	0.0009589030926642804
