	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_XIa_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	alpha2M_IIa_l	alpha2M_Xa_l	alpha2M_l	mIIa_AT_l	mIIa_f	mIIa_l
64	0.0005902396289558148	0.005389752415901732	57.96062167490353	0.16712012275530594	1.2074851518370173	21.403093240764946	2912.08525817002	177.61904793253078	386.14465938427793	437.83570569157274	0.004415031350102026	0.9793314552525715	30.183114778115335	0.017688281618820842	3.8883440864671437	0.10133274315745701	0.004334643570762	0.00974243174770222	0.38826552132672776	85.38442255499336	50577.14324225943	0.20468067656405825	0.4496973505451255	1.8991909902725654	240.13420734277847	0.004329419443112509	2.488437669550217	0.0072329110066774015	8.490763498993764e-23	2.193825823104756e-21	6.5817089239914795e-06	0.0	0.00010151768963489698	0.00015352457899700547	0.00040854759713160663	4.089821999954677e-07	0.016253513397326162	-8.764501064622943e-25	-5.934695032385784e-25	8.666196231085749e-26	3.2547717910739914e-25	1.4482749717828983e-25	2.6778859138228708e-06	0.00020203633194206414	0.008957344448950093	0.6761706263857747	-8.174912799787058e-18	2.7887722010993725e-16	-2.0322500385409677e-16	0.08981208376177001	10.005188325220413	6.122625790258242e-22	-2.662720152820306e-22	1.6167771955537058e-24	-6.06458880753618e-23	-1.5882615593480923e-22	1.0864773492110505e-05	0.0018418813971321224	0.11662456209309806	19.777200031758497	-6.17609420341987e-27	-8.968217375134785e-27	0.20586315540912967	8.39104360382594	31.73457051786537	84.46479540348139	8.645542914038773	0.020351493051863637	0.05954639179273338	0.019035022717265267	7.0230913993236115	31.234136706043742	128.80475481241308	4.301573376852714	2466.8936718107416	19.929067240448923	4.024764315180977	214.4357528430899
65	0.0005449432803192958	0.004894572115547868	58.03445549379611	0.16696613443997407	1.2092922540932738	21.67954439726868	2908.292912358455	176.92621030797295	385.5813886714442	440.7154798644538	0.003912352670399472	0.9783836505916369	27.768800801820277	0.01689375378612815	3.722554303831706	0.10410063052250103	0.004001634832216043	0.009001502311734279	0.38814439897865377	85.5643852983279	50699.55146050896	0.1811051102628519	0.398829139341521	1.8940690049792632	240.0660359858282	0.004355402874072258	2.488368547039134	0.00727605008680061	-8.328620143242419e-23	2.2523590765303733e-21	6.0604077246961096e-06	0.0	9.758141694513266e-05	0.00014752422319417227	0.00039303765508735426	3.9342297639180656e-07	0.01770399673796331	4.106886143535897e-26	6.22401847851611e-25	-1.1029342166320865e-25	-9.548106002206141e-26	5.582557665782505e-26	2.4638638926837772e-06	0.00018630196783850394	0.008950805718530318	0.6773123480254697	1.1359470406020642e-17	-3.5591724376170943e-16	2.9102193582086755e-16	0.08959720971755548	10.005403183705404	-5.237729691707737e-22	1.7023860773457661e-22	-2.001527135224059e-24	8.773131615903019e-23	2.1361522326623584e-22	9.837899927220823e-06	0.0016704470834400678	0.11640483595043516	19.787704082432608	-3.606989269146175e-27	2.3437201105015277e-26	0.19091241700146222	8.129543185729874	31.63135680787779	84.39462165996873	8.879828615423815	0.018359292724115333	0.05379624348878622	0.017160688305121952	6.977803735065327	31.10766813933121	129.69808426250722	4.422434127429723	2465.8794816100703	20.32813413387915	4.006117809366832	213.95796816426576
66	0.0005031350983104008	0.004443092270488433	58.09990942266847	0.16680786883157014	1.2108938027817435	21.94703408241838	2904.748376587735	176.29158380101757	385.08312568768525	443.3605504630732	0.0034658610990845103	0.9773901801844542	25.527300285550467	0.016156616125405438	3.5684835146404565	0.10686415024991461	0.0036945490945017863	0.008317011044958085	0.3880187365627467	85.7311915796638	50814.885622012574	0.16024189927011162	0.3537349179802204	1.8892884376597259	240.00585591230245	0.004379390614875277	2.4882994617818412	0.007321147603290322	8.788909526273892e-23	1.8476388020772426e-21	5.596230099085142e-06	0.0	9.394921761836554e-05	0.00014198672709195994	0.0003786981718125937	3.790385027237476e-07	0.019143958716460952	3.7007871638760815e-25	-5.28374238315067e-25	1.4330948086073916e-25	-2.616928467911433e-26	-1.542827861923061e-25	2.266317660501497e-06	0.00017180632194033302	0.008944391816195928	0.6783668403064338	-1.555449822870642e-17	4.63088709339092e-16	-3.416589327481637e-16	0.0893953592324926	10.005605019805992	2.7263708602424133e-22	-5.100649697016557e-23	2.7709023251580938e-24	-6.942361802299635e-23	-1.7569642698305273e-22	8.889272579629043e-06	0.0015146090826628203	0.11619640156317806	19.7972501812059	2.2895773908400806e-27	2.2250381909973394e-26	0.1772682463881587	7.875697671193477	31.535333580490608	84.33054154893395	9.112286054986589	0.01655438119118429	0.04857009944313602	0.015462345970851178	6.93136935698304	30.970817796626196	130.51931792748508	4.542455497938701	2464.9382265745835	20.7248886615397	3.988310680481095	213.49204972472347
67	0.00046454645783076986	0.004031310849347484	58.1579198689363	0.1666461784581601	1.2123125189981152	22.20585816650021	2901.433827746597	175.70949719492322	384.6439456736422	445.78833814575034	0.0030693724619344437	0.9762761074872229	23.44861643970986	0.015475502520586947	3.4251293826831692	0.10962349706840298	0.003411276929335218	0.007684693267992021	0.38788797287033905	85.88598350680955	50923.768940717986	0.14183576298840242	0.3137204408499091	1.8848362255725415	239.95274804818342	0.0044015336672518215	2.4882303603016407	0.007368106031114474	-8.672964059188998e-23	1.9423638374940484e-21	5.182216185324902e-06	0.0	9.059725243091944e-05	0.0001368769062991082	0.0003654442147256975	3.657431071333188e-07	0.020654520050842316	-4.687286351908925e-25	3.891051813845992e-25	-1.8558882174928326e-25	6.471750260723171e-26	1.7912714400717116e-25	2.0869820541938304e-06	0.000158482684017729	0.008938082571341219	0.6793408311074297	2.127478196974217e-17	-5.975106499893729e-16	4.647404000570004e-16	0.08920606980439727	10.005794295938692	4.456470380372026e-24	-4.588310822749251e-23	-3.862292726625446e-24	2.4966639746490552e-23	8.510246122513973e-23	8.05324025992095e-06	0.0013727642787328643	0.11599891406876768	19.80592207182015	4.559542832125537e-27	-4.505188328414211e-27	0.16479898563447956	7.629342847865327	31.445874342564927	84.27214947173267	9.342902088612869	0.014919510824331324	0.043823604415202534	0.013923770503192339	6.883924763090563	30.82458888971662	131.27370401975955	4.661622913482841	2464.0646730667645	21.11945035547405	3.9713234237504693	213.03693598571505
68	0.0004289316057538045	0.0036559903376870793	58.20932770509199	0.16648232497883417	1.213569185670578	22.456302489322795	2898.3325583453648	175.17500446968765	384.2582655326419	448.01516752328973	0.0027183735364091524	0.9748504995334372	21.523144556753966	0.014840332648364013	3.291595258825282	0.112378853627943	0.0031500059424842217	0.007100560624365729	0.38775373536348284	86.0297873373463	51026.75814488691	0.12553016392554459	0.2782873248531999	1.8806540337552913	239.90593333920873	0.004421971937400127	2.4881611911357995	0.00741683692680772	9.073608541651262e-23	1.5559446553266931e-21	4.812103042380303e-06	0.0	8.750489431101724e-05	0.00013216219738102866	0.000353195411540902	3.5345632454952464e-07	0.02243112693015342	3.9333866354958075e-25	-2.6705026432931185e-25	2.4317654923124157e-25	-6.277085451630852e-26	-1.7491954413252747e-25	1.920010502834654e-06	0.0001461900745387694	0.008931853884463126	0.6802405378578924	-2.895413817026006e-17	7.809436558044225e-16	-5.716693932684923e-16	0.08902720390368858	10.005973149552617	-1.7586421259331423e-22	8.551792179215284e-23	5.275263909095726e-24	1.73683085999679e-23	1.8338619049943894e-24	7.264358723910262e-06	0.001243841499607306	0.11581045176242291	19.81379783531353	1.5910988790416867e-27	-2.3525288492753283e-26	0.15338910351877513	7.3903084071584475	31.36241392894318	84.21905974605885	9.571666088913636	0.013439052993117656	0.03951458956527031	0.01253097416962564	6.835583040520314	30.66991608788693	131.96617605728608	4.779923654841869	2463.253900287879	21.51192669948435	3.9550052547881482	212.59177100583707
69	0.0003960600359766763	0.0033139429428231983	58.25488743930242	0.16631669073528166	1.2146821476423573	22.69864317335023	2895.4289237800917	174.68342641239335	383.9211984840367	450.05631550816383	0.0024074201273710737	0.973002044189951	19.74151426948365	0.014253612372715684	3.1670621187997576	0.11513038664613412	0.0029089358810948894	0.006560952604242075	0.3876145104805035	86.16353129309097	51124.38343020222	0.11116563257015573	0.2468306666436048	1.8767495509972145	239.86465300672103	0.004440835001428176	2.488091902798274	0.007467262200304967	-8.974695330550587e-23	1.6770666422468869e-21	4.4806851536701665e-06	0.0	8.465160013975899e-05	0.00012781244517681941	0.00034187816391289595	3.421041886843993e-07	0.024590535682677713	-2.5555669097226747e-25	1.8644102830396018e-25	-3.186506616754403e-25	5.21812415772986e-26	1.7093975373532875e-25	1.7699339256028521e-06	0.00013489816067564027	0.008925691943183977	0.6810716914409021	3.94470902793256e-17	-1.0192923332931768e-15	7.614332090089103e-16	0.08885904936337144	10.006141292740798	1.9167014971106276e-22	-7.1087956503589e-23	-6.986552504127349e-24	-3.675621099251922e-23	-4.4067746031595036e-23	6.589666934282291e-06	0.0011264748968017396	0.11563135751926806	19.820946862837193	-2.382718566907584e-27	-1.6721430662683457e-26	0.14293370943947217	7.158423117210317	31.284430161999605	84.17091880666452	9.798569763166373	0.012098953331828786	0.03560555150290125	0.01127026730223238	6.7864613177955855	30.50764432487509	132.60136432362947	4.897346715635906	2462.501288960741	21.90241738858494	3.9393913968259127	212.1555935319322
70	0.00036572205517641614	0.0030022674579090985	58.29526869631624	0.16615049252808817	1.215667893758447	22.933146913934742	2892.708310835507	174.23078108612174	383.6280401857956	451.9260462816314	0.0021324455900733896	0.9708263595549642	18.09451501672196	0.013702541952653649	3.050801621369463	0.11787825279793415	0.002686549557092157	0.006062476174984643	0.38747273778818225	86.28804958681013	51217.10363025923	0.0984073588155283	0.21900512347852982	1.8730513603512906	239.82831195381885	0.004458242826103065	2.4880224475318458	0.007519309642058516	9.305289813277014e-23	1.3086571696790589e-21	4.183249726957744e-06	0.0	8.201979025315725e-05	0.0001237997274880591	0.0003314227898257248	3.3161660304156175e-07	0.027041194854962144	1.1450204551164036e-25	-1.4431380289917997e-25	4.210351598829589e-25	-4.743261726190997e-26	-1.7787689949019375e-25	1.6278212201630329e-06	0.00012445891628841754	0.008919576202977805	0.6818395892722614	-5.370853675323558e-17	1.342828693843391e-15	-9.655971651030105e-16	0.0886989791806378	10.006301352435946	-8.678168368722096e-23	2.465707839867547e-23	9.153029952350803e-24	2.853532270080333e-23	3.231043361781778e-23	5.9242967572740306e-06	0.0010198272114111716	0.11545923180608787	19.827435198951104	-3.508286064195225e-27	5.464478390796663e-27	0.13334205029986207	6.933511035765418	31.211459512868572	84.12738313337309	10.023606843774484	0.010886167001793304	0.03206111492587757	0.010130268349040924	6.73665221433929	30.338565053690264	133.18360354901864	5.0138826322449646	2461.8025138187427	22.291010872358015	3.924290714471066	211.72773705338713
71	0.0003377203641292631	0.0027185220528697434	58.331056882530504	0.16598347080119003	1.2165405461581027	23.16007131432982	2890.157096958482	173.81316199469939	383.37480331963593	453.63764529111734	0.001887784386696524	0.9685660741101982	16.573191297321095	0.013195366854969446	2.942138408922745	0.12062259184445907	0.0024813065199537367	0.005601977739055477	0.38732545800056883	86.40410141475336	51305.37357220481	0.08720208074962732	0.19427299295687847	1.869597563665903	239.79628931138606	0.004474306441639376	2.4879527775720165	0.007572915986351587	-9.203468634907326e-23	1.4518230516456261e-21	3.915860292026553e-06	0.0	7.95918254626426e-05	0.00012009827648633166	0.00032176566599452717	3.2193012510105294e-07	0.029546141503105056	1.613697329873638e-26	1.2856444952239162e-25	-5.577787947313851e-25	5.0531830652611454e-26	1.955846911845427e-25	1.5029619876961602e-06	0.00011488452032995205	0.008913498410272749	0.6825491094842722	7.328163789516092e-17	-1.7724828951095162e-15	1.2789464090382909e-15	0.08854838133349889	10.006451940596607	-4.0879431778266215e-23	1.7160282411072797e-23	-1.1993255798082577e-23	-5.2618749472291946e-24	9.520554484859962e-24	5.391854556023131e-06	0.0009227634603028131	0.11529544236097596	19.833319777906993	-1.3216328194151817e-27	2.0544785154923785e-26	0.1245295595046286	6.7153991261655746	31.14306000392656	84.08815125615939	10.246772974496823	0.009789304388822017	0.028849533091429326	0.009099264884030582	6.686256813191776	30.163389397282863	133.7169407018219	5.129523371942902	2461.1535359262416	22.677790869733524	3.9098207124503817	211.30730338545212
72	0.0003118762427665565	0.00246005557354695	58.36276521999973	0.1658170375278787	1.217312775215277	23.379665165041914	2887.7626084265908	173.42741005455858	383.157481775341	455.20346790146573	0.0016710847969041431	0.9663952218934511	15.169079330184111	0.012713485175486166	2.8404812465205	0.12336353721204792	0.002291939682242981	0.005176593787641712	0.38717680068560995	86.51236725452874	51389.563960588624	0.07720830025568451	0.17245365038820767	1.866288155959338	239.76817469222408	0.004489128582330667	2.4878828501745027	0.007628021243174378	9.461014884985099e-23	1.0956837439569488e-21	3.6749878028078424e-06	0.0	7.735267664056491e-05	0.00011668413375929448	0.0003128466358882986	3.1298357837158525e-07	0.031933693309644684	-1.4593536461936588e-25	-1.303063065099186e-25	7.440641631792424e-25	-5.955577580926805e-26	-2.225066413017934e-25	1.3805072219807617e-06	0.00010600527868707484	0.008907440584710657	0.6832047639167301	-1.0013392654822432e-16	2.356910817024448e-15	-1.6566446982085134e-15	0.08840357290072533	10.006596740082834	1.084936613423054e-22	-3.521760218956386e-23	1.5899629272201063e-23	-1.4860866535533823e-23	-4.664529682780407e-23	4.814536807718584e-06	0.0008345874203309788	0.11513657689948052	19.838657220994904	1.6548534951798222e-27	1.6377034924470213e-26	0.11642546741996428	6.503909367538142	31.078859345967967	84.05291011952605	10.46806545643683	0.008797325259337291	0.025941215171169422	0.008168204144401456	6.635351496550366	29.982786684616986	134.20514769898327	5.244262197077576	2460.5505901039455	23.06282951325636	3.8957072237155472	210.8938446664027
73	0.0002880212658444959	0.0022250226199846254	58.39084738002922	0.16565011593662454	1.2179956513774308	23.592168794359374	2885.5130429759606	173.07019647521489	382.97289083880906	456.63500573606717	0.0014777181664194453	0.9642342609048699	13.874366544921672	0.01227460923704248	2.745265789387639	0.12610120307594694	0.002117127903201461	0.0047835826833494315	0.38702131798597134	86.6134728408766	51470.07178838235	0.06849210301115015	0.15302398759331445	1.8632103621913858	239.74342921389302	0.004502804270091803	2.4878126219270604	0.007684573802855532	-9.346454936183178e-23	1.264763701996381e-21	3.4575681996971955e-06	0.0	7.528732910944498e-05	0.00011353537740674152	0.0003046107320995951	3.0472309272264154e-07	0.03428802092871061	2.9016504344575367e-25	1.4720483715199876e-25	-9.96308830869534e-25	7.393255856375515e-26	2.6028245129369965e-25	1.2782772962163107e-06	9.788786025764812e-05	0.008901399166190305	0.6838107028438616	1.3719605827779936e-16	-3.1446327325191708e-15	2.1992078362455365e-15	0.08826772766044909	10.006732577062627	-8.552879496755678e-23	2.5623352608642333e-23	-2.1288119416129486e-23	1.9430494525433758e-23	5.517878230456548e-23	4.417518183237603e-06	0.0007543879373466665	0.1149856856189419	19.843493190468976	2.885722001060063e-27	-1.0863909804676137e-27	0.10896007128208345	6.2988711343585635	31.018471183596787	84.02141460660427	10.687483161380385	0.007901157319596782	0.02330932817708642	0.007326810339864515	6.5840225658884	29.79735624479594	134.65174002042326	5.358093565090961	2459.9901664144923	23.446198129160187	3.8822028771343753	210.48645943154
74	0.0002660030028606268	0.0020110496245260533	58.41571635280257	0.16548489635884572	1.2185995220710275	23.797814309498467	2883.39740943038	172.7391037130334	382.8175416980625	457.94295991358405	0.0013080187925494052	0.9617266813445791	12.681896256026432	0.011848819366375996	2.656015937619456	0.12883570353888027	0.001955813676125496	0.004420566309285498	0.3868664133184929	86.70797392011067	51547.18348493582	0.060651418477675315	0.1359627388699397	1.860207574383118	239.72179902018638	0.004515421386392841	2.487742055585933	0.007742523027681562	9.539049505875513e-23	9.049532040444754e-22	3.261047345268216e-06	0.0	7.338277095460897e-05	0.00011063137403716857	0.00029700632638832993	2.970948817883382e-07	0.036965299862871455	-4.640099920882393e-25	-1.81196566691595e-25	1.3422549788427466e-24	-9.50359400311075e-26	-3.1362039291167506e-25	1.1701912582529908e-06	9.032054171425734e-05	0.008895358657327419	0.6843707676214296	-1.884468501212005e-16	4.2222514927643485e-15	-2.8945032928209313e-15	0.08813509958722222	10.00686519750764	1.1609927450663897e-23	-5.85962501470507e-24	2.87437381983598e-23	-9.835203744606275e-24	-3.725142102911906e-23	3.887535431337039e-06	0.0006815552823753977	0.11483738487621413	19.847877563456215	1.7328010581561955e-27	-1.6444689974261863e-26	0.10207956501339369	6.100106125488162	30.96161375949787	83.99336419884213	10.905026357098988	0.007091207383904884	0.02092911407710055	0.006568237764213345	6.532335824837114	29.607660956623203	135.05999771463874	5.4710130390821785	2459.4689892462857	23.82795428590374	3.868874082257609	210.08497819120973
75	0.00024567818558915655	0.001816677481712933	58.437747601364734	0.16531904563792596	1.2191336666738406	23.996825970153672	2881.405448186496	172.43118647791374	382.68900677949705	459.1373015509917	0.0011569640390029837	0.9584381090851507	11.584932747334992	0.011470511781275203	2.572249413958891	0.13156712792444003	0.0018068651652121943	0.0040851145185924025	0.38670207204797197	86.7963917766647	51621.25792843142	0.05389818026457184	0.1206821863526181	1.8574520378419948	239.70273800512544	0.004527061166490964	2.4876711123083854	0.007801826525131319	-9.419028993942047e-23	1.1192672079928691e-21	3.0828701191440107e-06	0.0	7.162650261406455e-05	0.00010795363280764938	0.0002899857739396644	2.900540285181513e-07	0.04040492687584617	6.841757986328395e-25	2.367062636858263e-25	-1.8157084651536255e-24	1.2548802826047192e-25	3.891727610596969e-25	1.0898625271074292e-06	8.344480087348512e-05	0.008889318490345686	0.684888488976861	2.5962411817036425e-16	-5.691123872370029e-15	3.86606484781555e-15	0.08801196140574051	10.006988328648271	5.350402552683717e-23	-8.691606399474104e-24	-3.895539549309516e-23	-3.230321111779977e-24	1.2625087014887441e-23	3.6369588444957327e-06	0.0006153690809472166	0.1146976675637733	19.851845007874893	-5.211370839508218e-28	-1.852245053993906e-26	0.0957240350688256	5.907449994777528	30.907926362998797	83.96858292938681	11.120696568473821	0.0063605707788686495	0.018778014276826682	0.0058830559841126055	6.480360356606244	29.41421035798233	135.43298272849773	5.583017164736816	2458.9840001067723	24.20816059596468	3.85620883441947	209.68838158549494
76	0.00022691664906311415	0.001639895183673357	58.457284095339475	0.1651563765676895	1.2196065702784606	24.18942036116414	2879.527618786926	172.14475492914144	382.58411382853654	460.22730817338106	0.0010265009248366444	0.954128784415047	10.576916797923545	0.011088175450890091	2.493592633381105	0.1342955763865317	0.0016693935483775985	0.0037753203458703913	0.3865419580187762	86.87917847171182	51692.49450167156	0.04770322975030271	0.10735641530649695	1.8546790400802968	239.68617005274697	0.004537798720341957	2.4875997601799393	0.007862441099726232	9.575327525131288e-23	7.1965759482694715e-22	2.921408172755025e-06	0.0	7.000687165442958e-05	0.00010548420122725111	0.0002835052461998946	2.835524037169778e-07	0.044844714660116206	-9.725300925162182e-25	-3.2038576643442177e-25	2.4702046249475165e-24	-1.6835707959230464e-25	-4.957314706637401e-25	9.898041884041882e-07	7.697735064256651e-05	0.00888326728456501	0.6853671350172941	-3.5876806528999204e-16	7.715596106326512e-15	-5.154792806599803e-15	0.08788864109599595	10.007111642456387	-6.855357847348055e-23	7.580814495698647e-24	5.301623872819329e-23	8.477329291472451e-24	-2.5542924269219107e-24	3.0978768232876167e-06	0.0005552981603857929	0.1145573939873807	19.85544185411667	-2.0988902501064194e-27	-7.578099654528839e-27	0.08985554974847829	5.720724089087409	30.85723107250372	83.94675381766919	11.3344965746817	0.005700493140250781	0.01683523798208378	0.005266729552709299	6.428161190419409	29.217468973727293	135.77354880093492	5.694103466802247	2458.53234773227	24.58686052746491	3.843472892921253	209.2969015416649
77	0.00020959675261388077	0.0014794350376473786	58.47462165190214	0.1649920909741002	1.2200254624747608	24.37580682333064	2877.7550535397786	171.87701691851595	382.5012245566199	461.2215760723385	0.0009084305332632352	0.9489766048784444	9.651247313169138	0.01076684180149727	2.419616164920821	0.13702111225738978	0.0015424413588799413	0.003488945636219302	0.386367376312566	86.95677599443076	51761.24127425783	0.0424973739503129	0.0952659583751613	1.8522153742860858	239.671473942021	0.004547703430301011	2.487527965228907	0.007924331340799479	-9.489435064693467e-23	1.0286217746823294e-21	2.7742066210805264e-06	0.0	6.851406919919878e-05	0.00010320777896006563	0.00027752296096337196	2.775539552762105e-07	0.050114964588292336	1.3588449786042025e-24	4.427061776343043e-25	-3.3739886741495974e-24	2.281345017142599e-25	6.451252687966984e-25	9.335317220615392e-07	7.116701702989229e-05	0.008877202876834873	0.6858097128267012	4.973435968289587e-16	-1.0500611563754514e-14	6.939432851927212e-15	0.08777702295864978	10.007223254595289	4.4757935666659305e-23	3.486917336866371e-24	-7.238269345422542e-23	-3.2881365442734596e-24	1.2402629604598592e-23	3.0352483554700554e-06	0.0005007521109042223	0.11442791704821015	19.858690661277162	-2.0585101234598704e-27	7.244226554324097e-27	0.08441834907526821	5.539774827594116	30.80914821150595	83.92780009580511	11.546430051899412	0.005106320854455357	0.015081981573665955	0.004709896849577179	6.3757800039548505	29.017883375537007	136.08434412674578	5.80427023015386	2458.1113856431075	24.96411240039943	3.83158042858105	208.90919693051595
78	0.00019360779146398177	0.0013337040684300917	58.49001724170984	0.164833143046247	1.220396455717655	24.556187508592615	2876.0795955442413	171.62709328853148	382.4372247230559	462.1280270938449	0.0008077822658901149	0.9435445997420734	8.801387681911242	0.010413763993950505	2.3500479399534537	0.13974382981159011	0.0014252382255297723	0.0032245860826065485	0.3862040619057883	87.02954597502269	51827.59678886943	0.03753501055259917	0.08488305484786804	1.8495908119945668	239.6588646344352	0.004556839448971856	2.4874556996143533	0.007987460936682065	9.682538135039521e-23	5.113121066072905e-22	2.6407268594307214e-06	0.0	6.713685014447324e-05	0.00010110836545676332	0.0002720025945662077	2.720140012725718e-07	0.055647617992036415	-1.883858306140426e-24	-6.193114479444176e-25	4.6341098158403484e-24	-3.1096058161992426e-25	-8.551551668704637e-25	8.323501490300199e-07	6.561530263788199e-05	0.008871124000837312	0.6862189962467766	-6.917054388506095e-16	1.4371148644276448e-14	-9.357528071386044e-15	0.08765997780077234	10.007340294213206	-1.966716059283414e-23	-1.6769263884194775e-23	9.936773028001655e-23	-6.676629264685727e-24	-3.243739970569806e-23	2.3949705508934436e-06	0.0004513032888462206	0.11429294022399372	19.861638777207457	-7.187448196927198e-28	1.583314767232746e-26	0.07939196427756429	5.364420527129849	30.763641407584608	83.91133743775482	11.75650198450085	0.004569383780093391	0.013500676664727679	0.00421081979587982	6.3233010942161	28.81581449107418	136.3678122641057	5.913516682124426	2457.7186710537767	25.339944039012735	3.8192295411422177	208.52614878281335
79	0.00017878167896775366	0.001201485884699134	58.503691258289976	0.16467213332672623	1.2207251070697773	24.73075779725941	2874.4937508646735	171.3924749778269	382.3909891024843	462.9539231476312	0.0007138415026113627	0.9388638546006787	8.020796279948968	0.01012417605164198	2.284480830070737	0.14246380428014782	0.001317064196856876	0.002980239730973102	0.3860243749200613	87.09787452215606	51891.92216110425	0.03342115100585894	0.07539624124137376	1.8472828023326637	239.64764567181317	0.00456526599912611	2.4873829400607272	0.008051793940154083	-8.134967310079514e-23	-7.674093934416332e-22	2.518928724886273e-06	0.0	6.586819522912806e-05	9.917324913310281e-05	0.00026690672455921685	2.669032275594687e-07	0.060422303896709995	-1.8292738523066204e-25	6.966220026956819e-25	9.460758325266916e-25	1.1303113792072898e-24	1.5214350948343556e-24	7.797919116532677e-07	6.062488324609338e-05	0.008865016820648811	0.6865974928973969	3.2096953798809965e-16	3.3264740444230554e-15	1.476243665322764e-14	0.08755483183135801	10.007445435071833	-3.0791892369704006e-23	6.16650920277591e-24	2.0266992562675913e-23	1.3259293448504994e-23	3.595871701980385e-23	2.299309565940421e-06	0.00040641883386319537	0.11416908706340155	19.86429782032118	8.814590327851478e-28	1.3651240508044164e-26	0.0747324696648313	5.194509733075785	30.72030542002166	83.89738132381669	11.964717985138721	0.004087114692633776	0.012075608657240324	0.0037601652373965015	6.27072784388577	28.611671569796634	136.62619423693423	6.021842657052328	2457.3519631060203	25.714386401020736	3.8077463026872	208.14606457543462
80	0.00016518299034325103	0.0010816120874270726	58.51579849688723	0.16451540176852722	1.2210144731987342	24.89970650639666	2872.9906579530825	171.17199650737194	382.3603877884329	463.70588767703197	0.0006313141287346439	0.9355636131824223	7.303744711836436	0.009814150013341526	2.2227187258180234	0.14518108552308678	0.0012171042596968485	0.0027546058601584304	0.3858523590262873	87.16205790223135	51954.243114024495	0.029555556309726387	0.06723796262926898	1.8448693979445516	239.6380853100899	0.004573037819074406	2.4873096546552333	0.008117307525699596	6.434858630241516e-23	-1.6895941490602917e-21	2.407338231724659e-06	0.0	6.469767614540505e-05	9.738918398709857e-05	0.00026220579647555934	2.6218608580967163e-07	0.06380507268884307	-3.9172916449430455e-24	9.199010133856298e-25	7.37443861025928e-24	1.4684497978128996e-24	1.2231793626490362e-24	6.954061891869483e-07	5.593709625675358e-05	0.008858897949644912	0.6869475764377119	-6.801642669136294e-16	2.3289727207097848e-14	9.449718417159378e-15	0.08744624184236735	10.007554020343669	-7.218168699685147e-23	-7.821456779196438e-24	1.5803378194192207e-22	5.143039039755758e-25	-1.877095121793377e-23	1.7761129496818642e-06	0.0003657979113982736	0.11404159579148912	19.866708409565216	1.7228611756007338e-27	3.499393620249057e-27	0.07040165992985582	5.029891833673512	30.67911237582889	83.88560188097455	12.171084754637382	0.003651811095175889	0.010792495181359179	0.0033565022549625735	6.218155820934425	28.40573373739194	136.86153907540157	6.129248738107313	2457.0092121864977	26.087482023332043	3.7959646782916	207.7697942976417
