	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	mIIa_AT_l	mIIa_f	mIIa_l
85	8.874478495082015e-05	0.0007241702952583626	58.59269591797812	0.12544622688833615	1.2207200195560706	2669.824788470677	115.9530757533011	339.6147882767937	700.2750742804815	0.00016412846630894354	0.36419027192633396	0.2799627969540222	4.1002289958712624e-05	0.012132864219154217	0.1108092853006453	0.0007311086166337996	0.0015150249291888604	0.3024248690152018	89.57002872310322	68117.32410301869	0.01518917609904702	0.044971615931872606	1.40932054463766	239.99717062230462	0.0045899329243188685	2.4865575871512027	0.008852479924468562	-4.1825466389686466e-48	-1.766879130921146e-46	1.2379692117999516e-08	0.0	6.594186764010577e-05	9.916769786232101e-05	0.00024470099445629876	2.441360302699296e-07	0.6356455996073604	1.1063180086055214e-51	1.0841143763095929e-48	1.680984363976683e-51	5.678252779038201e-49	8.719395105770394e-49	2.9585017182207605e-07	3.0065058708422537e-05	0.0067950875663682605	0.6908396731939781	-2.6878874690427864e-43	-2.0776592749919552e-43	-1.066219906210577e-41	0.0668376019782153	10.0281626421578	6.337773675037864e-54	7.758483911262e-51	6.623554922447358e-54	1.539700575616144e-51	4.4640543514382447e-51	1.072789286375149e-06	0.0002449003368237781	0.08712094794237797	19.89780625460762	2.0414046167204266e-17	8.318748939157923e-15	0.0023171101460382417	29.997682889853973	25.555018417848167	91.61614894942397	10.173412160019504	0.002614314861755856	0.008697164298368403	0.002791174868618897	5.745718321212776	34.40355575920834	19.61591580351708	3.077966943852508	220.8134562549768
86	8.233573375183664e-05	0.0006600572282717439	58.595556442179245	0.12539272744774876	1.2207879027632744	2669.122383759145	115.87005087875217	339.5360484902706	700.5191392110897	0.00014775814909657892	0.34376047748880184	0.2558202991220358	3.54037469723167e-05	0.01048127344084107	0.1127867338668404	0.0006781794527537945	0.0014055516208278636	0.30228010755019113	89.57033102534069	68150.18004655246	0.0144798722375687	0.04289290426099814	1.4086287987810784	239.99507236607823	0.004594911995133894	2.486518540890041	0.00888654711481528	-5.6049190143372655e-49	-1.9331505847478102e-47	1.0565047972564716e-08	0.0	6.513815643212215e-05	9.794261323455959e-05	0.00024175548138606875	2.4118876536424066e-07	0.656091764362105	1.982130330132308e-52	2.1270123866399334e-49	3.3128534329754467e-52	1.1181118016101752e-49	1.714572265547784e-49	2.7433804035258397e-07	2.789239144585826e-05	0.006793509172716213	0.691012257290464	-3.618013204931526e-44	-2.4548300733214984e-44	-1.2515141859372788e-42	0.06680559339802299	10.028194647790729	9.220584299052045e-55	1.2409498114425141e-51	1.0632241569794552e-54	2.4720891546629748e-52	7.157882804266564e-52	9.77263162929305e-07	0.0002232006626832296	0.08708516092643225	19.899225374990056	1.8347426589273347e-17	8.182381000815351e-15	0.002001714415569349	29.997998285584448	25.538906607320634	91.60259315464137	10.349445377861331	0.0023739394739324443	0.007899296233109214	0.002531993222459018	5.72260906528796	34.28168585285077	19.896244918033155	3.0721410066522905	220.5017410277455
87	7.638838831913599e-05	0.0006014292758487367	58.59814039156151	0.12533811198772699	1.2208488865273324	2668.442455912633	115.7905739815986	339.468654559335	700.7420879672852	0.00013312398445902883	0.3238538869845179	0.23372130482234585	3.056918037144766e-05	0.009054400557478125	0.11476271768372279	0.0006290854711933349	0.0013039711806926337	0.30213344530026476	89.57035657522728	68183.28536992994	0.013840923427670819	0.04102074484710006	1.4079341717077882	239.99324761906712	0.004599512187375289	2.486479187258583	0.008921300554032561	-6.214925578068501e-50	-2.0539865189737573e-48	9.023418705805304e-09	0.0	6.43959939649717e-05	9.681133635351635e-05	0.00023903299427833894	2.384646091600176e-07	0.6760129890310267	3.4935664098299913e-53	4.1073820666743234e-50	6.417276383202342e-53	2.166602494433491e-50	3.3172920424617884e-50	2.5438664969218904e-07	2.5876469027731595e-05	0.00679178745667778	0.6911726366474397	-4.237279351131927e-45	-2.809814234946938e-45	-1.430987634540376e-43	0.06677337266804	10.028226865796555	1.3249074172656984e-55	1.939069041853195e-52	1.6659676440496505e-55	3.875543743835727e-53	1.1202832024494882e-52	8.899612700867737e-07	0.00020335992728497584	0.08704855671375758	19.90052268076315	1.6510851289436608e-17	8.05971388066651e-15	0.0017292263753048553	29.99827077362471	25.523195977854343	91.59075360628742	10.524720472909076	0.0021549533747413636	0.007172038241793632	0.0022960917422550804	5.699289457209489	34.158548410132575	20.175972929485926	3.0663673803189475	220.1941838210678
88	7.086967261521487e-05	0.0005478319289192625	58.600476772753424	0.125282513488142	1.2209036932210402	2667.7832109807264	115.71434225262068	339.41158314108696	700.94571161605	0.00012002637566240249	0.30452175999576186	0.2134905636812357	2.6394490171506176e-05	0.007821707689806256	0.1167372416626332	0.0005835485073612424	0.0012097174467537758	0.30198514802372134	89.5701424179434	68216.60928531467	0.013264902411261766	0.039333390148904475	1.407237140575524	239.9916673850701	0.00460376214568936	2.4864395334726357	0.008956704381665587	-3.2501589476125904e-51	-2.1639198341466768e-49	7.712404627799662e-09	0.0	6.371070388232014e-05	9.576673967382754e-05	0.00023651675157554777	2.35946774299036e-07	0.6953582136285794	6.121465892967342e-54	7.833020123718131e-51	1.2271766172261057e-53	4.1503763565682803e-51	6.349753809383898e-51	2.3588334417572355e-07	2.400602474668228e-05	0.006789934328364829	0.6913216881368139	-3.4072074167908905e-46	-3.130753621818556e-46	-1.6216043992649102e-44	0.06674097038621493	10.028259265560546	1.755922684346098e-56	2.9756585499004767e-53	2.5653387793737084e-56	5.969395887520534e-54	1.7262864767678744e-53	8.101973224209178e-07	0.0001852237969017469	0.0870112217145646	19.90170858060244	1.487467723765522e-17	7.949243486399747e-15	0.0014938165234884995	29.99850618347653	25.50786178090318	91.58050177520717	10.699233192437312	0.0019555188381074787	0.006509363212997491	0.002081449708850358	5.675786158263603	34.0342844398587	20.45510696912064	3.06064269101836	219.89044401150358
89	6.574870817239237e-05	0.0004988454592073196	58.60259140968338	0.1252260517917732	1.2209529664070937	2667.143001036622	115.64107770835446	339.36389489107387	701.1316550114741	0.00010829033279468961	0.28580844587649673	0.19496820276413906	2.2789351287673702e-05	0.006756686432726829	0.11871031109816814	0.0005413094084155283	0.0011222619553478167	0.3018354530526441	89.56972075791903	68250.1235664583	0.012745201163087742	0.037811486454462535	1.406538146213221	239.9903058499366	0.004607688486016092	2.48639958627098	0.008992725242994576	-2.697996642175954e-51	-2.2518735028192093e-50	6.5963521387926065e-09	0.0	6.307794475116426e-05	9.480220607347877e-05	0.00023419114715795267	2.3361964915419988e-07	0.7140832637907122	9.611905531625138e-55	1.4439199510288105e-51	2.2855244114726512e-54	7.702119594169227e-52	1.1743975081636513e-51	2.187230384174639e-07	2.2270547134724078e-05	0.006787960840951456	0.6914602298169394	-1.3619439966575773e-46	-3.8453736854824544e-47	-1.7786640301276365e-45	0.0667084145464298	10.028291819073205	2.2465636827830564e-57	4.347980477670552e-54	3.7635130975999434e-57	8.792665698283232e-55	2.5246567542907526e-54	7.373378302971308e-07	0.0001686494733511977	0.08697323527682523	19.90279266624628	1.3413730858668407e-17	7.84965008540793e-15	0.0012904241857756792	29.99870957581424	25.492880802897314	91.57171802155418	10.872979928349283	0.0017739272000442691	0.005905736235604181	0.0018862027709593975	5.65212387242992	33.90902504424562	20.733653712453055	3.0549638459434107	219.59020976175628
90	6.0997321931971836e-05	0.0004540905852150089	58.60450681975663	0.12516883261879355	1.2209972672642664	2666.520345217023	115.57053081109336	339.32474686286366	701.3013958418752	9.776312253781008e-05	0.2677516593909371	0.17801008182925585	1.9677037598408987e-05	0.005836815160267372	0.12068193145992133	0.0005021320965471245	0.001041122623270161	0.3016845679265919	89.56911899850309	68283.80291097428	0.01227606080368765	0.03643816852691092	1.405837586629181	239.9891405057076	0.004611315383573044	2.4863593518187868	0.009029332797630386	1.8155023613015963e-51	-2.4640732428828096e-51	5.645730446874773e-09	0.0	6.249377558235627e-05	9.391172934355428e-05	0.00023204199672651935	2.3146904406128132e-07	0.7321505774865287	2.3371249505598845e-55	2.7629135631756588e-52	4.2900890726274e-55	1.4648919690517531e-52	2.2567442387830427e-52	2.0280987774497038e-07	2.066045059109619e-05	0.006785877026895687	0.691589007670886	7.264857051223484e-47	-1.2932995629266607e-48	-2.0801505417554737e-46	0.06667573020037484	10.028324501268655	3.995083540231056e-58	6.668793155857485e-55	5.7916452998154155e-58	1.3217670985369628e-55	3.9264912825691585e-55	6.708114866878585e-07	0.00015350862903778124	0.08693466865886235	19.90378357714986	1.2106688649550997e-17	7.759796809541558e-15	0.001114749546717342	29.998885250453295	25.47823175650782	91.56429348352712	11.045957733029297	0.0016086626210081551	0.005356141582339839	0.0017086799622863416	5.628324981968591	33.782889355996865	21.01161927660927	3.049328077345445	219.29320228328666
91	5.6588491179697116e-05	0.0004132080875101538	58.606243650549324	0.12511095396418923	1.2210371108909872	2665.913844514847	115.50246629051387	339.2933442432545	701.4563296734203	8.830836870488318e-05	0.250381854570599	0.16248233805335974	1.6989166696564006e-05	0.00504200750621659	0.12265210862515222	0.000465790579165308	0.0009658371020864787	0.3015326831882154	89.56836162146472	68317.62349873965	0.01185220524476888	0.03519797440331261	1.4051358385177761	239.9881507143548	0.004614665918566133	2.4863188360657693	0.009066498015654859	2.8792484579138455e-50	-2.4690187019888704e-50	4.8349176933926204e-09	0.0	6.195443742672425e-05	9.30895796753364e-05	0.0002300557480118096	2.2948140228589465e-07	0.7495298370606996	1.5560680770219426e-55	5.190434829085739e-53	3.293544460229203e-56	1.9782145588178085e-53	4.798787550505708e-53	1.8805203944283833e-07	1.91665458055865e-05	0.006783692447025177	0.6917087367826983	1.1974362364053232e-45	2.596142679201949e-47	-1.0719174111339515e-45	0.06664294086876317	10.028357288612625	-1.2651661240424228e-59	1.0336059746805111e-55	1.9503890190534498e-58	-4.354571160777405e-58	7.427220934679357e-56	6.100754126369329e-07	0.00013967932669345265	0.0868955890295011	19.90468949159698	1.0934912601373897e-17	7.678651721146324e-15	0.0009629575325678561	29.999037042467446	25.463894131109562	91.55812402240831	11.218164138623365	0.0014583257366281004	0.004855792852923174	0.0015473032944501187	5.6044107835048615	33.65599116588845	21.28900956448066	3.043732777996944	218.9991593203095
92	5.249789561695486e-05	0.0003758777480237548	58.60781969037556	0.12505250118080086	1.2210729410731591	2665.322257678765	115.4366759523591	339.26898411874004	701.5976942716841	7.980813450883077e-05	0.23372316147239477	0.1482649895643993	1.4668521007196008e-05	0.004355456561337908	0.12462084846242359	0.000432081711630358	0.0008959893560586209	0.3013799632330237	89.56746914895832	68351.56428495041	0.011469090455019022	0.034077593137295886	1.40443323654802	239.98731869743338	0.00461776076998325	2.4862780444154944	0.009104194814512497	2.1307537340579912e-51	-1.1416627204868464e-51	4.143034164080592e-09	0.0	6.14565635283984e-05	9.233062634106559e-05	0.00022822025254276454	2.2764457033851627e-07	0.7661970303930999	5.35162513835767e-57	9.818885981035585e-54	1.0083393795469047e-56	4.7756298867594703e-54	8.993869065241203e-54	1.7436687155860002e-07	1.7780565592674515e-05	0.006781415662945757	0.6918200604412841	8.852263413398147e-47	2.7115620292485595e-48	-5.210802398902608e-47	0.06661006729403822	10.028390160350519	-1.505143683158831e-58	1.558304595145477e-56	2.3997180970451927e-59	1.54658862071327e-57	1.2353599520539143e-56	5.546516779077042e-07	0.00012705216363921785	0.08685605585858708	19.905517672215304	9.882720237639616e-18	7.605333157597916e-15	0.0008318390528796845	29.999168160947136	25.449849364829245	91.55311615457651	11.389597269827025	0.001321477633575741	0.004400655740532647	0.0014006539887570744	5.580400300987909	33.5284324483286	21.565829931257877	3.038175648819551	218.70784998634534
93	4.870276090247772e-05	0.00034180309371749205	58.60925094049648	0.12499355173459242	1.221105157237905	2664.7444381108403	115.37296803488763	339.2510189125266	701.7266325942843	7.21581810185965e-05	0.21779322608801369	0.1352483715890076	1.2665157551740846e-05	0.0037624828005869146	0.12658815699324122	0.0004008155590445605	0.0008311898420063185	0.3012265558509212	89.56645953912995	68385.60591791611	0.011122632433633251	0.03306505406172861	1.4037300895764517	239.98662846407302	0.0046206192176834	2.486236981981518	0.009142398800788572	-2.2078641839482585e-51	3.2505864090688246e-51	3.5522343909215464e-09	0.0	6.0997017265449154e-05	9.1630088707504e-05	0.0002265241768984821	2.259472107542568e-07	0.7821346157309713	-1.0784944478469647e-55	4.804233551208358e-55	9.275350978395873e-57	3.005946345696018e-54	1.1979813716965331e-54	1.616770481347347e-07	1.6494771587915703e-05	0.006779054644830418	0.6919235807445802	-9.236011548970934e-47	1.683583570236634e-48	1.3613852739796448e-46	0.0665771285002342	10.028423097446964	-4.154358167334602e-58	-1.311058054854695e-57	1.9014719630711762e-59	5.595090329242516e-57	9.642139659578453e-58	5.040899299818761e-07	0.0001155274636694594	0.08681612390064823	19.906274832291842	8.93644095461642e-18	7.539052614029415e-15	0.0007185911141839903	29.999281408885828	25.436079994194934	91.54918254659671	11.560255699594538	0.0011970921277461605	0.0039866663001109056	0.0012674507324295125	5.556311211356509	33.40030829523195	21.84208543828397	3.0326545750817497	218.41906214621727
94	4.518157599506563e-05	0.00031070729159130266	58.610551891469186	0.12493417641236022	1.221134121455711	2664.1793177226523	115.31116461834637	339.2388479118123	701.8442088839726	6.526647281008336e-05	0.20260290073004716	0.12333153059537698	1.0935284367151203e-05	0.003250204834835245	0.12855404044371668	0.00037181298061660334	0.0007710706442828592	0.30107259473112336	89.56534858403663	68419.73047687636	0.010809136013362348	0.032149519308964286	1.4030266843622257	239.98606553530155	0.0046232593899648445	2.486195653624601	0.009181086985424509	1.6512171169302824e-51	3.39211515495914e-52	3.0472282013825417e-09	0.0	6.057285138067823e-05	9.09834739951331e-05	0.00022495685877346153	2.2437865766203272e-07	0.7973318327971464	-2.61267044451091e-56	-2.3495844388028084e-55	-1.3621877857028232e-57	5.901262042409734e-56	1.126205764484948e-54	1.4990961290539158e-07	1.5301857098924154e-05	0.006776616871889608	0.6920198661605039	6.875771785936597e-47	3.125951587277777e-48	1.525091401638392e-47	0.06654414204493027	10.028456082333715	-1.992832620860141e-58	-1.0565645305714987e-57	1.2866548385628203e-59	-4.78658530585325e-58	2.448099520848429e-57	4.5797581677538893e-07	0.00010501126944802523	0.08677584392736755	19.906967226714606	8.084197096424993e-18	7.479100331114384e-15	0.0006207539969273648	29.999379246003084	25.422569443039762	91.54624090273933	11.730138430431788	0.0010840252136015056	0.003610230010659161	0.0011464975970031236	5.53216006365792	33.27170812498852	22.117780922495225	3.0271675997977665	218.1325998429668
95	4.1914570010613877e-05	0.0002823384081418175	58.61173536200919	0.12487443834692095	1.2211601539315835	2663.625926805663	115.25110501303688	339.23192886375176	701.9513889093002	5.905087679420085e-05	0.18815745793746902	0.11242222596687713	9.44148709042442e-06	0.0028076199643395925	0.13051850504273715	0.0003449094858697122	0.0007152936942736202	0.30091819783489904	89.56414980322779	68453.92180981406	0.010525333216004865	0.031321408641333884	1.40232328023989	239.9856171047733	0.004625697874079728	2.4861540639287494	0.009220238197161798	-5.398481212525039e-52	-3.820610397717565e-51	2.615201920674245e-09	0.0	6.018136964311891e-05	9.038667345699854e-05	0.00022350853847079115	2.2292914742399976e-07	0.8117834911857403	1.0277780397398113e-56	8.228821515974082e-55	-7.080141518187688e-58	-2.7403151362626307e-55	-1.3802261830972415e-55	1.389974993065823e-07	1.4195108603793641e-05	0.006774109184114528	0.6921094389596283	-2.2392729263224204e-47	-5.218340783642497e-48	-1.6293186964898237e-46	0.06651112372774425	10.02848909920139	-2.339584921526582e-59	3.0445687523070816e-57	-1.3045655838936513e-59	-7.656241687230386e-58	-7.779086948651037e-58	4.159301949696941e-07	9.541784140970008e-05	0.08673526181221129	19.907600523619838	7.315574372207008e-18	7.424850328230745e-15	0.000536226647531573	29.999463773352478	25.409302389610858	91.5442157631341	11.899244888895536	0.0009812672416851448	0.0032680828716719398	0.0010366922749438393	5.507961950476438	33.142713726162114	22.39292089109378	3.021712957401481	217.84828667111802
96	3.888373176281943e-05	0.0002564671240216646	58.61281259773164	0.12481439350571953	1.2211835360338466	2663.0833934113225	115.19264536976848	339.22977639474306	702.0490406452424	5.3440739292254093e-05	0.17445705402013065	0.10243799054438725	8.151967305748478e-06	0.002425387460685132	0.13248155692302707	0.00031995531252337867	0.0006635511252921487	0.30076346863034675	89.56287470102	68488.16549111916	0.010268354457841453	0.030572326675860916	1.4016201100152037	239.98527194139794	0.004627949716239745	2.486112217071545	0.009259833212205838	-1.4629209509969732e-50	8.612811121541708e-51	2.2455803863276033e-09	0.0	5.982012525711681e-05	8.983596184996423e-05	0.00022217036125373593	2.2158981903338611e-07	0.8254895052405807	-1.0584248808072993e-56	-6.210500872423584e-55	8.43504336161264e-57	-2.2859336128965652e-54	2.9681131410718567e-54	1.288795403356253e-07	1.3168411085738748e-05	0.006771537788643371	0.6921927747511519	-6.023878228030274e-46	-4.04286147319001e-47	3.8439626735874554e-46	0.0664780876619242	10.028522133927883	-2.6773280985802415e-58	-2.3289872544681155e-57	-1.5143136805282065e-58	-5.186325770785405e-57	7.592031548952342e-57	3.77611973275902e-07	8.667093415172223e-05	0.0866944187050212	19.908179816384013	6.6216581756852636e-18	7.375755473807745e-15	0.0004632253149758926	29.99953677468503	25.396264803367952	91.54303853436335	12.067574873953697	0.0008878172083996054	0.002957326243072516	0.000937105789445591	5.48373052358446	33.013399237301336	22.667509512554265	3.016289075024839	217.56596559436525
97	3.60715974486397e-05	0.0002328809921940681	58.61379410860283	0.12475409376351808	1.221204530392886	2662.55088201601	115.1356486962865	339.231928079805	702.1379953457719	4.837429618051846e-05	0.16149618895983783	0.0933004141911932	7.03831903683963e-06	0.0020950859955362	0.13444320250568795	0.0002968058034704433	0.0006155440528793138	0.3006085020686847	89.5615336774757	68522.44780670588	0.010035540021981034	0.029894400332941523	1.4009173908661583	239.98501954794196	0.004630029441436384	2.486070117206441	0.00929985335211357	1.4154625550653184e-52	-4.779133277970219e-52	1.9289028398157146e-09	0.0	5.9486767447443675e-05	8.932774399807358e-05	0.00022093376609829378	2.2035211694679147e-07	0.8384554367439853	-1.9381497673441093e-56	-1.578386770949841e-55	4.805774082452776e-58	1.800841017826986e-55	4.88608124333656e-57	1.194969641849428e-07	1.2215839501504778e-05	0.006768908608229996	0.6922703346015056	5.835638789012407e-48	-1.3136167149622414e-49	-2.1595152155007611e-47	0.06644504699430392	10.028555173357802	-8.589592989801197e-59	-4.996229425365773e-58	3.020514100062167e-60	4.3959119505949786e-58	9.065539218117367e-60	3.4269185256883943e-07	7.869487994883831e-05	0.08665335326035756	19.90870997572883	5.9947646040717625e-18	7.331304388231444e-15	0.0004001418498399016	29.999599858150166	25.383443016845902	91.54264284002382	12.235128534548918	0.0008031667380184621	0.0026749145386608443	0.000846671170239441	5.4594787812095795	32.88383630796119	22.941550901158887	3.0108944517606786	217.28548770986148
98	3.346268083694168e-05	0.00021138488309800838	58.61468890480576	0.12469358486595705	1.2212233626879574	2662.0276604999667	115.07999570905642	339.23798200273706	702.2189809455984	4.379328488969518e-05	0.149265909993836	0.08494051232257321	6.0767773251340385e-06	0.0018097720733956043	0.13640344792176035	0.0002753322073836685	0.0005710080528546015	0.3004533808458323	89.56013533025006	68556.7568617592	0.009824582428170534	0.029280924363305882	1.4002153172162093	239.98485093041467	0.004631949874241624	2.4860277680440808	0.009340282081668526	1.4005372557838548e-52	-4.984900405853093e-52	1.6575500453725227e-09	0.0	5.917920664928004e-05	8.885884729802053e-05	0.00021979120577842048	2.192084825898811e-07	0.8506902967212779	-2.0338262670796973e-56	-1.2298236705834865e-55	4.48730492069312e-58	1.6283725039361723e-55	-2.931717218590909e-56	1.1079697003968155e-07	1.1332137137470275e-05	0.006766226949220688	0.6923425271755961	5.80598154548036e-48	-2.9060502166411923e-49	-2.2078335650275186e-47	0.06641201341554998	10.028588205792921	-8.497432773622297e-59	-4.19776724711456e-58	2.188665949928039e-60	3.957441555332731e-58	-1.1721933968984783e-58	3.1088799971530603e-07	7.142715101912886e-05	0.08661209982902139	19.90919525640718	5.4276493566951574e-18	7.291060469443648e-15	0.0003456502135618693	29.999654349786443	25.370824829428305	91.54296995590916	12.401906328319109	0.0007262174871747098	0.002418593234995369	0.0007647101196089373	5.435218314961251	32.754087962359854	23.21504877818993	3.005527787780973	217.00672363342898
99	3.104230650836564e-05	0.0001918017082254715	58.6155052400659	0.12463290817408784	1.2212402394807906	2661.513042864512	115.02557539004076	339.24756378549165	702.2926790831921	3.964919831648646e-05	0.13775282475596018	0.07729411291321886	5.246601008806326e-06	0.0015633122998293843	0.13836229939747524	0.00025541303574645854	0.0005296921668136278	0.3002981789518342	89.55868727702195	68591.08160740066	0.009633388935060473	0.02872573013108481	1.3995140651688185	239.98475785075112	0.00463372311637679	2.4859851731617764	0.009381103721837888	1.2915554523426076e-52	2.919559278273869e-52	1.4249143223911438e-09	0.0	5.889548185646456e-05	8.842627874687721e-05	0.0002187355463233137	2.181517822123073e-07	0.8622075260457269	4.746263912601639e-57	1.404831447046998e-55	-8.490380468413434e-59	1.719198307486113e-56	-8.09125854584957e-56	1.0273004110404181e-07	1.0512326063499089e-05	0.006763497750752928	0.6924097396840736	5.345387875391913e-48	7.52041229755933e-49	1.2781686512120232e-47	0.06637899751657748	10.028621220635195	4.463943246125651e-59	6.867312379667441e-58	2.000141547001063e-60	4.9793361524153755e-59	-3.455264926739486e-58	2.8193095125648157e-07	6.480651910749615e-05	0.08657068984665094	19.909639635060362	4.91441680840878e-18	7.254622783258079e-15	0.0002985791001746813	29.999701420899832	25.35839862714921	91.5439643354472	12.567909007549433	0.0006563903456954903	0.00218597752023259	0.0006904170688709713	5.4109598786729	32.62421373517107	23.48800674534523	3.0001878719637767	216.72955372968437
100	2.87969377476711e-05	0.00017396795010282963	58.616250498153825	0.12457210101865648	1.2212553456026958	2661.0064032347254	114.9722871400287	339.2603346416687	702.3597112127374	3.589753013033949e-05	0.12694124582486632	0.07030187311412725	4.5299053275798525e-06	0.001350438317730714	0.14031976308412508	0.00023693616584759963	0.0004913650279082331	0.3001429623947085	89.5571960814868	68625.41206743754	0.009460082719112403	0.02822331008770344	1.398813794820542	239.98473294213835	0.004635360285094922	2.4859423359016	0.009422303813296047	2.085925567203542e-52	5.480935658874149e-52	1.225306732121503e-09	0.0	5.863378924542146e-05	8.802728931296191e-05	0.0002177602355788245	2.1717546111747435e-07	0.8730228566450069	-4.633658399165931e-57	2.38278662404704e-55	1.7003160210634624e-58	9.322073079589574e-56	-9.871238244703778e-56	9.525035764369663e-08	9.751814482656909e-06	0.006760725562416397	0.6924723292412392	8.741106020162709e-48	8.268219675132968e-49	2.5344935769521123e-47	0.06634600889863815	10.028654208276814	-1.92298809224258e-59	1.2842099172388947e-57	2.0490537475574336e-60	2.1817763149956478e-58	-4.007552090487049e-58	2.5557612349822037e-07	5.877773233626536e-05	0.08652915191318387	19.910046725489387	4.44947718638646e-18	7.221633653147327e-15	0.000257922391993157	29.999742077608012	25.346153630353534	91.54557484142659	12.73313758495867	0.0005930521809902556	0.001974965795838372	0.0006231033621351616	5.386713337863736	32.49426819062653	23.760428204490648	2.9948736093465116	216.4538700197159
