	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	mIIa_AT_l	mIIa_f	mIIa_l
85	8.8771308582232e-05	0.0007244327393253272	58.592681165812444	0.125446040081552	1.2207196419321518	2669.8387262003394	115.95541283121067	339.6220310117452	700.2628266779303	0.00016420574246834302	0.36427107257235825	0.28006142698219144	4.103093629537136e-05	0.01214135517385765	0.11080183825773277	0.0007313305122817448	0.0015154780641508175	0.3024245020529748	89.57002572101229	68117.40444970572	0.0151929380368558	0.04498280434668838	1.409318976351616	239.99718665378845	0.0045899110326115865	2.4865576475645566	0.008852441402819662	-2.170332535713744e-56	-7.515586977100124e-55	1.2388998619728027e-08	0.0	6.594554991945916e-05	9.917330530492977e-05	0.0002447135745529111	2.441486125064593e-07	0.6355647216851721	2.708096349884629e-54	2.6514965854766835e-51	4.1161424778244643e-54	1.3887099199800483e-51	2.1325913413138772e-51	2.9593832384861366e-07	3.0074052450301545e-05	0.006795072704047757	0.6908389774201622	-1.438769084807345e-51	-9.777284611139214e-52	-4.983468141976425e-50	0.06683752365685408	10.028162720491736	3.797369481638381e-58	4.6386068120868485e-55	3.9628474744577916e-58	9.209956638490222e-56	2.6706068833664903e-55	1.0731769523860092e-06	0.00024498925525322696	0.08712082096279473	19.897800727828884	2.0553721285682288e-17	8.372715359101428e-15	0.0023187316016032933	29.997681268398303	25.55510103340876	91.61655302087561	10.172678092875977	0.0026153432026133124	0.008700360815711735	0.002792252018417759	5.745747100657493	34.40376878818102	19.614967190587457	3.0780105775641715	220.8168474104506
86	8.236047769415001e-05	0.0006602990321338408	58.595542879811575	0.12539254538216252	1.2207875547533782	2669.136233723844	115.87237336927663	339.54324759023757	700.506972132304	0.00014782740356900095	0.3438394971836003	0.2559108667045102	3.542887813903868e-05	0.010488726331994398	0.11277929472743528	0.000678386345256525	0.0014059743303750545	0.30227974894190074	89.57032929220199	68150.25955711414	0.014483332071523506	0.042903201068043816	1.408627242459122	239.9950872182199	0.004594891617682126	2.4865186021413566	0.008886506240948661	-2.4704013322229144e-57	-8.596417922057932e-56	1.0573074419105207e-08	0.0	6.514159081922795e-05	9.794784307415492e-05	0.00024176717488942105	2.412004606631333e-07	0.6560126754128295	4.911737171166094e-55	5.286293923670679e-52	8.232035902818395e-55	2.778890932143937e-52	4.26074582143894e-52	2.7442022983828207e-07	2.790078070765924e-05	0.0067934948680690825	0.6910116087776664	-1.7452309148859096e-52	-1.193066243660514e-52	-6.085821775943275e-51	0.06680551596778053	10.028194725232654	5.647394419881642e-59	7.593582363915781e-56	6.5051354997050915e-59	1.5127556921230927e-56	4.379280105388318e-56	9.77620428474946e-07	0.00022328254183684302	0.0870850371352235	19.899220307935604	1.847287942353647e-17	8.235420912675085e-15	0.002003137670020011	29.997996862329884	25.538987636701137	91.60299049979623	10.348713144784279	0.0023748753282146658	0.007902241959189614	0.0025329784473234825	5.722638909049272	34.281904744396435	19.89530170433153	3.072184420767997	220.50511473802146
87	7.641163373377707e-05	0.0006016545186147697	58.598127756867044	0.1253379334549398	1.2208485617786509	2668.45623356685	115.7928844461324	339.4758186537213	700.7299859838723	0.00013318901298332037	0.3239313206267495	0.23380506271105192	3.05917438049913e-05	0.009061085669871159	0.11475528640518635	0.0006292797974807687	0.0013043681896734375	0.3021330926492898	89.57035578347676	68183.36430422026	0.01384414959316601	0.04103034314094965	1.4079326231508795	239.99326155383017	0.004599493078285039	2.486479249253801	0.00892125766790165	-3.639777817066063e-58	-1.0323621741208804e-56	9.030515651316744e-09	0.0	6.439922217926288e-05	9.681624969082596e-05	0.00023904394376758414	2.384755616485954e-07	0.6759354903602659	1.4707386452061375e-55	1.0702956614766183e-52	1.6651883110182096e-55	5.573645577029246e-53	8.672273672534388e-53	2.5446387330761683e-07	2.5884349548245016e-05	0.0067917736042126	0.6911720279614766	-3.735803001647312e-53	-1.5786736471353558e-53	-7.678790436497852e-52	0.06677329585552175	10.028226942620014	1.3410080981716744e-59	1.2711626853312534e-56	1.0840378448065237e-59	2.4778062677335736e-57	7.382849982530392e-57	8.902918804974466e-07	0.00020343628946721242	0.08704843535215481	19.900517987117613	1.6624002690194728e-17	8.111927963616255e-15	0.0017305030376022518	29.998269496962305	25.523275635254315	91.5911453194617	10.523990113065198	0.0021558758337347278	0.007174705814449934	0.0022970147820388516	5.699320127827059	34.158771970360306	20.175035049797398	3.066410601229583	220.19754280228676
88	7.089157789675458e-05	0.000548042639973533	58.600464928083774	0.12528233797064586	1.2209033879268758	2667.796924951238	115.7166420442808	339.4187170747327	700.9336661227178	0.00012008398925649196	0.30459783178056643	0.21356838774482434	2.641486533751323e-05	0.007827753969591686	0.1167298182100582	0.0005837314677279818	0.0012100916099968954	0.30198480040907755	89.57014241055188	68216.68778176978	0.01326792699603632	0.03934240081561047	1.4072355983238412	239.99168053937495	0.004603744166235532	2.48643959614032	0.008956659693432087	-4.04378787328792e-59	-1.2177501198991057e-57	7.71872637427291e-09	0.0	6.371374585590195e-05	9.5771371228796e-05	0.00023652704088826526	2.3595706514254466e-07	0.6952820842301755	1.695453122227411e-56	2.141870775824117e-53	3.370121809643625e-56	1.1304626951540135e-53	1.7361830321300042e-53	2.3595603698973393e-07	2.4013450135815282e-05	0.006789920883264868	0.6913211150549394	-4.0506122839782203e-54	-1.9514936588147356e-54	-9.69376833750573e-53	0.06674089408976674	10.02825934186727	1.322531659880173e-60	2.092617170560675e-57	1.824014965964023e-60	4.174302210241906e-58	1.2128146969469512e-57	8.105084184640166e-07	0.00018529499689519301	0.08701110248289892	19.901704214178373	1.4976470287008986e-17	8.000716889686607e-15	0.001494971197793246	29.99850502880211	25.50794018046287	91.58088848470508	10.698504723928453	0.001956320322916471	0.006511918082651393	0.002082296787816598	5.675817552116569	34.03451196670249	20.45417438389648	3.060685732011056	219.89378972174217
89	6.57695069049099e-05	0.0004990445115786693	58.602580165922646	0.1252258783866079	1.2209526759845581	2667.1566635668264	115.64336883400581	339.3710054004952	701.1196537992538	0.00010834344880518071	0.28588330160847103	0.19504115495662555	2.2808150654627278e-05	0.006762267486486183	0.11870289541573376	0.0005414830240173539	0.0011226172034616202	0.30183510875903125	89.56972132333571	68250.20182753663	0.012748073480826988	0.037820048758143966	1.4065366069233631	239.99031841313595	0.00460767143469784	2.4863996495282783	0.008992679037010775	-4.091407736700853e-60	-1.4376002281716199e-58	6.6021251273440544e-09	0.0	6.308083451669697e-05	9.480660594725017e-05	0.00023420089331660615	2.3362939649320726e-07	0.7140083549427224	3.0807238928396475e-57	4.2698089777814277e-54	6.70949473193965e-57	2.26807528341533e-54	3.46385400153035e-54	2.1879202572745024e-07	2.2277596890776525e-05	0.006787947717341734	0.6914596861593566	-3.496063035777221e-55	-2.405443818308363e-55	-1.2286821692225514e-53	0.06670833855380998	10.028291895075565	1.976153195324403e-61	3.4219557111873794e-58	2.955074034605114e-61	6.881137108002589e-59	1.9845172167628626e-58	7.376316619965461e-07	0.000168716924370638	0.08697311758203659	19.90278855880152	1.350564505432727e-17	7.900461369972349e-15	0.001291490022998221	29.998708509976915	25.492958125975814	91.57210063080791	10.8722533731172	0.0017746875037014834	0.005908136580960913	0.0018870004641079862	5.652155795884714	33.90925555823836	20.732726365377772	3.0550067286495235	219.5935443842427
90	6.101684073691569e-05	0.00045427571600257214	58.604496311514616	0.1251686619670535	1.220996995160804	2666.5339471530515	115.5728117172513	339.3318286857056	701.2894480524096	9.78115174699043e-05	0.26782515503949933	0.17807790957416053	1.9693784350364808e-05	0.005841789234739812	0.12067452357331887	0.0005022949507315812	0.001041455986228187	0.30168422823186175	89.56912030910567	68283.88077855829	0.012278746806698371	0.03644618047669536	1.405836052767826	239.98915234316124	0.004611299406690092	2.4863594156859374	0.009029284907358518	-4.788128199378421e-61	-1.6888248327144276e-59	5.650788562885603e-09	0.0	6.249648976035501e-05	9.391586150583889e-05	0.00023205111309366783	2.3147816149721478e-07	0.7320770334430293	5.598435878705681e-58	8.47191466517778e-55	1.3354612254311146e-57	4.516611909267485e-55	6.888566129341836e-55	2.0287458525343795e-07	2.0667065909658828e-05	0.006785864284982521	0.6915884979968245	-4.36664430595432e-56	-3.014142702615302e-56	-1.5404516303952554e-54	0.06667565466484401	10.028324576813292	2.9375210324576447e-62	5.556739309159894e-59	4.812067361072081e-62	1.121089037129669e-59	3.2289238209898434e-59	6.710846240663388e-07	0.00015357127675793796	0.08693455294402794	19.903779784499985	1.2189663543832396e-17	7.81000107808342e-15	0.0011156994825475587	29.99888430051736	25.478307877153032	91.56467132933432	11.045233071623999	0.0016093623449264483	0.005358366416511725	0.0017094157171052542	5.628357569924055	33.783123585091644	21.010697199332846	3.049370782221359	219.29652390889254
91	5.660704621563002e-05	0.0004133832598170297	58.6062336427868	0.12511078496650901	1.2210368511969898	2665.927401753514	115.50473964774298	339.30040650719974	701.4444194617713	8.835315014759363e-05	0.25045405109515695	0.16254612148652328	1.700460415487104e-05	0.0050465950532326545	0.12264470845206728	0.0004659453088604938	0.0009661539948749375	0.30153234599148127	89.56836340810393	68317.70124219228	0.011854764441444888	0.03520561315216827	1.4051343059021106	239.98816206100554	0.00461465074563004	2.4863189004639508	0.009066448790405546	-5.60797359262348e-62	-1.9924180206931777e-60	4.839554860125194e-09	0.0	6.195701988405361e-05	9.309351134828354e-05	0.0002300643935342359	2.2949004853953938e-07	0.7494575957546938	1.0137888574886387e-58	1.6763044618735814e-55	2.6507220350053184e-58	8.97072721271407e-56	1.3661848663098845e-55	1.8811352073338568e-07	1.917283408055984e-05	0.006783679977848332	0.691708252724598	-5.472124759492594e-57	-3.792311414474684e-57	-1.939665183140622e-55	0.06664286552837494	10.028357363961648	4.344019586688997e-63	8.986185910558734e-60	7.801409797360627e-63	1.8193668063550645e-60	5.232243055018679e-60	6.103352797395187e-07	0.00013973830598055611	0.08689547454785086	19.90468592131363	1.1009990535116616e-17	7.728316030642107e-15	0.0009638336521067928	29.999036166347803	25.463969289924215	91.55849832679733	11.217441394754438	0.001458927656687798	0.004857954659525813	0.0015479899211754168	5.604443789858748	33.656227779378405	21.288092681499027	3.0437753340737386	219.00247092440995
92	5.251547409505045e-05	0.00037604274144845704	58.60781019991584	0.12505233390820392	1.221072694213217	2665.3357692464174	115.43894158723381	339.2760261579934	701.585822622777	7.984938142237804e-05	0.23379393671408494	0.148324958003671	1.4682582634292882e-05	0.004359636638855778	0.12461345599142251	0.0004322282321128092	0.0008962895584826678	0.30137962869288193	89.56747143679704	68351.64188561152	0.011471518894593783	0.034084845471274765	1.404431705453669	239.98732953641542	0.004617746410826826	2.4862781093406783	0.009104144248481409	-6.547749897798842e-63	-2.3350821988435477e-61	4.147214714481342e-09	0.0	6.14590129703489e-05	9.233435529143919e-05	0.00022822842095727736	2.2765273940695106e-07	0.766126213904491	1.774328562080293e-59	3.29754292015618e-56	5.234432250435195e-59	1.7721301807877697e-56	2.6950884989691742e-56	1.7442509111430036e-07	1.7786522630092953e-05	0.006781403470916534	0.6918196023166704	-6.823857148786895e-58	-4.748689338489306e-58	-2.4305021882148247e-56	0.0666099921660946	10.028390235486617	6.008722742562532e-64	1.439689704580686e-60	1.2546367161605262e-63	2.9262061050512643e-61	8.402567478858714e-61	5.548951892810058e-07	0.00012710805584604528	0.08685594265939023	19.90551433107354	9.950663332463575e-18	7.65450622744241e-15	0.0008326373596228378	29.99916736264029	25.449923556312154	91.55348687167876	11.388876436469232	0.0013220935616362717	0.004402624794197428	0.0014013022186938496	5.580433736512445	33.52867150110119	21.56491823833546	3.038218052361195	218.71115120142628
93	4.8719295123309456e-05	0.00034195705705369276	58.60924200578596	0.12499338638609105	1.2211049243703431	2664.7579004653044	115.37522540426686	339.25803884927456	701.7148030449878	7.219703134401987e-05	0.21786219955613287	0.13530453162487668	1.2677737993632585e-05	0.0037662215814908526	0.12658077223883182	0.0004009533378572889	0.0008314721749586107	0.301226224314562	89.56646236990515	68385.68332050298	0.01112492059852667	0.033071889475652684	1.4037285608144319	239.9866387570479	0.004620605727468454	2.4862370474408264	0.009142346831691964	-1.0078735284754366e-63	-3.0227678417270975e-62	3.555929593169595e-09	0.0	6.0999325144561886e-05	9.163360137516165e-05	0.0002265318352123991	2.2595486984340954e-07	0.7820656034125215	6.100958272108309e-60	6.705160544649919e-57	1.062242538300302e-59	3.587179560080482e-57	5.495317682005356e-57	1.6173180034734087e-07	1.650037429638707e-05	0.006779042750751687	0.6919231503352111	-1.0287038116891158e-58	-6.62214024490256e-59	-3.327399783786804e-57	0.06657705363259023	10.02842317232225	2.140251965657897e-64	2.4267100613906375e-61	2.1093251504695264e-64	4.877290497740859e-62	1.4267621458031014e-61	5.043164981135841e-07	0.00011557956419248613	0.08681601213337031	19.906271741623055	8.99801680033874e-18	7.587777388497957e-15	0.0007193051534804934	29.999280694846433	25.436153172424454	91.54954941830249	11.559536773162582	0.00119766703469369	0.003988483189605109	0.001268055081475695	5.5563451220568085	33.40055006931541	21.84117894429684	3.03269681899931	218.42235228785265
94	4.519718459442054e-05	0.00031085114554572967	58.610543437005646	0.12493401267699547	1.221133900507549	2664.1927362711317	115.31341465757103	339.2458490454277	701.8324160571868	6.530136193035177e-05	0.2026701065426444	0.12338404473338493	1.0946602497362991e-05	0.0032535762200378267	0.12854666336362122	0.0003719429577694474	0.0007713371965305919	0.3010722656055161	89.56535186713221	68419.80777509548	0.010811301280129988	0.03215599883769614	1.4030251567832344	239.98607535788142	0.004623246667167481	2.4861957196034203	0.00918103372939877	6.0375963055172075e-64	-4.3645905889792515e-63	3.050517402451682e-09	0.0	6.0575033174692785e-05	9.098679571283996e-05	0.00022496406756127637	2.2438586632336263e-07	0.7972645920954236	-9.075791428296853e-61	1.330159211735206e-57	2.0269133067191015e-60	7.916773113613954e-58	1.036499365165446e-57	1.49961221156445e-07	1.5307145724044815e-05	0.006776605242945014	0.692019460311214	3.0083723396376707e-59	-4.93040464903292e-60	-4.809935210973485e-58	0.06654406736576748	10.028456157020068	1.056212232095008e-65	3.937163330702097e-62	2.6940775114058985e-65	1.012194313015161e-62	2.1388027945651495e-62	4.5818837296108797e-07	0.00010506020548165833	0.08677573337824114	19.906964353368267	8.13990169647991e-18	7.527420767204513e-15	0.0006213978715344972	29.999378602128374	25.422641694569947	91.54660439360697	11.729421414285879	0.001084553663315519	0.0036119345962106362	0.001147055454510571	5.532194371046671	33.271952111719436	22.116879594022702	3.0272096927404055	218.13587989130198
95	4.1929389062507435e-05	0.00028247375730949424	58.61172729676351	0.12487427570634994	1.2211599426491362	2663.6393081596157	115.253348810913	339.2389147884191	701.9396262326371	5.908376445657388e-05	0.1882228789736863	0.1124717744592962	9.45183286251146e-06	0.0028106986273939163	0.13051113558304614	0.0003450328677381513	0.0007155467272754692	0.3009178701817699	89.56415344694231	68453.9991115141	0.010527401494246906	0.03132759647600757	1.4023217517676467	239.98562654832293	0.0046256858034998	2.4861541303762196	0.009220183820267569	-1.3188938002776963e-65	-4.717123264444197e-64	2.6182062841948655e-09	0.0	6.018344549111397e-05	9.038983284738104e-05	0.00022351536398220563	2.2293597323369736e-07	0.8117180372618552	1.0991977109358528e-61	2.6486852410340143e-58	4.243249635843322e-61	1.4386797354336448e-58	2.179746782118708e-58	1.3904651452799126e-07	1.4200129650440904e-05	0.006774097764645353	0.6921090540751121	-1.628939018473161e-60	-1.1402601802338152e-60	-5.842846168066559e-59	0.06651104910989986	10.028489173826038	2.043023976820472e-66	6.411803589035619e-63	5.633033745929623e-66	1.3155906373116372e-63	3.764394407640322e-63	4.161292836768397e-07	9.546369759385118e-05	0.08673515211778322	19.907597830321286	7.366135258685177e-18	7.472807178933922e-15	0.0005368146196430236	29.999463185380268	25.409373824884856	91.5445763932599	11.898529782484996	0.0009817687185579155	0.0032696803242152407	0.0010372149339117024	5.507996537486005	33.142959375581945	22.392024689669405	3.021754912789573	217.8515578447285
96	3.889762760232846e-05	0.00025659476823377257	58.612804998243654	0.12481423186734251	1.2211833365897793	2663.096730921614	115.1948818583126	339.23674330267016	702.0373147449164	5.3471753887895345e-05	0.1745205175469886	0.10248401904990931	8.161303370883751e-06	0.0024281127372614898	0.13247419512455416	0.0003200711674680405	0.0006637881828332854	0.30076314223520195	89.5628787811625	68488.24268439977	0.01027032516251383	0.030578143987049167	1.401618579376279	239.98528092998467	0.004627938407718858	2.486112284026457	0.009259777565811315	1.9412425450496408e-64	-2.0409833300468735e-64	2.248194150030552e-09	0.0	5.9822083855858554e-05	8.983893153961468e-05	0.0002221767324933906	2.2159619814575253e-07	0.8254260106991216	1.319954944255094e-61	5.309922883650075e-59	1.260285639135111e-61	2.145625132688753e-59	5.032196537130589e-59	1.289258092844723e-07	1.3173120612265381e-05	0.006771526584365703	0.6921924143913076	1.1739610884615459e-59	7.088628183623371e-62	-1.6873041898279869e-59	0.06647801305072494	10.02852220854544	9.879333848622076e-68	1.0493511034769365e-63	1.8581951067319483e-66	1.2465073969489706e-64	7.001957628322431e-64	3.7781285489803243e-07	8.671129202826067e-05	0.08669430976433035	19.90817734273456	6.667601393713979e-18	7.42337750988593e-15	0.00046374583885121104	29.999536254161047	25.39633532119808	91.54339579734723	12.066861675749843	0.0008885633965721888	0.0029586818501014423	0.0009374183812611035	5.483765437679464	33.013647149780645	22.666618462586765	3.0163308748299373	217.56922676656217
97	3.608486957272595e-05	0.00023300070193799444	58.613786799973575	0.1247539332997817	1.221204337898784	2662.5641897833884	115.13788018348514	339.2388843011076	702.1262922081421	4.84022518537838e-05	0.16155807461688262	0.09334401182309092	7.046766904725032e-06	0.0020976018210561265	0.1344358482458716	0.00029691622307612565	0.0006157706440074958	0.3006081773240454	89.56153801470484	68522.52513028303	0.010037417334134734	0.029900023670451373	1.4009158607444514	239.98502825371114	0.004630018645627546	2.486070184582493	0.009299796771865274	-1.9008639751814664e-67	-6.888793492028184e-66	1.9312946787930372e-09	0.0	5.948863533512498e-05	8.933058625787954e-05	0.00022093984329043406	2.2035819435175784e-07	0.8383935231312618	3.7166144323097476e-63	1.0447443695243068e-59	1.684631581937461e-62	5.717388277578096e-60	8.640993205241321e-60	1.1954082254512432e-07	1.2220335941398236e-05	0.006768897605376092	0.6922699907812019	-2.7865112752355176e-62	-1.968752117030895e-62	-1.0100505750083939e-60	0.06644497250315283	10.028555247854994	4.798288428194637e-68	1.6894211685910907e-64	1.4927627676700793e-67	3.4897814345455895e-65	9.962165162678324e-65	3.4286799807776815e-07	7.873540371660882e-05	0.08665324528978043	19.908707638740143	6.036316496943398e-18	7.378630203791393e-15	0.00040062233912003235	29.99959937766079	25.38351284834542	91.54299787933466	12.234417236049012	0.0008036015927323817	0.0026763092006359362	0.0008471262029855011	5.459513916889942	32.884085143712014	22.940664924165624	3.010936129144794	217.28874103747503
98	3.347530398841053e-05	0.00021149795706233224	58.614681898976706	0.12469342512826094	1.221223177701798	2662.0409371511623	115.08222198333111	339.2449265593769	702.2073019508895	4.3819241083161736e-05	0.14932605704934487	0.08498167751706914	6.084486176954667e-06	0.0018120686105288898	0.13639610119852305	0.0002754371903243303	0.0005712235541837736	0.30045305688988	89.56013993758731	68556.8342886928	0.009826383406726508	0.029286322284465552	1.4002137848198588	239.98485934294305	0.004631939610849507	2.4860278358468	0.009340224542336028	-2.3714141744199277e-68	-8.629074867291858e-67	1.659716087818872e-09	0.0	5.918098765952589e-05	8.886155714205617e-05	0.00021979697038550738	2.1921424733080805e-07	0.8506301237095703	6.673781090244167e-64	2.05540979191825e-60	3.3255439376611536e-63	1.1292049576404925e-60	1.7044431467599376e-60	1.1083866650614738e-07	1.1336413550768862e-05	0.0067662161129893395	0.6923422005862951	-3.703645086134653e-63	-2.6258837713872545e-63	-1.3479460421702073e-61	0.06641193889848568	10.028588280315711	7.007971199924956e-69	2.7065632677884864e-65	2.3987180865255626e-68	5.610517811921644e-66	1.599601672380237e-65	3.110543549855304e-07	7.14654393311842e-05	0.08661199245962418	19.909193064747733	5.46536450431676e-18	7.338115889643309e-15	0.0003460888235831431	29.999653911176328	25.370893958610033	91.5433226779138	12.401196924738727	0.0007266258918444913	0.002419905383877087	0.000765137066099707	5.435253632166882	32.75433788303613	23.214167872002605	3.0055693353275474	217.00996898231477
99	3.1054310768155185e-05	0.00019190800111584198	58.61549852460616	0.12463274911592778	1.2212400617013275	2661.5262895101237	115.02779665503732	339.2544973921998	702.2810231430444	3.967326632637301e-05	0.13781120186818346	0.07733292199804329	5.2536165106544845e-06	0.0015654048230699972	0.13835496018671653	0.00025551282787082555	0.0005298971007200926	0.30029785567590256	89.55869213559373	68591.15915694214	0.009635116374861374	0.028730912623605488	1.3995125303121057	239.98476598277054	0.004633713359752849	2.4859852413885015	0.00938104525173133	-3.022192388689392e-69	-1.1034078147027263e-67	1.4268601656847953e-09	0.0	5.889718004675436e-05	8.842886257462902e-05	0.00021874101351626108	2.1815724935721562e-07	0.8621491248654884	1.205600527912002e-64	4.058762887282862e-61	6.588711849018595e-64	2.2382289358456385e-61	3.374318407643954e-61	1.027696625514453e-07	1.0516392663373227e-05	0.006763487073123148	0.6924094295251901	-5.019883874566734e-64	-3.569621619019681e-64	-1.8333007403915676e-62	0.06637892296193101	10.028621295195267	1.0338160365555573e-69	4.3615004938176543e-66	3.876901627912538e-69	9.071547769479564e-67	2.583345516652235e-66	2.8208762615958336e-07	6.484260856208702e-05	0.0865705830342248	19.90963758092024	4.9485933650880436e-18	7.301432801235912e-15	0.00029897874882697036	29.999701021251084	25.358467078385228	91.54431485699627	12.567201492211325	0.0006567737667067856	0.0021872116609765167	0.000690817920474915	5.410995360388232	32.62446461505221	23.487130894424904	3.0002292910175017	216.73279123546413
100	2.8808299877493272e-05	0.00017406717000433087	58.6162440879291	0.12457194268535428	1.221255175515378	2661.019618533657	114.9745032655057	339.26725668965804	702.3480796729405	3.5920403224484274e-05	0.12699685788233528	0.07033897754815668	4.5362268304134385e-06	0.0013523234656213619	0.14031243138600286	0.00023703061359450707	0.0004915590085330561	0.30014263981559325	89.55720119583154	68625.48972486657	0.009461733426190628	0.02822826457097671	1.3988122575180404	239.9847407790837	0.00463535105186131	2.4859424045725564	0.009422244375567823	-1.513867767697011e-70	-1.452247444512574e-68	1.2271052988546068e-09	0.0	5.863540218999484e-05	8.802974344436288e-05	0.0002177653947790006	2.1718062005062127e-07	0.8729672217144385	2.173100667297518e-65	8.037596999041716e-62	1.2831517131645404e-64	4.480070567266165e-62	6.676745766228043e-62	9.52878558705412e-08	9.7556636976621e-06	0.006760715047286485	0.6924720360791534	-3.519585540764611e-65	-4.818721744230795e-65	-2.5590944313932006e-63	0.06634593430994895	10.028654282870617	1.5235476708932097e-70	7.054442197150763e-67	6.02331645048414e-70	1.4845285169110456e-67	4.1801409909836246e-67	2.557224957251665e-07	5.8811547238558196e-05	0.08652904567965211	19.910044814870464	4.48057470844544e-18	7.268219099129355e-15	0.0002582824254171455	29.99974171757449	25.34622139028058	91.54592308049718	12.732431955734485	0.0005934207218603399	0.001976107606060228	0.0006234766821562523	5.3867489914205855	32.494520125673624	23.759557406274347	2.994914896720325	216.45709941567142
