	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
88	1.1551216807474424e-05	0.00010203443057066207	1.1070927142666657e-06	8.921054104836064e-06	0.00942800469580273	0.0005960995064151981	3.0000012545285978e-05	0.003444761076618311	0.0005594083503515821	0.0009735957277438699	0.0021694306717083187	0.0001797565879696189	0.0006843427557618103	2.618318713497573e-10	0.00027199998745471623	0.0031090162323119236	9.837676880631515e-07	0.007688258292212751	0.004699914061993535	0.0002435629112298029	0.0003864370887701955	0.016137702350405535	0.0010048421336876533	7.715786631235591e-05	0.00026656012861793916	8.80310840512139e-05	0.007696741707787248	0.0438767285574768	0.00015346584244075388	0.020012993037535006	0.004796534157559239	0.0036058305730301537	0.0031964042722561386	0.0020831300312361416	2.338778057757912e-05	8.893758981469831e-05	0.04443659368024526	0.00038867801880229435	0.000571091422425546	3.5633024876484854e-05	2.970810728090688e-05	0.004201054975123463	0.001569560435751843	0.0013308680693968446	0.002905819930603144	0.00860243956424822	0.010790291892719052	6.139903524358769e-07	6.668429303376118e-07	1.072471606649878e-06	6.596911023136647e-08	3.0476034184540223e-05	7.994328729695411e-05	0.0026498138297738915	0.0019218499578233165	0.026375512158689638	0.02762448784131036	2.3175292714289524e-10	0.0025292384943230075
89	1.2781303330870272e-05	0.000129911138818418	1.8537496579152273e-06	8.89305861244404e-06	0.009398179239580324	0.0005960995067435859	3.00000126407854e-05	0.0034448180699147017	0.0005572550232639881	0.000970296268261752	0.0021693798982978865	0.00017753006553785175	0.0006817742322011223	2.616579272377054e-10	0.00027199998735921683	0.0031090162323215566	9.837676784301573e-07	0.0076882097352846	0.004638172259629909	0.00024355379972984832	0.00038644620027014994	0.014061327486670683	0.0010047865077937679	7.721349220624213e-05	0.0007617856197593044	8.76742410198118e-05	0.007696790264715399	0.046197495964350424	0.00015345873887297342	0.020013197464749697	0.004796541261127018	0.0036079269068213567	0.003199703731738257	0.0020896929403173862	2.3104092744506256e-05	8.86272241879881e-05	0.045447664528494004	0.0003871074478794266	0.0005737531942632157	5.7833260070272365e-05	2.9708397073521935e-05	0.004178854739929671	0.0015842163560225938	0.0013364713928115618	0.002900216607188428	0.008587783643977467	0.010790291602926438	6.068114801305046e-07	6.638829441479184e-07	1.0713642391419187e-06	6.566062767975935e-08	3.48392550013678e-05	0.00012215895081996387	0.002643305352748447	0.001936383723546229	0.026374699638672207	0.027625300361327793	2.3159848355697115e-10	0.0025191470135855947
90	1.1021808010098153e-05	0.00012067692390894637	1.5433436836072283e-06	8.741218864549263e-06	0.009409635195532767	0.0005960995069792222	3.0000012735786856e-05	0.003444875104441529	0.000555115789335497	0.0009670155616225239	0.0021693283419202316	0.0001753319113588617	0.0006792067801483758	2.6154216608036063e-10	0.0002719999872642153	0.0031090162323309353	9.83767669050841e-07	0.007688160844759783	0.004689865645595718	0.0002435449244057586	0.0003864550755942399	0.017219988517317507	0.0010047309103692532	7.726908963075622e-05	0.000358773793380709	8.731832884998906e-05	0.007696839155240216	0.042266967748680495	0.00015345164133620558	0.02001314388872249	0.004796548358663784	0.0036100091062230195	0.003202984438377485	0.0020961846051786555	2.2823997555863463e-05	8.831688745693613e-05	0.0439296610926337	0.0003855410028859941	0.0005764141523816364	4.2032040198900354e-05	2.9708477704429037e-05	0.004194655959801045	0.0015988146629094748	0.0013420417218445878	0.002894646278155402	0.00857318533709058	0.01079029152229553	5.995579556248113e-07	6.608269045185722e-07	1.070909362845488e-06	6.531470874653479e-08	3.317890356582863e-05	9.493114636214275e-05	0.002636868900217814	0.001950859063114877	0.02637390851886063	0.02762609148113937	2.314786081271375e-10	0.0025090763661445126
91	1.2427780946166499e-05	9.19573071513903e-05	9.525094983723037e-07	8.922525870437662e-06	0.0094373583665336	0.0005960995076456608	3.0000012830350837e-05	0.00344493217970119	0.000552990415049537	0.0009637535982982391	0.002169278281696822	0.00017316174352929777	0.0006766406746230778	2.61193347322586e-10	0.00027199998716965134	0.0031090162323400574	9.837676599283086e-07	0.0076881123425537904	0.004737308721168638	0.0002435362881076284	0.0003864637118923702	0.014618380898662308	0.0010046753414552603	7.732465854475029e-05	0.00028304649033992276	8.696330810096351e-05	0.007696887657446209	0.04632122912796967	0.00015344454995809624	0.020013353518433502	0.004796555450041893	0.003612077405249317	0.0032062464017017698	0.002102903695255557	2.2547275861673734e-05	8.800621621734693e-05	0.0452775963248888	0.00038397841621719443	0.0005790741652982662	3.116258987539165e-05	2.9708950832428306e-05	0.004205525410124552	0.0016133556224635854	0.0013475793364633084	0.002889108663536682	0.008558644377536473	0.010790291049167523	5.925057655251434e-07	6.578443718054597e-07	1.0691500465235323e-06	6.498162408352686e-08	2.811254065537271e-05	7.039373456527092e-05	0.0026302035232073253	0.0019652785229775194	0.026373139034468387	0.027626860965531613	2.3116098846651488e-10	0.0024990265950602048
92	1.144208990780101e-05	0.00010026628433574643	1.0630437858228876e-06	8.881124618888602e-06	0.009429965947351718	0.0005960995077827765	3.0000012924422153e-05	0.0034449892953475505	0.0005508792661146389	0.0009605101219029362	0.0021692264804644467	0.0001710193281266851	0.0006740758498833732	2.6112976180652355e-10	0.0002719999870755801	0.0031090162323489266	9.83767651059286e-07	0.007688063548897311	0.0047277827445601885	0.0002435278889431424	0.00038647211105685594	0.01615557692318676	0.0010046198011914372	7.73801988085714e-05	0.0002934280038869111	8.660923601957455e-05	0.007696936451102689	0.04397532756054074	0.00015343746536298952	0.020013351950012172	0.004796562534637	0.003614131438537848	0.0032094898780970745	0.002109541368350187	2.227408244293343e-05	8.769566268495167e-05	0.04448794427875572	0.00038242008538870616	0.0005817329258432534	3.561963709377409e-05	2.9709096207193318e-05	0.004201068362906172	0.001627839301511196	0.0013530843496317847	0.002883603650368202	0.00854416069848887	0.010790290903792759	5.855334711590207e-07	6.548594771578682e-07	1.0689381938588967e-06	6.46583751360801e-08	3.068547850457042e-05	7.982636968467884e-05	0.0026236213014256726	0.001979638933475429	0.02637239095542126	0.02762760904457874	2.3108745703862812e-10	0.0024889977635188356
93	1.2545059767139096e-05	0.00020271393150875122	4.39650314422915e-06	8.730919788240895e-06	0.009323232075791622	0.0005960995082916772	3.000001301804358e-05	0.0034450464509854246	0.0005487820337971811	0.0009572855616627568	0.0021691756777513743	0.00016890445272697786	0.0006715126031683219	2.6086037171214513e-10	0.00027199998698195865	0.003109016232357533	9.837676424526658e-07	0.007688014948775511	0.004579889365008427	0.00024351973223301333	0.00038648026776698477	0.014461583016640309	0.0010045642896852342	7.743571031477463e-05	0.001068928869299295	8.625610753489727e-05	0.007696985051224488	0.045330281741430216	0.00015343038461853393	0.020013494161980356	0.004796569615381454	0.003616171515217432	0.003212714438337257	0.002115920088881983	2.2004347229977e-05	8.738529041733519e-05	0.04522862304651118	0.0003808658960513603	0.0005843900307409326	8.117790469372307e-05	2.97090198068987e-05	0.004155510095306228	0.0016422658455079965	0.0013585569204258923	0.0028781310795740955	0.008529734154492067	0.010790290980193053	5.786585175980516e-07	6.518944585226686e-07	1.0673580913507598e-06	6.43654980727606e-08	4.3851927738748316e-05	0.0001758980190330217	0.002617297031827142	0.001993943174867542	0.026371665035070827	0.027628334964929172	2.3084794625860034e-10	0.002478990290567897
94	1.109870716123269e-05	0.00010397578150175217	1.147709847119341e-06	8.769462169444764e-06	0.009426626829320437	0.0005960995086667364	3.0000013111182405e-05	0.003445103646235932	0.0005466984379091495	0.0009540791468261476	0.0021691244872126944	0.00016681654816951948	0.0006689511845269153	2.6067370791803595e-10	0.0002719999868888197	0.0031090162323658787	9.837676341049456e-07	0.007687966128458227	0.00473917394728835	0.0002435118186397402	0.00038648818136025775	0.016877717001202518	0.001004508807046446	7.74911929535624e-05	0.00026803560250061994	8.590389272151762e-05	0.007697033871541773	0.04306647932278211	0.00015342331277328	0.020013442980754734	0.004796576687226709	0.003618197915854954	0.0032159208531738663	0.0021225664662645003	2.173792924436955e-05	8.707465731828646e-05	0.0441656416221366	0.0003793157217323337	0.0005870458346615715	3.60831232636955e-05	2.970916536234565e-05	0.004200604876736253	0.0016566353859735722	0.001363997237414775	0.0028726907625852113	0.008515364614026496	0.010790290834637608	5.718004040813028e-07	6.488835137135795e-07	1.066685675487714e-06	6.400642437614167e-08	3.1049616274238096e-05	8.138052197904537e-05	0.002610705489052249	0.0020081900025240833	0.02637096093883189	0.02762903906116811	2.306595508508081e-10	0.002469004094198957
95	1.3064653219754426e-05	0.00013591678639728654	1.9654998133076662e-06	8.78827268361876e-06	0.009391883277886027	0.0005960995092818961	3.000001320388537e-05	0.0034451608807218683	0.0005446286671468775	0.0009508913978026175	0.0021690743762339355	0.00016475552781902445	0.0006663916640656896	2.603480195873928e-10	0.0002719999867961168	0.0031090162323739613	9.8376762602107e-07	0.007687917655200482	0.004669830053979532	0.00024350414980310562	0.00038649585019689216	0.013584853261328246	0.0010044533533872938	7.754664661271494e-05	0.0008660905432754614	8.555261818947216e-05	0.007697082344799517	0.04704567896115472	0.00015341624629143811	0.020013651979529586	0.00479658375370854	0.0036202104521312894	0.003219108602197397	0.0021290544735416395	2.147484908202427e-05	8.67641326163322e-05	0.0457833265833772	0.0003777696731155719	0.000589699635599995	6.075710681725329e-05	2.9709212282774465e-05	0.004175930893182702	0.001670948057968555	0.0013694054984173954	0.0028672825015825932	0.008501051942031497	0.01079029078771719	5.651546089675609e-07	6.459645996298736e-07	1.0648422362691929e-06	6.370615633875365e-08	3.5952772878962704e-05	0.00012798348304964865	0.0026042712342792796	0.0020223810124069892	0.026370279123649483	0.027629720876350516	2.3037007945920286e-10	0.0024590393888613738
96	1.094665693409452e-05	0.0001019238681995851	1.10065477495645e-06	8.737826995038044e-06	0.00942890948309632	0.0005960995094560851	3.000001329609144e-05	0.0034452181540662132	0.0005425725925099584	0.0009477216554255006	0.002169022740758508	0.000162720945297674	0.0006638341396591563	2.602686016129125e-10	0.0002719999867039108	0.0031090162323817844	9.83767618197941e-07	0.007687868741396009	0.00475500967868303	0.0002434967253711018	0.00038650327462889613	0.017195253871799623	0.0010043979288128755	7.76020711871326e-05	0.00026171947230358767	8.520230296051944e-05	0.00769713125860399	0.04270399599403945	0.0001534091879449296	0.02001352955984278	0.00479659081205505	0.0036222092534238643	0.003222278344574514	0.002135624947041148	2.1215109651968396e-05	8.645365205296972e-05	0.044045206277107306	0.0003762279168968329	0.0005923516549285911	3.556377870237544e-05	2.970915088870123e-05	0.004201124221297581	0.0016852040092244737	0.0013747817877375523	0.0028619062122624377	0.008486795990775578	0.010790290849111265	5.584972424016864e-07	6.429847846531923e-07	1.0647026716998379e-06	6.336282983690424e-08	3.072649109161387e-05	8.00272919328744e-05	0.0025977560342454065	0.002036513753566461	0.02636961932383144	0.027630380676168558	2.302753082179918e-10	0.0024490962331869498
97	1.2919741710521004e-05	0.00017231659559981577	3.1049008410423996e-06	8.710630487429426e-06	0.009354566621361192	0.0005960995101063094	3.0000013387874662e-05	0.003445275465901058	0.0005405300840523455	0.0009445705362068768	0.00216897273039751	0.00016071265766305919	0.0006612788566173071	2.5992378551292914e-10	0.0002719999866121275	0.0031090162323893374	9.837676106446002e-07	0.007687820255159218	0.004640793570508388	0.00024348955035767385	0.000386510449642324	0.013956843490227883	0.0010043425334368863	7.765746656312135e-05	0.0009857292358770732	8.48529416895179e-05	0.007697179744840781	0.04645618039338756	0.0001534021338943137	0.020013722425876998	0.004796597866105666	0.003624194450046632	0.0032254294637931395	0.0021420278744697036	2.0958635183031567e-05	8.614334616571409e-05	0.04560020893700891	0.00037469032920435107	0.0005950012848288715	7.20705632031316e-05	2.9709038196963838e-05	0.004164617436796826	0.0016994033821586447	0.001380126275872072	0.002856561724127916	0.008472596617841405	0.01079029096180301	5.520182402588156e-07	6.400806330626371e-07	1.0627369023885338e-06	6.307212662022445e-08	4.0514047952023366e-05	0.00015471942895107702	0.0025914067530146585	0.0020505915114498703	0.026368982313913294	0.027631017686086706	2.2996989981895739e-10	0.0024391750284799446
98	1.101032777639753e-05	0.00011039267842150853	1.2877778408955949e-06	8.717206317405426e-06	0.009420210499643788	0.0005960995103294409	3.000001347916796e-05	0.0034453328158703567	0.0005385010468886409	0.0009414372148462067	0.002168921373008675	0.00015873015435083327	0.0006587259443301923	2.598189872515044e-10	0.00027199998652083424	0.003109016232396626	9.837676033560794e-07	0.00768777137249807	0.004759946378601217	0.00024348262423357325	0.0003865173757664246	0.017184531090235034	0.001004287167372416	7.771283262759043e-05	0.0002898925521926386	8.45045322427151e-05	0.007697228627501929	0.042828155436740616	0.0001533950887849271	0.020013608976487202	0.0047966049112150525	0.0036261661372410394	0.0032285627851538095	0.0021486187445303676	2.0705387766874094e-05	8.583300797930819e-05	0.04409040961829333	0.0003731569732493601	0.000597648835918328	3.742481841093209e-05	2.970894929153372e-05	0.004199263181589023	0.001713546312011977	0.0013854391256432062	0.002851248874356783	0.008458453687988069	0.010790291050708436	5.455506440508689e-07	6.371275627508167e-07	1.0624951018914108e-06	6.272579671705968e-08	3.212880287010441e-05	8.533579305829304e-05	0.00258487087221663	0.0020646114581182986	0.026368367656137436	0.027631632343862563	2.2985156659333363e-10	0.0024292757086131433
99	1.2867699288167779e-05	0.00017832964633114084	3.371334862340511e-06	8.698375096518318e-06	0.009348351434421824	0.0005960995109148368	3.0000013570039455e-05	0.003445390203629138	0.0005364854932356929	0.0009383223455293706	0.002168871261509655	0.00015677336223998437	0.0006561755563963975	2.595091306714599e-10	0.00027199998642996265	0.0031090162324036415	9.837675963405892e-07	0.0076877228746478725	0.004646378362761744	0.00024347595074326677	0.00038652404925673125	0.014099906426958813	0.001004231830745738	7.776816925426917e-05	0.0010097270016246153	8.41570971229764e-05	0.007697277125352127	0.0463465340168236	0.0001533880478400884	0.020013784280170494	0.004796611952159895	0.0036281243031352065	0.003231677654470647	0.0021550270651533505	2.0455352359540437e-05	8.552293563081553e-05	0.045567656071430145	0.000371627898842926	0.0006002936117472279	7.411857717440359e-05	2.9708752008027258e-05	0.004162569422825552	0.0017276329228266302	0.0013907204468761624	0.0028459675531238276	0.008444367077173413	0.010790291247991945	5.392643465106253e-07	6.342552521052028e-07	1.0607170015209384e-06	6.2439182005191e-08	4.1383582873878286e-05	0.00015966037009678552	0.002578516292965045	0.002078576301885095	0.02636777607485915	0.02763222392514085	2.2957602748388986e-10	0.0024193986695913126
100	1.1087725527786005e-05	0.00010543282579628615	1.1775014035397464e-06	8.744934545911636e-06	0.009425175502726472	0.0005960995111163737	3.000001366042959e-05	0.0034454476288049876	0.0005344832505774965	0.0009352251439390554	0.002168819801057973	0.00015484177148866507	0.0006536278388392051	2.594159174461025e-10	0.0002719999863395726	0.003109016232410382	9.837675895943269e-07	0.007687674013986136	0.0047768242148924075	0.00024346952999269983	0.0003865304700072982	0.01702320559652832	0.0010041765236517462	7.782347634826051e-05	0.000278964000895244	8.381062976702259e-05	0.007697325986013863	0.043200866860411954	0.00015338101513268497	0.02001367743897712	0.0047966189848673004	0.0036300691206175547	0.0032347748560609623	0.0021616621592517437	2.0208472445867516e-05	8.521288029161118e-05	0.04421297343369753	0.00037010313036973073	0.0006029359556835828	3.668465916956969e-05	2.9708614285456328e-05	0.004200003340830387	0.0017416633920413365	0.0013959703904305428	0.0028407176095694457	0.00843033660795871	0.010790291385714504	5.329974450148469e-07	6.313401057119488e-07	1.0605319837633342e-06	6.209538983156412e-08	3.1574543604862147e-05	8.313077223659886e-05	0.0025719362855644006	0.0020924836333150246	0.02636720722552725	0.02763279277447275	2.2946770373842052e-10	0.002409543903479325
