	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	mIIa_AT_l	mIIa_f	mIIa_l
84	9.564345162654618e-05	0.00079539303308069	58.589692298032226	0.12553469546125023	1.2206506853791455	2669.4685307288314	115.85035901916017	339.0547077227516	701.0954183243296	0.0001820009699604364	0.3854165898691173	0.30677129906988077	4.726549122454162e-05	0.01397552984921056	0.10882844850831294	0.0007877772801241873	0.0016328623508950646	0.30265323179854103	89.56940588390778	68065.44911396097	0.015927719712252975	0.04712156396053459	1.410405430714188	239.99901123476852	0.004584714693816695	2.4866056108827364	0.008809674423452152	2.4586379136586007e-34	3.01494204438648e-34	1.4442935044414419e-08	0.0	6.676813504825467e-05	0.00010042774988159743	0.0002478277132684487	2.472650499621679e-07	0.6144014091609211	-5.468086535568074e-38	1.7644156084548154e-36	2.9267070182261392e-39	9.103852079410982e-37	1.3926025704942512e-36	3.191080171970936e-07	3.2403874881629756e-05	0.006798423632545914	0.6906525703019085	4.008051120949417e-30	2.328744344627814e-31	5.2525267934949744e-30	0.06688820215703212	10.028112045108022	1.1387443975769634e-41	3.655888539813781e-39	1.4514488391420664e-42	7.351451841053562e-40	2.3185619203108138e-39	1.1792938970834675e-06	0.0002690090982050011	0.08718031570768661	19.896203000429345	2.3203917680323715e-17	8.629095004219881e-15	0.0026689863708489344	29.997331013629147	25.56812956113561	91.59330045285145	10.004347656393925	0.0028789194170275602	0.009593211904778735	0.0030789711159900516	5.774849309136672	34.551676619302846	19.32287484192984	3.0814751946922376	220.8968371166938
85	8.873401817318852e-05	0.0007251710268564619	58.592857187702556	0.12548245134050265	1.220726159477423	2668.741475338634	115.76348695692211	338.9633069275219	701.3629807337466	0.0001637013115909225	0.3645113233564057	0.28034715548375366	4.080303490441497e-05	0.012070481146710296	0.11080712481994001	0.0007307114959679628	0.0015148345800728277	0.30251064967292046	89.57002018542525	68098.00249220415	0.015140834506098414	0.044815760616877066	1.4097171321556667	239.9966117750964	0.0045900980036186305	2.4865669191892747	0.008842982807111453	2.139853373109733e-34	2.9482714978006517e-33	1.2312355780784137e-08	0.0	6.589892814736854e-05	9.91028360379649e-05	0.0002446438405089395	2.4407933131800413e-07	0.6353249753320024	6.932575048205074e-39	4.4845520721843894e-37	2.4144850029574062e-40	2.1607790586779777e-38	6.455993457089349e-38	2.958971107506164e-07	3.006129541542447e-05	0.006797002635168903	0.6908383600780901	3.504729124037143e-30	1.159824162996581e-30	4.9310375706683493e-29	0.06685644040064898	10.028143803678685	-6.254649159004659e-41	-4.680889875204878e-40	-1.1653949314095653e-42	1.7580137921497019e-40	3.958871226146299e-40	1.0745740173925946e-06	0.0002452383356322066	0.08714545701080806	19.897758318044314	2.08232613373975e-17	8.474097782661291e-15	0.0023051975117473235	29.997694802488247	25.551594166296592	91.57788914525689	10.181253701853676	0.002614939395907241	0.008715916654382715	0.00279388495809627	5.751955365595185	34.43113014953612	19.603483100939076	3.075595347194373	220.58071592916934
86	8.232476762819585e-05	0.0006609780426579581	58.59571083992916	0.12542893171208205	1.220793870685444	2668.039035240429	115.68052231040484	338.88446198520313	701.6072914871177	0.0001473761977769455	0.3440693945120336	0.25617320346533806	3.5231502453724225e-05	0.010427250354827607	0.11278433156903431	0.0006778035698506583	0.0014053581266285755	0.30236584573252245	89.57031277082552	68130.84182684738	0.014433205640319326	0.042742473025017394	1.4090253807104864	239.99452047654972	0.004595069569567103	2.486527912676989	0.008877017753448365	-2.6685547693325967e-33	2.672867260513837e-33	1.0508316154644031e-08	0.0	6.509662945191048e-05	9.787989159776284e-05	0.0002417022650621479	2.4113600492308667e-07	0.6557832292901885	-2.2741660916232979e-38	-1.1481333111480519e-38	-2.6740549736855936e-39	3.834915169185408e-37	-2.4441499870443964e-37	2.7437859651411505e-07	2.7888577645279877e-05	0.0067954243230223125	0.6910109262566276	-4.3021010551633767e-29	-2.2461132387308188e-30	4.670504565995155e-29	0.06682442982533046	10.028175811310676	7.346508072775209e-41	3.5446452130843436e-41	2.570100671731484e-41	-6.913211212565211e-40	6.415918390543726e-40	9.789065293039037e-07	0.0002235113197797315	0.08710967756613859	19.899179396486055	1.8717141888089337e-17	8.334984544578643e-15	0.001991397810725728	29.99800860218927	25.535488367185728	91.56434299961045	10.357406453498204	0.0023744538442621024	0.007916445496893989	0.0025345583376996544	5.728819944912016	34.30915301477721	19.883482487379414	3.0697720109806417	220.26917073255632
87	7.637506418682187e-05	0.0006022453404053631	58.5982904809727	0.12537430667270005	1.220854745830584	2667.3589709059047	115.60108662976651	338.81689445517264	701.8305870006823	0.0001327623977009486	0.32415399850049825	0.23403479162548835	3.041305995101037e-05	0.009005622789218432	0.11476007389541582	0.000628710139806945	0.0013037381921184666	0.3022191634744419	89.57033235792126	68163.92862006799	0.013795263571080284	0.04087382015072824	1.4083307759894717	239.99270012263287	0.004599664705151434	2.486488600021158	0.008911735273694446	5.868041465581915e-35	-8.272498215583214e-34	8.971682812903085e-09	0.0	6.435544945406272e-05	9.675012254389712e-05	0.00023898233677428085	2.384143935151433e-07	0.6757132391017998	1.3067494236334137e-38	1.4657597509955074e-37	-6.064574345966627e-40	-1.1739410454139778e-37	-4.056006194274887e-39	2.5441352513002653e-07	2.5871858818755105e-05	0.006793703478620846	0.6911713468529223	9.86276038793592e-31	-5.01847376774035e-31	-1.4032404197528201e-29	0.0667922091450111	10.028208029269384	-5.068746331408494e-41	-4.5865681484647236e-40	3.4516029110049126e-42	2.486836787452677e-40	6.632272364763156e-41	8.914207555651312e-07	0.000203635658280092	0.08707308606781791	19.90047920988193	1.6839163313909993e-17	8.209754784897926e-15	0.0017199115559780984	29.99828008844402	25.519781928980272	91.55250368917068	10.532800248911546	0.0021553918365079753	0.007187297446491627	0.00229824234782612	5.70547624720914	34.18591887365934	20.162881770599128	3.064000969298341	219.96177398777215
88	7.085445286885259e-05	0.0005485542129393826	58.600622677155215	0.12531869708336899	1.220909447441084	2666.6996305631737	115.5249017923889	338.7596642814568	702.0345163338103	0.00011969054284364184	0.3048100918756241	0.21377045030244685	2.6253632880572694e-05	0.007777803498727069	0.1167343564192449	0.0005831765915008385	0.001209452429996375	0.30207084347457314	89.57011267376514	68197.23457663486	0.013220238235405406	0.039189840876359114	1.4076337500397558	239.99112416413885	0.004603909724931947	2.4864489878877234	0.008947102387348587	-6.283701890406233e-35	-5.306208519472524e-34	7.665482613276166e-09	0.0	6.367111916037034e-05	9.570698528236523e-05	0.00023646860607656113	2.3589906614597188e-07	0.6950702175815313	-1.7430634270976115e-39	4.844060182554268e-38	7.410202201448487e-41	1.701335197683553e-38	-1.6543230704239748e-38	2.358986770564451e-07	2.4000778357322796e-05	0.0067918509888667674	0.691320428859732	-1.057806568327695e-30	-1.6488366004310256e-31	-9.607142345379316e-30	0.06675980610342994	10.02824042979564	-4.49233425354733e-42	-2.5003855737548143e-40	-4.203867921027876e-43	-4.745042266945763e-41	1.332920332006995e-41	8.114933862408708e-07	0.0001854676114468621	0.08703576125026573	19.901667334252828	1.5168767791479422e-17	8.096996826718589e-15	0.0014854325223255624	29.998514567477674	25.504452079123865	91.54225300759875	10.707431217564695	0.0019558259177149305	0.006522940587253378	0.002083304674181195	5.6819485596345105	34.06155761259035	20.441687529024644	3.058279086379592	219.658211613626
89	6.57321157738516e-05	0.0004994844926835342	58.60273320723497	0.12526222285781372	1.2209586176075669	2666.0593672313043	115.45169015811527	338.7118336710759	702.2207233896631	0.000107979897525886	0.2860834227327914	0.19521854598402608	2.266305614687518e-05	0.006717377758939458	0.11870718442895381	0.0005409439943089028	0.001121973900098452	0.30192112311469366	89.56968580953613	68230.73151060437	0.012701525432821962	0.03767123036093456	1.40693474481403	239.98976683134217	0.004607831154529188	2.4864090830332883	0.008983085812186521	4.591363151738642e-35	1.0180973011816809e-35	6.554769637762557e-09	0.0	6.303930370292292e-05	9.474388794680053e-05	0.00023414552459249645	2.335744589565373e-07	0.7138085973696817	-9.865659734598794e-41	-2.597514706905004e-38	-2.3666616456739144e-41	4.13159562384327e-39	3.3625234413258884e-38	2.1872904482111549e-07	2.2264843531713177e-05	0.006789877903654693	0.6914589885135868	7.5237942818621724e-31	-2.814095277501252e-32	5.215381246917406e-32	0.06672724874584753	10.028272984828615	1.620270271906567e-42	1.0783935568792135e-40	2.7781959755728007e-43	-3.440795004141352e-42	-1.1509982186580677e-40	7.384901732980931e-07	0.00016886531130443522	0.08699778254374627	19.90275335166497	1.3678062594619593e-17	7.995360113285145e-15	0.001282917655836356	29.99871708234416	25.489475661180578	91.5334716237134	10.881295757391843	0.001774141141687732	0.005917827116397165	0.0018878092390529095	5.658261587425653	33.936199951417535	20.71990643720416	3.052603260421587	219.35817118452394
90	6.097943712603494e-05	0.00045465280342816904	58.6046449329806	0.1252049915997997	1.221002826197612	2665.4366751560715	115.38119801469138	338.6725462654428	702.390710682402	9.747773689109231e-05	0.2680115790239621	0.17823356598499554	1.9563476670310342e-05	0.005801525557247768	0.12067856349364477	0.0005017726106890102	0.00104081285821195	0.3017702134936896	89.56907953246083	68264.39370028037	0.012233272227717518	0.03630086701692099	1.4062341662479234	239.98860526853053	0.004611453519441174	2.4863688917292945	0.00901965475126814	-4.5106330074468595e-35	6.951875702395265e-35	5.6087056093594465e-09	0.0	6.245600616290287e-05	9.385473716475597e-05	0.00023199870234744233	2.3142617811761212e-07	0.7318909432391458	-4.0943274206286874e-40	2.8487914009488743e-38	5.214524477038544e-41	-1.5087619059262018e-39	-2.757555857453463e-38	2.0280716893570882e-07	2.065431666192207e-05	0.0067877944282487765	0.6915877835418925	-7.445013302446482e-31	6.453760796823978e-32	1.1569892931173463e-30	0.06669456260218236	10.028305668823998	-8.136735621113042e-42	-3.7328529088279854e-41	-4.08994644576857e-43	5.733018468514984e-42	9.068318114759502e-41	6.718308218950343e-07	0.0001536984265099015	0.08695922253640606	19.903746048968422	1.2344564030406126e-17	7.90366272166489e-15	0.0011080104401849384	29.998891989559812	25.474831066844576	91.52604899576485	11.054390877061568	0.0016087791968311168	0.005366869693441301	0.001710056544154989	5.634438090272343	33.8099668360194	20.997544720963635	3.046970662977393	219.06136819503513
91	5.656983881207975e-05	0.00041370487172384955	58.60637813402395	0.1251470996317965	1.2210425786319419	2664.830177125646	115.3131937385192	338.64102014260794	702.5458520284592	8.804492751578045e-05	0.2506269599671138	0.16268155365473919	1.688778862131115e-05	0.005010537488576562	0.12264849940363072	0.0004654401171577557	0.000965514596757759	0.30161830197027745	89.56831786606061	68298.1976970287	0.011810297143695737	0.03506357093065623	1.4055323855924349	239.9876192056727	0.004614799492448445	2.486328419756784	0.009056780750771327	4.6281584175345873e-35	-6.655850867997871e-35	4.802207015965417e-09	0.0	6.191753313296541e-05	9.303390474639204e-05	0.00023001482656032492	2.294409048581412e-07	0.7492849951053694	-1.9136411541786017e-40	-1.5613019228384884e-38	-7.246317912564427e-41	9.217088443408211e-41	2.38422999822694e-38	1.8804269141205694e-07	1.9160158500731758e-05	0.006785609972146764	0.6917075172739326	7.674213029344253e-31	-7.376748969565621e-32	-1.0875871749051272e-30	0.06666177083503191	10.028338458605877	1.9228053118283067e-42	5.66618811258564e-41	5.8840981819819195e-43	3.768943278451736e-42	-6.844547899868917e-41	6.109822783847058e-07	0.0001398467537229322	0.08692014738690958	19.904653481793073	1.114909477189091e-17	7.820868360705194e-15	0.0009569477720366362	29.99904305222796	25.460498127175633	91.51988274152517	11.226714150059625	0.0014583240091598465	0.00486539989768628	0.0015484843054640615	5.6104990245483375	33.682970137674566	21.27460819642381	3.0413787155618595	218.76754381156317
92	5.2478635573146706e-05	0.0003763154767141749	58.607950832982134	0.1250886336239637	1.2210783248553791	2664.2386126805955	115.2474658891961	338.6165415288793	702.6874043443648	7.956602532182045e-05	0.23395321721337894	0.14844236556981139	1.4578004814295276e-05	0.004327390881719313	0.12461699811747394	0.00043174053153276443	0.0008956567819369383	0.30146555545459464	89.56742159675437	68332.12212941899	0.011427994228919745	0.03394585417208777	1.4048297433902626	239.98679062951493	0.0046178900323783625	2.486287672538526	0.009094437429099041	-4.6970095770377477e-35	5.302192081552003e-35	4.114091046458461e-09	0.0	6.142047483132127e-05	9.227619221328199e-05	0.00022818158016722773	2.2760631876171666e-07	0.7659672167612982	-4.388109148717826e-40	1.5630528822571845e-38	1.019728595405523e-40	3.633971470388661e-39	-1.941486948846342e-38	1.743517088155313e-07	1.777397878284753e-05	0.0067833332286162795	0.6918188424918483	-7.809589283566866e-31	8.308964050929294e-32	8.183655269174811e-31	0.06662889453150873	10.028371333074812	-6.294071702546461e-42	-1.2542689894868748e-42	-7.322205584809832e-43	-5.954576261178221e-42	5.084084594465148e-41	5.55453780392126e-07	0.00012719997230830108	0.08688061756521888	19.905483031963204	1.00758463574602e-17	7.746062444582195e-15	0.0008264793593528344	29.999173520640642	25.446458023136984	91.51487802621754	11.398263670576648	0.0013214703511408524	0.004409136025388573	0.0014016731922650368	5.586463694628462	33.55531330610199	21.551102306337818	3.035825069792241	218.47646256907692
93	4.868290894954002e-05	0.00034218587865393363	58.60937908769191	0.1250296713752793	1.221110465746156	2663.6608272870344	115.1838214493342	338.59845904897713	702.8165184815259	7.193486658769171e-05	0.21800814805192892	0.13540549182579006	1.2584132523832962e-05	0.003737383494768084	0.12658406571751799	0.0004004827162938618	0.0008308474636739437	0.30131212230689153	89.56640871276538	68366.14752141947	0.011082266649950613	0.03293570488260543	1.4041265505502998	239.98610349296982	0.004620744512835421	2.48624665517759	0.00913260030957821	4.7200144523580396e-35	-4.992791389131418e-35	3.5265323028701188e-09	0.0	6.096167887539963e-05	9.157679659436582e-05	0.00022648757413718453	2.2591102532699254e-07	0.7819199170814823	-8.577441800224025e-41	-7.038504259344205e-39	-1.2196668482846378e-40	-4.307819479762116e-39	1.7057412162067192e-38	1.616564215049824e-07	1.6487989672975326e-05	0.00678097221543213	0.6919223650495552	7.867326409652e-31	-9.611703242043374e-32	-7.895204108615215e-31	0.06659595282623282	10.028404273084796	1.2732757776471145e-42	3.0755723791181286e-41	9.092000821908485e-43	1.2006505859081783e-41	-3.907292953124104e-41	5.047968530241911e-07	0.0001156567699866444	0.08684068817446507	19.906241462709325	9.110467939648074e-18	7.678436749387846e-15	0.0007137978763084058	29.999286202123688	25.43269318872707	91.51094701176984	11.569038012789944	0.0011970329463619916	0.003994153567386391	0.001268315156987239	5.5623498841325505	33.42709198002757	21.8270321529244	3.0303075861943047	218.18791035819544
94	4.516137893178176e-05	0.00031104165873744693	58.6106772093295	0.124970283007853	1.2211393586884811	2663.0957632487816	115.1220842990835	338.5861784015227	702.934248321715	6.506074036221322e-05	0.2028029686030015	0.1234704120165451	1.0862926473439203e-05	0.0032278174014860796	0.12854970837301938	0.0003714895835834059	0.0007707226366310927	0.3011581349457035	89.56529478249381	68400.2561354186	0.01076946115919343	0.03202242403703895	1.4034230919259565	239.9855434957065	0.004623380841430594	2.486205372468179	0.009171246690393826	-4.734419422708431e-35	5.00862677690099e-35	3.024451317234908e-09	0.0	6.053823531838778e-05	9.093128095290116e-05	0.00022492227336004834	2.243444867526104e-07	0.7971319706566352	-3.707191849003661e-40	9.165052007949494e-39	1.4852614308451225e-40	6.187884080830385e-39	-1.4492842763225368e-38	1.4988456473289587e-07	1.5294963419490764e-05	0.006778534343317275	0.6920186472095514	-7.91486798524831e-31	1.1177735518929511e-31	7.614626323382178e-31	0.06656296314316355	10.028437261201326	-5.245892799969431e-42	7.512902901065318e-42	-1.0561749765861275e-42	-1.0418714171025941e-41	3.1874909437176157e-41	4.5859730868982095e-07	0.00010512411063741301	0.08680040959481655	19.906934968826366	8.241255133882539e-18	7.61727355220574e-15	0.0006164786147338714	29.999383521385262	25.41918723362071	91.5080083335518	11.739036193296453	0.0010839182058127916	0.0036168553152015055	0.0011472236911399926	5.538173971278726	33.2983945586306	22.102402527826012	3.024824317869743	217.90169254872515
95	4.189428999136272e-05	0.0002826308407576702	58.61185797727848	0.12491053146062231	1.2211653231594564	2662.5424511562164	115.06209374740041	338.57915751944245	703.0415593359486	5.886181139404677e-05	0.18834321596073159	0.11254515381228519	9.377156838755232e-06	0.0027877256109535295	0.13051393230869265	0.00034459678552866476	0.0007149445421252318	0.30100371096420114	89.56409328268731	68434.43181977076	0.010486322703739816	0.031196458455654393	1.4027196265217818	239.98509787106863	0.004625815570128055	2.4861638289283285	0.009210355501546917	4.7448938870808126e-35	-4.870403060045679e-35	2.595117594114466e-09	0.0	6.0147453488768386e-05	9.033554617070969e-05	0.00022347593813644363	2.2289695843059422e-07	0.8115979222278733	-1.3100334228557276e-40	-3.651214127578304e-39	-1.6816987320389042e-40	-5.611861365827202e-39	1.3421807759362076e-38	1.3896917660314033e-07	1.4188191385497899e-05	0.0067760264405040006	0.6921082107812879	7.957616520117128e-31	-1.273472908064131e-31	-7.491055878282811e-31	0.0665299412509058	10.028470281646056	1.3162643442676912e-42	2.2650063056304433e-41	1.238039009304145e-42	1.256145054794274e-41	-2.7472640338470575e-41	4.16478041338416e-07	9.551658929398645e-05	0.0867598276435292	19.907569223277147	7.457286179569377e-18	7.561935235964462e-15	0.0005324273491324243	29.99946757265086	25.40592485966808	91.50598662759221	11.908257636147333	0.0009811346352312995	0.003273946108277937	0.0010373044277404869	5.5139510276808075	33.16930273945658	22.37721793937142	3.019373491043071	217.61763229614573
96	3.886330226958525e-05	0.00025672204567480197	58.61293281690687	0.12485047361276791	1.2211886446940485	2662.000002220272	115.00370324178495	338.5769021105232	703.139336257864	5.326746997478916e-05	0.17462889632927195	0.1025458024401928	8.094561008265868e-06	0.0024076363447939823	0.13247674377907945	0.00031965205757124976	0.0006631995300088516	0.3008489555630717	89.5628158806249	68468.65987726812	0.010229937385358451	0.03044927458313549	1.402016391464074	239.98475520628077	0.004628063997393619	2.4861220288072348	0.00924990719537532	-4.749213995706302e-35	4.7887653162506746e-35	2.227741689072354e-09	0.0	5.978684989548637e-05	8.978580526711167e-05	0.00022213956027208043	2.2155943001540454e-07	0.8253178362007522	-2.011785953988706e-40	6.724611298145853e-39	1.9462700550693325e-40	6.252083704452615e-39	-1.1919680861023322e-38	1.2884802565337769e-07	1.3161448071073271e-05	0.006773454822523727	0.6921915399915292	-7.992312482809037e-31	1.4511148117979589e-31	7.052731897397452e-31	0.06649690151692782	10.028503320042505	-4.7818054841358546e-42	6.822051979338786e-42	-1.404344183309006e-42	-9.25828165192889e-42	2.475970637609741e-41	3.780895016179062e-07	8.675579494305208e-05	0.08671898423758348	19.908149419569526	6.749745113020811e-18	7.511852640160002e-15	0.00045983531172548317	29.99954016468827	25.392891792107665	91.50481208335216	12.076702140617888	0.000887766373878503	0.002962407474773437	0.0009375664141388346	5.489694931139435	33.0398919950026	22.651482637459285	3.0139534928872975	217.33556896045283
97	3.605139144966479e-05	0.0002331028505795976	58.6139119582703	0.12479016045903979	1.2212095793175692	2661.467601270617	114.94677914093286	338.578961584206	703.2283900929622	4.821383305974036e-05	0.16165513223037026	0.09339558047013168	6.987430142037494e-06	0.0020793689649928346	0.13443814904657697	0.0002965140706563837	0.0006151966113302831	0.3006939619826619	89.56147267969764	68502.92693678508	0.00999770441765259	0.029773229460445635	1.4013136012737064	239.98450528621362	0.004630140262712677	2.4860799761152874	0.009289883622003567	4.746726613577713e-35	-4.614852288774776e-35	1.9131891668696755e-09	0.0	5.9454127866589404e-05	8.927855963060476e-05	0.00022090481303057064	2.2032357039357877e-07	0.8382966539365689	-2.493954150915671e-40	-2.927346625360282e-39	-2.168574594057804e-40	-5.096167535135799e-39	1.1432295485816787e-38	1.1946349973145705e-07	1.2208955291100678e-05	0.006770825300997211	0.6922690842067749	8.017672154281687e-31	-1.636354384913533e-31	-6.833450839195989e-31	0.06646385689758764	10.028536363425987	1.558072661830394e-42	1.9944528367415024e-41	1.6090203187091035e-42	9.827694951133713e-42	-2.2826896313763787e-41	3.4311501126703886e-07	7.876976012778162e-05	0.08667791739678572	19.90868031130658	6.1102374474431686e-18	7.46651771017192e-15	0.0003971402827030846	29.999602859717292	25.38007470794756	91.50442003739388	12.244369851188194	0.0008029846684200451	0.002679476106194009	0.0008470947963231473	5.465418435058196	32.91023204970498	22.925200636178797	3.0085628533834354	217.05535668633738
98	3.3442755331398674e-05	0.00021157827952448534	58.614804574386646	0.12472963824289775	1.2212283564695798	2660.9445004347085	114.89119962394709	338.58492531496813	703.3094644465463	4.364592750045241e-05	0.1494125466854888	0.0850242917454202	6.0316794908585375e-06	0.0017958582647901297	0.1363981543640128	0.00027505189076368645	0.0005706655858241675	0.3005388138960858	89.56007242967327	68537.2208436205	0.009787285883392423	0.029161478055223355	1.4006114523871742	239.98433895219097	0.004632057434055822	2.486037674626215	0.009330267939732703	-4.7377513289076557e-35	4.5295772625095935e-35	1.6437037206645172e-09	0.0	5.914716779054245e-05	8.881057693381066e-05	0.00021976399583880832	2.19181677298167e-07	0.8505438073870096	-1.216579112026504e-41	6.02613137357892e-39	2.4628352278794746e-40	5.1730322559207663e-39	-1.0400949280761202e-38	1.107620115282675e-07	1.132535151531903e-05	0.006768143256856753	0.6923412603976965	-8.035280474205716e-31	1.8479058491600998e-31	6.404357611124153e-31	0.06643081921330277	10.02856939996838	-4.4498088213728734e-42	4.638570020842125e-42	-1.8105014204482168e-42	-6.497002985076431e-42	2.1272703168849649e-41	3.1125946750426277e-07	7.149243592419262e-05	0.08663666194756241	19.909166247885906	5.532021547621859e-18	7.425474850164385e-15	0.0003429930019532072	29.999657006998042	25.367461174591114	91.50475059133213	12.411261229910352	0.0007260229602516231	0.002422622390135611	0.0007650628412483489	5.441133281330131	32.78038727294879	23.198375734463553	3.003200237010061	216.77686307290398
99	3.1022726671742746e-05	0.000191969386103642	58.61561890147989	0.12466894832107286	1.2212451824754842	2660.430013394056	114.83685366470463	338.5944192133763	703.3832412744829	3.9513434192919025e-05	0.13788785074387197	0.07736764054720853	5.206705857201533e-06	0.0015510020737685606	0.13835676595958318	0.00025514397170280664	0.0005293558104613636	0.3003835852051151	89.55862271072948	68571.53055088085	0.009596592449601204	0.028607869727081764	1.399910121376552	239.98424798503044	0.004633827588791377	2.4859951279054324	0.009371044505779682	4.7228685582577894e-35	-4.367587659479955e-35	1.4127026798273916e-09	0.0	5.8864009216384835e-05	8.837887096436038e-05	0.00021870999169536687	2.1812662983277625e-07	0.862072635821934	-3.697692559839521e-40	-3.0683117099680167e-39	-2.7377473194342707e-40	-3.941820747186089e-39	1.0085361117705057e-38	1.0269401320424288e-07	1.0505660593841425e-05	0.006765413632968412	0.692408455503588	8.045947461782691e-31	-2.074056181153537e-31	-6.160253613363186e-31	0.06639779907158255	10.028602419055053	1.7034702459115617e-42	1.7768274098197228e-41	2.053557571670998e-42	6.763186507147164e-42	-1.979295859831556e-41	2.8225745434605284e-07	6.48632167527735e-05	0.08659524936433323	19.909611208134763	5.0085674572900284e-18	7.388315698562157e-15	0.0002962281312318641	29.999703771868763	25.355039588765226	91.5057482621757	12.57737703064438	0.0006561891816831545	0.002189532012083958	0.0006907064468457646	5.4168502419224005	32.65041710650549	23.47101153485003	2.9978644253893765	216.49996798684194
100	2.8777692636179964e-05	0.00017411198809377457	58.61636234562177	0.12460812836983552	1.2212602427315826	2659.9235101787613	114.78364010999508	338.6071025952741	703.4503460951981	3.577345632896885e-05	0.12706428381682	0.07036674540523227	4.494509270911543e-06	0.0013395303604787846	0.14031399002546846	0.00023667771213789355	0.0004910345603643196	0.3002283425224734	89.55713008989376	68605.8460285721	0.009423737109819488	0.02810688303003044	1.3992097701716464	239.9842249945255	0.00463546188854191	2.485952339307279	0.009412198804183045	-4.7023314711571444e-35	4.2783124521651794e-35	1.2145860492841364e-09	0.0	5.86028430350296e-05	8.798068271321816e-05	0.00021773621927842376	2.1715184537142948e-07	0.8728999427268499	1.464877983059121e-40	5.743282278556188e-39	3.0883240805593304e-40	3.872987801999486e-39	-9.225660202164104e-39	9.52133598470082e-08	9.745265636796694e-06	0.006762641013271426	0.6924710285425928	-8.051042883178631e-31	2.331075212131094e-31	5.725231240480812e-31	0.06636480617358975	10.028635410978262	-4.065000997673074e-42	3.380516722353054e-42	-2.30450136277933e-42	-4.0467093253022204e-42	1.834979521399561e-41	2.5585965570994827e-07	5.882650411861352e-05	0.08655370854128862	19.910018830332007	4.534649693988754e-18	7.354672615009637e-15	0.0002558392013657381	29.99974416079863	25.342799121517285	91.50736165621375	12.742718275389153	0.0005928421966771216	0.0019780878605379364	0.000623336717643064	5.392579234823431	32.520376382847736	23.743111460618824	2.9925543126715684	216.22456244464854
