	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
88	1.290898485398161e-05	9.56519888149203e-05	9.798364620290264e-07	8.909716434694904e-06	0.009433167963434283	0.0005960995064154701	3.0000012544893273e-05	0.0034447610748056566	0.0005594092363929643	0.0009735969204561398	0.0021694318143160546	0.00017975646786632182	0.0006843421955667184	2.618231389467235e-10	0.00027199998745510475	0.0031090162323119887	9.837676880028544e-07	0.007688256677834891	0.0046914082301534816	0.00024356285307809675	0.00038643714692190867	0.013814501833278871	0.001004842129717534	7.715787028246856e-05	0.0005570750102578542	8.803112625425012e-05	0.007696743322165109	0.04683774324977176	0.00015346340011128062	0.02001311018126774	0.004796536599888709	0.003605829688801421	0.003196403079543877	0.002083382246192078	2.338780200368436e-05	8.893772311834224e-05	0.04560567110951369	0.00038867827716809386	0.0005710917706836612	4.0263977743961204e-05	2.9708108481958592e-05	0.004196424022256043	0.0015695607730596567	0.0013308674534077468	0.002905820546592301	0.008602439226940305	0.010790291891518079	6.140921116542457e-07	6.669068855557568e-07	1.0721539037950936e-06	6.598017939053891e-08	2.9695560533530852e-05	8.459978461489678e-05	0.002649560477761323	0.0019218489859983733	0.026375507088057557	0.027624492911942442	2.3176138500881097e-10	0.0025292394745188105
89	1.0971775648129156e-05	0.0001193906102629616	1.5106040402732012e-06	8.74642690534165e-06	0.009410999073143205	0.0005960995065838397	3.0000012640364217e-05	0.003444818068091178	0.0005572558115275605	0.000970297374265428	0.0021693802022481968	0.00017752990222115976	0.0006817737523193012	2.617440575266346e-10	0.0002719999873596338	0.0031090162323216238	9.8376767837141e-07	0.007688207760453717	0.004685488714265948	0.00024355374415469092	0.0003864462558453143	0.01724528025827242	0.0010047865037970576	7.721349620294623e-05	0.000347765904674347	8.767427504494739e-05	0.007696792239546282	0.042170496610465416	0.00015345629706370084	0.020013052832732785	0.00479654370293629	0.003607926120381306	0.003199702625734587	0.0020898756301372112	2.3104151538532314e-05	8.862739138668562e-05	0.043893802503005945	0.0003871076475080767	0.0005737535682186143	4.127425823882133e-05	2.9708216111110643e-05	0.004195413741761191	0.0015842167005464829	0.0013364707632868317	0.002900217236713216	0.008587783299453483	0.010790291783888925	6.067323420604208e-07	6.638353152477994e-07	1.0719190043664762e-06	6.564330107588614e-08	3.292930044393974e-05	9.33131363669125e-05	0.002643122364358197	0.0019363819211920545	0.026374694691141735	0.027625305308858265	2.316720963444075e-10	0.0025191482056450363
90	1.2503843723091132e-05	9.059328044991316e-05	8.652366063898514e-07	8.934201008903435e-06	0.009438721928211614	0.0005960995072523363	3.0000012735399372e-05	0.003444875102559025	0.0005551163642416272	0.0009670166962387894	0.0021693302273604097	0.0001753316856933805	0.000679206448483076	2.6139358147166276e-10	0.00027199998726459905	0.003109016232331001	9.83767668994367e-07	0.007688159272349481	0.004730894902193466	0.0002435448711379054	0.00038645512886210026	0.01443622026644636	0.0010047309063143744	7.726909368562968e-05	0.00029167621482230056	8.731832764567004e-05	0.007696840727650519	0.04649809410068862	0.00015344919956129037	0.020013282669133006	0.004796550800438699	0.0036100085331993914	0.0032029833037612245	0.002096602419946266	2.2823923205609282e-05	8.831673685768488e-05	0.04534358329572506	0.0003855409630103833	0.000576414615424831	3.081588659006858e-05	2.9708746478262766e-05	0.004205872113409947	0.0015988150770001517	0.0013420411331397728	0.0028946468668602753	0.008573184922999811	0.010790291253521758	5.995907609670802e-07	6.608472820233079e-07	1.0701311835949857e-06	6.530964299397022e-08	2.8839370321889533e-05	6.94587833515227e-05	0.0026364492050713084	0.0019508589123749817	0.02637390373421372	0.027626096265786278	2.3135407521039563e-10	0.002509077598161346
91	1.1010434983775714e-05	0.0001854807661529435	3.6404810248354933e-06	8.664585102937352e-06	0.009342822222735431	0.0005960995073944793	3.0000012829927636e-05	0.00344493217781034	0.0005529912655644468	0.0009637547309842989	0.00216927856117794	0.00017316157450687807	0.0006766402434381446	2.6132538176727946e-10	0.00027199998717007093	0.003109016232340124	9.83767659869528e-07	0.007688110377765613	0.004628832283983906	0.00024353623339598346	0.00038646376660402226	0.017259355315577204	0.001004675337375176	7.732466262482662e-05	0.0006033723678742714	8.696332361648299e-05	0.007696889622234387	0.041899351898049705	0.00015344210869556784	0.020013229402626176	0.004796557891304426	0.0036120765566252547	0.0032062452690157167	0.002102951772045339	2.2547328682877373e-05	8.800638822584558e-05	0.04385716003879705	0.00038397850386916464	0.0005790744361322162	5.903270813517879e-05	2.9708615358868317e-05	0.004177655291864837	0.0016133560360767438	0.0013475788462863274	0.0028891091537137184	0.008558643963923218	0.010790291384641139	5.924558881293026e-07	6.578148545171665e-07	1.0698039246804925e-06	6.499550428443775e-08	4.123504061788299e-05	0.00013787903317573938	0.0026301551721032196	0.0019652767663295174	0.026373134081320915	0.027626865918679085	2.312801322371389e-10	0.0024990277554181113
92	1.214002849250505e-05	9.1946261493409e-05	8.958943588027776e-07	8.930709918110472e-06	0.009437705595737087	0.0005960995080535086	3.000001292402219e-05	0.0034449892934453157	0.0005508798300360758	0.0009605113043217046	0.0021692285114367476	0.0001710191118449166	0.0006740755641078365	2.6098310954950375e-10	0.00027199998707597655	0.0031090162323489934	9.8376765100259e-07	0.007688061864943437	0.004742734625982989	0.00024352783562242626	0.00038647216437757986	0.015027683605084507	0.0010046197970860944	7.738020291390784e-05	0.00022846925664486478	8.660922564905606e-05	0.007696938135056563	0.04583702241023185	0.00015343502436174946	0.02001341429653787	0.0047965649756382435	0.003614130876518645	0.003209488695678312	0.0021097645051298608	2.2274034464464767e-05	8.769557854184108e-05	0.045079928224335514	0.00038241998988596275	0.0005817333173408084	3.1327837877554075e-05	2.970915654761144e-05	0.004205360162122467	0.0016278397163604816	0.0013530838815022526	0.002883604118497789	0.00854416028363948	0.0107902908434524	5.854963773482912e-07	6.548388272233558e-07	1.0681892603175836e-06	6.465342210111109e-08	2.9142701026618828e-05	7.071017091835605e-05	0.0026233961383365437	0.0019796389306040627	0.026372386155516066	0.027627613844483933	2.3096337469633382e-10	0.0024889989177439126
93	1.150480093517235e-05	0.00023657011029120807	6.0240917712812644e-06	8.6126475497437e-06	0.009288906839452516	0.000596099508223218	3.0000013017620907e-05	0.0034450464490764915	0.0005487826960824972	0.000957286618569896	0.0021691769688632683	0.00016890420242865632	0.0006715122888517787	2.608969711765899e-10	0.0002719999869823777	0.0031090162323575976	9.8376764239291e-07	0.007688013045881688	0.00453598564187918	0.00024351967718196324	0.00038648032281804316	0.0164670372596071	0.001004564285554699	7.743571444530253e-05	0.0010860376641798333	8.625608900938784e-05	0.0076969869541183115	0.042409501703724116	0.00015342794562509345	0.020013407482442323	0.004796572054374903	0.003616170854841043	0.0032127133814301226	0.0021160218374094335	2.2004329050032974e-05	8.738525974853115e-05	0.04420741565035686	0.0003808657815044595	0.0005843904075500597	9.359449450711211e-05	2.9708868534894803e-05	0.004143093505492911	0.0016422662548623331	0.001358556591996414	0.00287813140800363	0.008529733745137626	0.010790291131465117	5.785938203925941e-07	6.518547739642253e-07	1.0676216901871948e-06	6.43692789433512e-08	4.78251642523271e-05	0.00020341298430652454	0.0026171939960472116	0.0019939424304015857	0.0263716599800313	0.027628340019968698	2.3087980356247812e-10	0.002478991233662655
94	1.1815135478393313e-05	9.357133808271698e-05	9.280429076600096e-07	8.903335801279127e-06	0.009436400637729889	0.0005960995088271152	3.0000013110779058e-05	0.003445103644317714	0.0005466989827087585	0.0009540801598645426	0.0021691266924036643	0.0001668162645648419	0.000668950895727011	2.6058692956501e-10	0.00027199998688921974	0.0031090162323659455	9.837676340443268e-07	0.007687964458996651	0.004753738164355623	0.0002435117624892965	0.0003864882375107098	0.015594292618127744	0.0010045088028898558	7.749119711014511e-05	0.0002203272497070226	8.590386498847205e-05	0.0076970355410033485	0.045112779364402784	0.0001534208743264447	0.020013513542799143	0.004796579125673553	0.003618197372973562	0.0032159198401354753	0.002122872131198653	2.1737839236962194e-05	8.707443625291801e-05	0.04483131994425375	0.00037931555308921497	0.0005870463413913603	3.2087310526618545e-05	2.970934309288548e-05	0.004204600689473403	0.0016566357905836023	0.0013639969099429685	0.0028726910900570704	0.008515364209416353	0.010790290656907136	5.718033035693124e-07	6.488849676549099e-07	1.0662871847664614e-06	6.400398391611333e-08	2.9484662640952645e-05	7.237782148391273e-05	0.0026103976223430594	0.002008190168744106	0.02637095579965605	0.027629044200343948	2.3058594821920665e-10	0.002469004889995468
95	1.200771522998493e-05	0.00023048987400855299	5.716453179784957e-06	8.60026973188723e-06	0.00929480417784973	0.000596099509075696	3.000001320345911e-05	0.003445160878791728	0.0005446294398106711	0.0009508924285751904	0.0021690754212507725	0.00016475530541089256	0.0006663912383272299	2.60456240039726e-10	0.00027199998679653986	0.003109016232374034	9.837676259581762e-07	0.007687915734160486	0.0045514648569734825	0.0002435040913838918	0.0003864959086161147	0.015660036450843157	0.0010044533492010216	7.754665079897618e-05	0.0012222398208924944	8.555261428546383e-05	0.0076970842658395135	0.04348512921252033	0.00015341380777611488	0.020013558926153217	0.00479658619222389	0.003620209681397643	0.003219107571424831	0.0021290992772668494	2.1474858654987378e-05	8.676418564789204e-05	0.04466029969461355	0.00037776967111537835	0.0005897000022452363	9.390317265883284e-05	2.9708982199070853e-05	0.0041427848273411895	0.0016709484639509983	0.001369405212810716	0.0028672827871893207	0.00850105153604896	0.010790291017800952	5.651245902568218e-07	6.459468747770228e-07	1.0653843764150365e-06	6.372575050373622e-08	4.72471629150089e-05	0.00020190917780925452	0.0026042253892500753	0.002022380019331587	0.02637027381780218	0.02762972618219782	2.3046805718351952e-10	0.0024590400846799454
96	1.1528929708554655e-05	9.570189047353078e-05	9.703515739018496e-07	8.858204774486971e-06	0.009434559113469465	0.0005960995095902447	3.0000013295686882e-05	0.003445218152125785	0.0005425731593835842	0.0009477226689542856	0.0021690248229430716	0.0001627206815153132	0.0006638337788120143	2.6019598711660003e-10	0.0002719999867043121	0.0031090162323818555	9.837676181361183e-07	0.007687867054832666	0.004763944428253986	0.00024349666750463336	0.0003865033324953727	0.016131733027180153	0.0010043979245992277	7.760207540077083e-05	0.0002271369109019081	8.52022871490316e-05	0.007697132945167333	0.04441306634103537	0.00015340674936754165	0.020013587389108977	0.004796593250632456	0.0036222086884906807	0.003222277331045735	0.0021359281962138195	2.1215040954955924e-05	8.645348905594169e-05	0.04459978073457618	0.0003762278276306413	0.000592352176582174	3.302347671215703e-05	2.9709312115224582e-05	0.0042036645232878585	0.0016852044141282378	0.0013747814394798913	0.0028619065605201494	0.008486795585871726	0.010790290687884802	5.584972675164208e-07	6.429844593040424e-07	1.0643827546729908e-06	6.336110946548343e-08	2.990124486061153e-05	7.44588792638189e-05	0.00259745070639052	0.0020365137968047634	0.0263696140904968	0.0276303859095032	2.3021376093322286e-10	0.002449096943748299
97	1.2414281328951478e-05	0.0002191164226983337	5.164521428178633e-06	8.618174715963925e-06	0.009306305089828517	0.0005960995099436055	3.0000013387456478e-05	0.0034452754639519956	0.0005405308394203662	0.0009445715549291868	0.0021689738865169556	0.00016071243381190085	0.000661278408954537	2.600083185817024e-10	0.00027199998661254246	0.0031090162323894107	9.837676105815155e-07	0.007687818416707853	0.004579569151795959	0.0002434894915016626	0.0003865105084983435	0.014963726642813143	0.001004342529195805	7.76574708041936e-05	0.0012124916166615072	8.485294052863369e-05	0.007697181583292146	0.04465519694163978	0.0001533996951740006	0.020013680431876946	0.004796600304826001	0.003624193696627687	0.0032254284450708363	0.0021421773464310517	2.0958627453026248e-05	8.614335383261935e-05	0.04506265417347106	0.0003746903451058024	0.0005950017053022834	8.95857637574679e-05	2.9708937831798816e-05	0.004147102236242555	0.001699403784822078	0.0013801259385091819	0.0028565620614908606	0.00847259621517789	0.010790291062168222	5.520236674730086e-07	6.400839996897756e-07	1.0631452958413239e-06	6.308398991358364e-08	4.607365974156079e-05	0.00019286996635619596	0.0025912561287229985	0.0020505906258050234	0.02636897698879688	0.02763102301120312	2.300480688344533e-10	0.0024391757131990662
98	1.1286028813622227e-05	9.824536393954054e-05	1.022761626200597e-06	8.801765308912484e-06	0.009432262570311668	0.0005960995103514818	3.0000013478762588e-05	0.003445332813910339	0.0005385017006853394	0.0009414382277460872	0.002168922938651089	0.00015872992315611628	0.0006587255207901059	2.598058531288122e-10	0.00027199998652123627	0.003109016232396698	9.837676032940154e-07	0.00768776965352436	0.004773399467478154	0.00024348256598458485	0.0003865174340154219	0.01662378139304516	0.0010042871631038225	7.771283689617644e-05	0.00024155519912667274	8.450453191988287e-05	0.007697230346475639	0.04377594208690067	0.00015339264946805813	0.020013641989626706	0.0047966073505319425	0.003626165485404373	0.0032285617722539344	0.0021489378674165852	2.0705344809900785e-05	8.583291123455953e-05	0.04439308917643787	0.0003731569818497444	0.000597649344130057	3.4133546612650644e-05	2.9709069819638328e-05	0.004202554453387371	0.001713546715538056	0.0013854386975798581	0.002851249302420185	0.008458453284461907	0.010790290930180382	5.455656433503991e-07	6.37136381587128e-07	1.0624604345411016e-06	6.272470711259724e-08	3.0378972131838427e-05	7.692477290897952e-05	0.002584550187653797	0.0020646109818395313	0.026368362409252166	0.027631637590747833	2.2984265671814325e-10	0.0024292764663182568
99	1.2713314022330993e-05	0.0002016490025220436	4.36960846794182e-06	8.658254655901476e-06	0.009324228310331723	0.0005960995108110439	3.000001356962952e-05	0.003445390201641933	0.0005364862503420924	0.0009383233963232479	0.0021688723243374775	0.00015677316484404385	0.000656175087310818	2.5956179030215914e-10	0.0002719999864303694	0.003109016232403709	9.837675962787105e-07	0.007687721090864836	0.0046155942411199415	0.0002434758926043257	0.0003865241073956808	0.014406269679658782	0.0010042318264365027	7.776817356349514e-05	0.0011349724261469174	8.415710716151932e-05	0.007697278909135163	0.04572472133079933	0.00015338560780161405	0.02001377555064505	0.0047966143921983895	0.0036281235480160236	0.0032316766036767745	0.00215525179567908	2.0455346158299717e-05	8.55229499553665e-05	0.04539880392877377	0.00037162797160551834	0.0006002940435936494	8.297863432665273e-05	2.9708719946306717e-05	0.004153709365673365	0.0017276333529767157	0.0013907200005289022	0.00284596799947114	0.00844436664702325	0.01079029128005371	5.392816695555334e-07	6.342665953174925e-07	1.060950215054091e-06	6.244628108637474e-08	4.416101614445865e-05	0.00017880811900853686	0.0025782905040430694	0.0020785753478446516	0.026367770852186407	0.027632229147813592	2.296271576185885e-10	0.002419399489304438
100	1.1075729856795826e-05	0.0001016702640376815	1.095085195527995e-06	8.736179841204765e-06	0.009429041231068736	0.0005960995111138365	3.0000013660023146e-05	0.003445447626798479	0.0005344839548228316	0.00093522622998944	0.0021688210428714174	0.00015484157827719535	0.0006536273983161398	2.594150418072284e-10	0.0002719999863399758	0.00310901623241046	9.837675895337293e-07	0.00768767225413993	0.004781525265362976	0.00024346947288809493	0.00038653052711191147	0.0170824973075825	0.0010041765193088436	7.782348069115374e-05	0.0002623587947571096	8.381063854732079e-05	0.007697327745860069	0.043184594931519514	0.00015337857454983742	0.020013681029347193	0.00479662142545017	0.0036300684183787338	0.0032347737700105803	0.002161904710645111	2.0208460560541978e-05	8.521287962179501e-05	0.04420397423528095	0.00037010318326788415	0.0006029363931822664	3.556979586231017e-05	2.9708616728399995e-05	0.004201118204137706	0.0017416638374003702	0.0013959699102395731	0.0028407180897604663	0.008430336162599587	0.010790291383271618	5.329963361042089e-07	6.313398483944828e-07	1.060517937631271e-06	6.209477809961763e-08	3.09833758204748e-05	8.013694111264655e-05	0.0025716924969992603	0.002092482872476124	0.026367202107718528	0.02763279789228147	2.2947111373622942e-10	0.002409544818094693
