	A20	A20_mRNA	BAR	BAR_Casp8	Casp3	Casp6	Casp8	FADD	FLIP	FLIP_mRNA	IKK	IKKa	IkBa	IkBa_N	IkBa_NFkB	IkBa_NFkB_N	IkBa_mRNA	NFkB	NFkB_N	PARP	PIkBa	RIP	TNFR	TNFRC1	TNFRC2	TNFRC2_FLIP	TNFRC2_FLIP_FLIP	TNFRC2_FLIP_pCasp8	TNFRC2_FLIP_pCasp8_RIP_TRAF2	TNFRC2_pCasp8	TNFRC2_pCasp8_pCasp8	TNFRCint1	TNFRCint2	TNFRCint3	TNFR_E	TNF_E	TNF_TNFR_E	TNF_TNFR_TRADD	TRADD	TRAF2	XIAP	XIAP_Casp3	XIAP_mRNA	cPARP	pCasp3	pCasp6	pCasp8
84	0.038172090834996286	0.00011174828457736935	3.07059096809746e-05	0.02975774237260945	0.1612912475333543	0.024101265673422124	0.5916634224929365	0.09717304205237541	1.6161924885312546e-05	0.00030836650874367926	0.2041885375758246	0.0005250439734819167	0.0005344639435080142	0.0017761404205740626	0.004544506293744264	0.00021867675168100672	0.00010823146008971309	8.832641539371044e-05	0.0012340448640744811	3.1139745951844756e-05	6.958153064358339e-05	7.837702606686732e-05	8.75e-05	8.525357974087488e-07	0.0030107650872356175	6.717561639916459e-07	1.2239913455781231e-05	3.232738122693869e-07	1.2954727413519037e-05	0.0030038177764370867	4.982857026923869e-05	9.374967728911612e-07	9.984293578159912e-07	1.0089427861137782e-08	8.401810891089064e-10	0.26379043096411875	3.984878274745325e-05	0.00018751950034498203	0.019115908545636495	0.10583994962421948	0.0002543773348037443	0.07413263571128342	0.000544282532680311	1.4020951614036457	0.0005204685683306647	0.0002513391477564517	0.0746428944373435
85	0.03803185802715525	0.00010845475891238162	3.0146448731097326e-05	0.029119393593709804	0.16030335145140642	0.024006305171149194	0.5899379924306837	0.09714699380915162	1.6140418398086042e-05	0.0003027373134304008	0.2039790584918675	0.00048668137909182974	0.0005287558179348343	0.0017896547551919787	0.004562964289056566	0.0002106487808557931	0.00010525322649865999	8.474991788087107e-05	0.001179095160218331	3.133172701668342e-05	6.486326113427881e-05	7.886055864635941e-05	8.75e-05	7.907217440822734e-07	0.0029209002665803153	6.377700904430399e-07	1.1880893359025956e-05	3.147611470832408e-07	1.2568951648554566e-05	0.0029140002720104987	4.945683718259833e-05	8.831391637097391e-07	9.527257593047157e-07	9.623523221336443e-09	7.155393126231729e-10	0.2637903183629995	3.3471242321311534e-05	0.00017093995142605025	0.020731578435269897	0.10570648701821965	0.0002557969295996362	0.07409297615387393	0.0005354115583994906	1.3993452228443146	0.0005219902051357152	0.0002528819107417906	0.07637547215796785
86	0.03788996919527161	0.00010487916043774388	2.960092414813567e-05	0.028500674303618547	0.15935015142434386	0.02391425158122479	0.5882685615177394	0.09712237363723837	1.6101343031156933e-05	0.00029661776058620106	0.20378471851647312	0.00044621127363733687	0.0005223912583403309	0.0018035211232463576	0.0045831796369929225	0.00020195554180776705	0.00010201309106624096	8.093701542263179e-05	0.0011211420456309104	3.1519220601048165e-05	5.983831119580487e-05	7.933281943752615e-05	8.75e-05	7.252780717190348e-07	0.002833725145709011	6.390561436295508e-07	1.1532397076335775e-05	3.026801720402196e-07	1.2194664096298388e-05	0.002826788752531669	4.90933720633015e-05	8.244320950233078e-07	9.023855411807315e-07	9.111584277649154e-09	6.04496622519236e-10	0.26379020577191575	2.7784940791869993e-05	0.0001539391679090662	0.022470391611704443	0.10558005156692672	0.0002571699368006452	0.07405130959041799	0.000526041260013984	1.3966038683293562	0.0005234710184160224	0.00025438902674475766	0.07813629124030332
87	0.03774579214353168	0.00010103845615228907	2.906911446683092e-05	0.027900980693277837	0.15843088393958732	0.023825017056770686	0.5866530797722905	0.09709911178767813	1.6044316665053657e-05	0.00029000560049423715	0.20360424448549122	0.00040422161555793304	0.0005153120217735077	0.0018171373133008155	0.00460477599556673	0.00019267490970268213	9.852345026738398e-05	7.69351897069326e-05	0.001061054752670715	3.170217950898687e-05	5.456853379301162e-05	7.979366446707981e-05	8.75e-05	6.571937548994772e-07	0.0027477554061591494	4.329503884896788e-07	1.1193468443334354e-05	2.9705741046129654e-07	1.1831523980905146e-05	0.0027437730775314684	4.8704262016365215e-05	7.619452491642682e-07	8.476593345622245e-07	8.556126649830321e-09	5.06620624737496e-10	0.26379009319083985	2.2777542386475796e-05	0.0001367662695691071	0.02432930053477948	0.10546027235341775	0.00025849547347726046	0.0740074501104266	0.0005161541867444976	1.3938710711366646	0.0005249117795661656	0.00025586006953110213	0.07992522121728528
88	0.03759879054187867	9.696332025916245e-05	2.8550611729054835e-05	0.027319727716971522	0.1575447659561704	0.02373851632044007	0.5850910274403417	0.09707714175266709	1.5969398467118224e-05	0.0002829154195047509	0.20343625433551413	0.00036144529089370263	0.0005074499049510256	0.0018295692939852123	0.004627276309012271	0.00018294006386285086	9.480860239795276e-05	7.281137116947506e-05	0.0009998960667207692	3.1880574508722794e-05	4.914046664934588e-05	8.024299694356764e-05	8.75e-05	5.876935179991447e-07	0.0026649798437517113	3.5418974573623945e-07	1.0863498128191958e-05	2.8108655389895954e-07	1.1479198288458835e-05	0.002662439541038386	4.834017139511133e-05	6.965003117897056e-07	7.890052658513154e-07	7.96171073885399e-09	4.2168858601520127e-10	0.26378998061994385	1.8427825424069273e-05	0.00011977651092758372	0.026301576521472567	0.1053467974585452	0.00025977304457220084	0.0739612651983783	0.0005057507584629613	1.3911468046096929	0.0005263128141887768	0.0002572947601555462	0.08174257778020606
89	0.037448557211720766	9.269987621091224e-05	2.804526551429526e-05	0.02675634807768273	0.15669097573769133	0.023654666733111018	0.5835809758103655	0.09705639983997837	1.5877319975641443e-05	0.00027538178484711124	0.20327937281625486	0.00031864250652491544	0.0004987560536912921	0.0018398601689401067	0.004650109751931885	0.00017284769690722164	9.090639539658993e-05	6.86272641099354e-05	0.0009390677098703421	3.2054362664664516e-05	4.363616904991441e-05	8.068069665654467e-05	8.75e-05	5.180083271162162e-07	0.0025847472834618756	1.8941711008549385e-07	1.0542335180484269e-05	2.7786617693413783e-07	1.1137363880575343e-05	0.002583540444031753	4.7938476478244725e-05	6.291095117894698e-07	7.270935526381981e-07	7.3351217821339525e-09	3.4894434154651325e-10	0.2637898680588516	1.470685148191485e-05	0.00010319549178521397	0.02837737847434895	0.10523929323946576	0.0002610025578092235	0.07391269205689807	0.0004948529413585939	1.3884310421888613	0.0005276741819037782	0.0002586928145280218	0.08358801737032755
90	0.03729484651188311	8.830860161212116e-05	2.7552696699746034e-05	0.026210292159694698	0.15586863433759604	0.02357338796152565	0.5821217652717671	0.09703682478445654	1.576951243970203e-05	0.0002674597995173766	0.2031321181159802	0.0002767123699640176	0.0004891942324246229	0.0018467289897860972	0.00467264783148137	0.00016265010381805875	8.686756568822015e-05	6.44766822724648e-05	0.0008798955836674423	3.2223561508737516e-05	3.8174532568376685e-05	8.110677025296846e-05	8.75e-05	4.49671163816396e-07	0.0025072578635552366	1.181879323365112e-07	1.0229732738529472e-05	2.601356754900297e-07	1.0805708250109992e-05	0.0025065093198983843	4.756653917594166e-05	5.609585379447248e-07	6.627945754332438e-07	6.684962737071804e-09	2.8779395194552194e-10	0.26378975550732864	1.1574472846990381e-05	8.755900978076881e-05	0.030542371481276295	0.10513744309172667	0.00026218472558218	0.07386175217933899	0.0004835053635021809	1.3857237573371262	0.0005289966245622717	0.00026005419450963313	0.0854615044339152
91	0.037137600396161895	8.38619044813471e-05	2.7072618650353735e-05	0.02568102716851138	0.1550767942330481	0.023494601979143485	0.5807132644676735	0.09701835738555753	1.5647757903838143e-05	0.00025922411398753025	0.20299293995920117	0.00023665309126009022	0.0004787292964408448	0.0018487839976350695	0.004694222331100885	0.00015253546310781013	8.275392035518604e-05	6.046049637022073e-05	0.0008238709069148377	3.2388181020256106e-05	3.288586980081869e-05	8.152122787117918e-05	8.75e-05	3.8431588007881867e-07	0.00243471240028847	6.501438662483274e-07	9.928237329660192e-06	2.503501095393519e-07	1.0483926667242253e-05	0.002428524645437118	4.716846596808024e-05	4.934196667252879e-07	5.971686219408877e-07	6.021944508547574e-09	2.370913282068753e-10	0.26378964296456225	8.981707379594866e-06	7.305873631431012e-05	0.0327788100876496	0.10504094673303196	0.0002633205298882504	0.07380856129433229	0.0004717748494176135	1.3830249236077399	0.0005302797610153224	0.0002613790281191969	0.08736310432586102
92	0.03697696873246377	7.944322384212915e-05	2.6604991296694326e-05	0.025168036461052118	0.15431442693196049	0.02341823309840758	0.5793520649027437	0.09700094019802033	1.5514360669185524e-05	0.0002507689509470016	0.20286074236922316	0.00019903760945144837	0.0004673828479643984	0.0018448720164799715	0.004714195147405957	0.00014269094018200048	7.86376659624113e-05	5.663994670140238e-05	0.0007725168460494478	3.254824953201586e-05	2.7853338274660012e-05	8.192415877981922e-05	8.75e-05	3.2287756358226886e-07	0.002361090785835686	7.811735179227384e-08	9.635471922561564e-06	2.5408184012327804e-07	1.0171730786547858e-05	0.0023571632684016566	4.675443890325164e-05	4.2782398152800626e-07	5.314073476527254e-07	5.358061157828773e-09	1.960270105692101e-10	0.2637895304300467	6.877475633689851e-06	5.9761405822266314e-05	0.03506840559033282	0.10494952034548873	0.00026441151705473994	0.0737533354815561	0.00045975092349002017	1.3803345146180879	0.0005315250221513335	0.0002626675009491503	0.08929121014328144
93	0.03681331686361686	7.513903610847553e-05	2.614931644523751e-05	0.024670819742858573	0.1535804236757193	0.02334420743678968	0.578037794467311	0.09698451734652436	1.5372972912424314e-05	0.00024220120087108248	0.2027341276617921	0.00016476807262891572	0.00045519806169316043	0.001833636223331025	0.004732047341358588	0.00013344839765954455	7.459492026332955e-05	5.312081784914531e-05	0.0007267177678155804	3.270390248391025e-05	2.3204519414551013e-05	8.231583808774037e-05	8.75e-05	2.669060609262586e-07	0.0022893628746666235	-5.661426960152905e-07	9.346318807658234e-06	2.3276076349200853e-07	9.868830649373272e-06	0.0022882986535344364	4.636085374621709e-05	3.654609928580405e-07	4.667606314149467e-07	4.705614587282311e-09	1.6320674646371096e-10	0.26378941790265803	5.2000576954861875e-06	4.832373186437239e-05	0.03738878166481891	0.10486289444982641	0.0002654607706936811	0.07369638930907703	0.0004475392479765121	1.3776525039606773	0.0005327335141520619	0.0002639203157906238	0.09124722345857869
94	0.0366472175144517	7.103524269002299e-05	2.5705480533993136e-05	0.02418889173538284	0.15287360359434682	0.023272453414167275	0.576769587526905	0.09696903438318277	1.522626382817137e-05	0.00023363655753811828	0.20261193881920436	0.00013453201778848017	0.00044224042516200374	0.0018142074705874305	0.004747253704720499	0.00012491145212500135	7.070257397906141e-05	4.998676791086919e-05	0.0006876742124736152	3.2855181620196e-05	1.9049443014845217e-05	8.269640495937457e-05	8.75e-05	2.1750346605954158e-07	0.0022205590798156866	7.521785028671778e-08	9.06571619657056e-06	2.1945266597368282e-07	9.574944672875895e-06	0.0022194145655318074	4.595015329561317e-05	3.076373157346186e-07	4.0449828833624396e-07	4.0775912563418885e-09	1.3761765466675856e-10	0.2637893053816174	3.887934973417441e-06	3.83625826817156e-05	0.03971805897583374	0.10478081411662576	0.0002664702839483523	0.07363812597502278	0.00043525791014781815	1.3749788654036827	0.0005339046857720005	0.0002651381233261823	0.09323173355343131
95	0.03647943693391442	6.721607301952257e-05	2.527300606100912e-05	0.023721782450982384	0.15219272177772336	0.023202901438951967	0.5755483241619879	0.09695443825371645	1.5077603808989517e-05	0.00022519759945147498	0.20249391412452347	0.00010814636660996003	0.00042867056332285757	0.001786223418440973	0.004759487670043999	0.00011727253107566544	6.703714254014965e-05	4.724303757575488e-05	0.0006561353771914355	3.300221302931555e-05	1.539835790164093e-05	8.30662484848782e-05	8.75e-05	1.7436228816432502e-07	0.0021564171241104687	-2.4163266543918484e-07	8.79472235764825e-06	2.262082567262099e-07	9.289813735240906e-06	0.0021508588016731947	4.5544548040998416e-05	2.5523297539871305e-07	3.4580575404092106e-07	3.4856673161282067e-09	1.1794222581532432e-10	0.26378919286580604	2.8833645398393982e-06	3.0044314455472233e-05	0.042036315112989074	0.1047030395830335	0.000267443346221612	0.07357902497231865	0.00042303555464100326	1.372313572712651	0.0005350379446200761	0.00026632176661765263	0.095242544803402
96	0.03631090653649063	6.375359593321374e-05	2.485192934163353e-05	0.023269035857946534	0.1515364832718955	0.023135483401528954	0.5743693392916245	0.09694067741903126	1.4931944440430596e-05	0.00021700288531278203	0.202379243335583	8.599995348498964e-05	0.000414710707980169	0.001749876254944615	0.004768668940270228	0.00011063610317369774	6.366598403210845e-05	4.4924369286303446e-05	0.0006321044322632805	3.314524358989667e-05	1.2286223659994375e-05	8.342588279344908e-05	8.75e-05	1.3818192138471227e-07	0.002090947775575013	2.713577806194528e-07	8.532634649937062e-06	1.9225368973939733e-07	9.0131717480958e-06	0.002086810933892113	4.5108455550461444e-05	2.0880707497728957e-07	2.916550669793105e-07	2.9395845445636248e-09	1.0319090352647398e-10	0.26378908035439824	2.125964540455244e-06	2.3500506514493785e-05	0.044322865683852956	0.10462934303382374	0.0002683848414676004	0.07351962288270097	0.00041100032230879816	1.3696565996138004	0.0005361357150096309	0.0002674727197171004	0.0972809947298466
97	0.03614267943128228	6.070557735671466e-05	2.444181616517453e-05	0.022830210420215942	0.15090357277760866	0.023070133628182266	0.5732340447496679	0.09692770201978217	1.4791312133575107e-05	0.00020916266226699232	0.2022675943580688	6.802562271325536e-05	0.0004006327950796833	0.0017061994493109862	0.004774705390613855	0.00010499613242448488	6.064508129893725e-05	4.3045737085604316e-05	0.0006157923971987768	3.328433164630427e-05	9.737387293242956e-06	8.37755660669923e-05	8.75e-05	1.0880894305752701e-07	0.0020273342957667457	3.490661946568763e-07	8.280905583506731e-06	2.1403627534633146e-07	8.744767636570038e-06	0.0020250787868339943	4.47033970525495e-05	1.6878449022834662e-07	2.427908015705573e-07	2.4469336938673333e-09	9.218434457165695e-11	0.26378896784634576	1.5650027136929132e-06	1.8180108416429472e-05	0.04656137300833077	0.10455950957842233	0.0002692968225356426	0.07346048784421745	0.0003992751678298362	1.3670079201030902	0.0005371977836482728	0.00026859206847827286	0.0993452401032836
98	0.03597588600738692	5.811516587048367e-05	2.4042421744877338e-05	0.02240487800199792	0.15029267709897873	0.023006788311690354	0.5721418576727623	0.09691546409012315	1.465916312586072e-05	0.00020177621856927114	0.2021592918277298	5.352048122923563e-05	0.000386778966296961	0.0016567590513800628	0.004777771863339792	0.00010037613210092059	5.8018346729995477e-05	4.1543176009639614e-05	0.0006068124749524007	3.341968283069531e-05	7.675190573703592e-06	8.411581533085919e-05	8.75e-05	8.511602665924297e-08	0.00196668419060653	4.427741294156025e-07	8.037689067740063e-06	1.7687727846129034e-07	8.484356277585097e-06	0.0019641746547729693	4.426398693099813e-05	1.3509035184475028e-07	1.9969090114293403e-07	2.012418910609155e-09	8.427879367569068e-11	0.26378885534110835	1.1580342333898397e-06	1.4091351220480814e-05	0.048739171713230216	0.10449333708054487	0.00027018348813130167	0.07340219442401785	0.00038797473246795323	1.3643675081101463	0.0005382232129124233	0.0002696810172314385	0.101435728908301
99	0.0358116819390182	5.600366394035917e-05	2.365347055493351e-05	0.02199262367198204	0.14970250819083492	0.022945385167867413	0.571091754503863	0.09690391782733436	1.4538485686675486e-05	0.00019492283192912616	0.20205429131432984	4.2170590847519556e-05	0.0003735267470898496	0.0016038069934959868	0.004778253277571054	9.666405969357487e-05	5.581136858916775e-05	4.037328285036346e-05	0.0006042159543896668	3.355149934762274e-05	6.0421062545165674e-06	8.444713444642865e-05	8.75e-05	6.659501341703444e-08	0.0019082472761221799	-9.185442986030393e-09	7.799722765588972e-06	2.0506649172951824e-07	8.231699819862865e-06	0.0019051267760336207	4.384546808713052e-05	1.0730128344238339e-07	1.624963090583234e-07	1.6374577378209624e-09	7.8556525053861e-11	0.26378874283784814	8.675295548114584e-07	1.1016483964105925e-05	0.05084577788020181	0.10443063379286309	0.00027104843161522134	0.07334529762583154	0.0003771956521530364	1.3617353376487231	0.0005392132188958527	0.0002707411706339171	0.10355162464602041
100	0.03565118927174025	5.43704134059616e-05	2.3274860201448674e-05	0.021593045096094627	0.14913183547655898	0.022885863940298096	0.5700812918518358	0.09689301984700745	1.4430914814357697e-05	0.00018865869992281274	0.20195272500453312	3.350423961252534e-05	0.000361252031493868	0.0015499577620362317	0.004776520050888831	9.377261092675391e-05	5.4030829917554136e-05	3.949726707296057e-05	0.0006070607119768728	3.36799422271715e-05	4.791810804242682e-06	8.47699711995418e-05	8.75e-05	5.2465748672804815e-08	0.0018499003444942287	7.499284228469739e-07	7.5706122839924064e-06	1.4871117915751134e-07	7.986564775826718e-06	0.001848394192664902	4.339740837223896e-05	8.489033309647997e-08	1.3106187010782204e-07	1.320560126438098e-09	7.461391509217469e-11	0.26378863033622146	6.633896081455904e-07	8.747926486146282e-06	0.05287387961605308	0.10437121843754187	0.00027189458922606595	0.07329030357897809	0.0003670126893681229	1.3591113828541992	0.0005401688340509642	0.00027177396951236254	0.10569400888989529
