	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_XIa_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	alpha2M_IIa_l	alpha2M_Xa_l	alpha2M_l	mIIa_AT_l	mIIa_f	mIIa_l
82	0.00014322657195926236	0.0008872331188908382	58.53334380183712	0.16454139270320425	1.2214487705613633	25.19298495186537	2871.7887774103406	171.5429019687173	383.2645748376582	463.51916385707466	0.0005080196909305233	0.9241988971865326	6.119899112300067	0.009389927313513402	2.121029477928086	0.15031411852237225	0.0010554230321659244	0.002389658612035195	0.3862343781689913	87.2662426643411	51963.84671405481	0.02429246802469199	0.05483508749182752	1.8445379442050516	239.6210877942679	0.004585568665553002	2.487179664302062	0.008234767032391078	-3.3084085413562302e-40	-1.3246664868098133e-38	2.230186939325461e-06	0.0	6.280271498814046e-05	9.449953748363776e-05	0.0002546442866642334	2.546083716566026e-07	0.075293083122534	-5.066638937291181e-49	-1.1000420274006253e-47	-2.619997630399379e-50	-6.66749788526094e-48	-9.720007510535369e-48	6.263862779040101e-07	4.8551181694632846e-05	0.00886435999294939	0.6874981542229183	-1.4802218199474453e-35	-1.552073146983451e-35	-5.969057456513105e-34	0.08743528066519765	10.007564973943172	-4.927555698711703e-43	-1.217397839474403e-41	-1.5695958874491544e-44	-2.7470390579519382e-42	-7.594269460870699e-42	1.7226323060102865e-06	0.0002999180588314147	0.11404646348858226	19.8703734179612	-1.9916872244536666e-44	-3.679428403760925e-43	0.0633421218948366	4.7436729262398085	30.658898342462965	83.84631657245606	12.547890763991253	0.002959537860596966	0.008724004359495476	0.0027077025201389156	6.125867858170339	27.98934939564102	136.8067498712262	6.324307864286031	2456.8689422644916	26.800868898209497	3.785787772163317	207.22967952539196
83	0.00013233193456210825	0.0007970813298047587	58.54200561871564	0.16438629281324305	1.2216539315187438	25.34711253686218	2870.487360467173	171.35460309160783	383.271426368065	464.09168565580126	0.00044993135378466713	0.9174047337970054	5.566661774758554	0.009147076937367053	2.068483752798096	0.15303033210788788	0.0009754842515857812	0.0022088266975239432	0.38604458463097624	87.32030177267835	52021.608008473704	0.02164995506368603	0.04892485727051571	1.8424397262081957	239.61462524181272	0.0045917611555271465	2.4871046818115	0.00830355703297867	-2.1708412883161488e-41	-8.88011123199259e-40	2.14257638083237e-06	0.0	6.187241053916421e-05	9.308091318239522e-05	0.0002508920998723586	2.508444980986634e-07	0.08214533484920698	-7.200835085051309e-50	-1.4572607328022435e-48	-3.216148462944028e-51	-8.327040133964957e-49	-1.1941234730120758e-48	5.780131827524067e-07	4.485164523948768e-05	0.008858144978237099	0.6877797824796694	-1.2942801390480273e-36	-1.3880888729725209e-36	-5.352233010578646e-35	0.08733901883292142	10.007661232011575	-7.600044809032012e-44	-1.129452508263112e-42	-1.307474535868785e-45	-2.3541627334229864e-43	-6.214465703486892e-43	1.5455349428710512e-06	0.00026938262431117473	0.11393013314931555	19.872172552517192	-1.2794629661776637e-44	-2.6012262796075777e-43	0.05980602732186387	4.593081435815966	30.622548508511372	83.84016049558649	12.749286446908974	0.0026390948341965402	0.0077792653847668135	0.0024109446255135124	6.073278656636878	27.779867136157552	136.98606358915856	6.4292025708120795	2456.5847338400326	27.17152456115022	3.7748467330052633	206.86028352184218
84	0.00012227073490434862	0.0007155324422320982	58.549696798963666	0.1642325608646907	1.2218352286864325	25.496280283379487	2869.246041561969	171.17578480255244	383.2885030514137	464.612122964561	0.00039852863533426414	0.9100100748991775	5.06128516718008	0.008917674236477768	2.0188073430951907	0.15574399666359087	0.0009016373439325411	0.0020417217964335843	0.38585129770253934	87.37122369805218	52078.02750218898	0.01931135231711696	0.04368772735561411	1.8404005508825185	239.6090648469776	0.004597471773711224	2.4870290933751735	0.008373434851121648	-3.843098191637518e-43	-2.5966840358711104e-41	2.0619769029444186e-06	0.0	6.1015093047805413e-05	9.177356194523423e-05	0.0002474302226212387	2.4737177154813486e-07	0.08959139646548517	4.889172261575673e-51	4.012206851806455e-50	-9.915490197429378e-54	-1.2601183553056316e-51	-4.4233869944397e-51	5.33419581127521e-07	4.1436295142662806e-05	0.008851902765664521	0.6880404976443419	3.4989943932061895e-39	-4.715313935845857e-39	-3.336586288308826e-37	0.08724519874238353	10.007755048629384	-1.3259786087522167e-45	-1.522796723520627e-44	-5.604501488721563e-47	-1.0360032590754322e-44	-2.98678026836636e-44	1.3856225487092448e-06	0.00024177122453463784	0.11381599970333588	19.873797977195768	-8.43349159999169e-45	-1.8954978447643134e-43	0.0565105691327942	4.447209147487732	30.587691212610785	83.83570111266907	12.948859097542854	0.002351425384103327	0.0069309827284377784	0.0021449256990797184	6.020801526178933	27.569656587232934	137.14911828827124	6.5331821388061755	2456.3176995729254	27.540952095887974	3.764070106696228	206.49325856881902
85	0.00011297904775140366	0.0006418209350318928	58.556527873873954	0.16408018405678423	1.2219953864685846	25.640648463664746	2868.0600909812947	171.00552942932242	383.31471250249183	465.08501176472294	0.00035305100862421826	0.9019639869021879	4.600053113717822	0.008700800352866026	1.9718103571764656	0.15845514336564578	0.0008334158596324554	0.001887302697035827	0.385654595053151	87.41921991891209	52133.22033111164	0.017241622720942623	0.03904708188832117	1.8384152036425265	239.6043021225017	0.004602737599782511	2.486952882219317	0.008444380180906489	-3.7618578998908537e-44	-1.529418032463446e-42	1.9877124062020923e-06	0.0	6.0225138932647396e-05	9.05689113255474e-05	0.00024423646961537236	2.4416793771451266e-07	0.09768296208918485	-3.141490811123424e-51	5.871688862216184e-51	1.4078426707136996e-53	3.6896634004456103e-51	5.179150374843098e-51	4.923056390464326e-07	3.8283120755321906e-05	0.008845633901025907	0.6882818930681608	7.008579771966184e-40	8.823930030872636e-40	3.416558037488854e-38	0.08715361440060655	10.00784662976733	-4.320141200362958e-45	-1.9936929932330813e-46	2.5227167734881527e-48	3.797052683002883e-46	1.15162838623111e-45	1.2413258388098738e-06	0.0002168221293023968	0.1137038903920009	19.875266193405015	-5.756856926279108e-45	-1.421614395685082e-43	0.053436478870756886	4.305915057464509	30.5542066004494	83.8328164653557	13.146618454868927	0.0020933903155627726	0.006169976194825781	0.0019066653024641628	5.96846589218682	27.358933052328247	137.29732299848493	6.63624967326923	2456.0664273282487	27.909175192087478	3.753445112761333	206.12843279288194
86	0.00010439744937350923	0.0005752400790729744	58.56259796925532	0.1639291445731947	1.2221368479956884	25.78037250809893	2866.9251133351177	170.84300062038992	383.3490564872603	465.5145597688817	0.0003128154131121176	0.8932340354260676	4.179467808975631	0.008495604970564233	1.9273163755411995	0.16116379999352123	0.0007703863604357003	0.0017446002865075987	0.3854545611591105	87.46448663285067	52187.291713116996	0.015409407628368078	0.034934177605863564	1.8364789490969777	239.60024344412022	0.004607593129530589	2.4868760327925035	0.008516374077971333	-7.8176884842225e-45	-3.3239800676578987e-43	1.9191755648769227e-06	0.0	5.949731808282967e-05	8.945898798950813e-05	0.0002412901765625505	2.412122696416797e-07	0.10645314916081719	-9.271114431843443e-51	3.5082769253549237e-51	1.5715031566571976e-53	3.697550954510707e-51	6.035629188582606e-51	4.543941191137372e-07	3.5371701150546264e-05	0.008839339226755694	0.6885054505816586	1.3053464308832149e-40	1.5293883264081638e-40	6.032032179582505e-39	0.08706407818407616	10.007936163028194	-1.1490737851960933e-44	1.4165049493053977e-45	1.2358150861656043e-47	1.8648379718918414e-45	6.835149056913596e-45	1.1111997657798706e-06	0.00019429347616090043	0.11359364838541963	19.87659236353107	-4.022985229946085e-45	-1.0936415160998424e-43	0.05056611966247907	4.169061372238601	30.521984293260427	83.83139195771632	13.342574717683476	0.0018621081883092058	0.0054878044566607585	0.0016934306835826478	5.91629899412037	27.14789507628533	137.4319856774043	6.738408649017141	2455.829605673581	28.276215870230097	3.7429601556357506	205.76565122151078
87	9.647128436237476e-05	0.0005151444125282004	58.56799439833843	0.16377941948423116	1.2222617627169161	25.915602579495147	2865.8370690034417	170.68744725162617	383.3906361166969	465.90462545213495	0.0002772064624065518	0.8838316187368301	3.7962421971959586	0.008301308847012665	1.8851631763701415	0.16386999078812453	0.0007121502788391906	0.0016127221038643245	0.3852512878901201	87.50720399906893	52240.336400200555	0.013787139441174002	0.03128845785991999	1.8345875484337566	239.59680643753182	0.0046120701147120335	2.486798530889054	0.00858939899623958	-1.3863957446464112e-45	-6.14098188569156e-44	1.8558275158373324e-06	0.0	5.882681713209444e-05	8.843645403030613e-05	0.0002385723009425904	2.3848566713181285e-07	0.11589117480075997	-2.3168757680684839e-54	2.198116031498894e-52	3.387440848435025e-55	8.977904285513725e-53	1.2975366130901812e-52	4.194312328181486e-07	3.2683285874620524e-05	0.008833019882591641	0.6887125337332356	2.5432633378717096e-41	2.883222611069423e-41	1.1267766270654704e-39	0.08697642154521623	10.008023816940453	-2.613919260480817e-47	4.027946913500643e-47	-1.060962177140414e-49	-2.0008934772373686e-47	-3.434260901189019e-47	9.939316748631927e-07	0.00017396497555359827	0.11348513332438226	19.877790232879608	-2.8765482662308697e-45	-8.611717588137487e-44	0.0478835088255129	4.0365139116793545	30.490923848211487	83.83132091773291	13.536738573134212	0.001654969635720076	0.004876811691850359	0.0015027491487158836	5.864325715660667	26.936723467125653	137.55430665910345	6.839662933105209	2455.6060304077937	28.642094401011743	3.732604861621024	205.40477651662582
88	8.914956315362066e-05	0.0004609355392317482	58.57279535913743	0.16363098353294775	1.222372060890063	26.046485691930087	2864.7921932635777	170.53818508027254	383.4386303945837	466.25879626853884	0.00024570187685711006	0.8736564675396936	3.447396630915576	0.008117186600953103	1.845199164181804	0.16657373718043103	0.000658335800905756	0.0014908343990653742	0.38504487485430267	87.54754006717835	52292.44095416946	0.012350164580587478	0.028055644879689007	1.8327371524354177	239.59391740332566	0.004616198198973245	2.4867203633771098	0.008663438423922157	-2.323286347292355e-46	-1.0409063457198192e-44	1.7971834664784458e-06	0.0	5.820914294299371e-05	8.749445967495047e-05	0.0002360650446635701	2.3597027875546494e-07	0.1260978305834461	6.570290595933362e-55	2.937966920745232e-53	7.684212990887501e-56	1.977579540066837e-53	2.8167364100975875e-53	3.871813542626562e-07	3.0200409867111044e-05	0.00882667726634485	0.6889044153793096	4.594498511460669e-42	5.2578648145040646e-42	2.0578953297236032e-40	0.08689049095072147	10.00810974501956	1.7903898802864488e-49	-1.7299636247830538e-48	-7.331012988766891e-52	-1.5520955304919326e-49	-2.855555098397633e-49	8.883095228702686e-07	0.00015563260149903258	0.11337821783133628	19.878872437791674	-2.0995447398412962e-45	-6.925144298190998e-44	0.04537400262077478	3.9081403054491486	30.460932546336554	83.83250262829043	13.729121288305786	0.0014695780698856203	0.00432995705879631	0.001332352798091692	5.812569114691424	26.725585134960763	137.66540274980994	6.940016798508851	2455.394580451684	29.006829750473024	3.7223698221271966	205.04568520299435
89	8.238703928723119e-05	0.00041209044786256615	58.57706740834037	0.16348380959273412	1.2224693813343004	26.173158495212324	2863.7871541080576	170.3946211190529	383.49232717702654	466.58023946308003	0.00021783548996671677	0.8627047693394161	3.130187374524587	0.00794259566436603	1.807289886496327	0.16927505716403946	0.0006086131370975847	0.001378196870603967	0.3848354234134935	87.58564393870743	52343.680464662735	0.011077530408034305	0.025189557347411577	1.8309244327025989	239.5915136814708	0.004620003687526317	2.4866415185912576	0.008738477721221206	-4.993524197157144e-47	-2.2265483277784826e-45	1.7428222964969416e-06	0.0	5.764030924958779e-05	8.662692765356187e-05	0.0002337526030213609	2.3365025266875818e-07	0.13707739517061404	7.611245819276973e-56	6.114791155977287e-54	1.596184824296239e-56	4.1267379763458387e-54	5.916497922611757e-54	3.5743592177073574e-07	2.790759217400924e-05	0.008820312911185102	0.6890822250137308	1.0271820988975307e-42	1.1728726848019429e-42	4.588812962684173e-41	0.08680615321944131	10.008194080430814	2.6440074176637414e-49	-1.3169088508949756e-49	-6.321340223610364e-52	-9.963531621291047e-50	-5.536009675827437e-49	7.932762334008544e-07	0.0001391181796111435	0.11327279179727644	19.87985002035798	-1.5637128879554815e-45	-5.681141486734404e-44	0.04302454572438649	3.783816959063299	30.431928913100986	83.83484682476588	13.919734062585498	0.0013038403984199163	0.003841084552345737	0.0011802609903042304	5.761049379692398	26.51462657717248	137.7662605834089	7.039474654089101	2455.1942647625046	29.370438813905775	3.712246898495546	204.6882718642874
90	7.614017722603279e-05	0.0003681070799876298	58.580872076890664	0.16333786861633467	1.2225552402321997	26.29575881254588	2862.818752754553	170.25619861005384	383.5510559741075	466.87198758687055	0.00019318292288154833	0.8509528763117681	2.8419806656575446	0.007776917994911603	1.7713054464962013	0.17197396710276378	0.0005626648717231282	0.0012740960710507859	0.38462304339288844	87.6216592737225	52394.125672791444	0.009949903176074372	0.02264748090460704	1.8291462729567616	239.58953740289624	0.004623511910085489	2.4865619853271386	0.008814502762780946	-1.4060251317895365e-47	-6.158416594797564e-46	1.6923544150137505e-06	0.0	5.711647772878076e-05	8.582800644278097e-05	0.00023161974101907324	2.3151030885545157e-07	0.14885394076534725	5.813690823411515e-56	2.020756208653731e-54	4.3382968070389695e-57	1.1456606508242252e-54	1.4919695143769074e-54	3.299952360114142e-07	2.5789957529923935e-05	0.008813928571317273	0.6892470503559174	2.9389341669843783e-43	3.312720120859593e-43	1.293374087041386e-41	0.08672328330833205	10.008276948201978	-6.48302551465071e-49	-7.122837104128604e-50	1.765226479373048e-52	4.059016372618653e-50	5.250614409696266e-49	7.078215284820705e-07	0.00012425086459284712	0.1131687522439524	19.88073344642807	-1.1856117658051909e-45	-4.74512858755732e-44	0.04082289799358911	3.6634182894605374	30.403835376762235	83.8382655995565	14.10858892376316	0.001155774477135005	0.0034043589668420315	0.001044602117929701	5.709785795755444	26.3039870784031	137.85782541185168	7.138041383604732	2455.004133204546	29.732937955169874	3.702228486775328	204.3324388736838
91	7.036932583291178e-05	0.0003285324901728302	58.58426314687589	0.16319313139985128	1.2226309627576202	26.414418242532726	2861.88408572288	170.12242315853288	383.61422046325526	467.1367852858661	0.00017137365049193798	0.8383820622917192	2.5803662911127723	0.007619590110206948	1.7371270795012645	0.1746704810396854	0.0005202018975857848	0.0011778814695201343	0.3844078473854516	87.65571725401807	52443.839541402114	0.008950411071513112	0.020392072428599254	1.8273999116769213	239.5879380396321	0.004626745941846254	2.4864817534823547	0.008891500575804023	-3.5471653367445005e-48	-1.6005177159605291e-46	1.6454351746610369e-06	0.0	5.6634152112430616e-05	8.509236579770672e-05	0.00022965256855236177	2.2953651657945494e-07	0.1614465640577858	3.971376116893331e-57	5.047125517488558e-55	1.3795303874527182e-57	3.5796823767190035e-55	5.180847298044486e-55	3.0467804908074677e-07	2.3833972488804133e-05	0.008807526102411237	0.6893998825541127	7.794176948841979e-44	9.000741556855894e-44	3.5241587273983144e-42	0.08664177009512641	10.008358459441391	8.268791348711767e-50	-1.6520251303882348e-50	-1.0581632004289023e-52	-1.6475558235866364e-50	-1.221864760510695e-49	6.310366678129156e-07	0.00011087661762817038	0.11306600797261847	19.88153209057074	-9.135852521867077e-46	-4.0283094925090415e-44	0.03875801914307145	3.5468237383242114	30.376582010154966	83.84267800692825	14.295698066396344	0.0010236059120295761	0.003014552297406333	0.0009237031027779809	5.658795693690061	26.093791863248555	137.94095323456204	7.23572207043009	2454.8233246950103	30.094342201289948	3.692307854052858	203.97810076637094
92	6.503781650332916e-05	0.0002929514940111869	58.587288430049405	0.16304956873131493	1.2226977268383052	26.529264080381616	2860.9804784386033	169.99284873786132	383.68128201576724	467.3771533478049	0.00015207830144648598	0.8249846287490824	2.3431007707108735	0.007470089876516674	1.7046444554901274	0.17736461122693123	0.00048095681872781704	0.001088950824667974	0.38418995104586035	87.68793959096742	52492.87899649643	0.008064077574513733	0.01839012919447153	1.8256828616800647	239.58667071896093	0.0046297271253696575	2.4864008137765046	0.008969459098130367	-3.91510021810981e-49	-1.9065780817352306e-47	1.6017542889714723e-06	0.0	5.6190098868468875e-05	8.441507602440782e-05	0.00022783822946627734	2.2771598220947674e-07	0.17486329294946804	3.839755506139777e-58	7.090745370424077e-56	1.4868003247953326e-58	3.9856033662333668e-56	5.348951948801448e-56	2.813172523126135e-07	2.202713259638257e-05	0.008801107448289826	0.6895416386419629	9.989903275750676e-45	1.216432457989571e-44	4.8074651299720755e-43	0.08656151323378287	10.0084387144822	6.766223713488262e-51	-1.9213406509826465e-51	-3.6443654681716145e-53	-6.343751980996207e-51	-2.0349614157258959e-50	5.6209111282978e-07	9.885434979515499e-05	0.11296447689230811	19.882254479611653	-7.142168327932267e-46	-3.469672219854774e-44	0.036819791995497606	3.433916127622893	30.35010477460899	83.84800841671108	14.481073938626952	0.0009057216275905574	0.002666908766845303	0.0008160451667248631	5.608094869778445	25.884155206578463	138.0164306373881	7.332522015239593	2454.651047347374	30.454665583361567	3.6824789405150686	203.62518149274592
93	6.011219130366871e-05	0.000260991263519186	58.58998948561775	0.16290715178003162	1.2227565561880311	26.64041899664943	2860.1055047401683	169.86708084764848	383.7517640086699	467.59536950801265	0.00013501027028392664	0.8107553429078833	2.1281330756596057	0.007327939364657239	1.673756385482609	0.18005636805748418	0.00044468564477804324	0.0010067541271733178	0.38396947321236197	87.71843783342293	52541.29448157035	0.007277900092667802	0.01661279259637844	1.8239929253528644	239.58569648557548	0.004632474929986366	2.4863191577500645	0.00904836731995406	-5.029315278842179e-49	-2.0691464234122857e-47	1.5610353239534756e-06	0.0	5.578136849130172e-05	8.37916403781592e-05	0.00022616498888334264	2.2603693686859524e-07	0.1891096468218296	4.3702005010108715e-57	9.004461903464159e-56	1.2709759297774117e-58	3.4419466370887305e-56	4.867159662611681e-56	2.597607510012251e-07	2.035803729997271e-05	0.008794674636403757	0.6896731556022908	1.0924716733395581e-44	1.178232110490092e-44	4.5577766806027305e-43	0.0864824237885488	10.008517802248386	-2.7280782240817826e-50	-2.4679516308578944e-50	6.78069875005214e-53	9.811302956236997e-51	3.920375224435871e-50	5.002411301968891e-07	8.805755185868837e-05	0.11286408651687502	19.88290822867325	-5.664484675160706e-46	-3.0295479956396346e-44	0.0349989996527346	3.3245820036978433	30.324345922667533	83.85418701006735	14.664729303835893	0.0008006816552747466	0.0023571803826301953	0.0007202737155029568	5.557697424165341	25.675179537906423	138.08496879472008	7.42844677427053	2454.486584431011	30.81392108328133	3.6727363927819945	203.27361498067688
94	5.5561269284658285e-05	0.0002323070087458243	58.592403719960856	0.16276585243658837	1.2228083720347198	26.748002113392616	2859.256915602415	169.74476036448817	383.82523216356185	467.7935384321232	0.00011991131007101495	0.7957102531827063	1.9335333357276305	0.007192691665001263	1.6443679872689836	0.18274576073564885	0.0004111609267052911	0.0009307782301114516	0.38374653393444297	87.7473164073192	52589.13203272154	0.006580193870286198	0.015034082109411293	1.8223281040814383	239.58498030768055	0.004635007501374212	2.4862367774818823	0.009128215016748521	-1.6543551136838867e-49	-7.508782413455554e-48	1.5230273861759824e-06	0.0	5.54052120913252e-05	8.321786799485091e-05	0.000224621902748378	2.2448840504905507e-07	0.20416983550721973	-2.90493005148888e-57	2.201247306824745e-56	6.527426885799001e-59	1.8205096084522085e-56	2.260463600308455e-56	2.398672280014231e-07	1.8816069977375627e-05	0.00878822972658147	0.6897952139101124	3.6599594141377775e-45	4.2386001338439155e-45	1.662409082191077e-43	0.08640442070733202	10.008595803781068	1.6073433241897954e-50	-7.606893380778781e-51	-3.033938737133117e-53	-6.530488051836678e-51	-9.310784024650574e-51	4.4480019532678465e-07	7.836914551587207e-05	0.11276477096601041	19.8835003227415	-4.545731865633391e-46	-2.677604234530956e-44	0.03328715689255612	3.2187107297148385	30.299252110912935	83.86114811290189	14.84667712787779	0.0007071656687604331	0.002081470472312511	0.0006351491970033867	5.507616272470528	25.466958948085352	138.14722510786785	7.523502073423536	2454.3292728187103	31.172120963460483	3.663075346598206	202.9233418068139
95	5.1356393846344895e-05	0.00020658557219427196	58.594564018915456	0.16262564355310116	1.2228539843311492	26.852128523060333	2858.4326584013506	169.62556702836096	383.90129910388094	467.97357298568016	0.0001065552605018511	0.7798724833332442	1.7575229821487162	0.007063933964381688	1.6163914275624345	0.18543279718502348	0.0003801735821364243	0.0008605510701098588	0.3835212546377171	87.77467187116044	52636.43280636735	0.005960699967853385	0.013631156005858888	1.8206866158534045	239.58449142326597	0.004637341511678157	2.4861536656968455	0.009208992791481494	4.922428642819431e-52	4.882689239061089e-50	1.4875052666621813e-06	0.0	5.505910405698262e-05	8.268990837448734e-05	0.00022319891032640998	2.2306029729007681e-07	0.22002096140625085	-4.2330331847975866e-57	-3.393798703557306e-57	4.5239522649985187e-60	1.5922632425552183e-57	6.440905645611226e-58	2.2150712983599673e-07	1.7391479945739503e-05	0.008781774807338069	0.6899085311594942	6.860875211239787e-47	7.537328610241059e-47	2.7596596692684307e-45	0.0863274315316431	10.008672791528651	8.325750348999052e-52	-9.331477401798957e-51	-7.676472982140808e-54	-1.3690937428535814e-51	-2.0718518999183915e-51	3.951462781529637e-07	6.968288735451745e-05	0.112666471515888	19.884037046324238	-3.692298989516869e-46	-2.3928807213936853e-44	0.03167650333254769	3.116194973607129	30.274774844931883	83.86883071864064	15.026930599562906	0.0006239863633547802	0.0018362736379604646	0.0005595585527805652	5.457862989100954	25.25957827352135	138.20379736383492	7.617693825885245	2454.178508810281	31.529276693166334	3.6534914655311312	202.5743097938868
96	4.747110159130268e-05	0.00018354168045387048	58.5964995066221	0.1624864990716831	1.2228941110259808	26.952909608079253	2857.630853787706	169.5092134181635	383.979617255811	468.13721695890945	9.474807003055012e-05	0.7632767215656895	1.5984549045591478	0.0069412828605501875	1.5897449587999628	0.18811748432026917	0.0003515304770372098	0.0007956362985330768	0.38329375721592285	87.80059398439225	52683.23382982154	0.005410342941576068	0.012383779486553607	1.8190668611779985	239.58420261941876	0.0046394923522975005	2.4860698156370766	0.009290692010630599	1.1486740375892378e-52	7.911131558146548e-51	1.4542655187969594e-06	0.0	5.474071282362843e-05	8.220420683696848e-05	0.00022188671922831132	2.217432947835044e-07	0.23662853036427675	7.992773074395201e-57	-5.6659829356915595e-58	-1.6589749873309945e-59	-5.0803895933242586e-57	-5.172416417616179e-57	2.0456109361650533e-07	1.6075267707700027e-05	0.008775311972075817	0.690013770321962	1.4696954899127965e-47	1.6615542613320592e-47	6.517060272395186e-46	0.08625139106446207	10.00874883067883	9.277542277508163e-51	1.9628652439532155e-51	-2.669481493641529e-53	-5.64906841515067e-51	-7.688534456884867e-51	3.507143082879784e-07	6.19020961467607e-05	0.11256913545961694	19.88452408583223	-3.0309342927389283e-46	-2.1601130567866882e-44	0.03015991137000486	3.016930480550753	30.250869783943138	83.87717793895939	15.205503090847502	0.0005500696825700592	0.0016184179558182401	0.0004924965789062289	5.408447973657135	25.053114343287554	138.25523074087462	7.7110281017021	2454.033741157424	31.885399070142892	3.643980856432718	202.2264727592093
97	4.388095881895836e-05	0.0001629151787073803	58.59823600530848	0.16234839378877097	1.2229293852011036	27.05045315391489	2856.849781739658	169.39544185198963	384.0598751635	468.2860588597022	8.429202547010264e-05	0.7459758656751938	1.4547962475395564	0.006824382007470377	1.5643524458310318	0.1907998282031451	0.00032505323557651924	0.0007356306606480235	0.38306416346851746	87.8251662415157	52729.56839291542	0.004921094724519972	0.011274032814097485	1.8174674046691353	239.58408979388577	0.004641474228373757	2.485985221010714	0.009373304760918216	3.7955379603448583e-53	1.7627589317852715e-51	1.4231242393852322e-06	0.0	5.4447886516367e-05	8.175748265103326e-05	0.000220676749426177	2.2052879326974224e-07	0.25393984229933275	-1.0712592121066545e-56	1.5512764076843505e-57	1.2381461802998774e-59	2.945568077495941e-57	4.8278616044996157e-57	1.889191590486877e-07	1.4859128338924092e-05	0.00876884330353494	0.6901115437939243	2.906547676588596e-48	3.56738369188619e-48	1.4089846032494965e-46	0.08617624066921555	10.008823979859574	-1.822647507663915e-50	3.031209975518544e-51	2.4204352255668605e-53	3.8775729944543815e-51	1.2378772696931162e-50	3.109900738085816e-07	5.4938625045768434e-05	0.11247271548907248	19.884966580165152	-2.512859223437633e-46	-1.9678398814909087e-44	0.028730831953723224	2.9208160141313955	30.227496393998514	83.88613674218563	15.382408135236634	0.00048444535884857126	0.0014250374386665984	0.00043305675447464153	5.359380531461762	24.847636592069783	138.30202207059915	7.803511111652069	2453.894466817749	32.240498283290435	3.6345400245134325	201.8797898390514
98	4.056341707478425e-05	0.00014446945558452745	58.599796340232245	0.16221130439615836	1.2229603723726257	27.144863451182193	2856.087872071366	169.28402165493986	384.1417943109851	468.42154126810306	7.505622525429569e-05	0.7280011854570771	1.3251624407807077	0.006712900055139831	1.5401429580475645	0.19347983417800385	0.00030057719071662175	0.0006801616856279169	0.3828325946266534	87.84846633708483	52775.46638436427	0.004485854486664853	0.010286039414370804	1.8158869597212506	239.58413166717474	0.004643300242257896	2.4858998759460214	0.009456823811726866	7.824361371733021e-54	3.775181601495401e-52	1.3939150224516915e-06	0.0	5.417864029054964e-05	8.134670972132513e-05	0.00021956108385432285	2.194088534444184e-07	0.2719237583176651	-1.8125871489602965e-58	3.0249052979735467e-58	1.05306872103026e-60	2.695939268172892e-58	3.690570479404406e-58	1.744800595314145e-07	1.3735401123153337e-05	0.008762370861086263	0.6902024169643124	6.398206440205907e-49	7.850260245288305e-49	3.103033812818436e-47	0.08610192765650863	10.008898291752336	-1.9258998763787652e-52	3.614452739502016e-52	-5.0022249314502034e-55	-8.227680297798053e-53	-4.554742494023577e-52	2.755066238856612e-07	4.8712312175534836e-05	0.1123771691647712	19.88536916622658	-2.1020042371539637e-46	-1.8075278883084472e-44	0.02738324321649832	2.8277533056013078	30.20461763740253	83.89565772757389	15.557659408302314	0.0004262381511300936	0.0012535464275944617	0.00038042275558800216	5.310668942494221	24.643207605358928	138.34462271524404	7.895149192804988	2453.760228091952	32.5945839668731	3.6251658336958315	201.53422490678884
