	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
88	1.1031626879165629e-05	0.00010971926484953405	1.2737971208963926e-06	8.79522690631702e-06	0.00942079857424405	0.0005960995061728219	3.000001254485599e-05	0.003444761077657215	0.0005594105420548163	0.000973598742562963	0.0021694276430264136	0.00017975767924648713	0.0006843436093992886	2.6195634136186005e-10	0.0002719999874551433	0.003109016232311931	9.83767688060563e-07	0.0076882560603087485	0.004690364924312483	0.00024356290753722697	0.00038643709246277436	0.017039513717391624	0.001004842136270412	7.71578637295887e-05	0.0003001670284157039	8.803129357865978e-05	0.007696743939691251	0.04242738964303444	0.00015346324402875237	0.02001295187604895	0.004796536755971247	0.003605828380287968	0.0031964012574370484	0.0020831798118432694	2.3387999788350807e-05	8.893797402396155e-05	0.04396537057100946	0.00038867904890174226	0.0005710901632071986	3.814086721816524e-05	2.9707950713556016e-05	0.0041985471327818154	0.0015695584811912715	0.0013308656164574262	0.002905822383542583	0.00860244151880875	0.010790292049286403	6.14032598169075e-07	6.668689205837557e-07	1.0729883232201356e-06	6.59732549109852e-08	3.157752896098505e-05	8.588518425327682e-05	0.0026497670852627673	0.0019218423603085326	0.026375511970690393	0.027624488029309606	2.3187083436220598e-10	0.002529242975235763
89	1.2779421355057005e-05	9.005279489918597e-05	8.666635548081854e-07	8.918445749170622e-06	0.009439001164441737	0.0005960995068328021	3.000001264036494e-05	0.003444818070917983	0.0005572569750170173	0.0009702993443858735	0.0021693776496186845	0.00017753110879032026	0.000681775248593369	2.6160836689589904e-10	0.0002719999873596345	0.00310901623232156	9.83767678431999e-07	0.007688207585168528	0.004716490695412054	0.00024355380023108127	0.00038644619976892	0.01398577619665564	0.0010047865103742957	7.721348962570505e-05	0.00043766336237928405	8.76744284128686e-05	0.007696792414831471	0.04680067697027863	0.00015345613975825732	0.02001320565581929	0.004796543860241741	0.003607924954064999	0.003199700655614136	0.0020898388864294386	2.3104254122639026e-05	8.862745898391478e-05	0.045534723197846357	0.00038710830425733216	0.0005737519754927585	3.406289978023026e-05	2.9708436720492398e-05	0.00420262510021975	0.0015842144366209712	0.0013364688975311182	0.002900219102468891	0.00858778556337905	0.010790291563279467	6.067998646357108e-07	6.63876035912073e-07	1.0711254202287934e-06	6.564382158999893e-08	2.874498510794795e-05	7.370733638696962e-05	0.0026431616628543684	0.001936376940122869	0.026374699802697157	0.027625300197302843	2.3155882874181417e-10	0.00251915179139571
90	1.0957890025024579e-05	0.00012944867670446685	1.770167044318127e-06	8.720328200920406e-06	0.009400721428025234	0.0005960995069886822	3.0000012735363387e-05	0.0034448751053646905	0.0005551177293427211	0.0009670185970037648	0.0021693259978684673	0.00017533290075484871	0.0006792078500457713	2.615351277505428e-10	0.0002719999872646362	0.003109016232330939	9.837676690528624e-07	0.007688158672131833	0.004680165081544626	0.00024354492611327995	0.0003864550738867213	0.01727512644226423	0.001004730912916454	7.726908708354699e-05	0.00039603469371668937	8.731849520125861e-05	0.007696841327868166	0.04206843505579984	0.00015344904289546626	0.02001314315210514	0.004796550957104533	0.003610007165292588	0.003202981402996246	0.0020962842303884747	2.2824142052369803e-05	8.831708462686202e-05	0.043872980325848375	0.0003855417306068213	0.0005764128991158685	4.452265591434081e-05	2.9708450471717424e-05	0.00419216534408564	0.0015988128381427746	0.0013420393454670438	0.0028946486545329653	0.008573187161857246	0.01079029154952824	5.995483649896794e-07	6.608206480925653e-07	1.070878377627715e-06	6.531563082054023e-08	3.4310024361751144e-05	0.00010101211072369999	0.002636771626305779	0.0019508522803279493	0.026373908689441176	0.027626091310558824	2.3147618757301405e-10	0.0025090811541866004
91	1.2400691096211987e-05	9.305593086475031e-05	9.785226197688684e-07	8.93123652468634e-06	0.009436252108894547	0.0005960995076518782	3.0000012829927995e-05	0.003444932180592153	0.0005529923390513706	0.0009637565889079494	0.0021692759780452546	0.0001731627103540935	0.000676641769762098	2.61188374538923e-10	0.0002719999871700715	0.0031090162323400613	9.837676599298907e-07	0.0076881101780935475	0.004729434067173011	0.00024353628973916604	0.0003864637102608349	0.014566344396795163	0.0010046753440018322	7.732465599816792e-05	0.00028962526581676666	8.696347078783711e-05	0.007696889821906452	0.04631892990597797	0.00015344195181279236	0.02001335753602862	0.004796558048187208	0.0036120754803564753	0.003206243411092061	0.0021030351007351464	2.2547402024061142e-05	8.800635806620253e-05	0.04527271330818959	0.00038397912519277553	0.000579072938417053	3.319108720463202e-05	2.9708964005206438e-05	0.004203496912795352	0.00161335382386763	0.0013475769871187798	0.0028891110128812275	0.008558646176132386	0.010790291035994753	5.925028303990725e-07	6.578417804645516e-07	1.0691455328476433e-06	6.498251749538435e-08	2.9476261305313403e-05	7.487829330635456e-05	0.0026300744284739564	0.0019652718073935862	0.02637313916517294	0.027626860834827058	2.3115974458464768e-10	0.0024990313462390766
92	1.1145870852326469e-05	0.00021901309389768458	5.192644583845042e-06	8.654887872018605e-06	0.009307611992794089	0.0005960995077994683	3.00000129239897e-05	0.00344498929620596	0.0005508812441579763	0.0009605132657234125	0.0021692243184320468	0.00017102033181710024	0.0006740769496207686	2.6111650681459037e-10	0.00027199998707600983	0.0031090162323489283	9.837676510614648e-07	0.007688061304514361	0.004591937138235281	0.00024352789064606553	0.0003864721093539353	0.016968256816059898	0.0010046198037374859	7.738019626251393e-05	0.0007663830942705707	8.660939721578138e-05	0.007696938695485638	0.042081618352573236	0.00015343486707318933	0.020013313553016592	0.004796565132926811	0.0036141294596360625	0.0032094867342765975	0.002109366323759706	2.2274264596949444e-05	8.769599329535782e-05	0.043958062581948947	0.0003824207785652532	0.0005817315156880615	7.103017386379528e-05	2.9708779528300797e-05	0.004165657826136186	0.0016278375296321782	0.0013530821293259135	0.002883605870674094	0.008544162470367838	0.010790291220471657	5.854791391561337e-07	6.548292083592478e-07	1.0687626212196256e-06	6.46768076099228e-08	4.5486179105990284e-05	0.00016546274652651024	0.002623798515216912	0.0019796323859577036	0.026372391149339567	0.027627608850660432	2.3108402227775337e-10	0.0024890024934377296
93	1.20101849767853e-05	9.182648962213851e-05	8.887816414986455e-07	8.922172550869567e-06	0.009437970861208669	0.0005960995084287006	3.0000013017616798e-05	0.003445046451814182	0.000548783723021478	0.0009572883697043516	0.002169174117384255	0.00016890528327648328	0.0006715138205709106	2.6079084955987307e-10	0.0002719999869823828	0.0031090162323575365	9.837676424527585e-07	0.007688012768855785	0.004749352964956478	0.0002435197334076358	0.000386480266592365	0.015194262625497454	0.0010045642922307222	7.74357077692781e-05	0.00022271691886487484	8.625623627760723e-05	0.007696987231144215	0.04558977442892534	0.000153427788980221	0.02001346972000284	0.00479657221101978	0.0036161698251643386	0.0032127116302956586	0.002116188631778095	2.2004394025769977e-05	8.738518312600773e-05	0.04499412360064115	0.00038086641108957546	0.0005843889989589648	3.143376238790716e-05	2.9709272386614162e-05	0.004205254237612072	0.001642264094312735	0.0013585547323748768	0.0028781332676251323	0.008529735905687279	0.010790290727613344	5.786121021153815e-07	6.518615668016451e-07	1.0672604578982591e-06	6.432836685297047e-08	2.9169544908065706e-05	7.086288603190616e-05	0.0026170300549927285	0.0019939372552623675	0.026371665016975705	0.027628334983024295	2.3078044712358092e-10	0.0024789948272821534
94	1.1577772779237089e-05	0.0002361218934303033	6.003140818117747e-06	8.59177324466436e-06	0.009289323909727639	0.0005960995086307754	3.0000013110753342e-05	0.003445103647033118	0.0005467004182106138	0.0009540821944168955	0.002169122641605173	0.0001668174912063612	0.0006689522726338758	2.606866667042631e-10	0.0002719999868892464	0.003109016232365885	9.837676341039798e-07	0.007687963969914184	0.0045395377892275615	0.00024351181780650973	0.00038648818219349113	0.016330833528323162	0.0010045088095906583	7.749119040934176e-05	0.001132529292424758	8.590404064036756e-05	0.007697036030085816	0.04253208882971921	0.00015342071622596697	0.0200134703811745	0.0047965792837740325	0.003618195934756266	0.003215917805583115	0.002122414434855985	2.1738073968979756e-05	8.707490232470492e-05	0.044276249862102324	0.0003793163572584952	0.0005870444597650768	9.50760108478541e-05	2.9708922084651053e-05	0.0041416119891521256	0.0016566336571209406	0.0013639951742702215	0.0028726928257297867	0.008515366342879074	0.010790291077915305	5.718089759521084e-07	6.488925056292029e-07	1.0665644167247866e-06	6.40474753665059e-08	4.78367684722297e-05	0.00020523826189783022	0.0026108593723744005	0.0020081838180148253	0.026370960864618244	0.027629039135381755	2.306825552995245e-10	0.0024690085137671607
95	1.1860160799306086e-05	0.00013872167553926777	2.056806064819275e-06	8.886214102672953e-06	0.009390093633493893	0.0005960995092365805	3.0000013203448403e-05	0.00344516088148557	0.0005446304341512442	0.0009508941302975064	0.002169072370517407	0.00016475634601237693	0.0006663927814774485	2.603762256986278e-10	0.00027199998679655146	0.00310901623237397	9.837676260179523e-07	0.0076879153732970825	0.004704045621365077	0.00024350414782206223	0.0003864958521779387	0.015448687073446238	0.0010044533559266538	7.754664407334618e-05	0.00038235741453140714	8.555275850817444e-05	0.007697084626702917	0.045087925658517394	0.0001534136513507397	0.020013567484414626	0.00479658634864926	0.0036202086843631818	0.003219105869702504	0.0021292594324511444	2.1474927876993974e-05	8.676411272002834e-05	0.044842335157157714	0.00037777028260252573	0.000589698598677146	4.5675870538126705e-05	2.970934772076504e-05	0.004191012129461854	0.0016709463558087557	0.0013694033918582199	0.0028672846081417903	0.008501053644191254	0.010790290652279193	5.651057999153294e-07	6.459297002657088e-07	1.065250155703748e-06	6.368865437657647e-08	3.6355618417268695e-05	0.00010844826815288011	0.0026040682865478377	0.0020223746977955205	0.026370278847474032	0.027629721152525967	2.3038719114198944e-10	0.0024590436919821766
96	1.1605577443403225e-05	0.00023572573885862253	5.984417040111254e-06	8.568209845679892e-06	0.00928973454681214	0.0005960995094570066	3.000001329566473e-05	0.0034452181547980115	0.0005425745587899384	0.0009477246999082663	0.0021690209780292355	0.00016272187863205636	0.0006638351737707156	2.602614616082456e-10	0.00027199998670433514	0.003109016232381792	9.83767618196033e-07	0.007687866601648583	0.004551900515507031	0.00024349672301849498	0.0003865032769815057	0.016325440272472645	0.0010043979313494615	7.760206865053853e-05	0.0011481500532266378	8.520245998403203e-05	0.007697133398351416	0.0426364491377796	0.00015340659114808553	0.020013569827936086	0.004796593408851916	0.0036222072864120444	0.0032222753000917437	0.002135473946914383	2.1215261358020373e-05	8.645393338454594e-05	0.04432012989126527	0.00037622861163722247	0.0005923502945380803	9.553856624145831e-05	2.9708925074175398e-05	0.004141149433758522	0.001685202332467051	0.0013747797371507294	0.0028619082628492803	0.008486797667532957	0.010790291074925783	5.585069971145464e-07	6.429956415631051e-07	1.0644629775268784e-06	6.340506606998818e-08	4.795068802257833e-05	0.00020593912611477385	0.0025979088035118347	0.0020365077036250357	0.026369619176208104	0.027630380823791895	2.3028152875097914e-10	0.0024491005697415934
97	1.1775078571103117e-05	9.469195428710434e-05	9.53708763307572e-07	8.862890119037e-06	0.009435334858259405	0.0005960995100510402	3.000001338744081e-05	0.0034452754666036717	0.0005405318323789782	0.0009445732258048015	0.0021689706839787925	0.00016071344394966874	0.0006612799491097427	2.5995762755178764e-10	0.0002719999866125592	0.0031090162323893465	9.837676106408376e-07	0.007687817998486923	0.004770339292792692	0.00024348954769154514	0.00038651045230845557	0.015681426381643975	0.0010043425359708778	7.765746402912232e-05	0.0002506678230602477	8.4853082605461e-05	0.0076971820015130765	0.04505437046772736	0.00015339953899193133	0.020013646276897643	0.004796600461008071	0.0036241927010173453	0.0032254267741952097	0.002142303865630964	2.0958703819033668e-05	8.614330219500332e-05	0.04482760674528438	0.0003746909482044508	0.000595000298831117	3.333444906269105e-05	2.9709243418392213e-05	0.00420335355093729	0.0016994017274758048	0.0013801241743968346	0.0028565638256031743	0.008472598272524208	0.01079029075658157	5.519886545403888e-07	6.400559599145268e-07	1.0631905171610966e-06	6.304236510126398e-08	2.980563164665431e-05	7.462024321354776e-05	0.002591132813719917	0.0020505852037487485	0.026368981981687783	0.027631018018312217	2.2999132912880886e-10	0.002439179291745171
98	1.19309326774443e-05	0.00022989795882995262	5.6893178951536654e-06	8.564926046257385e-06	0.009295535354551146	0.0005960995103011159	3.0000013478746305e-05	0.0034453328165399374	0.0005385030384231712	0.0009414402467848115	0.0021689194402736396	0.00015873107803536943	0.0006587269406671853	2.5982650346652064e-10	0.0002719999865212537	0.0031090162323966337	9.837676033539106e-07	0.007687769269753069	0.004570729660362768	0.0002434826214607319	0.00038651737853926847	0.01580962482380515	0.0010042871699035801	7.77128300964197e-05	0.0012202409204828029	8.450469691648753e-05	0.00769723073024693	0.04339445780426631	0.00015339249146715587	0.020013672776886066	0.004796607508532848	0.0036261641450368856	0.0032285597532152005	0.0021485093915359394	2.070553974760604e-05	8.583330394314647e-05	0.0446282059826134	0.0003731577168434747	0.0005976474805619307	9.425249378049592e-05	2.97087545105467e-05	0.004142435506219484	0.0017135446844418526	0.001385437048121234	0.002851250951878775	0.008458455315558154	0.010790291245489417	5.455878306863312e-07	6.371559248474425e-07	1.0622912540441472e-06	6.276853132038262e-08	4.7406096582566726e-05	0.00020244928293649208	0.0025849821646488167	0.002064605286331941	0.026368367489233727	0.027631632510766273	2.2987237729502257e-10	0.002429280056315639
99	1.2161467691861292e-05	0.00011055140485522311	1.317276244350037e-06	8.90245302465871e-06	0.009418685888183871	0.0005960995108274158	3.0000013569613556e-05	0.003445390204252084	0.0005364872626269815	0.0009383250149922192	0.0021688689244865195	0.0001567741412486067	0.0006561766055081802	2.595596764904092e-10	0.0002719999864303863	0.003109016232403651	9.837675963369092e-07	0.007687720674189957	0.004741449324785187	0.0002434759479912389	0.0003865240520087615	0.014895380030122477	0.0010042318332608732	7.776816673912704e-05	0.0004933418653549887	8.415724713387238e-05	0.007697279325810043	0.04588524858745194	0.00015338545202454542	0.020013749006542455	0.004796614547975465	0.0036281225331209308	0.0032316749850077927	0.0021553999650272197	2.045541703912277e-05	8.552288877080273e-05	0.04521156032804117	0.0003716285709398217	0.0006002926390943464	4.6684306826711854e-05	2.9709022032298687e-05	0.004190003693173268	0.0017276313447203715	0.0013907182879930018	0.0028459697120070053	0.008444368655279639	0.01079029097796767	5.392706159135408e-07	6.342526623134537e-07	1.0612367091990332e-06	6.24200822784122e-08	3.2781326255590954e-05	0.0001006281000022144	0.0025781457360582218	0.00207856977835195	0.026367775750964547	0.027632224249035452	2.2961290418182145e-10	0.0024194029952931666
100	1.0804808153753697e-05	0.00014623238578435663	2.2508829161255843e-06	8.56315751102753e-06	0.0093837672556347	0.000596099510957144	3.000001366000444e-05	0.003445447629386317	0.00053448532014035	0.0009352281177441782	0.002168816962629317	0.00015484270862193007	0.0006536287602731032	2.5949481859728916e-10	0.00027199998633999556	0.003109016232410396	9.837675895924535e-07	0.007687671796274911	0.004723477740523254	0.00024346952730243984	0.00038653047269756024	0.01768244702506398	0.0010041765261571158	7.782347384288396e-05	0.000505769306768921	8.381082237317224e-05	0.007697328203725089	0.04184826962175802	0.00015337841603559307	0.020013645890965392	0.004796621583964419	0.003630067050473329	0.0032347718822558335	0.0021616220467892333	2.0208655694255287e-05	8.521324794664423e-05	0.04383634867516086	0.000370104046701063	0.0006029346440977493	5.1355450177742223e-05	2.9708399728791334e-05	0.004185332549822237	0.0017416618568352389	0.0013959681786016483	0.0028407198213983584	0.008430338143164767	0.010790291600271175	5.330219189095664e-07	6.313587273273134e-07	1.0607575860900383e-06	6.210707894960725e-08	3.7027672678160525e-05	0.00011635567284758487	0.0025719792441704116	0.0020924766445381774	0.02636720709265604	0.02763279290734396	2.295480340624274e-10	0.002409548405031676
