	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_XIa_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	alpha2M_IIa_l	alpha2M_Xa_l	alpha2M_l	mIIa_AT_l	mIIa_f	mIIa_l
81	0.00014927963888098747	0.000949696373895505	58.53135503773266	0.16365599992998614	1.2213509975112966	25.106484741801715	2868.3656150396528	169.39506393981603	380.4823503703774	467.4651881654156	0.0005289081105711034	0.9291049544155605	6.520321069013606	0.009450564248936881	2.146157856663401	0.14816261610422687	0.0010994526766131556	0.0024901753011718096	0.38408607953466584	87.24333502076878	52240.79178986023	0.02507731744851694	0.056932763254152634	1.8348468633420925	239.63269912291273	0.004582518126112412	2.48722665148326	0.008190830390627507	-3.535953913408214e-17	-4.845718809461142e-14	2.2717307849203335e-06	0.0	6.324830966433018e-05	9.51795186755671e-05	0.00025652583207531876	2.564827359491641e-07	0.07036613747386704	-2.634869033627103e-18	3.822294885991112e-18	4.006230651836997e-21	1.9748581766303927e-18	2.6290682311381103e-18	6.492804069113357e-07	5.0600055640676985e-05	0.008816027412258523	0.6873938156350263	-3.607960502853921e-13	-1.3378573416492142e-11	-3.286321824630293e-10	0.08697569304474556	10.008024563780372	-2.7227147713315976e-17	1.8951959578812726e-17	-9.450177582421948e-21	2.585518259025149e-18	5.328270051518913e-18	1.8341266006783456e-06	0.00032104008797504747	0.11343827402620411	19.869754194132703	3.093807311321408e-16	3.468336058240557e-14	0.06521596297142077	4.828299295226854	30.487663579841247	83.8224159171977	12.44782404536676	0.003177217208009038	0.009436508392776323	0.0029212356518539574	6.160417068859582	28.297147481366196	138.032329496312	6.275929896001869	2455.6917406076836	26.46672539165367	3.760500295700727	206.94178895632618
82	0.00013789595950778843	0.0008535431121401753	58.54041343267091	0.16350093451546002	1.2215659331081503	25.26323387535379	2867.0250041795075	169.2024893499228	380.47922590381836	468.0763065846814	0.0004679920543863468	0.9227271279479855	5.9319511242144625	0.009201730513183392	2.09200961513853	0.15086050712741347	0.00101596691463541	0.002301291014623612	0.3839002179128384	87.29915970278923	52299.535372133425	0.022323011970331774	0.05073725660907168	1.8327332880301281	239.62586184022757	0.004588966486701029	2.4871524444145368	0.008258589098762032	-3.2813466502729305e-17	-4.4721364042131923e-14	2.1804229235095316e-06	0.0	6.227930787405274e-05	9.37018981576377e-05	0.000252619320077532	2.525643109980062e-07	0.07680487999762678	-2.4712110578958334e-18	3.5408682860201415e-18	3.863463029992324e-21	1.8522068660016643e-18	2.4675437063699765e-18	5.990046677618076e-07	4.673446970731823e-05	0.008809889354667741	0.6876876232821888	-3.3418096425185837e-13	-1.2252878166364714e-11	-3.0333241171549624e-10	0.08687882643137469	10.008121426448866	-2.5482134250802473e-17	1.7411350891283443e-17	-8.224503794418507e-21	2.4052498144528145e-18	4.9929727330567424e-18	1.6461949944980531e-06	0.0002884686900575799	0.11332182475395869	19.87167915500156	1.27686797591547e-16	3.349216980522778e-14	0.06154878816662828	4.675217336479573	30.45068097897262	83.81504223760145	12.650123639808147	0.002834463216885938	0.008418612507405	0.002602286523014817	6.108024196386856	28.087989943032355	138.22387301315294	6.381370282929656	2455.394756703915	26.83447121351645	3.74959433104808	206.57345660990447
83	0.00012738561347064268	0.0007665346122089607	58.54844832739221	0.16334734500028641	1.2217557123069522	25.414942851273718	2865.747981983385	169.02000541697083	380.4871825888709	468.63192423616005	0.00041416579159505944	0.9157544011792802	5.394249515718755	0.008966800420860122	2.0408418922679403	0.15355584852419726	0.000938862064738371	0.0021267829439370707	0.3837109977455092	87.35172357135953	52356.83949780403	0.01988790932097122	0.04525261996226586	1.8306820850685877	239.61997566731378	0.004594911973991194	2.4870776517872772	0.008327436238731716	-3.0465022628759025e-17	-4.126002602604855e-14	2.096504553592618e-06	0.0	6.138646967294066e-05	9.234039377300719e-05	0.00024901570840386877	2.4894964669213953e-07	0.08383143302912335	-2.3145543847708914e-18	3.2767221559038415e-18	3.7126806060166714e-21	1.734916838081819e-18	2.3127231717447785e-18	5.526702107199229e-07	4.3166722967015125e-05	0.00880372675626034	0.6879595232284142	-3.0958635541495705e-13	-1.1218273266966561e-11	-2.798892161900809e-10	0.08678454206484496	10.008215707176229	-2.38205579930518e-17	1.5985252568577734e-17	-7.138449267197765e-21	2.235311938802382e-18	4.672863619675916e-18	1.476448716017538e-06	0.000259006484098683	0.11320769089212852	19.873418172211874	-1.0616006005518115e-16	3.3774418045564723e-14	0.0581331481687314	4.526924000557544	30.41526532672887	83.8094401929843	12.850605526458432	0.0025266415256065826	0.007504227067258575	0.0023162507581263956	6.055723906179149	27.877954011299618	138.3980804773691	6.485898764309468	2455.116020758319	27.200989554193207	3.7388621483185327	206.20769460314528
84	0.00011768110048873508	0.0006878553201559588	58.555578337794394	0.1631952138599003	1.2219232563872635	25.56177481535726	2864.5295175427304	168.8466280080964	380.5050406321681	469.13687435668237	0.00036659869589618827	0.9081518478169738	4.903271871219449	0.008744809938463457	1.9924546836778434	0.15624867564161393	0.000867645663547637	0.0019655524799173036	0.3835184753068728	87.40124947734712	52412.82948503778	0.017734554064358303	0.04039650277750417	1.8286876490023718	239.61492847678284	0.004600393551328172	2.487002255810636	0.008397350638035608	-2.829772302551386e-17	-3.805228963260637e-14	2.0192520065267296e-06	0.0	6.056388589719353e-05	9.108599733786877e-05	0.000245691698095175	2.456153731498074e-07	0.0914815534871286	-2.1648468557073375e-18	3.029078421004369e-18	3.556523754468203e-21	1.6229584050165017e-18	2.164625397088945e-18	5.099616868496506e-07	3.987355975895855e-05	0.008797539654874417	0.6882111975797245	-2.868725231649948e-13	-1.0266534192808535e-11	-2.581619511684856e-10	0.08669261819929319	10.008307627684804	-2.224026499962076e-17	1.466561148320968e-17	-6.175042045235406e-21	2.075236087209945e-18	4.3675570059804246e-18	1.3232193270822937e-06	0.0002323740667507484	0.11309568563915554	19.87498894567455	-3.377155598385361e-16	3.563188484147516e-14	0.05494866069261168	4.38327652395012	30.381289208677178	83.80548210238365	13.04927906182561	0.0022503981332158336	0.006683486282292577	0.0020599316645708056	6.003546981968184	27.66726874909584	138.55645368975513	6.589518135060971	2454.8540281751816	27.566305547757274	3.7282898389822674	205.84430727902958
85	0.0001087201780129368	0.0006167583307376244	58.56190820575849	0.16304451669645115	1.2220711444995376	25.703887516112854	2863.3649701263107	168.68146914592919	380.53173240385036	469.5956068806641	0.0003245545407227672	0.8998876253957382	4.4553425372172715	0.008534874923508295	1.9466638665272813	0.158939019648472	0.0008018637939427388	0.001816585303946739	0.3833227162202163	87.44794230046992	52467.61874225551	0.01582993619254027	0.0360961638034646	1.826744942387767	239.61062137334525	0.00460544718064146	2.486926240159254	0.008468312660104775	-2.6296861190673495e-17	-3.507894237718557e-14	1.9480221879278373e-06	0.0	5.9806103846066494e-05	8.993039640534349e-05	0.00024262575706093822	2.4253989337404137e-07	0.09978782006353766	-2.021953974742369e-18	2.797097082221279e-18	3.396280821878072e-21	1.5162261411565947e-18	2.023160329871715e-18	4.705897555803754e-07	3.683357908279569e-05	0.008791328475078262	0.6884441980801793	-2.658687138751064e-13	-9.391930175087125e-12	-2.380202111890764e-10	0.08660285477864486	10.008397388008936	-2.0738571855438274e-17	1.3444830797243838e-17	-5.325593278812649e-21	1.924562527332973e-18	4.076634970135845e-18	1.1849873104233458e-06	0.0002083159647822485	0.11298564105665507	19.876407590767933	-5.186801689969385e-16	3.8827195354894653e-14	0.051976825090526535	4.24413565879661	30.348636333967665	83.80304883871408	13.246154128480763	0.002002683134473252	0.005947401430198302	0.0018304243279269206	5.951521686399109	27.456143598092943	138.70037650539865	6.692231617819001	2454.60739187678	27.930442328777673	3.717864904677776	205.48312000608732
86	0.00010044544988440176	0.0005525597887841395	58.56753039158962	0.1628952240229566	1.222201653197047	25.84143349639671	2862.2500616946286	168.52372802327426	380.5662924989923	470.0122155873677	0.0002873829098379213	0.8909326322109576	4.047040586271767	0.008336183509791838	1.9032997600019326	0.16162690795753393	0.0007410980089769788	0.0016789449084184597	0.38312379472927066	87.49199059886817	52521.30982703356	0.014144970015618614	0.03228737302620571	1.8248494396734254	239.60696716349852	0.0046101060505896125	2.486849589860629	0.008540304088781083	-2.4448745166376706e-17	-3.232231121308745e-14	1.8822427459190618e-06	0.0	5.910809234663479e-05	8.886592103715592e-05	0.00023979799006032648	2.3970325270226173e-07	0.10877998487920311	-1.8857242601465874e-18	2.5799403695787843e-18	3.233778378189558e-21	1.4145869788542225e-18	1.8881960835401493e-18	4.3428904148296476e-07	3.402708168736785e-05	0.00878509397189161	0.688659956290098	-2.4645722676046517e-13	-8.587539728569113e-12	-2.193449256581913e-10	0.08651507138987971	10.008485168541561	-1.931280205128764e-17	1.231584889390884e-17	-4.575974151303948e-21	1.782859260837462e-18	3.7997152175960374e-18	1.060366379324273e-06	0.00018659860272092233	0.11287740623371906	19.877688772146207	-6.162941891322544e-16	4.286726031131407e-14	0.04920082977315616	4.109365673830119	30.317200560708752	83.80202926438244	13.441241091039036	0.001780724259087633	0.005287788183827937	0.001625090419288552	5.899673939743539	27.244769945547066	138.8311230151029	6.7940428277836045	2454.3748341571113	28.293421222604668	3.7075761192559593	205.1239771173325
87	9.280398690379341e-05	0.0004946337600013798	58.57252651845739	0.16274730288714356	1.2223167922971414	25.974560277139663	2861.1808510008573	168.3726828364397	380.60784862722204	470.3904636842431	0.00025451120654940943	0.8812598431522698	3.6751863381215406	0.008147989266276088	1.8622058307230223	0.16431236461726048	0.0006849625074994734	0.001551766612733292	0.3829217929711413	87.53356809082265	52573.99541840194	0.012654023755701568	0.028913413649129895	1.8229970762161933	239.60388896757976	0.004614400787838385	2.4867722911871315	0.008613308025029855	-2.2741043859753257e-17	-2.976612573188002e-14	1.8214035283293498e-06	0.0	5.8465209437328927e-05	8.78854945617857e-05	0.0002371900176466929	2.3708701727145513e-07	0.11848564564117953	-1.756032316916424e-18	2.3768189870089892e-18	3.0700093684120947e-21	1.317916441890532e-18	1.7596090885559353e-18	4.0081583289326806e-07	3.143593025681385e-05	0.0087788371808507	0.6888597929659214	-2.2849500301806805e-13	-7.848441249874058e-12	-2.0202569657340772e-10	0.08642910540531233	10.008571131891818	-1.7960539222648494e-17	1.1272147854795709e-17	-3.918571550084455e-21	1.6497248322916676e-18	3.536481085953656e-18	9.480937404114919e-07	0.0001670084560953717	0.11277084563020995	19.878845826614832	-6.179312844158848e-16	4.7128520174408114e-14	0.046605381075885216	3.9788343417844323	30.286885007222413	83.80231970370284	13.63455075513991	0.0015820027233343801	0.0046971996089015915	0.0014415351129001132	5.8480274849783696	27.033322566290188	138.9498652830002	6.8949557400348915	2454.1551789769624	28.655261917997098	3.6974134036759705	204.76674001710649
88	8.574697691582357e-05	0.0004424075274641009	58.576968678019455	0.16260071824776223	1.222418337260452	26.103410533516946	2860.1537092034223	168.2276833606287	380.6556132636219	470.73380789959606	0.00022543701639234502	0.8708435084264026	3.3368282730588086	0.007969605120253674	1.823237527123665	0.1669954106737113	0.0006331015398930428	0.0014342520373632592	0.38271680011978887	87.5728349873422	52625.759208975345	0.011334496301375238	0.02592417865014469	1.8211842021298341	239.6013189653466	0.004618359652647011	2.4866943315530654	0.008687308794287356	-2.1162347721725173e-17	-2.739540539063865e-14	1.7650491488073478e-06	0.0	5.787317248281755e-05	8.698258803478847e-05	0.00023478486355302892	2.3467416096759096e-07	0.1289310545572038	-1.6328029622057795e-18	2.1870195009926868e-18	2.9065863239973382e-21	1.2261204572462126e-18	1.6373147764147831e-18	3.6994640614941745e-07	2.9043421832750238e-05	0.008772559372251782	0.6890449267053355	-2.118829088453171e-13	-7.168807650655311e-12	-1.8596155906525475e-10	0.0863448102915874	10.008655424575927	-1.6679921800688787e-17	1.0307780904387803e-17	-3.341267292526279e-21	1.5248163475811358e-18	3.2867423497528953e-18	8.470173496461334e-07	0.0001493503704989156	0.11266583756255386	19.87989087600748	-5.308365692893063e-16	5.099162069549737e-14	0.0441765509939778	3.852412915489051	30.257601241404615	83.80382344987562	13.826094329144736	0.001404231174908838	0.004168864404820804	0.0012775859349403885	5.796604040454261	26.82196094998585	139.05768065699323	6.9949746591143125	2453.9473446838897	29.01598262364077	3.6873677122932165	204.4112854476159
89	7.922940227112575e-05	0.0003953572746229141	58.58092060316304	0.1624554341838489	1.222507858212852	26.228122263909448	2859.1652969311094	168.08814419829037	380.70887600015885	471.0454211421654	0.000199720721396342	0.8596584166013802	3.029230204939123	0.007800397881814372	1.7862612288362176	0.1696760645041245	0.0005851870250752448	0.0013256640022235363	0.38250891157331063	87.60993919183511	52676.676723034165	0.010166438599356028	0.023275358442580933	1.8194075404307286	239.59919726972961	0.004622008719866664	2.4866156994170403	0.00876229186309309	-1.9702329171901145e-17	-2.5196347436768523e-14	1.7127725097069354e-06	0.0	5.732803054560243e-05	8.615117813549267e-05	0.0002325668500074071	2.324489603467174e-07	0.14014186267722228	-1.5160167891011137e-18	2.009913962029354e-18	2.744558192067707e-21	1.1391446832143803e-18	1.5212802394016223e-18	3.414751388254859e-07	2.683417106904573e-05	0.008766262010707834	0.6892164819135126	-1.965008672151346e-13	-6.544440833129937e-12	-1.710588810852773e-10	0.08626205407455324	10.00873817855222	-1.5469820525142264e-17	9.417375807978433e-18	-2.837057206041885e-21	1.4078719453700956e-18	3.050468558315752e-18	7.560879447267223e-07	0.0001334460288869629	0.1125622728377983	19.880834930873394	-3.7797334282059075e-16	5.3957162148545416e-14	0.0419016415696296	3.7299760945208935	30.229268541041733	83.80645030449892	14.01588338831008	0.0012453335336044921	0.003696629988039792	0.001131273375723069	5.745423441363318	26.610830522822273	139.15555866457208	7.0941041906958135	2453.750337144729	29.375600209996044	3.677430929854674	204.05750390579257
90	7.320974251838865e-05	0.00035300411993252135	58.584438712936844	0.1623114148612045	1.222586745734299	26.34882895199934	2858.212542756734	167.95353863866814	380.7669965415765	471.32821377014074	0.0001769783686093895	0.8476794157891377	2.74985859605435	0.007639783366510646	1.7511532986608631	0.17235434212311157	0.0005409163607796761	0.001225321816959937	0.3822982280733859	87.64501738142798	52726.81606626412	0.009132217586309112	0.020927716650242473	1.817664149252211	239.59747092394878	0.004625372046386983	2.4865363841897707	0.008838243763842464	-1.835147910354094e-17	-2.3156230767458922e-14	1.6642091502536087e-06	0.0	5.682613885001634e-05	8.538570825057133e-05	0.0002305215004883241	2.303968970307896e-07	0.1521436058422517	-1.405704016599284e-18	1.8449560085990115e-18	2.5855282102920157e-21	1.0569734803993218e-18	1.4115226268134224e-18	3.1521313017542365e-07	2.479400348733272e-05	0.008759946718254995	0.6893754961448677	-1.822656270431333e-13	-5.9704298037269236e-12	-1.572319047915433e-10	0.08618071794183564	10.008819512618459	-1.43297732741723e-17	8.59607843975392e-18	-2.395214218495798e-21	1.2986963760272686e-18	2.8277531238093123e-18	6.743485850108921e-07	0.00011913255203500592	0.11246005350602457	19.881687985745465	-1.9152393164543478e-16	5.57231117047191e-14	0.03976906396127483	3.6114019840393508	30.201813218714125	83.81011614757459	14.203929841227712	0.0011034265546753773	0.003274910054580506	0.0010008131187165953	5.6945037709587405	26.4000637721648	139.2444075025519	7.19234921518818	2453.563243282257	29.7341303377696	3.667595777988614	203.70529820142025
91	6.764970046772273e-05	0.0003149104717536523	58.58757303502592	0.16216862532488013	1.2226562335539615	26.465659722333935	2857.292623047927	167.82339307272525	380.82939829454295	471.58485349970357	0.00015687485801060103	0.8348813591488216	2.496369928607527	0.007487221987762075	1.7177992262174324	0.17503025746313014	0.0005000104112772977	0.0011325969338387997	0.3820848548922177	87.67819598256335	52776.23861248936	0.008216220476222072	0.018846450588743652	1.8159513876889977	239.59609301711313	0.004628471826000902	2.4864563761473284	0.008915152026670698	-1.7101164482188475e-17	-2.1263323116363967e-14	1.619032308725549e-06	0.0	5.636413518589567e-05	8.46810525119406e-05	0.00022863544944671716	2.2850456710379021e-07	0.16496176599316673	-1.3019278729630817e-18	1.6916671145482799e-18	2.4306161238499253e-21	9.796214141688344e-19	1.3080967883868938e-18	2.909866445376591e-07	2.2909857722766544e-05	0.008753615241892434	0.6895229268681546	-1.6907629398070067e-13	-5.443207494841956e-12	-1.444010572271578e-10	0.08610069497414263	10.00889953368045	-1.325973821254758e-17	7.839464761980263e-18	-2.0094368055136464e-21	1.1971310504126646e-18	2.6187462642375588e-18	6.009280987279962e-07	0.00010626121867936339	0.11235909173551262	19.882459106658416	-5.727754791878655e-18	5.621541748148978e-14	0.037768230498688264	3.4965720471673403	30.17516800545026	83.81474253613437	14.39024589835207	0.000976802957968068	0.002898636280844774	0.0008845897487432478	5.643861482452038	26.18978128192515	139.32506012599245	7.28971486312639	2453.3852250108785	30.09158757421492	3.657855730594416	203.3545821469066
92	6.251453067405158e-05	0.0002805825290322185	58.590374903986266	0.1620270624774674	1.2227177234851232	26.578739618289756	2856.402874152463	167.69732371424757	380.89551080076075	471.81785270817613	0.00013971200312629583	0.8203290537342631	2.267428592150026	0.007342240591848181	1.6860757482702105	0.17770382247373856	0.00046222674219058437	0.0010468906562064767	0.38186887975256434	87.70959854817106	52825.0053622193	0.007404501341690867	0.016992999646582064	1.8142671872040457	239.59501481175025	0.004631328471778744	2.4863756682806337	0.008993003247587403	-2.0891313186375622e-16	-9.693885523973021e-15	1.5775911156453396e-06	0.0	5.593899866373299e-05	8.403257551947582e-05	0.00022689560402671186	2.2675890559601182e-07	0.17953123426260947	-2.0630521433264174e-20	5.380343216204229e-19	1.1960062526195147e-21	3.1234659657866193e-19	4.481921836256419e-19	2.686876756925348e-07	2.1171483330790007e-05	0.008747268650302283	0.6896596592496183	-1.466602973775362e-12	-1.7402944622392743e-12	-6.804163448085849e-11	0.08602190193022256	10.008978324899944	-5.247200849621016e-19	1.2805179001204495e-18	-1.1837601869587688e-21	-2.1418592410084971e-19	-4.3303615253490237e-19	5.349138060116023e-07	9.467016385266876e-05	0.11225931626925026	19.8831563785442	9.827486784948837e-16	5.076853966525215e-14	0.0359000657510666	3.385360315959143	30.14927788093451	83.82024950370939	14.574844048703175	0.00086413931639431	0.0025630810424676687	0.0007812972210129362	5.593511202397836	25.980093160185007	139.39829842509937	7.3862064914228585	2453.215495083475	30.44798564988898	3.6482061623913973	203.00527974501225
93	5.7770725438003536e-05	0.00024984152271768044	58.592878571317975	0.16188666012687106	1.2227717896822823	26.68818934383859	2855.5409533742936	167.57485940352564	380.96496285578183	472.02940809639415	0.00012397794912721256	0.8056017329639721	2.059478540879294	0.007204270338795692	1.6559076000979964	0.18037504788775302	0.00042729620044880173	0.0009677034264375431	0.38165049523025124	87.73933007035356	52873.15484370731	0.00668210365722594	0.015349285018327158	1.812608693153468	239.59420512328066	0.004633960913646298	2.4862942503383607	0.009071788747992754	-6.341195712738285e-17	-2.7875919022408648e-15	1.5383730186976683e-06	0.0	5.554769755744786e-05	8.343574714828313e-05	0.0002252921187792487	2.2514985287969022e-07	0.1942742890868996	1.0837896392709215e-20	1.2882367320931606e-19	3.647759706678968e-22	9.481835617088065e-20	1.3374680572568998e-19	2.4806280761390283e-07	1.956412107045228e-05	0.008740910330344893	0.6897865071334508	-4.638078947453725e-13	-5.171406148774087e-13	-2.051309342087606e-11	0.0859442240126256	10.009056001158735	1.59064594429301e-19	-5.32086394355364e-20	2.7999403358314067e-22	5.347469984991144e-20	9.094926495903479e-20	4.758430808970196e-07	8.429240837321648e-05	0.11216063816537347	19.883787344151543	8.411914394790677e-16	4.541428391510079e-14	0.034135978091734104	3.2776746780696486	30.1240732757712	83.82658270876657	14.757737010859213	0.0007636065349643207	0.0022644767514110624	0.0006893246225543903	5.5434670999061915	25.771098342432964	139.46481127505493	7.481829663458211	2453.0533590614846	30.803337126721523	3.638639255529035	202.65732480404424
94	5.338824462089918e-05	0.00022228761772432823	58.59511651871874	0.1617473877707413	1.2228193559385403	26.794125825314037	2854.7047122375448	167.45569874545427	381.03729617918196	472.2215264203927	0.00011002967718109146	0.7904035047160693	1.8709953949336555	0.007072972794561793	1.6271991042076686	0.18304394294007134	0.00039501586989825377	0.0008945225360561632	0.3814297610075349	87.76748862954257	52920.736931940904	0.006041208182421505	0.013889823849998312	1.8109744393478349	239.59363336607134	0.004636386594440753	2.486212114246723	0.00915149915883629	-5.008017412920128e-18	-2.377048427003606e-16	1.5016396926935564e-06	0.0	5.518770479545645e-05	8.288661423119258e-05	0.00022381378049641875	2.236663437320929e-07	0.20948646560674838	-2.926469005221281e-22	4.346485935925349e-21	3.919555818865825e-23	1.017737875824397e-20	1.2837527793077675e-20	2.2903013501052057e-07	1.8079341372495312e-05	0.00873454160913585	0.6899042233687794	-4.950349551144753e-14	-5.4792446618108025e-14	-2.2967428401826632e-12	0.08586759936582068	10.009132624302937	6.022192751684762e-21	-1.0246780835446859e-19	2.031668950299287e-22	3.6625487757448185e-20	8.268978832390542e-20	4.22929424391407e-07	7.498628875342585e-05	0.11206300590806063	19.884358789066976	6.685967058818134e-16	4.056796335427234e-14	0.03247454946194913	3.1733996252239924	30.099509863795348	83.83367180949158	14.938937728914777	0.000674135602528781	0.0019987676919626697	0.0006076048945874518	5.4937410777243585	25.562887291961623	139.52522689561076	7.576590128893177	2452.898182975494	31.157653844888227	3.6291516726811923	202.3106555719681
95	4.933963838164303e-05	0.0001975877811077023	58.59711902871947	0.16160921369264988	1.2228611796009912	26.896662190175945	2853.892157209002	167.33954010890474	381.11213006378665	472.39606379841956	9.772023643418673e-05	0.7743471292250818	1.700660243891775	0.006947945039999306	1.5998635965017296	0.18571051560822796	0.0003651837181584541	0.0008268903711061498	0.38120678448251366	87.79416682812183	52967.792429727175	0.005472425282460846	0.01259350504846917	1.8093627066891882	239.5932713371721	0.004638621588747211	2.4861292529973342	0.009232125413918381	6.8785364384918164e-18	2.6688567775888904e-16	1.4672949992621833e-06	0.0	5.485656231670637e-05	8.238147265592945e-05	0.0002224507827951077	2.222984855130075e-07	0.22555515053848285	-4.576097805041661e-22	-1.6651846862127978e-20	-3.820043115804251e-23	-9.839257506601175e-21	-1.427088219546751e-20	2.1146701116559575e-07	1.670780487668761e-05	0.008728164373853188	0.6900135026266109	4.344954048769349e-14	4.3447677990251e-14	1.6749594379747932e-12	0.08579195742493621	10.0092082648718	4.4196564118207137e-23	-2.3034683566220785e-20	-1.8902985985234795e-23	-4.546407575685738e-21	-4.928685379369155e-21	3.7555187409323865e-07	6.664505877249128e-05	0.11196636186049733	19.88487682104206	5.444424495324379e-16	3.6423970169708526e-14	0.030910788861441503	3.072427020962596	30.07554117188526	83.8414573151572	15.118459343494761	0.0005945853912665296	0.0017625570818712343	0.0005350662325718911	5.444344108261478	25.35554175153479	139.5801262058824	7.670493804621523	2452.7493799894937	31.510946943293874	3.619739183095038	201.96521895164187
96	4.5599358760140805e-05	0.00017546674806572326	58.5989132453747	0.16147210874652776	1.2228979265261126	26.99590789326518	2853.1014521426637	167.22610758670442	381.1891285823756	472.55472311301236	8.684946729049587e-05	0.757416190958835	1.5469077553929533	0.006828818723835507	1.573821977071954	0.18837477282911058	0.0003376129268264413	0.0007643848252886375	0.38098168120234444	87.81945132754986	53014.35743136383	0.00496735231511413	0.011441451463394724	1.8077719641952574	239.59309372432347	0.0046406807183690816	2.4860456602103045	0.009313659071326459	4.9548279300031295e-18	1.868160270063737e-16	1.4351436104491848e-06	0.0	5.4552025429350705e-05	8.191689675636814e-05	0.00022119417853118633	2.2103730337537743e-07	0.24249695957387338	-2.9708913469408837e-22	-1.1945272272314137e-20	-2.851883851731258e-23	-7.300132505030493e-21	-1.0667072930150362e-20	1.952590082867164e-07	1.5440810454165802e-05	0.008721780616124854	0.6901149862035356	3.473465647447347e-14	3.427608456290035e-14	1.3205915747326008e-12	0.08571723543509421	10.009282985600832	4.507723033057347e-22	-2.7400089629069206e-21	-2.1696982582439568e-23	-4.057259627372504e-21	-1.0019831594086601e-20	3.331733519239822e-07	5.917635239339699e-05	0.11187065524724071	19.88534694596191	4.472228089011396e-16	3.296671194094e-14	0.029437989727190784	2.974654117007617	30.052124452522598	83.84988407556584	15.296315166718976	0.0005239207883603257	0.001552765912033595	0.00047073581666564425	5.395286020212707	25.149135682574386	139.6300422637654	7.76354675711069	2452.6064109791214	31.863226911505155	3.6103980075947373	201.62096808261953
97	4.214378094218226e-05	0.0001556745662873745	58.60052317985076	0.16133604538265647	1.222930185810509	27.0919688446609	2852.3309221009285	167.11515412301756	381.2679908641012	472.6990500255297	7.724029414997242e-05	0.7397828054600576	1.4081210118415484	0.006715251594673904	1.5490006693935363	0.19103672067890118	0.00031213112094831104	0.0007066159983581854	0.38075456785124645	87.84342288059958	53060.46437728235	0.004518557939669847	0.010416972374991578	1.8062008377129846	239.59307816408926	0.004642577652499667	2.485961329955007	0.009396092392493558	1.869146759533218e-18	6.675690032554593e-17	1.405005945058079e-06	0.0	5.427202472139224e-05	8.148972963003283e-05	0.0002200357126813756	2.1987452240766924e-07	0.2601399542457913	-1.6079034842137408e-22	-5.1790186680347475e-21	-1.1534215813406061e-23	-2.9244807191010182e-21	-4.352398888617964e-21	1.8030049811737873e-07	1.4270331935823202e-05	0.008715392324595663	0.6902092661427198	1.4201973065552634e-14	1.3520603845098989e-14	5.182294335626813e-13	0.08564337695000603	10.009356842923983	-4.437175226420574e-22	-2.3742173934088945e-21	-2.0639744481581233e-24	-1.754337833861611e-22	-1.65092544633186e-21	2.953003762603799e-07	5.249499088441344e-05	0.11177584048482939	19.885774132914904	3.707206356794538e-16	3.0091286460956345e-14	0.02804975775683519	2.879981397582254	30.029220682836545	83.85890067449455	15.4725186609121	0.0004612078198087914	0.001366615351040043	0.00041373857189278283	5.346575616531018	24.943735816479172	139.67545904304654	7.855755186521024	2452.46878577043	32.21450364728426	3.6011247554205115	201.27786153761406
