	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
66	1.345804688157171e-05	0.00018602617808131467	3.7122958880429724e-06	9.131250779617165e-06	0.009339290718369392	0.0005960994970545257	3.0000010320443922e-05	0.0034435185531016717	0.0006105376510805853	0.0010510767028544545	0.0021705409162527506	0.00023656006854279167	0.0007407525297526609	2.66675408248553e-10	0.0002719999896795569	0.0031090162320407907	9.837679591995717e-07	0.007689328971790388	0.004406806979549847	0.00024381835298973347	0.0003861816470102663	0.012772886487092955	0.0010060728965058685	7.592710349413256e-05	0.0010245545102237706	9.610222326226012e-05	0.007695671028209611	0.04625474177046554	0.0001536236527890773	0.020002006190788513	0.004796376347210909	0.003555943795817761	0.0031189232971455434	0.0019360496493972623	3.059879517110186e-05	9.569859831086922e-05	0.045527793303518	0.0004242087423920467	0.000512729697879574	7.48723078623117e-05	2.9690460470625712e-05	0.00416181569213767	0.0012323076870116316	0.0011989716102348373	0.0030377163897651748	0.00893969231298826	0.010790309539529409	8.033115851541916e-07	7.365735760364357e-07	1.0959649816358266e-06	7.366759434820081e-08	3.998714649444181e-05	0.00016059865526626009	0.0027957027313779237	0.0015872695337507288	0.026398373796084434	0.027601626203915566	2.3627006736951044e-10	0.0027560702518710906
67	1.163166350186778e-05	0.00010375004222727996	1.1417360203329856e-06	9.187338636960568e-06	0.009425907709613497	0.0005960994972978819	3.000001042684453e-05	0.0034435745225752943	0.0006080512973114598	0.0010473463223220599	0.0021704899840994892	0.00023362881966359388	0.000738206252063098	2.66557991501289e-10	0.0002719999895731562	0.0031090162320554023	9.837679445884706e-07	0.007689280122062368	0.004547412218715331	0.00024380462222750422	0.00038619537777249524	0.015556636429140342	0.0010060166694808375	7.598333051916338e-05	0.0002494909085304919	9.572673345428232e-05	0.007695719877937632	0.04338240986587513	0.00015361640725443883	0.020003163478414392	0.004796383592745552	0.0035583741801132667	0.0031226536776779376	0.0019430181343290918	3.0227917449977816e-05	9.539603513176793e-05	0.04425132094207741	0.0004225555342076412	0.0005153586017731056	3.474031809530299e-05	2.9691826852821788e-05	0.00420194768190468	0.0012482620696681584	0.001205336115739606	0.003031351884260407	0.008923737930331731	0.010790308173147214	7.933213697017125e-07	7.332448680925576e-07	1.0957125850493246e-06	7.327460716584804e-08	2.9636723365323277e-05	7.829698597989019e-05	0.0027887889026673887	0.001603102354135788	0.02639714243987856	0.02760285756012144	2.361441282146884e-10	0.0027455748077748043
68	1.3346181657197823e-05	0.00019342554508369804	4.019644414548371e-06	9.067865386232915e-06	0.009331759253458258	0.0005960994978431116	3.0000010532748963e-05	0.0034436305442048826	0.0006055812061391569	0.0010436367854794759	0.002170439964024787	0.00023073318437205872	0.0007356570303893706	2.6626479814171306e-10	0.0002719999894672519	0.0031090162320698057	9.837679301845961e-07	0.00768923159202389	0.004413184767957863	0.0002437910810696493	0.00038620891893035013	0.012912383959771198	0.0010059604688490381	7.603953115096277e-05	0.0010591902172155643	9.535201784354351e-05	0.007695768407976109	0.046103420003675746	0.00015360916507062283	0.020004448691230376	0.004796390834929365	0.0035607882496559795	0.0031263632145205195	0.001949635191899715	2.986145163466978e-05	9.509313444509318e-05	0.04548990521707377	0.00042090571377992846	0.0005179907637491711	7.740438797941518e-05	2.9692787693883914e-05	0.004159283612020569	0.0012641561826495097	0.0012116645551482747	0.0030250234448517387	0.00890784381735038	0.010790307212306147	7.836424723140617e-07	7.300210225524785e-07	1.0939030458886838e-06	7.294437551714418e-08	4.0955354192182857e-05	0.0001663251737977216	0.002782225587677469	0.0016188757711370135	0.02639592848573184	0.02760407151426816	2.3589209218435896e-10	0.002735095827021442
69	1.1404724247091528e-05	0.00010887950727215522	1.2563130220786328e-06	9.059990344785046e-06	0.00942101795511382	0.0005960994981836258	3.000001063811421e-05	0.0034436866173842714	0.0006031267614576558	0.00103994700957575	0.0021703891564905506	0.00022787243126998072	0.000733105189561768	2.6609597486408704e-10	0.00027199998936188656	0.003109016232084008	9.837679159830588e-07	0.007689182718366748	0.0045554921213935996	0.0002437777296053777	0.00038622227039462187	0.016081104487357514	0.0010059042946927966	7.609570530720413e-05	0.0002801327914565436	9.497807384990487e-05	0.007695817281633251	0.04270767983152219	0.000153601932393751	0.02000533011443458	0.004796398067606238	0.003563186621158092	0.0031300529904242443	0.0019564745032966476	2.949925262232526e-05	9.478937783630768e-05	0.04404124692011617	0.0004192593158145301	0.0005206267209769964	3.680098845749311e-05	2.9693947377971115e-05	0.00419988701154249	0.001279990131716342	0.0012179569378964767	0.0030187310621035373	0.008892009868283549	0.010790306052622064	7.73865949909137e-07	7.26684982294654e-07	1.0933900083657797e-06	7.255083295901856e-08	3.045065566376163e-05	8.287296089320772e-05	0.002775440801886505	0.0016345882036462324	0.026394731482366613	0.027605268517633386	2.3572040098331593e-10	0.002724633293221915
70	1.3213816873308525e-05	9.772402522430698e-05	1.0169238674768415e-06	9.126578279716266e-06	0.009430537145755124	0.0005960994988382151	3.0000010742992922e-05	0.003443742741511501	0.0006006882784690806	0.0010362776666217588	0.002170339580577818	0.0002250465313855723	0.0007305508175510846	2.657476700449894e-10	0.00027199998925700794	0.0031090162320980014	9.837679019904828e-07	0.007689134234926733	0.004556860722043166	0.0002437645704077259	0.0003862354295922736	0.013095223201104473	0.0010058481470941634	7.61518529058376e-05	0.0005619583362443466	9.46049097703438e-05	0.0076958657650732665	0.04674787940073045	0.00015359470488349658	0.020006402985431725	0.004796405295116491	0.003565568980019438	0.0031337223333782367	0.00196324466507129	2.914127279623049e-05	9.44850156207801e-05	0.04556809317922263	0.0004176163434112563	0.0005232657764929337	4.119966235672453e-05	2.9695168177968547e-05	0.004195488337643262	0.0012957640297745995	0.0012242135374820095	0.0030124744625180037	0.00887623597022529	0.010790304831822068	7.644625227016819e-07	7.234884317477503e-07	1.0914401924350477e-06	7.220148487085425e-08	2.916542333575548e-05	8.610045221618613e-05	0.002768723931582616	0.0016502417759073603	0.026393552017901084	0.027606447982098915	2.354141162257687e-10	0.002714187408014659
71	1.1215762301352608e-05	0.00012114615123085101	1.5538883029883119e-06	8.952751223821996e-06	0.009408749936940918	0.0005960994990332705	3.00000108473264e-05	0.0034437989160055033	0.0005982655960307314	0.0010326281907672517	0.002170288416544609	0.0002222550222950893	0.0007279940119577802	2.656535985177218e-10	0.00027199998915267457	0.003109016232111788	9.837678882037214e-07	0.007689085316529438	0.004555183643905277	0.0002437516030595061	0.0003862483969404934	0.016550178254798962	0.0010057920261364944	7.620797386350656e-05	0.00034376692245855585	9.423255595480993e-05	0.007695914683470561	0.04206854730186149	0.0001535874856428367	0.020007059688302607	0.004796412514357152	0.0035679354879637848	0.0031373718092327445	0.0019698853069997973	2.8787650392116077e-05	9.418027835306606e-05	0.04385105490582338	0.00041597701181282507	0.0005259079174879679	4.10125654996629e-05	2.9695960004823052e-05	0.004195675434500324	0.0013114779889468573	0.0012304344399279412	0.0030062535600720716	0.008860522011053031	0.01079030403999521	7.549560966644613e-07	7.201780302890687e-07	1.0911708311370298e-06	7.183476816830825e-08	3.217552021676637e-05	9.262786386074594e-05	0.0027621381656411396	0.0016658337864484314	0.026392389844320702	0.027607610155679297	2.353131324673025e-10	0.002703758311360977
72	1.2799093699324936e-05	9.206720983361012e-05	8.989136654094556e-07	9.143427286657222e-06	0.009436709845514936	0.0005960994997484402	3.0000010951184306e-05	0.0034438551402885954	0.0005958584354954758	0.0010289988087744675	0.0021702389950664317	0.00021949761955302046	0.0007254351161382215	2.652764310644255e-10	0.00027199998904881657	0.003109016232125362	9.837678746304785e-07	0.00768903682890895	0.004600721992714779	0.0002437388326029157	0.0003862611673970838	0.013738922009112935	0.0010057359319038197	7.62640680961821e-05	0.0002878297434269183	9.386099269445717e-05	0.007695963171091049	0.04641069127285742	0.00015358027216587795	0.020007938199853793	0.004796419727834109	0.003570286424215947	0.003141001191225529	0.0019767651202431563	2.8438068222444334e-05	9.387468450952781e-05	0.0453065661813923	0.0004143411467164257	0.0005285530162581538	3.06789362795159e-05	2.9697322093231485e-05	0.0042060090637204735	0.001327132126210837	0.0012366197468524271	0.0030000682531475856	0.008844867873789049	0.010790302677906805	7.457918310140513e-07	7.169939809536646e-07	1.0892222328722591e-06	7.147685008883291e-08	2.8212389117836748e-05	6.902259709487135e-05	0.0027553114828510633	0.001681367679359838	0.02639124558112352	0.027608754418876478	2.349751299016569e-10	0.0026933462687807404
73	1.1316890470215656e-05	0.00020670917431718204	4.57094514729135e-06	8.869675810289809e-06	0.00932015180425496	0.000596099499893297	3.000001105450069e-05	0.003443911413805249	0.0005934671270963129	0.001025389392809276	0.002170187723643528	0.00021677406686843877	0.0007228740708820668	2.6520583299219444e-10	0.0002719999889455	0.003109016232138724	9.837678612683352e-07	0.007688987938029638	0.004481076261735315	0.0002437262582705342	0.00038627374172946536	0.016451903848718894	0.001005679864481601	7.632013551840028e-05	0.0006667934163114403	9.349025939634318e-05	0.0076960120619703615	0.04187958375834136	0.00015357306587913933	0.02000846146288004	0.004796426934120847	0.0035726214590984556	0.003144610607190721	0.0019832637256447586	2.8092851735352903e-05	9.356902977280053e-05	0.043855504686505564	0.00041270901324924934	0.0005312005403742416	6.359966624009783e-05	2.9697869607661925e-05	0.004173088333759887	0.00134272655703096	0.0012427697144036004	0.002993918285596413	0.008829273442968926	0.010790302130392372	7.365785650457515e-07	7.13725196486308e-07	1.0889151450683635e-06	7.113520170119662e-08	4.2418479272110943e-05	0.00014914170795814766	0.0027488678548914683	0.0016968399799898255	0.026390119083323883	0.027609880916676117	2.3490087131111093e-10	0.0026829514515710117
74	1.2413139495626653e-05	9.334696184250447e-05	9.139169877293673e-07	9.142104000485288e-06	0.009435802367673586	0.0005960995005795396	3.000001115734424e-05	0.003443967736001348	0.0005910909924023531	0.0010217997166614974	0.0021701381309483687	0.00021408388329678896	0.0007203113475828934	2.6484750429511543e-10	0.00027199998884265634	0.0031090162321518655	9.83767848123647e-07	0.00768893941959665	0.004606342565172252	0.00024371388535602794	0.0003862861146439716	0.014342288195466063	0.0010056238239563886	7.637617604361247e-05	0.0002431541870662615	9.312032834563943e-05	0.00769606058040335	0.0457142824668439	0.00015356586616951178	0.020009160010627896	0.004796434133830475	0.003574941271596317	0.0031482002833385014	0.001990239210624924	2.7751544478536e-05	9.326236555792633e-05	0.04503810103339033	0.000411080399338956	0.0005338508294184924	3.367465505163458e-05	2.969929440629057e-05	0.004203013344948349	0.0013582614002219876	0.001248884293223593	0.0029878037067764232	0.008813738599777897	0.010790300705593748	7.276448974248899e-07	7.10551311773407e-07	1.087207085180175e-06	7.076827431849542e-08	2.8811809908325903e-05	7.497084507508753e-05	0.0027419456652001363	0.0017122543362353808	0.026389010821174324	0.027610989178825675	2.3457295802502833e-10	0.0026725741034194323
75	1.1802478495800331e-05	0.0002442297479028414	6.422461555242601e-06	8.807747137574152e-06	0.009280356054908474	0.0005960995007449105	3.000001125965663e-05	0.003444024106343268	0.0005887306958027999	0.0010182301193984028	0.0021700868975922374	0.0002114270036158779	0.000717746800205063	2.647621114215704e-10	0.0002719999887403439	0.003109016232164793	9.837678351962596e-07	0.007688890604841996	0.004403569263315449	0.00024370171348161188	0.00038629828651838777	0.015724039258187814	0.0010055678104158214	7.643218958417926e-05	0.0011205410330037704	9.275124501211974e-05	0.007696109395158003	0.04234744334313679	0.0001535586722516901	0.020009615269041017	0.004796441327748295	0.003577245197853952	0.0031517698806015943	0.0019966303898261736	2.7414572884628705e-05	9.295587367120792e-05	0.044198220884071195	0.00040945558850844367	0.0005365029089012997	9.499941085277558e-05	2.9699666746916224e-05	0.0041416885891472095	0.0013737367752115815	0.0012549638726874848	0.0029817241273125336	0.00879826322478831	0.010790300333253115	7.187345700153173e-07	7.073349711680853e-07	1.0866455936227986e-06	7.04525624958961e-08	4.7176088996855015e-05	0.00020558278908709026	0.0027356094196939167	0.001727607546005073	0.02638792087039132	0.02761207912960868	2.3449298014170604e-10	0.0026622144437224
76	1.2246563427095089e-05	0.00010569404812590678	1.2076013772556478e-06	9.125640033698658e-06	0.009423344637035973	0.0005960995013962478	3.0000011361491935e-05	0.003444080524300549	0.0005863852621398867	0.0010146799227245785	0.002170037094205511	0.0002088027588620515	0.0007151809891228962	2.6442543985182123e-10	0.0002719999886385086	0.0031090162321774986	9.837678224900852e-07	0.007688842031589925	0.004605650252010183	0.00024368974755699857	0.0003863102524430012	0.014604486781087429	0.001005511823949153	7.648817605084833e-05	0.00031234477987027555	9.23829717164646e-05	0.007696157968410075	0.04532304883255051	0.00015355148604608972	0.020010146550543506	0.004796448513953895	0.0035795342135595846	0.0031553200772754214	0.0020036608374857353	2.708140762223854e-05	9.264828244969471e-05	0.04493227763996695	0.0004078343320384068	0.0005391575225072407	3.804883422365774e-05	2.970108313858704e-05	0.004198639165776325	0.0013891528013316896	0.001261008318150024	0.002975679681849994	0.008782847198668205	0.010790298916861443	7.100147106108122e-07	7.041647963206162e-07	1.0851761837355593e-06	7.006749959616869e-08	3.057169335536365e-05	8.454858168454541e-05	0.0027286324717758314	0.001742902804719345	0.026386849468163522	0.027613150531836477	2.3417831480081553e-10	0.002651872650872516
77	1.194578657392142e-05	0.00024186966133789026	6.302726742627637e-06	8.797990632918897e-06	0.009282702324712575	0.0005960995015857838	3.00000114628069e-05	0.0034441369893588652	0.0005840555822882499	0.0010111497823638693	0.0021699858458519993	0.00020621122705406937	0.0007126136940938034	2.643257521838193e-10	0.0002719999885371937	0.0031090162321899817	9.837678100065653e-07	0.007688793252991517	0.004417974231864715	0.00024367798719308664	0.00038632201280691295	0.015483539630895674	0.0010054558646461983	7.65441353538027e-05	0.0011589592342156516	9.201556557562921e-05	0.0076962067470084826	0.042756225561761035	0.0001535443046598933	0.02001052040843928	0.00479645569534009	0.0035818074283529054	0.0031588502176361287	0.002010037447901823	2.6752510434429567e-05	9.23409755405006e-05	0.04436135320054497	0.00040621696753206086	0.0005418134169294709	9.5456138249983e-05	2.9701397644731046e-05	0.004141231861750001	0.0014045096013703526	0.0012670180580493576	0.00296966994195066	0.008767490398629535	0.010790298602355296	7.01378703909731e-07	7.009896552835372e-07	1.0844763577729744e-06	6.975453122437513e-08	4.708564989856098e-05	0.000205759237019762	0.0027223108042828195	0.0017581373538882532	0.026385796844590633	0.027614203155409366	2.340884662048382e-10	0.0026415489757669252
78	1.1992947398230487e-05	0.00010278738380921418	1.092139041241933e-06	9.085284965508213e-06	0.009426660734785736	0.0005960995022005807	3.000001156364245e-05	0.003444193501009732	0.0005817405771490065	0.0010076388898592227	0.0021699357908750256	0.00020365167735382237	0.0007100455035163809	2.640094895457967e-10	0.00027199998843635814	0.0031090162322022384	9.837677977488142e-07	0.007688744634737852	0.00462590016850124	0.00024366643732451882	0.0003863335626754808	0.015048149706574698	0.0010053999325986013	7.66000674014003e-05	0.0002591273739272307	9.164898116487117e-05	0.007696255365262148	0.044873144415643745	0.00015353713124904554	0.020010923075586207	0.004796462868750938	0.0035840659218412813	0.003162361110140775	0.0020170329820270905	2.6427368535596262e-05	9.203265513653735e-05	0.04475610445030155	0.00040460320411594747	0.0005444714282968792	3.600847244507106e-05	2.9702672490878767e-05	0.0042006795275549135	0.0014198072968061388	0.0012729929660275957	0.002963695033972422	0.00875219270319375	0.010790297327509146	6.928735042589997e-07	6.978284024206867e-07	1.0831428950082121e-06	6.936851061446974e-08	3.0335935129387187e-05	8.145108896636726e-05	0.002715369015623981	0.001773313961172148	0.0263847631633346	0.027615236836665398	2.337899316118004e-10	0.002631243589246182
79	1.2191184770035903e-05	0.00023794563684560255	6.110456116281636e-06	8.750777682396007e-06	0.00928662043458562	0.0005960995024672122	3.0000011663968254e-05	0.003444250058757956	0.000579441131875108	0.0010041479836694989	0.002169884757951803	0.00020112420023234162	0.0007074762290514386	2.6386734045662627e-10	0.0002719999883360323	0.0031090162322142683	9.837677857191582e-07	0.0076886959076323995	0.004432743432462426	0.0002436550979822871	0.00038634490201771226	0.01516815961548221	0.0010053440278985884	7.665597210141349e-05	0.001239969393063508	9.128326944784786e-05	0.0076963040923676	0.04322031429448823	0.00015352996255217928	0.020011250211463556	0.004796470037447804	0.003586308809366954	0.0031658520163305006	0.0020233516115557475	2.6106392460292336e-05	9.172463809355365e-05	0.04457242780393144	0.0004029933361410388	0.000547130272685998	9.609148460243655e-05	2.9702899129001773e-05	0.00414059651539755	0.001435046012174608	0.0012789334978061198	0.0029577545021938993	0.008736953987825286	0.01079029710087103	6.844882503062484e-07	6.946845147557334e-07	1.0821599639975572e-06	6.906177077656543e-08	4.610297260016479e-05	0.00020614237502881614	0.002709105107702473	0.0017884305728394405	0.0263837487252183	0.0276162512747817	2.3366544928251173e-10	0.002620956723128118
80	1.18473631732891e-05	9.633616575063375e-05	9.832762598633145e-07	9.042338330060315e-06	0.009433409346486092	0.0005960995030547871	3.000001176381075e-05	0.0034443066621152765	0.000577156172713674	0.0010006760809103568	0.0021698346417955545	0.00019862802479602212	0.0007049064252723834	2.635673829410849e-10	0.00027199998823618964	0.0031090162322260687	9.837677739186323e-07	0.007688647247319754	0.004652160980864601	0.000243643972963451	0.00038635602703654843	0.01537814764484394	0.0010052881506402481	7.671184935975427e-05	0.00023645492331808972	9.09183886210009e-05	0.0076963527526802454	0.04455368977176694	0.0001535228027278728	0.020011545061887473	0.004796477197272114	0.003588537165171069	0.003169323919089641	0.0020303341758763525	2.578909904952112e-05	9.141562524905983e-05	0.04465228880227028	0.0004013871122219923	0.0005497908807664575	3.301618320782156e-05	2.9704087667693867e-05	0.004203671816792168	0.0014502258691058436	0.0012848395130348308	0.002951848486965191	0.008721774130894058	0.010790295912332328	6.761921888027462e-07	6.915317563953587e-07	1.0809788385039338e-06	6.86748715645733e-08	2.9235580241897465e-05	7.401699861155651e-05	0.0027021763437473562	0.0018034892148883267	0.02638275351852839	0.02761724648147161	2.3337783152262705e-10	0.0026106884808115975
81	1.2566349155514074e-05	0.00022789254968396254	5.591701891849008e-06	8.782386293829798e-06	0.009296785502974785	0.0005960995033626313	3.000001186315633e-05	0.0034443633106457983	0.0005748866233998195	0.0009972240517262334	0.002169783807340936	0.00019616329821721577	0.0007023359075154682	2.634027380554036e-10	0.0002719999881368443	0.0031090162322376376	9.83767762350956e-07	0.0076885985866197645	0.004462389418727261	0.0002436330627025998	0.0003863669372973994	0.01452571060722027	0.0010052323009437964	7.676769905620601e-05	0.0012265546360262847	9.055439835046257e-05	0.007696401413380235	0.04432530315744363	0.00015351564728114037	0.02001185084348229	0.0047964843527188465	0.003590750065954401	0.0031727759482737656	0.0020366998019035925	2.547586717859306e-05	9.110691099882982e-05	0.04495133951526322	0.0003997848699620044	0.0005524519154112205	9.123781516301673e-05	2.9704357783280954e-05	0.004145450184836976	0.001465346940138862	0.0012907113917462007	0.0029459766082538218	0.00870665305986104	0.01079029564221674	6.680776208941607e-07	6.884337809945346e-07	1.0798571404257755e-06	6.837208526266561e-08	4.584026115240139e-05	0.00019627609061598285	0.0026958652347095283	0.001818488315440445	0.02638177796390618	0.02761822203609382	2.3323463204466513e-10	0.002600439158134692
82	1.1584847837538047e-05	0.00011799622927088834	1.597833740707405e-06	8.989067153241175e-06	0.009411450511997575	0.0005960995038173139	3.0000011962011667e-05	0.0034444200037948656	0.0005726314821389536	0.0009937908959742568	0.002169733198882429	0.00019372925849760918	0.0006997651385192879	2.631740828960941e-10	0.00027199998803798886	0.0031090162322489723	9.837677510161648e-07	0.007688549845152497	0.004660017950684995	0.00024362237027207158	0.00038637762972792766	0.015860397059855348	0.0010051764788531659	7.682352114683662e-05	0.00027200153888768454	9.019126281292976e-05	0.0076964501548475025	0.043908064385342505	0.00015350850028964173	0.020012028834942013	0.004796491499710343	0.003592948514066198	0.003176209104025743	0.0020436102992433293	2.5166316271148186e-05	9.079742338336143e-05	0.04444013754083409	0.0003981864002268759	0.0005551142474042081	3.2607631585454876e-05	2.9705326101285218e-05	0.004204080368414535	0.001480409460933872	0.0012965490730973922	0.0029401389269026303	0.00869159053906603	0.01079029467389873	6.599921229170936e-07	6.852939595344728e-07	1.0790459871526809e-06	6.798857198050858e-08	3.1518523489069535e-05	7.887873308410239e-05	0.00268900902422692	0.0018334290637695351	0.026380821979442685	0.027619178020557314	2.3300860449692074e-10	0.0025902088571143666
83	1.2279462853836652e-05	9.387459213608003e-05	9.367306383628355e-07	9.018661163962936e-06	0.009435509043207701	0.000596099504191653	3.0000012060391315e-05	0.0034444767411417722	0.0005703913799811443	0.0009903772467745107	0.0021696823082611367	0.00019132593160282727	0.0006971940605996597	2.62977952099697e-10	0.0002719999879396093	0.0031090162322600697	9.837677399185826e-07	0.007688501245558635	0.004669504821513728	0.00024361189711537818	0.0003863881028846208	0.014593679233770706	0.0010051206844908067	7.687931550919588e-05	0.0003049490420243601	8.982902873423965e-05	0.007696498754441364	0.04575776411378905	0.00015350135753106165	0.020012301837664195	0.0047964986424689285	0.003595131878877101	0.0031796227532254915	0.002050322214701496	2.4860629561648204e-05	9.048793661140421e-05	0.045093057258771205	0.00039659195864999273	0.0005577769016745944	3.353437611941792e-05	2.9705970276367177e-05	0.004203153623880571	0.0014954135069954325	0.0013023527822816692	0.002934335217718353	0.008676586493004469	0.010790294029723644	6.521426274062726e-07	6.822415171095058e-07	1.0779496445735476e-06	6.765416814689222e-08	3.015338894768618e-05	7.70744025492596e-05	0.0026823516760417776	0.0018483110187925082	0.026379885999483106	0.027620114000516893	2.3283039528227038e-10	0.0025799978937074675
84	1.1507920683635962e-05	0.00024028249311470722	6.216477186974931e-06	8.695667371596818e-06	0.009284915931643024	0.0005960995044862957	3.000001215826524e-05	0.0034445335222337606	0.0005681659932845351	0.0009869830140782183	0.0021696309230329227	0.0001889529416927185	0.0006946229524850458	2.628258018219887e-10	0.0002719999878417353	0.0031090162322709256	9.837677290618717e-07	0.0076884524126640316	0.004476052154636387	0.00024360164721271729	0.0003863983527872817	0.016258570675881517	0.0010050649179550177	7.693508204498461e-05	0.0010339671641251035	8.946768593791706e-05	0.007696547587335968	0.042233810144661536	0.00015349422039473654	0.020012406641354796	0.004796505779605253	0.0035973004844817207	0.003183016985921787	0.0020566419566704357	2.455882256986275e-05	9.017856563597856e-05	0.04411424536565297	0.00039500145303333266	0.0005604396692227147	9.193343913785802e-05	2.970603578114394e-05	0.00414475456086213	0.0015103592106201539	0.0013081227603462904	0.0029285652396537337	0.008661640789379749	0.01079029396421887	6.442464919388783e-07	6.791122685486346e-07	1.0771063344062634e-06	6.734873651901353e-08	4.758364972951172e-05	0.00020190727121172872	0.002676086993469858	0.0018631341036339857	0.026378970332422348	0.02762102966757765	2.3268790247378545e-10	0.0025698065526110897
85	1.1946709859881588e-05	9.460626668531402e-05	9.50705750122561e-07	8.983606068099472e-06	0.00943513120163653	0.0005960995051661099	3.0000012255678844e-05	0.003444590346626952	0.0005659547637709664	0.000983607597476277	0.002169580954390987	0.000186609689921976	0.0006920522366282131	2.624746581778873e-10	0.0002719999877443217	0.0031090162322815413	9.837677184466307e-07	0.007688403836878197	0.004690974860905979	0.00024359162321477607	0.0003864083767852228	0.015222109075759717	0.001005009179345915	7.699082065408712e-05	0.00022004159724868907	8.910718827552698e-05	0.0076965961631218025	0.04509518349086072	0.0001534870918889484	0.020012632543557445	0.0047965129081110405	0.0035994548896020975	0.003186392402523729	0.0020635443461242825	2.4260510421367805e-05	8.986836322178956e-05	0.04482466012478279	0.00039341461647591136	0.0005631030509085836	3.2082898981385903e-05	2.9706964843777668e-05	0.004204605101018604	0.001525246695571115	0.0013138590597512336	0.0029228289402487904	0.00864675330442879	0.010790293035156235	6.365303723363131e-07	6.760300191976944e-07	1.0755628706883251e-06	6.697276134583076e-08	2.921956463237609e-05	7.237389435289204e-05	0.0026692382424467285	0.0018779003603038437	0.026378074958683967	0.027621925041316032	2.3235923182655094e-10	0.002559634817040866
86	1.2160635027477236e-05	0.00023300614459760964	5.845639379374429e-06	8.690411260612447e-06	0.00929191565973487	0.0005960995054222431	3.0000012352593805e-05	0.00344464721388441	0.0005637584831607271	0.000980251539365451	0.0021695298798551665	0.00018429622624476023	0.0006894816946801845	2.623395862878162e-10	0.000271999987647407	0.003109016232291914	9.837677080735186e-07	0.007688355114814774	0.00448946236026862	0.00024358182367929717	0.0003864181763207015	0.015247631213814117	0.0010049534687634417	7.704653123656036e-05	0.0012245648537484149	8.874760949393257e-05	0.007696644885185225	0.04352332248556259	0.0001534799688232271	0.020012778778627564	0.004796520031176764	0.0036015943029548774	0.0031897484606345536	0.0020698436991890383	2.3966061349682503e-05	8.955853743789468e-05	0.04467324911973508	0.0003918318953266533	0.0005657659244204348	9.380734417083077e-05	2.9706993035864594e-05	0.00414288065582916	0.001540076092187345	0.0013195620236507626	0.002917125976349262	0.008631923907812561	0.010790293006964144	6.289387819401838e-07	6.72975114530359e-07	1.0746543906452555e-06	6.667882558581039e-08	4.682512511967983e-05	0.0002016963749794322	0.0026629936315821566	0.0018926073897712046	0.026377200037645505	0.027622799962354495	2.3223817042891802e-10	0.002549482865819256
87	1.2020488226559712e-05	0.0001064337049500666	1.2838673696784903e-06	8.987888937543691e-06	0.009422892540516101	0.0005960995059478534	3.000001244904137e-05	0.003444704123575163	0.0005615761993855139	0.0009769140600453304	0.0021694794990871286	0.00018201188501412846	0.0006869118055689347	2.620724560116927e-10	0.00027199998755095934	0.0031090162323020435	9.837676979447863e-07	0.007688306474254858	0.0046810644696710264	0.00024357225248833436	0.0003864277475116647	0.015063001810740044	0.001004897786308585	7.710221369141776e-05	0.0003814024869308679	8.838891436363963e-05	0.007696693525745141	0.045146167749593104	0.00015347285392045554	0.020012925055502114	0.004796527146079536	0.003603719677039337	0.0031930859399546723	0.002076784307982738	2.3675079721210905e-05	8.924799800645629e-05	0.044917743325390315	0.00039025306432469685	0.000568429088470791	3.976218308178621e-05	2.970784734506481e-05	0.004196925816918205	0.0015548475317477258	0.001325231504059099	0.002911456495940926	0.008617152468252178	0.010790292152654946	6.214418116663466e-07	6.6991867471528e-07	1.0736070499473704e-06	6.630878357329327e-08	3.1133671642823655e-05	8.69367776272742e-05	0.002656107067157067	0.0019072571296764082	0.02637634567482303	0.02762365432517697	2.319796905779592e-10	0.0025393508887818095
